a,b,dia_juliano,d,e,f,g,h
101,2023,270,629.0,12.57,208.0,22.78,0.0
101,2023,270,630.0,12.57,212.1,22.83,0.0
101,2023,270,631.0,12.57,217.1,22.86,0.0
101,2023,270,632.0,12.57,221.9,22.91,0.0
101,2023,270,633.0,12.57,226.3,22.98,0.0
101,2023,270,634.0,12.57,231.4,23.08,0.0
101,2023,270,635.0,12.56,235.7,23.16,0.0
101,2023,270,636.0,12.56,239.9,23.18,0.0
101,2023,270,637.0,12.56,243.0,23.26,0.0
101,2023,270,638.0,12.56,245.7,23.31,0.0
101,2023,270,639.0,12.56,247.9,23.44,0.0
101,2023,270,640.0,12.56,253.4,23.53,0.0
101,2023,270,641.0,12.56,257.7,23.52,0.0
101,2023,270,642.0,12.55,262.3,23.58,0.0
101,2023,270,643.0,12.55,266.8,23.6,0.0
101,2023,270,644.0,12.55,272.5,23.69,0.0
101,2023,270,645.0,12.55,276.9,23.71,0.0
101,2023,270,646.0,12.54,280.2,23.74,0.0
101,2023,270,647.0,12.54,285.1,23.87,0.0
101,2023,270,648.0,12.53,289.1,23.89,0.0
101,2023,270,649.0,12.53,293.5,23.81,0.0
101,2023,270,650.0,12.53,297.8,23.87,0.0
101,2023,270,651.0,12.53,304.2,23.87,0.0
101,2023,270,652.0,12.53,309.9,23.87,0.0
101,2023,270,653.0,12.53,312.4,23.89,0.0
101,2023,270,654.0,12.52,315.5,23.93,0.0
101,2023,270,655.0,12.52,319.4,24.02,0.0
101,2023,270,656.0,12.51,319.2,24.02,0.0
101,2023,270,657.0,12.51,328.8,24.06,0.0
101,2023,270,658.0,12.51,333.2,24.15,0.0
101,2023,270,659.0,12.52,332.3,24.16,0.0
101,2023,270,700.0,12.51,341.2,24.15,0.0
101,2023,270,701.0,12.51,348.9,24.17,0.0
101,2023,270,702.0,12.51,351.1,24.17,0.0
101,2023,270,703.0,12.51,352.1,24.13,0.0
101,2023,270,704.0,12.51,355.4,24.19,0.0
101,2023,270,705.0,12.51,357.8,24.23,0.0
101,2023,270,706.0,12.52,359.5,24.29,0.0
101,2023,270,707.0,12.51,361.9,24.33,0.0
101,2023,270,708.0,12.5,368.3,24.34,0.0
101,2023,270,709.0,12.51,374.2,24.34,0.0
101,2023,270,710.0,12.5,379.0,24.36,0.0
101,2023,270,711.0,12.49,383.4,24.39,0.0
101,2023,270,712.0,12.49,388.6,24.48,0.0
101,2023,270,713.0,12.49,393.4,24.51,0.0
101,2023,270,714.0,12.48,398.0,24.54,0.0
101,2023,270,715.0,12.48,404.3,24.6,0.0
101,2023,270,716.0,12.47,408.7,24.69,0.0
101,2023,270,717.0,12.47,412.8,24.7,0.0
101,2023,270,718.0,12.46,417.7,24.67,0.0
101,2023,270,719.0,12.47,420.4,24.77,0.0
101,2023,270,720.0,12.47,424.2,24.85,0.0
101,2023,270,721.0,12.47,424.9,24.88,0.0
101,2023,270,722.0,12.47,426.3,24.89,0.0
101,2023,270,723.0,12.47,432.3,24.96,0.0
101,2023,270,724.0,12.48,435.4,25.06,0.0
101,2023,270,725.0,12.47,438.4,25.19,0.0
101,2023,270,726.0,12.48,439.7,25.2,0.0
101,2023,270,727.0,12.48,443.4,25.16,0.0
101,2023,270,728.0,12.48,446.9,25.18,0.0
101,2023,270,729.0,12.46,448.5,25.22,0.0
101,2023,270,730.0,12.48,456.9,25.21,0.0
101,2023,270,731.0,12.48,461.1,25.28,0.0
101,2023,270,732.0,12.46,465.8,25.35,0.0
101,2023,270,733.0,12.46,466.9,25.36,0.0
101,2023,270,734.0,12.46,480.2,25.39,0.0
101,2023,270,735.0,12.45,490.1,25.52,0.0
101,2023,270,736.0,12.44,420.1,25.66,0.0
101,2023,270,737.0,12.44,398.6,25.64,0.0
101,2023,270,738.0,12.44,386.9,25.58,0.0
101,2023,270,739.0,12.44,342.2,25.65,0.0
101,2023,270,740.0,12.44,335.2,25.7,0.0
101,2023,270,741.0,12.45,475.8,25.74,0.0
101,2023,270,742.0,12.44,451.3,25.81,0.0
101,2023,270,743.0,12.45,449.0,25.85,0.0
101,2023,270,744.0,12.45,386.0,25.95,0.0
101,2023,270,745.0,12.44,390.2,26.05,0.0
101,2023,270,746.0,12.45,505.8,26.04,0.0
101,2023,270,747.0,12.45,642.8,26.02,0.0
101,2023,270,748.0,12.44,553.2,26.11,0.0
101,2023,270,749.0,12.45,292.2,26.09,0.0
101,2023,270,750.0,12.45,348.8,26.08,0.0
101,2023,270,751.0,12.45,314.4,26.03,0.0
101,2023,270,752.0,12.45,270.3,26.04,0.0
101,2023,270,753.0,12.44,227.8,26.05,0.0
101,2023,270,754.0,12.45,216.9,26.0,0.0
101,2023,270,755.0,12.45,217.4,25.96,0.0
101,2023,270,756.0,12.44,401.4,25.81,0.0
101,2023,270,757.0,12.44,293.5,25.72,0.0
101,2023,270,758.0,12.45,256.3,25.72,0.0
101,2023,270,759.0,12.45,235.2,25.76,0.0
101,2023,270,800.0,12.45,278.0,25.76,0.0
101,2023,270,801.0,12.47,375.6,25.79,0.0
101,2023,270,802.0,12.46,379.9,25.81,0.0
101,2023,270,803.0,12.46,549.4,25.82,0.0
101,2023,270,804.0,12.45,490.5,25.86,0.0
101,2023,270,805.0,12.45,422.0,25.92,0.0
101,2023,270,806.0,12.45,444.6,25.98,0.0
101,2023,270,807.0,12.45,536.3,26.15,0.0
101,2023,270,808.0,12.45,396.6,26.25,0.0
101,2023,270,809.0,12.45,526.8,26.15,0.0
101,2023,270,810.0,12.44,653.8,26.11,0.0
101,2023,270,811.0,12.44,415.5,26.25,0.0
101,2023,270,812.0,12.44,433.8,26.33,0.0
101,2023,270,813.0,12.46,484.4,26.4,0.0
101,2023,270,814.0,12.46,546.4,26.3,0.0
101,2023,270,815.0,12.45,804.0,26.31,0.0
101,2023,270,816.0,12.44,675.5,26.53,0.0
101,2023,270,817.0,12.42,796.0,26.68,0.0
101,2023,270,818.0,12.43,732.0,26.65,0.0
101,2023,270,819.0,12.42,450.0,26.6,0.0
101,2023,270,820.0,12.43,524.2,26.69,0.0
101,2023,270,821.0,12.44,458.0,26.75,0.0
101,2023,270,822.0,12.44,293.7,26.74,0.0
101,2023,270,823.0,12.44,693.3,26.6,0.0
101,2023,270,824.0,12.45,465.5,26.66,0.0
101,2023,270,825.0,12.45,214.8,26.7,0.0
101,2023,270,826.0,12.45,607.5,26.6,0.0
101,2023,270,827.0,12.45,614.0,26.44,0.0
101,2023,270,828.0,12.44,266.5,26.46,0.0
101,2023,270,829.0,12.44,441.7,26.45,0.0
101,2023,270,830.0,12.45,306.8,26.33,0.0
101,2023,270,831.0,12.45,310.0,26.3,0.0
101,2023,270,832.0,12.44,740.0,26.44,0.0
101,2023,270,833.0,12.44,586.7,26.51,0.0
101,2023,270,834.0,12.44,759.0,26.56,0.0
101,2023,270,835.0,12.44,771.0,26.74,0.0
101,2023,270,836.0,12.45,784.0,26.92,0.0
101,2023,270,837.0,12.45,770.0,27.13,0.0
101,2023,270,838.0,12.44,640.7,27.18,0.0
101,2023,270,839.0,12.45,771.0,27.28,0.0
101,2023,270,840.0,12.44,736.0,27.29,0.0
101,2023,270,841.0,12.44,550.2,27.05,0.0
101,2023,270,842.0,12.44,508.8,26.97,0.0
101,2023,270,843.0,12.44,476.2,26.97,0.0
101,2023,270,844.0,12.44,712.0,27.02,0.0
101,2023,270,845.0,12.44,680.6,27.05,0.0
101,2023,270,846.0,12.44,801.0,27.15,0.0
101,2023,270,847.0,12.44,805.0,27.3,0.0
101,2023,270,848.0,12.44,803.0,27.48,0.0
101,2023,270,849.0,12.44,806.0,27.74,0.0
101,2023,270,850.0,12.44,813.0,27.66,0.0
101,2023,270,851.0,12.44,736.0,27.7,0.0
101,2023,270,852.0,12.44,830.0,27.8,0.0
101,2023,270,853.0,12.44,602.6,27.85,0.0
101,2023,270,854.0,12.43,247.0,27.82,0.0
101,2023,270,855.0,12.44,285.5,27.73,0.0
101,2023,270,856.0,12.44,606.4,27.45,0.0
101,2023,270,857.0,12.44,788.0,27.43,0.0
101,2023,270,858.0,12.43,328.3,27.52,0.0
101,2023,270,859.0,12.43,755.0,27.45,0.0
101,2023,270,900.0,12.43,568.9,27.51,0.0
101,2023,270,901.0,12.43,326.8,27.59,0.0
101,2023,270,902.0,12.43,686.7,27.69,0.0
101,2023,270,903.0,12.43,900.0,27.7,0.0
101,2023,270,904.0,12.42,879.0,27.71,0.0
101,2023,270,905.0,12.43,676.3,27.81,0.0
101,2023,270,906.0,12.43,920.0,27.96,0.0
101,2023,270,907.0,12.43,704.0,28.15,0.0
101,2023,270,908.0,12.43,390.7,28.15,0.0
101,2023,270,909.0,12.43,379.4,28.12,0.0
101,2023,270,910.0,12.43,288.9,28.08,0.0
101,2023,270,911.0,12.43,812.0,27.91,0.0
101,2023,270,912.0,12.43,892.0,27.94,0.0
101,2023,270,913.0,12.43,853.0,28.15,0.0
101,2023,270,914.0,12.43,861.0,28.39,0.0
101,2023,270,915.0,12.43,625.6,28.41,0.0
101,2023,270,916.0,12.43,896.0,28.6,0.0
101,2023,270,917.0,12.43,932.0,28.8,0.0
101,2023,270,918.0,12.43,919.0,28.94,0.0
101,2023,270,919.0,12.43,900.0,28.62,0.0
101,2023,270,920.0,12.43,702.0,28.64,0.0
101,2023,270,921.0,12.43,849.0,28.66,0.0
101,2023,270,922.0,12.43,876.0,28.8,0.0
101,2023,270,923.0,12.43,829.0,28.89,0.0
101,2023,270,924.0,12.42,827.0,28.94,0.0
101,2023,270,925.0,12.43,736.0,28.91,0.0
101,2023,270,926.0,12.43,664.0,28.94,0.0
101,2023,270,927.0,12.43,604.7,28.9,0.0
101,2023,270,928.0,12.43,461.9,28.76,0.0
101,2023,270,929.0,12.41,400.2,28.6,0.0
101,2023,270,930.0,12.43,645.4,28.68,0.0
101,2023,270,931.0,12.43,685.3,28.5,0.0
101,2023,270,932.0,12.43,877.0,28.47,0.0
101,2023,270,933.0,12.34,1028.0,28.6,0.0
101,2023,270,934.0,12.29,1024.0,28.9,0.0
101,2023,270,935.0,12.3,604.8,28.91,0.0
101,2023,270,936.0,12.3,404.7,28.8,0.0
101,2023,270,937.0,12.33,871.0,28.51,0.0
101,2023,270,938.0,12.33,497.7,28.48,0.0
101,2023,270,939.0,12.34,352.8,28.44,0.0
101,2023,270,940.0,12.34,502.7,28.32,0.0
101,2023,270,941.0,12.34,924.0,28.3,0.0
101,2023,270,942.0,12.34,962.0,28.44,0.0
101,2023,270,943.0,12.36,788.0,28.63,0.0
101,2023,270,944.0,12.36,1012.0,28.97,0.0
101,2023,270,945.0,12.36,994.0,29.27,0.0
101,2023,270,946.0,12.36,997.0,29.23,0.0
101,2023,270,947.0,12.35,995.0,29.32,0.0
101,2023,270,948.0,12.34,892.0,29.61,0.0
101,2023,270,949.0,12.34,782.0,29.57,0.0
101,2023,270,950.0,12.35,952.0,29.44,0.0
101,2023,270,951.0,12.35,829.0,29.45,0.0
101,2023,270,952.0,12.36,1045.0,29.39,0.0
101,2023,270,953.0,12.36,765.0,29.2,0.0
101,2023,270,954.0,12.36,602.5,29.23,0.0
101,2023,270,955.0,12.37,631.7,29.41,0.0
101,2023,270,956.0,12.38,866.0,29.59,0.0
101,2023,270,957.0,12.38,480.9,29.15,0.0
101,2023,270,958.0,12.37,322.3,28.93,0.0
101,2023,270,959.0,12.37,309.7,28.97,0.0
101,2023,270,1000.0,12.36,409.9,28.86,0.0
101,2023,270,1001.0,12.37,504.3,28.8,0.0
101,2023,270,1002.0,12.37,379.9,28.8,0.0
101,2023,270,1003.0,12.37,562.5,28.68,0.0
101,2023,270,1004.0,12.38,781.0,28.9,0.0
101,2023,270,1005.0,12.38,487.1,28.97,0.0
101,2023,270,1006.0,12.38,898.0,28.83,0.0
101,2023,270,1007.0,12.39,383.1,28.83,0.0
101,2023,270,1008.0,12.38,342.8,28.79,0.0
101,2023,270,1009.0,12.39,349.5,28.64,0.0
101,2023,270,1010.0,12.39,359.7,28.62,0.0
101,2023,270,1011.0,12.39,394.9,28.65,0.0
101,2023,270,1012.0,12.39,500.6,28.59,0.0
101,2023,270,1013.0,12.39,748.0,28.61,0.0
101,2023,270,1014.0,12.39,1117.0,28.67,0.0
101,2023,270,1015.0,12.39,468.1,28.89,0.0
101,2023,270,1016.0,12.38,618.4,29.13,0.0
101,2023,270,1017.0,12.38,1108.0,29.16,0.0
101,2023,270,1018.0,12.39,1170.0,29.53,0.0
101,2023,270,1019.0,12.39,1137.0,29.47,0.0
101,2023,270,1020.0,12.39,430.6,29.43,0.0
101,2023,270,1021.0,12.39,349.5,29.38,0.0
101,2023,270,1022.0,12.39,363.4,29.38,0.0
101,2023,270,1023.0,12.4,634.5,29.38,0.0
101,2023,270,1024.0,12.4,1069.0,29.42,0.0
101,2023,270,1025.0,12.4,886.0,29.56,0.0
101,2023,270,1026.0,12.4,1184.0,29.38,0.0
101,2023,270,1027.0,12.4,1184.0,29.52,0.0
101,2023,270,1028.0,12.4,986.0,29.72,0.0
101,2023,270,1029.0,12.4,1127.0,29.8,0.0
101,2023,270,1030.0,12.4,1192.0,29.83,0.0
101,2023,270,1031.0,12.43,1117.0,30.07,0.0
101,2023,270,1032.0,12.41,1127.0,30.28,0.0
101,2023,270,1033.0,12.4,584.3,30.1,0.0
101,2023,270,1034.0,12.4,826.0,29.94,0.0
101,2023,270,1035.0,12.39,1096.0,29.85,0.0
101,2023,270,1036.0,12.4,1084.0,29.87,0.0
101,2023,270,1037.0,12.39,1092.0,29.82,0.0
101,2023,270,1038.0,12.39,1107.0,29.83,0.0
101,2023,270,1039.0,12.4,1122.0,30.3,0.0
101,2023,270,1040.0,12.41,1106.0,30.11,0.0
101,2023,270,1041.0,12.4,1153.0,30.15,0.0
101,2023,270,1042.0,12.4,1109.0,30.32,0.0
101,2023,270,1043.0,12.39,778.0,30.41,0.0
101,2023,270,1044.0,12.39,748.0,30.52,0.0
101,2023,270,1045.0,12.39,1097.0,30.32,0.0
101,2023,270,1046.0,12.39,942.0,30.38,0.0
101,2023,270,1047.0,12.39,973.0,30.34,0.0
101,2023,270,1048.0,12.39,1137.0,30.1,0.0
101,2023,270,1049.0,12.39,1130.0,30.23,0.0
101,2023,270,1050.0,12.38,1107.0,30.4,0.0
101,2023,270,1051.0,12.39,1102.0,30.32,0.0
101,2023,270,1052.0,12.39,1104.0,30.46,0.0
101,2023,270,1053.0,12.39,1105.0,30.47,0.0
101,2023,270,1054.0,12.39,1108.0,30.46,0.0
101,2023,270,1055.0,12.4,1122.0,30.25,0.0
101,2023,270,1056.0,12.4,1120.0,30.65,0.0
101,2023,270,1057.0,12.4,1123.0,30.91,0.0
101,2023,270,1058.0,12.39,1095.0,30.72,0.0
101,2023,270,1059.0,12.39,1073.0,30.86,0.0
101,2023,270,1100.0,12.39,1031.0,30.91,0.0
101,2023,270,1101.0,12.4,936.0,30.81,0.0
101,2023,270,1102.0,12.4,645.8,30.54,0.0
101,2023,270,1103.0,12.4,762.0,30.03,0.0
101,2023,270,1104.0,12.4,521.5,30.29,0.0
101,2023,270,1105.0,12.4,483.1,30.5,0.0
101,2023,270,1106.0,12.39,485.8,30.23,0.0
101,2023,270,1107.0,12.39,961.0,30.14,0.0
101,2023,270,1108.0,12.39,976.0,29.98,0.0
101,2023,270,1109.0,12.39,1008.0,30.04,0.0
101,2023,270,1110.0,12.39,1082.0,30.41,0.0
101,2023,270,1111.0,12.39,1098.0,30.35,0.0
101,2023,270,1112.0,12.39,1083.0,30.43,0.0
101,2023,270,1113.0,12.39,496.2,30.56,0.0
101,2023,270,1114.0,12.4,422.1,30.59,0.0
101,2023,270,1115.0,12.4,604.4,30.54,0.0
101,2023,270,1116.0,12.4,812.0,30.42,0.0
101,2023,270,1117.0,12.4,876.0,30.2,0.0
101,2023,270,1118.0,12.39,726.0,30.14,0.0
101,2023,270,1119.0,12.4,1096.0,30.31,0.0
101,2023,270,1120.0,12.41,1074.0,30.35,0.0
101,2023,270,1121.0,12.4,1052.0,30.65,0.0
101,2023,270,1122.0,12.39,719.0,30.75,0.0
101,2023,270,1123.0,12.4,1032.0,30.71,0.0
101,2023,270,1124.0,12.4,1055.0,30.63,0.0
101,2023,270,1125.0,12.4,1037.0,30.57,0.0
101,2023,270,1126.0,12.4,1020.0,30.77,0.0
101,2023,270,1127.0,12.4,1017.0,30.89,0.0
101,2023,270,1128.0,12.4,1018.0,30.98,0.0
101,2023,270,1129.0,12.4,1015.0,30.95,0.0
101,2023,270,1130.0,12.4,1018.0,30.95,0.0
101,2023,270,1131.0,12.4,1024.0,30.78,0.0
101,2023,270,1132.0,12.39,1045.0,30.57,0.0
101,2023,270,1133.0,12.39,1049.0,30.37,0.0
101,2023,270,1134.0,12.39,1028.0,30.67,0.0
101,2023,270,1135.0,12.4,977.0,30.95,0.0
101,2023,270,1136.0,12.39,994.0,31.19,0.0
101,2023,270,1137.0,12.39,813.0,31.06,0.0
101,2023,270,1138.0,12.39,990.0,30.96,0.0
101,2023,270,1139.0,12.39,1009.0,30.85,0.0
101,2023,270,1140.0,12.39,830.0,30.95,0.0
101,2023,270,1141.0,12.38,892.0,30.93,0.0
101,2023,270,1142.0,12.38,886.0,30.7,0.0
101,2023,270,1143.0,12.38,970.0,30.72,0.0
101,2023,270,1144.0,12.38,976.0,30.62,0.0
101,2023,270,1145.0,12.38,1043.0,30.57,0.0
101,2023,270,1146.0,12.38,901.0,30.64,0.0
101,2023,270,1147.0,12.38,475.1,30.79,0.0
101,2023,270,1148.0,12.39,1070.0,30.55,0.0
101,2023,270,1149.0,12.4,1075.0,30.69,0.0
101,2023,270,1150.0,12.4,982.0,30.9,0.0
101,2023,270,1151.0,12.39,1077.0,30.77,0.0
101,2023,270,1152.0,12.39,1039.0,30.78,0.0
101,2023,270,1153.0,12.39,831.0,30.81,0.0
101,2023,270,1154.0,12.39,1124.0,30.94,0.0
101,2023,270,1155.0,12.4,1138.0,31.04,0.0
101,2023,270,1156.0,12.39,1115.0,31.11,0.0
101,2023,270,1157.0,12.39,1107.0,31.37,0.0
101,2023,270,1158.0,12.39,1037.0,31.55,0.0
101,2023,270,1159.0,12.4,946.0,31.3,0.0
101,2023,270,1200.0,12.39,925.0,31.28,0.0
101,2023,270,1201.0,12.39,1001.0,31.18,0.0
101,2023,270,1202.0,12.39,996.0,31.17,0.0
101,2023,270,1203.0,12.39,999.0,31.2,0.0
101,2023,270,1204.0,12.4,1010.0,31.35,0.0
101,2023,270,1205.0,12.39,1041.0,31.45,0.0
101,2023,270,1206.0,12.39,1014.0,31.52,0.0
101,2023,270,1207.0,12.39,1020.0,31.72,0.0
101,2023,270,1208.0,12.4,1021.0,31.44,0.0
101,2023,270,1209.0,12.4,1007.0,31.2,0.0
101,2023,270,1210.0,12.4,1011.0,30.91,0.0
101,2023,270,1211.0,12.4,997.0,31.0,0.0
101,2023,270,1212.0,12.41,994.0,30.88,0.0
101,2023,270,1213.0,12.41,994.0,30.89,0.0
101,2023,270,1214.0,12.41,989.0,31.02,0.0
101,2023,270,1215.0,12.41,994.0,31.12,0.0
101,2023,270,1216.0,12.4,988.0,31.17,0.0
101,2023,270,1217.0,12.41,1000.0,31.16,0.0
101,2023,270,1218.0,12.41,998.0,31.14,0.0
101,2023,270,1219.0,12.41,997.0,30.94,0.0
101,2023,270,1220.0,12.4,994.0,31.04,0.0
101,2023,270,1221.0,12.4,997.0,31.05,0.0
101,2023,270,1222.0,12.41,1009.0,31.03,0.0
101,2023,270,1223.0,12.41,1031.0,30.84,0.0
101,2023,270,1224.0,12.41,1015.0,30.78,0.0
101,2023,270,1225.0,12.41,995.0,31.02,0.0
101,2023,270,1226.0,12.41,906.0,30.99,0.0
101,2023,270,1227.0,12.4,1051.0,30.99,0.0
101,2023,270,1228.0,12.4,743.0,31.12,0.0
101,2023,270,1229.0,12.4,845.0,31.22,0.0
101,2023,270,1230.0,12.4,1023.0,31.22,0.0
101,2023,270,1231.0,12.41,676.4,30.93,0.0
101,2023,270,1232.0,12.41,485.2,30.59,0.0
101,2023,270,1233.0,12.41,1105.0,30.38,0.0
101,2023,270,1234.0,12.41,649.7,30.45,0.0
101,2023,270,1235.0,12.42,917.0,30.42,0.0
101,2023,270,1236.0,12.42,1095.0,30.4,0.0
101,2023,270,1237.0,12.42,581.8,30.43,0.0
101,2023,270,1238.0,12.41,676.9,30.27,0.0
101,2023,270,1239.0,12.41,647.0,30.21,0.0
101,2023,270,1240.0,12.41,1011.0,30.34,0.0
101,2023,270,1241.0,12.41,991.0,30.51,0.0
101,2023,270,1242.0,12.4,980.0,30.44,0.0
101,2023,270,1243.0,12.4,978.0,30.38,0.0
101,2023,270,1244.0,12.4,984.0,30.39,0.0
101,2023,270,1245.0,12.4,987.0,30.36,0.0
101,2023,270,1246.0,12.4,980.0,30.61,0.0
101,2023,270,1247.0,12.41,980.0,30.48,0.0
101,2023,270,1248.0,12.41,985.0,30.73,0.0
101,2023,270,1249.0,12.4,998.0,30.84,0.0
101,2023,270,1250.0,12.41,1015.0,30.73,0.0
101,2023,270,1251.0,12.4,1034.0,30.75,0.0
101,2023,270,1252.0,12.39,973.0,30.7,0.0
101,2023,270,1253.0,12.4,1012.0,30.5,0.0
101,2023,270,1254.0,12.39,1065.0,30.5,0.0
101,2023,270,1255.0,12.38,738.0,30.59,0.0
101,2023,270,1256.0,12.39,527.1,30.47,0.0
101,2023,270,1257.0,12.4,646.0,30.55,0.0
101,2023,270,1258.0,12.4,495.4,30.62,0.0
101,2023,270,1259.0,12.39,483.0,30.41,0.0
101,2023,270,1300.0,12.39,643.8,30.23,0.0
101,2023,270,1301.0,12.39,543.3,30.04,0.0
101,2023,270,1302.0,12.38,366.5,30.21,0.0
101,2023,270,1303.0,12.38,463.5,29.9,0.0
101,2023,270,1304.0,12.38,964.0,29.93,0.0
101,2023,270,1305.0,12.38,1028.0,30.05,0.0
101,2023,270,1306.0,12.39,1038.0,30.14,0.0
101,2023,270,1307.0,12.38,656.8,30.28,0.0
101,2023,270,1308.0,12.39,387.1,30.27,0.0
101,2023,270,1309.0,12.38,685.4,30.36,0.0
101,2023,270,1310.0,12.38,698.2,30.38,0.0
101,2023,270,1311.0,12.38,997.0,30.27,0.0
101,2023,270,1312.0,12.37,1010.0,30.28,0.0
101,2023,270,1313.0,12.37,1015.0,30.14,0.0
101,2023,270,1314.0,12.37,739.0,30.45,0.0
101,2023,270,1315.0,12.38,700.0,30.6,0.0
101,2023,270,1316.0,12.38,941.0,30.49,0.0
101,2023,270,1317.0,12.39,943.0,30.5,0.0
101,2023,270,1318.0,12.39,1054.0,30.49,0.0
101,2023,270,1319.0,12.39,693.4,30.73,0.0
101,2023,270,1320.0,12.38,942.0,30.5,0.0
101,2023,270,1321.0,12.39,555.9,30.47,0.0
101,2023,270,1322.0,12.39,414.2,30.3,0.0
101,2023,270,1323.0,12.39,325.2,30.07,0.0
101,2023,270,1324.0,12.4,320.8,29.91,0.0
101,2023,270,1325.0,12.39,348.4,29.74,0.0
101,2023,270,1326.0,12.39,944.0,29.65,0.0
101,2023,270,1327.0,12.39,1013.0,29.88,0.0
101,2023,270,1328.0,12.4,1001.0,30.05,0.0
101,2023,270,1329.0,12.4,679.5,30.18,0.0
101,2023,270,1330.0,12.41,276.7,30.01,0.0
101,2023,270,1331.0,12.39,379.3,29.81,0.0
101,2023,270,1332.0,12.4,787.0,29.69,0.0
101,2023,270,1333.0,12.38,292.5,29.59,0.0
101,2023,270,1334.0,12.35,264.9,29.34,0.0
101,2023,270,1335.0,12.34,353.2,29.24,0.0
101,2023,270,1336.0,12.33,843.0,29.26,0.0
101,2023,270,1337.0,12.34,904.0,29.43,0.0
101,2023,270,1338.0,12.33,912.0,29.46,0.0
101,2023,270,1339.0,12.34,932.0,29.57,0.0
101,2023,270,1340.0,12.34,960.0,29.7,0.0
101,2023,270,1341.0,12.35,977.0,29.93,0.0
101,2023,270,1342.0,12.35,567.7,30.16,0.0
101,2023,270,1343.0,12.35,474.6,29.91,0.0
101,2023,270,1344.0,12.35,912.0,29.84,0.0
101,2023,270,1345.0,12.35,777.0,29.71,0.0
101,2023,270,1346.0,12.35,555.4,30.03,0.0
101,2023,270,1347.0,12.35,688.2,29.74,0.0
101,2023,270,1348.0,12.35,877.0,29.5,0.0
101,2023,270,1349.0,12.36,867.0,29.59,0.0
101,2023,270,1350.0,12.35,871.0,29.68,0.0
101,2023,270,1351.0,12.35,877.0,29.75,0.0
101,2023,270,1352.0,12.35,690.1,29.77,0.0
101,2023,270,1353.0,12.36,791.0,29.75,0.0
