a,b,dia_juliano,d,e,f,g,h
101,2023,139,1358.0,13.17,367.8,27.45,0.0
101,2023,139,1359.0,13.17,399.4,27.43,0.0
101,2023,139,1400.0,13.17,435.6,27.55,0.0
101,2023,139,1401.0,13.17,457.7,27.62,0.0
101,2023,139,1402.0,13.17,472.5,27.78,0.0
101,2023,139,1403.0,13.17,483.2,27.91,0.0
101,2023,139,1404.0,13.17,485.1,27.85,0.0
101,2023,139,1405.0,13.17,484.7,27.73,0.0
101,2023,139,1406.0,13.17,487.6,27.61,0.0
101,2023,139,1407.0,13.17,494.1,27.69,0.0
101,2023,139,1408.0,13.17,497.0,27.75,0.0
101,2023,139,1409.0,13.17,495.2,27.86,0.0
101,2023,139,1410.0,13.17,500.9,27.94,0.0
101,2023,139,1411.0,13.16,490.2,28.06,0.0
101,2023,139,1412.0,13.17,536.8,28.21,0.0
101,2023,139,1413.0,13.17,532.1,28.12,0.0
101,2023,139,1414.0,13.17,479.5,28.09,0.0
101,2023,139,0.0,13.17,440.8,28.28,0.0
101,2023,139,1416.0,13.16,393.1,28.38,0.0
101,2023,139,1417.0,13.16,349.2,28.42,0.0
101,2023,139,1418.0,13.16,308.7,28.52,0.0
101,2023,139,1419.0,13.16,275.3,28.54,0.0
101,2023,139,1420.0,13.16,251.9,28.57,0.0
101,2023,139,1421.0,13.16,230.3,28.53,0.0
101,2023,139,1422.0,13.17,210.0,28.42,0.0
101,2023,139,1423.0,13.17,183.4,28.42,0.0
101,2023,139,1424.0,13.16,157.3,28.43,0.0
101,2023,139,1425.0,13.17,138.1,28.34,0.0
101,2023,139,1426.0,13.16,122.6,28.21,0.0
101,2023,139,1427.0,13.17,112.7,28.01,0.0
101,2023,139,1428.0,13.16,106.7,27.71,0.0
101,2023,139,1429.0,13.17,105.6,27.26,0.0
101,2023,139,1430.0,13.16,99.6,26.81,0.0
101,2023,139,1431.0,13.17,93.2,26.42,0.0
101,2023,139,1432.0,13.17,92.5,26.22,0.0
101,2023,139,1433.0,13.17,90.5,25.99,0.0
101,2023,139,1434.0,13.17,88.6,25.71,0.0
101,2023,139,1435.0,13.17,85.9,25.64,0.0
101,2023,139,1436.0,13.17,82.6,25.54,0.0
101,2023,139,1437.0,13.17,79.0,25.43,0.0
101,2023,139,1438.0,13.17,77.0,25.42,0.0
101,2023,139,1439.0,13.18,75.6,25.22,0.0
101,2023,139,1440.0,13.17,75.6,25.14,0.0
101,2023,139,1441.0,13.18,78.4,25.15,0.0
101,2023,139,1442.0,13.18,85.7,25.11,0.0
101,2023,139,1443.0,13.18,99.8,25.07,0.0
101,2023,139,1444.0,13.18,115.2,25.04,0.0
101,2023,139,1445.0,13.18,121.6,25.07,0.0
101,2023,139,1446.0,13.18,119.3,25.01,0.0
101,2023,139,1447.0,13.18,114.9,24.92,0.0
101,2023,139,1448.0,13.18,115.2,24.89,0.0
101,2023,139,1449.0,13.18,118.8,24.79,0.0
101,2023,139,1450.0,13.19,119.2,24.83,0.0
101,2023,139,1451.0,13.19,125.3,24.82,0.0
101,2023,139,1452.0,13.19,126.3,24.82,0.0
101,2023,139,1453.0,13.19,119.1,24.87,0.0
101,2023,139,1454.0,13.19,111.5,24.87,0.0
101,2023,139,1455.0,13.19,114.0,24.91,0.0
101,2023,139,1456.0,13.19,108.9,24.95,0.0
101,2023,139,1457.0,13.19,108.3,25.01,0.0
101,2023,139,1458.0,13.19,114.7,25.08,0.0
101,2023,139,1459.0,13.19,123.5,25.12,0.0
101,2023,139,1500.0,13.19,125.4,25.12,0.0
101,2023,139,1501.0,13.19,121.4,25.16,0.0
101,2023,139,1502.0,13.19,117.1,25.13,0.0
101,2023,139,1503.0,13.19,116.7,25.2,0.0
101,2023,139,1504.0,13.19,122.4,25.3,0.0
101,2023,139,1505.0,13.19,134.9,25.31,0.0
101,2023,139,1506.0,13.19,140.3,25.25,0.0
101,2023,139,1507.0,13.19,123.5,25.1,0.0
101,2023,139,1508.0,13.2,110.8,25.1,0.0
101,2023,139,1509.0,13.19,100.8,25.14,0.0
101,2023,139,1510.0,13.19,90.8,25.17,0.0
101,2023,139,1511.0,13.2,88.0,25.17,0.0
101,2023,139,1512.0,13.2,92.7,25.12,0.0
101,2023,139,1513.0,13.19,97.3,25.15,0.0
101,2023,139,1514.0,13.2,94.3,25.14,0.0
101,2023,139,1515.0,13.2,85.1,25.1,0.0
101,2023,139,1516.0,13.19,79.4,25.05,0.0
101,2023,139,1517.0,13.17,74.8,25.03,0.0
101,2023,139,1518.0,13.16,75.0,25.07,0.0
101,2023,139,1519.0,13.15,75.8,25.06,0.0
101,2023,139,1520.0,13.14,75.5,25.04,0.0
101,2023,139,1521.0,13.14,78.1,25.03,0.0
101,2023,139,1522.0,13.14,77.6,25.02,0.0
101,2023,139,1523.0,13.13,80.8,25.07,0.0
101,2023,139,1524.0,13.13,85.1,25.08,0.0
101,2023,139,1525.0,13.13,90.4,24.95,0.0
101,2023,139,1526.0,13.13,92.6,24.67,0.0
101,2023,139,1527.0,13.13,90.2,24.56,0.0
101,2023,139,1528.0,13.11,82.8,24.53,0.0
101,2023,139,1529.0,13.09,68.87,24.58,0.0
101,2023,139,1530.0,13.06,48.71,24.61,0.0
101,2023,139,1531.0,13.03,36.87,24.62,0.0
101,2023,139,1532.0,13.0,31.85,24.54,0.0
101,2023,139,1533.0,12.98,27.77,24.44,0.0
101,2023,139,1534.0,12.96,23.96,24.38,0.0
101,2023,139,1535.0,12.94,20.24,24.37,0.0
101,2023,139,1536.0,12.92,16.18,24.38,0.0
101,2023,139,1537.0,12.9,12.77,24.32,0.0
101,2023,139,1538.0,12.89,10.88,24.24,0.0
101,2023,139,1539.0,12.88,10.04,24.17,0.0
101,2023,139,1540.0,12.87,9.47,24.17,0.0
101,2023,139,1541.0,12.85,9.75,24.18,0.0
101,2023,139,1542.0,12.84,11.14,24.16,0.0
101,2023,139,1543.0,12.84,12.74,24.17,0.0
101,2023,139,1544.0,12.83,13.84,24.16,0.0
101,2023,139,1545.0,12.82,14.43,24.15,0.0
101,2023,139,1546.0,12.82,15.62,24.14,0.0
101,2023,139,1547.0,12.81,17.2,24.15,0.0
101,2023,139,1548.0,12.81,17.68,24.11,0.0
101,2023,139,1549.0,12.81,18.55,24.11,0.0
101,2023,139,1550.0,12.81,20.58,24.11,0.0
101,2023,139,1551.0,12.8,21.26,24.09,0.0
101,2023,139,1552.0,12.8,20.41,24.09,0.0
101,2023,139,1553.0,12.8,19.88,24.1,0.0
101,2023,139,1554.0,12.79,20.75,24.1,0.0
101,2023,139,1555.0,12.79,23.17,24.1,0.0
101,2023,139,1556.0,12.79,25.37,24.1,0.0
101,2023,139,1557.0,12.79,25.66,24.09,0.0
101,2023,139,1558.0,12.79,26.36,24.06,0.0
101,2023,139,1559.0,12.79,26.25,24.06,0.0
101,2023,139,1600.0,12.79,26.5,24.08,0.0
101,2023,139,1601.0,12.78,27.4,24.1,0.0
101,2023,139,1602.0,12.78,26.84,24.11,0.0
101,2023,139,1603.0,12.78,26.64,24.13,0.0
101,2023,139,1604.0,12.78,26.84,24.15,0.0
101,2023,139,1605.0,12.78,27.18,24.14,0.0
101,2023,139,1606.0,12.79,28.48,24.13,0.0
101,2023,139,1607.0,12.78,29.66,24.15,0.0
101,2023,139,1608.0,12.79,30.56,24.17,0.0
101,2023,139,1609.0,12.79,31.3,24.25,0.0
101,2023,139,1610.0,12.79,31.44,24.25,0.0
101,2023,139,1611.0,12.79,30.51,24.27,0.0
101,2023,139,1612.0,12.79,29.01,24.32,0.0
101,2023,139,1613.0,12.79,27.8,24.35,0.0
101,2023,139,1614.0,12.79,26.95,24.36,0.0
101,2023,139,1615.0,12.79,26.14,24.41,0.0
101,2023,139,1616.0,12.78,25.09,24.41,0.0
101,2023,139,1617.0,12.78,23.99,24.43,0.0
101,2023,139,1618.0,12.78,23.43,24.47,0.0
101,2023,139,1619.0,12.78,23.37,24.47,0.0
101,2023,139,1620.0,12.78,23.26,24.47,0.0
101,2023,139,1621.0,12.78,22.89,24.49,0.0
101,2023,139,1622.0,12.78,22.27,24.51,0.0
101,2023,139,1623.0,12.78,21.65,24.51,0.0
101,2023,139,1624.0,12.77,21.09,24.52,0.0
101,2023,139,1625.0,12.77,20.5,24.53,0.0
101,2023,139,1626.0,12.77,19.6,24.52,0.0
101,2023,139,1627.0,12.76,18.55,24.52,0.0
101,2023,139,1628.0,12.76,17.54,24.53,0.0
101,2023,139,1629.0,12.76,16.83,24.53,0.0
101,2023,139,1630.0,12.76,16.3,24.54,0.0
101,2023,139,1631.0,12.76,15.96,24.55,0.0
101,2023,139,1632.0,12.76,15.59,24.56,0.0
101,2023,139,1633.0,12.76,15.54,24.55,0.0
101,2023,139,1634.0,12.76,15.37,24.55,0.0
101,2023,139,1635.0,12.76,15.28,24.55,0.0
101,2023,139,1636.0,12.76,15.48,24.54,0.0
101,2023,139,1637.0,12.76,15.54,24.52,0.0
101,2023,139,1638.0,12.76,15.45,24.52,0.0
101,2023,139,1639.0,12.76,15.28,24.53,0.0
101,2023,139,1640.0,12.76,14.91,24.51,0.0
101,2023,139,1641.0,12.75,14.89,24.51,0.0
101,2023,139,1642.0,12.76,14.75,24.52,0.0
101,2023,139,1643.0,12.76,14.66,24.52,0.0
101,2023,139,1644.0,12.76,14.49,24.51,0.0
101,2023,139,1645.0,12.75,14.18,24.52,0.0
101,2023,139,1646.0,12.75,13.53,24.5,0.0
101,2023,139,1647.0,12.75,12.83,24.5,0.0
101,2023,139,1648.0,12.75,12.12,24.48,0.0
101,2023,139,1649.0,12.75,11.36,24.46,0.0
101,2023,139,1650.0,12.75,10.6,24.46,0.0
101,2023,139,1651.0,12.75,9.87,24.45,0.0
101,2023,139,1652.0,12.75,9.08,24.45,0.0
101,2023,139,1653.0,12.75,8.46,24.45,0.0
101,2023,139,1654.0,12.75,7.78,24.44,0.0
101,2023,139,1655.0,12.75,7.33,24.43,0.0
101,2023,139,1656.0,12.75,6.767,24.41,0.0
101,2023,139,1657.0,12.75,6.316,24.42,0.0
101,2023,139,1658.0,12.75,6.09,24.42,0.0
101,2023,139,1659.0,12.75,5.611,24.42,0.0
101,2023,139,1700.0,12.75,5.414,24.43,0.0
101,2023,139,1701.0,12.75,4.737,24.4,0.0
101,2023,139,1702.0,12.75,4.342,24.38,0.0
101,2023,139,1703.0,12.75,4.06,24.39,0.0
101,2023,139,1704.0,12.75,3.778,24.38,0.0
101,2023,139,1705.0,12.75,3.637,24.38,0.0
101,2023,139,1706.0,12.75,3.045,24.36,0.0
101,2023,139,1707.0,12.75,3.045,24.35,0.0
101,2023,139,1708.0,12.75,2.594,24.34,0.0
101,2023,139,1709.0,12.75,2.369,24.33,0.0
101,2023,139,1710.0,12.75,2.369,24.31,0.0
101,2023,139,1711.0,12.75,2.171,24.33,0.0
101,2023,139,1712.0,12.75,1.692,24.31,0.0
101,2023,139,1713.0,12.75,1.692,24.31,0.0
101,2023,139,1714.0,12.75,1.635,24.29,0.0
101,2023,139,1715.0,12.74,1.043,24.31,0.0
101,2023,139,1716.0,12.74,1.015,24.29,0.0
101,2023,139,1717.0,12.74,1.015,24.28,0.0
101,2023,139,1718.0,12.74,0.987,24.29,0.0
101,2023,139,1719.0,12.75,0.0,24.33,0.0
101,2023,139,1720.0,12.74,0.0,24.32,0.0
101,2023,139,1721.0,12.74,0.0,24.29,0.0
101,2023,139,1722.0,12.74,0.0,24.28,0.0
101,2023,139,1723.0,12.74,0.0,24.28,0.0
101,2023,139,1724.0,12.74,0.0,24.28,0.0
101,2023,139,1725.0,12.74,0.0,24.26,0.0
101,2023,139,1726.0,12.74,0.0,24.25,0.0
101,2023,139,1727.0,12.74,0.0,24.25,0.0
101,2023,139,1728.0,12.74,0.0,24.26,0.0
101,2023,139,1729.0,12.74,0.0,24.25,0.0
101,2023,139,1730.0,12.74,0.0,24.24,0.0
101,2023,139,1731.0,12.74,0.0,24.25,0.0
101,2023,139,1732.0,12.74,0.0,24.24,0.0
101,2023,139,1733.0,12.74,0.0,24.24,0.0
101,2023,139,1734.0,12.74,0.0,24.24,0.0
101,2023,139,1735.0,12.74,0.0,24.24,0.0
101,2023,139,1736.0,12.73,0.0,24.24,0.0
101,2023,139,1737.0,12.73,0.0,24.24,0.0
101,2023,139,1738.0,12.73,0.0,24.23,0.0
101,2023,139,1739.0,12.73,0.0,24.24,0.0
101,2023,139,1740.0,12.73,0.0,24.26,0.0
101,2023,139,1741.0,12.73,0.0,24.27,0.0
101,2023,139,1742.0,12.73,0.0,24.26,0.0
101,2023,139,1743.0,12.73,0.0,24.25,0.0
101,2023,139,1744.0,12.73,0.0,24.24,0.0
101,2023,139,1745.0,12.73,0.0,24.23,0.0
101,2023,139,1746.0,12.73,0.0,24.24,0.0
101,2023,139,1747.0,12.73,0.0,24.25,0.0
101,2023,139,1748.0,12.73,0.0,24.26,0.0
101,2023,139,1749.0,12.73,0.0,24.24,0.0
101,2023,139,1750.0,12.73,0.0,24.24,0.0
101,2023,139,1751.0,12.72,0.0,24.24,0.0
101,2023,139,1752.0,12.73,0.0,24.25,0.0
101,2023,139,1753.0,12.73,0.0,24.24,0.0
101,2023,139,1754.0,12.72,0.0,24.24,0.0
101,2023,139,1755.0,12.72,0.0,24.23,0.0
101,2023,139,1756.0,12.72,0.0,24.23,0.0
101,2023,139,1757.0,12.72,0.0,24.23,0.0
101,2023,139,1758.0,12.72,0.0,24.21,0.0
101,2023,139,1759.0,12.72,0.0,24.22,0.0
