a,b,dia_juliano,d,e,f,g,h
101,2023,277,816.0,12.45,761.0,27.06,0.0
101,2023,277,817.0,12.45,771.0,27.15,0.0
101,2023,277,818.0,12.45,308.6,27.16,0.0
101,2023,277,819.0,12.45,266.9,27.01,0.0
101,2023,277,820.0,12.45,640.7,27.02,0.0
101,2023,277,821.0,12.45,784.0,27.11,0.0
101,2023,277,822.0,12.45,747.0,27.31,0.0
101,2023,277,823.0,12.45,727.0,27.32,0.0
101,2023,277,824.0,12.45,418.2,27.23,0.0
101,2023,277,825.0,12.45,415.5,27.23,0.0
101,2023,277,826.0,12.45,325.7,27.2,0.0
101,2023,277,827.0,12.45,277.0,27.14,0.0
101,2023,277,828.0,12.45,461.2,26.97,0.0
101,2023,277,829.0,12.45,390.3,26.96,0.0
101,2023,277,830.0,12.45,403.1,27.02,0.0
101,2023,277,831.0,12.45,254.6,27.05,0.0
101,2023,277,832.0,12.45,437.8,26.95,0.0
101,2023,277,833.0,12.45,731.0,26.94,0.0
101,2023,277,834.0,12.45,803.0,26.96,0.0
101,2023,277,835.0,12.45,730.0,27.13,0.0
101,2023,277,836.0,12.45,782.0,27.27,0.0
101,2023,277,837.0,12.45,779.0,27.53,0.0
101,2023,277,838.0,12.45,773.0,27.62,0.0
101,2023,277,839.0,12.45,757.0,27.82,0.0
101,2023,277,840.0,12.45,762.0,27.85,0.0
101,2023,277,841.0,12.45,779.0,27.88,0.0
101,2023,277,842.0,12.44,789.0,27.97,0.0
101,2023,277,843.0,12.44,775.0,28.11,0.0
101,2023,277,844.0,12.44,761.0,28.21,0.0
101,2023,277,845.0,12.44,756.0,28.19,0.0
101,2023,277,846.0,12.44,769.0,28.14,0.0
101,2023,277,847.0,12.44,792.0,28.05,0.0
101,2023,277,848.0,12.43,612.3,28.05,0.0
101,2023,277,849.0,12.43,623.4,28.21,0.0
101,2023,277,850.0,12.43,480.7,28.14,0.0
101,2023,277,851.0,12.43,278.2,27.99,0.0
101,2023,277,852.0,12.43,644.9,28.04,0.0
101,2023,277,853.0,12.43,744.0,27.84,0.0
101,2023,277,854.0,12.43,600.0,27.85,0.0
101,2023,277,855.0,12.43,247.4,27.88,0.0
101,2023,277,856.0,12.43,230.8,27.78,0.0
101,2023,277,857.0,12.43,225.9,27.63,0.0
101,2023,277,858.0,12.43,236.7,27.57,0.0
101,2023,277,859.0,12.43,265.2,27.47,0.0
101,2023,277,900.0,12.44,536.3,27.36,0.0
101,2023,277,901.0,12.44,803.0,27.54,0.0
101,2023,277,902.0,12.44,830.0,27.81,0.0
101,2023,277,903.0,12.44,917.0,28.2,0.0
101,2023,277,904.0,12.44,806.0,28.38,0.0
101,2023,277,905.0,12.43,439.8,28.28,0.0
101,2023,277,906.0,12.43,337.8,28.14,0.0
101,2023,277,907.0,12.43,323.5,28.04,0.0
101,2023,277,908.0,12.43,560.5,28.15,0.0
101,2023,277,909.0,12.43,530.4,28.01,0.0
101,2023,277,910.0,12.43,959.0,27.89,0.0
101,2023,277,911.0,12.43,927.0,28.07,0.0
101,2023,277,912.0,12.43,905.0,28.23,0.0
101,2023,277,913.0,12.43,904.0,28.23,0.0
101,2023,277,914.0,12.43,905.0,28.11,0.0
101,2023,277,915.0,12.43,688.2,28.17,0.0
101,2023,277,916.0,12.43,492.0,28.15,0.0
101,2023,277,917.0,12.43,727.0,28.09,0.0
101,2023,277,918.0,12.42,582.1,28.08,0.0
101,2023,277,919.0,12.42,487.9,28.02,0.0
101,2023,277,920.0,12.42,352.7,27.86,0.0
101,2023,277,921.0,12.43,334.4,27.82,0.0
101,2023,277,922.0,12.42,371.5,27.75,0.0
101,2023,277,923.0,12.42,690.3,27.45,0.0
101,2023,277,924.0,12.42,826.0,27.7,0.0
101,2023,277,925.0,12.42,418.6,27.85,0.0
101,2023,277,926.0,12.41,341.3,27.84,0.0
101,2023,277,927.0,12.42,299.1,27.91,0.0
101,2023,277,928.0,12.42,288.5,27.99,0.0
101,2023,277,929.0,12.42,326.7,27.84,0.0
101,2023,277,930.0,12.42,536.2,27.66,0.0
101,2023,277,931.0,12.43,840.0,27.74,0.0
101,2023,277,932.0,12.43,1050.0,27.86,0.0
101,2023,277,933.0,12.42,878.0,28.09,0.0
101,2023,277,934.0,12.42,882.0,28.15,0.0
101,2023,277,935.0,12.42,979.0,28.11,0.0
101,2023,277,936.0,12.42,975.0,28.25,0.0
101,2023,277,937.0,12.42,981.0,28.33,0.0
101,2023,277,938.0,12.42,981.0,28.35,0.0
101,2023,277,939.0,12.42,991.0,28.46,0.0
101,2023,277,940.0,12.41,1002.0,28.58,0.0
101,2023,277,941.0,12.42,1010.0,28.82,0.0
101,2023,277,942.0,12.42,1040.0,28.95,0.0
101,2023,277,943.0,12.41,718.0,29.0,0.0
101,2023,277,944.0,12.42,427.9,29.04,0.0
101,2023,277,945.0,12.41,396.4,29.02,0.0
101,2023,277,946.0,12.42,351.6,28.86,0.0
101,2023,277,947.0,12.42,310.7,28.75,0.0
101,2023,277,948.0,12.42,304.5,28.78,0.0
101,2023,277,949.0,12.42,307.6,28.75,0.0
101,2023,277,950.0,12.43,313.3,28.6,0.0
101,2023,277,951.0,12.42,316.2,28.45,0.0
101,2023,277,952.0,12.42,308.4,28.47,0.0
101,2023,277,953.0,12.42,288.8,28.47,0.0
101,2023,277,954.0,12.42,262.4,28.49,0.0
101,2023,277,955.0,12.42,252.2,28.46,0.0
101,2023,277,956.0,12.42,277.0,28.36,0.0
101,2023,277,957.0,12.42,269.4,28.23,0.0
101,2023,277,958.0,12.41,251.1,28.01,0.0
101,2023,277,959.0,12.42,249.6,28.01,0.0
101,2023,277,1000.0,12.43,277.5,28.14,0.0
101,2023,277,1001.0,12.44,366.8,28.11,0.0
101,2023,277,1002.0,12.41,396.6,28.09,0.0
101,2023,277,1003.0,12.42,552.1,27.98,0.0
101,2023,277,1004.0,12.42,947.0,27.96,0.0
101,2023,277,1005.0,12.42,1015.0,28.12,0.0
101,2023,277,1006.0,12.41,999.0,28.37,0.0
101,2023,277,1007.0,12.42,1028.0,28.47,0.0
101,2023,277,1008.0,12.46,514.9,28.61,0.0
101,2023,277,1009.0,12.42,356.1,28.64,0.0
101,2023,277,1010.0,12.42,282.7,28.58,0.0
101,2023,277,1011.0,12.42,297.6,28.64,0.0
101,2023,277,1012.0,12.42,307.5,28.76,0.0
101,2023,277,1013.0,12.42,679.1,28.71,0.0
101,2023,277,1014.0,12.42,435.1,28.52,0.0
101,2023,277,1015.0,12.42,742.0,28.62,0.0
101,2023,277,1016.0,12.43,568.7,28.62,0.0
101,2023,277,1017.0,12.43,905.0,28.66,0.0
101,2023,277,1018.0,12.43,1063.0,28.83,0.0
101,2023,277,1019.0,12.47,734.0,28.99,0.0
101,2023,277,1020.0,12.43,431.6,28.9,0.0
101,2023,277,1021.0,12.43,1094.0,28.98,0.0
101,2023,277,1022.0,12.42,1106.0,29.15,0.0
101,2023,277,1023.0,12.42,411.8,29.15,0.0
101,2023,277,1024.0,12.42,382.5,29.04,0.0
101,2023,277,1025.0,12.43,435.3,28.95,0.0
101,2023,277,1026.0,12.42,419.9,28.94,0.0
101,2023,277,1027.0,12.42,405.3,28.63,0.0
101,2023,277,1028.0,12.42,501.8,28.48,0.0
101,2023,277,1029.0,12.42,612.1,28.48,0.0
101,2023,277,1030.0,12.42,1092.0,28.53,0.0
101,2023,277,1031.0,12.42,1105.0,28.95,0.0
101,2023,277,1032.0,12.44,1108.0,29.12,0.0
101,2023,277,1033.0,12.43,1145.0,29.25,0.0
101,2023,277,1034.0,12.42,562.1,29.42,0.0
101,2023,277,1035.0,12.42,698.2,29.51,0.0
101,2023,277,1036.0,12.42,880.0,29.5,0.0
101,2023,277,1037.0,12.43,1098.0,29.41,0.0
101,2023,277,1038.0,12.43,1066.0,29.35,0.0
101,2023,277,1039.0,12.43,1046.0,29.37,0.0
101,2023,277,1040.0,12.42,1041.0,29.16,0.0
101,2023,277,1041.0,12.42,1064.0,29.19,0.0
101,2023,277,1042.0,12.42,1018.0,29.32,0.0
101,2023,277,1043.0,12.42,1095.0,29.66,0.0
101,2023,277,1044.0,12.42,831.0,29.75,0.0
101,2023,277,1045.0,12.42,598.7,29.65,0.0
101,2023,277,1046.0,12.42,268.5,29.48,0.0
101,2023,277,1047.0,12.42,310.2,29.33,0.0
101,2023,277,1048.0,12.42,877.0,29.38,0.0
101,2023,277,1049.0,12.42,1089.0,29.45,0.0
101,2023,277,1050.0,12.43,1113.0,29.67,0.0
101,2023,277,1051.0,12.42,1104.0,29.51,0.0
101,2023,277,1052.0,12.42,1075.0,29.67,0.0
101,2023,277,1053.0,12.42,1055.0,29.81,0.0
101,2023,277,1054.0,12.43,1047.0,30.13,0.0
101,2023,277,1055.0,12.43,1048.0,30.21,0.0
101,2023,277,1056.0,12.43,1056.0,30.12,0.0
101,2023,277,1057.0,12.43,798.0,30.25,0.0
101,2023,277,1058.0,12.43,275.9,30.43,0.0
101,2023,277,1059.0,12.43,972.0,30.18,0.0
101,2023,277,1100.0,12.43,355.7,29.97,0.0
101,2023,277,1101.0,12.43,284.2,29.69,0.0
101,2023,277,1102.0,12.43,308.5,29.43,0.0
101,2023,277,1103.0,12.44,377.4,29.44,0.0
101,2023,277,1104.0,12.44,952.0,29.52,0.0
101,2023,277,1105.0,12.44,1090.0,30.08,0.0
101,2023,277,1106.0,12.43,1002.0,30.23,0.0
101,2023,277,1107.0,12.44,1053.0,30.18,0.0
101,2023,277,1108.0,12.44,1102.0,30.03,0.0
101,2023,277,1109.0,12.44,1110.0,30.2,0.0
101,2023,277,1110.0,12.43,1124.0,30.22,0.0
101,2023,277,1111.0,12.43,1130.0,30.19,0.0
101,2023,277,1112.0,12.43,1135.0,30.04,0.0
101,2023,277,1113.0,12.43,1163.0,30.14,0.0
101,2023,277,1114.0,12.4,1126.0,30.26,0.0
101,2023,277,1115.0,12.4,968.0,30.35,0.0
101,2023,277,1116.0,12.4,904.0,30.77,0.0
101,2023,277,1117.0,12.4,846.0,30.76,0.0
101,2023,277,1118.0,12.4,1112.0,30.48,0.0
101,2023,277,1119.0,12.39,587.1,30.56,0.0
101,2023,277,1120.0,12.39,1009.0,30.47,0.0
101,2023,277,1121.0,12.39,1104.0,30.39,0.0
101,2023,277,1122.0,12.36,1123.0,30.42,0.0
101,2023,277,1123.0,12.39,960.0,30.12,0.0
101,2023,277,1124.0,12.39,510.3,30.34,0.0
101,2023,277,1125.0,12.39,403.2,30.47,0.0
101,2023,277,1126.0,12.36,783.0,30.16,0.0
101,2023,277,1127.0,12.37,756.0,30.01,0.0
101,2023,277,1128.0,12.37,797.0,30.11,0.0
101,2023,277,1129.0,12.39,928.0,29.96,0.0
101,2023,277,1130.0,12.4,1009.0,29.86,0.0
101,2023,277,1131.0,12.39,1014.0,30.08,0.0
101,2023,277,1132.0,12.4,1049.0,29.95,0.0
101,2023,277,1133.0,12.4,964.0,29.86,0.0
101,2023,277,1134.0,12.41,532.9,29.85,0.0
101,2023,277,1135.0,12.4,1193.0,29.69,0.0
101,2023,277,1136.0,12.4,1077.0,29.84,0.0
101,2023,277,1137.0,12.41,695.6,29.84,0.0
101,2023,277,1138.0,12.41,1164.0,29.72,0.0
101,2023,277,1139.0,12.41,1098.0,29.89,0.0
101,2023,277,1140.0,12.41,977.0,29.94,0.0
101,2023,277,1141.0,12.41,393.5,30.11,0.0
101,2023,277,1142.0,12.41,763.0,29.92,0.0
101,2023,277,1143.0,12.41,1226.0,29.85,0.0
101,2023,277,1144.0,12.41,1095.0,29.92,0.0
101,2023,277,1145.0,12.41,463.2,30.05,0.0
101,2023,277,1146.0,12.41,418.0,29.91,0.0
101,2023,277,1147.0,12.41,381.7,29.74,0.0
101,2023,277,1148.0,12.41,459.4,29.63,0.0
101,2023,277,1149.0,12.41,855.0,29.69,0.0
101,2023,277,1150.0,12.41,379.3,29.9,0.0
101,2023,277,1151.0,12.41,626.6,29.69,0.0
101,2023,277,1152.0,12.42,1062.0,29.62,0.0
101,2023,277,1153.0,12.41,1126.0,29.72,0.0
101,2023,277,1154.0,12.41,706.0,29.78,0.0
101,2023,277,1155.0,12.41,818.0,29.93,0.0
101,2023,277,1156.0,12.41,851.0,30.02,0.0
101,2023,277,1157.0,12.41,760.0,29.86,0.0
101,2023,277,1158.0,12.41,1081.0,29.74,0.0
101,2023,277,1159.0,12.41,1093.0,29.9,0.0
101,2023,277,1200.0,12.4,1089.0,30.08,0.0
101,2023,277,1201.0,12.41,1107.0,30.24,0.0
101,2023,277,1202.0,12.41,848.0,30.21,0.0
101,2023,277,1203.0,12.41,1111.0,30.08,0.0
101,2023,277,1204.0,12.4,1098.0,30.18,0.0
101,2023,277,1205.0,12.4,1115.0,30.15,0.0
101,2023,277,1206.0,12.4,590.4,30.16,0.0
101,2023,277,1207.0,12.4,499.8,30.19,0.0
101,2023,277,1208.0,12.4,512.7,30.2,0.0
101,2023,277,1209.0,12.4,828.0,30.04,0.0
101,2023,277,1210.0,12.4,1105.0,30.04,0.0
101,2023,277,1211.0,12.41,941.0,30.47,0.0
101,2023,277,1212.0,12.4,1102.0,30.55,0.0
101,2023,277,1213.0,12.4,875.0,30.53,0.0
101,2023,277,1214.0,12.4,488.2,30.45,0.0
101,2023,277,1215.0,12.4,1034.0,30.41,0.0
101,2023,277,1216.0,12.4,465.2,30.2,0.0
101,2023,277,1217.0,12.4,497.3,29.95,0.0
101,2023,277,1218.0,12.4,494.7,29.88,0.0
101,2023,277,1219.0,12.4,514.4,29.99,0.0
101,2023,277,1220.0,12.4,1154.0,30.14,0.0
101,2023,277,1221.0,12.4,614.9,30.02,0.0
101,2023,277,1222.0,12.4,629.8,29.76,0.0
101,2023,277,1223.0,12.41,594.9,29.82,0.0
101,2023,277,1224.0,12.4,893.0,29.64,0.0
101,2023,277,1225.0,12.41,905.0,29.82,0.0
101,2023,277,1226.0,12.41,909.0,29.7,0.0
101,2023,277,1227.0,12.41,1042.0,29.72,0.0
101,2023,277,1228.0,12.4,1033.0,30.03,0.0
101,2023,277,1229.0,12.41,987.0,29.96,0.0
101,2023,277,1230.0,12.41,1023.0,29.93,0.0
101,2023,277,1231.0,12.41,1084.0,30.23,0.0
101,2023,277,1232.0,12.41,1107.0,30.66,0.0
101,2023,277,1233.0,12.41,751.0,30.76,0.0
101,2023,277,1234.0,12.41,385.4,30.39,0.0
101,2023,277,1235.0,12.41,504.5,30.43,0.0
101,2023,277,1236.0,12.41,500.9,30.36,0.0
101,2023,277,1237.0,12.41,492.1,30.32,0.0
101,2023,277,1238.0,12.41,1018.0,30.22,0.0
101,2023,277,1239.0,12.41,945.0,30.22,0.0
101,2023,277,1240.0,12.41,631.0,30.28,0.0
101,2023,277,1241.0,12.41,816.0,30.17,0.0
101,2023,277,1242.0,12.41,607.7,30.31,0.0
101,2023,277,1243.0,12.41,387.5,30.3,0.0
101,2023,277,1244.0,12.41,665.9,29.84,0.0
101,2023,277,1245.0,12.41,388.1,29.77,0.0
101,2023,277,1246.0,12.41,914.0,29.67,0.0
101,2023,277,1247.0,12.41,614.3,29.74,0.0
101,2023,277,1248.0,12.41,1030.0,29.95,0.0
101,2023,277,1249.0,12.41,1062.0,30.15,0.0
101,2023,277,1250.0,12.41,1090.0,30.38,0.0
101,2023,277,1251.0,12.41,1108.0,30.25,0.0
101,2023,277,1252.0,12.41,786.0,30.32,0.0
101,2023,277,1253.0,12.41,328.7,30.35,0.0
101,2023,277,1254.0,12.41,292.0,30.01,0.0
101,2023,277,1255.0,12.41,629.6,29.71,0.0
101,2023,277,1256.0,12.41,1029.0,29.68,0.0
101,2023,277,1257.0,12.41,1039.0,29.67,0.0
101,2023,277,1258.0,12.41,672.4,29.97,0.0
101,2023,277,1259.0,12.41,719.0,30.1,0.0
101,2023,277,1300.0,12.41,391.6,30.2,0.0
101,2023,277,1301.0,12.41,294.1,29.97,0.0
101,2023,277,1302.0,12.41,421.4,29.86,0.0
101,2023,277,1303.0,12.41,1054.0,29.85,0.0
101,2023,277,1304.0,12.41,1080.0,30.0,0.0
101,2023,277,1305.0,12.41,880.0,30.38,0.0
101,2023,277,1306.0,12.41,317.2,30.42,0.0
101,2023,277,1307.0,12.41,287.1,30.12,0.0
101,2023,277,1308.0,12.41,275.9,29.77,0.0
101,2023,277,1309.0,12.41,342.4,29.55,0.0
101,2023,277,1310.0,12.41,905.0,29.45,0.0
101,2023,277,1311.0,12.41,978.0,29.59,0.0
101,2023,277,1312.0,12.41,719.0,29.8,0.0
101,2023,277,1313.0,12.41,350.6,29.89,0.0
101,2023,277,1314.0,12.41,937.0,29.78,0.0
101,2023,277,1315.0,12.41,972.0,30.04,0.0
101,2023,277,1316.0,12.41,740.0,30.19,0.0
101,2023,277,1317.0,12.41,607.8,30.38,0.0
101,2023,277,1318.0,12.41,799.0,30.36,0.0
101,2023,277,1319.0,12.41,908.0,30.47,0.0
101,2023,277,1320.0,12.41,512.2,30.47,0.0
101,2023,277,1321.0,12.41,330.4,30.37,0.0
101,2023,277,1322.0,12.41,367.2,30.17,0.0
101,2023,277,1323.0,12.41,291.3,29.97,0.0
101,2023,277,1324.0,12.41,747.0,29.76,0.0
101,2023,277,1325.0,12.41,938.0,29.77,0.0
101,2023,277,1326.0,12.41,941.0,29.88,0.0
101,2023,277,1327.0,12.41,945.0,29.94,0.0
101,2023,277,1328.0,12.41,939.0,30.09,0.0
101,2023,277,1329.0,12.41,833.0,30.15,0.0
101,2023,277,1330.0,12.41,963.0,30.09,0.0
101,2023,277,1331.0,12.41,781.0,30.39,0.0
101,2023,277,1332.0,12.41,351.3,30.36,0.0
101,2023,277,1333.0,12.41,284.4,30.01,0.0
101,2023,277,1334.0,12.41,313.4,29.7,0.0
101,2023,277,1335.0,12.41,802.0,29.66,0.0
101,2023,277,1336.0,12.44,889.0,29.76,0.0
101,2023,277,1337.0,12.41,896.0,29.84,0.0
101,2023,277,1338.0,12.41,908.0,29.74,0.0
101,2023,277,1339.0,12.41,916.0,29.89,0.0
101,2023,277,1340.0,12.41,896.0,30.0,0.0
101,2023,277,1341.0,12.41,917.0,30.22,0.0
101,2023,277,1342.0,12.4,704.0,29.97,0.0
101,2023,277,1343.0,12.41,326.5,29.87,0.0
101,2023,277,1344.0,12.41,803.0,29.77,0.0
101,2023,277,1345.0,12.41,833.0,29.89,0.0
101,2023,277,1346.0,12.41,818.0,29.79,0.0
101,2023,277,1347.0,12.41,809.0,29.69,0.0
101,2023,277,1348.0,12.41,809.0,29.83,0.0
101,2023,277,1349.0,12.41,812.0,29.85,0.0
101,2023,277,1350.0,12.42,811.0,29.9,0.0
101,2023,277,1351.0,12.45,808.0,29.78,0.0
101,2023,277,1352.0,12.42,737.0,29.53,0.0
101,2023,277,1353.0,12.41,793.0,29.54,0.0
101,2023,277,1354.0,12.41,789.0,29.5,0.0
