a,b,dia_juliano,d,e,f,g,h
101,2023,256,619.0,10.41,168.9,21.62,0.0
101,2023,256,620.0,10.4,175.7,21.73,0.0
101,2023,256,621.0,10.42,173.3,21.93,0.0
101,2023,256,622.0,10.41,167.9,21.98,0.0
101,2023,256,623.0,10.42,168.2,21.88,0.0
101,2023,256,624.0,10.42,169.2,21.91,0.0
101,2023,256,625.0,10.44,175.9,21.87,0.0
101,2023,256,626.0,10.42,113.4,21.95,0.0
101,2023,256,627.0,10.43,94.1,22.0,0.0
101,2023,256,628.0,10.41,135.3,21.97,0.0
101,2023,256,629.0,10.43,122.2,22.02,0.0
101,2023,256,630.0,10.42,126.1,21.99,0.0
101,2023,256,631.0,10.44,123.6,21.97,0.0
101,2023,256,632.0,10.43,161.1,21.99,0.0
101,2023,256,633.0,10.44,215.3,21.94,0.0
101,2023,256,634.0,10.41,211.1,21.99,0.0
101,2023,256,635.0,10.42,188.8,22.06,0.0
101,2023,256,636.0,10.4,229.3,22.21,0.0
101,2023,256,637.0,10.42,246.8,22.22,0.0
101,2023,256,638.0,10.4,246.0,22.18,0.0
101,2023,256,639.0,10.42,237.8,22.27,0.0
101,2023,256,640.0,10.41,238.8,22.25,0.0
101,2023,256,641.0,10.44,239.4,22.35,0.0
101,2023,256,642.0,10.43,225.6,22.53,0.0
101,2023,256,643.0,10.44,231.1,22.63,0.0
101,2023,256,644.0,10.43,248.1,22.66,0.0
101,2023,256,645.0,10.44,251.8,22.65,0.0
101,2023,256,646.0,10.42,252.0,22.8,0.0
101,2023,256,647.0,10.44,240.7,22.89,0.0
101,2023,256,648.0,10.43,263.7,22.94,0.0
101,2023,256,649.0,10.43,267.2,23.03,0.0
101,2023,256,650.0,10.4,272.0,22.93,0.0
101,2023,256,651.0,10.42,275.7,23.11,0.0
101,2023,256,652.0,10.42,282.2,23.16,0.0
101,2023,256,653.0,10.43,289.0,23.39,0.0
101,2023,256,654.0,10.41,297.5,23.53,0.0
101,2023,256,655.0,10.43,295.1,23.52,0.0
101,2023,256,656.0,10.42,293.1,23.68,0.0
101,2023,256,657.0,10.43,296.6,23.81,0.0
101,2023,256,658.0,10.43,289.0,23.83,0.0
101,2023,256,659.0,10.45,301.1,23.69,0.0
101,2023,256,700.0,10.43,304.4,23.78,0.0
101,2023,256,701.0,10.45,313.3,23.84,0.0
101,2023,256,702.0,10.44,317.6,23.84,0.0
101,2023,256,703.0,10.44,319.5,23.85,0.0
101,2023,256,704.0,10.43,320.8,23.9,0.0
101,2023,256,705.0,10.45,325.1,23.96,0.0
101,2023,256,706.0,10.43,329.9,24.02,0.0
101,2023,256,707.0,10.44,333.2,24.0,0.0
101,2023,256,708.0,10.41,337.3,24.02,0.0
101,2023,256,709.0,10.41,342.6,23.72,0.0
101,2023,256,710.0,10.42,349.0,23.76,0.0
101,2023,256,711.0,10.44,356.8,23.67,0.0
101,2023,256,712.0,10.42,353.6,23.7,0.0
101,2023,256,713.0,10.44,350.1,23.57,0.0
101,2023,256,714.0,10.43,324.3,23.5,0.0
101,2023,256,715.0,10.44,325.7,23.59,0.0
101,2023,256,716.0,10.43,299.8,23.61,0.0
101,2023,256,717.0,10.45,204.3,23.68,0.0
101,2023,256,718.0,10.43,375.5,23.74,0.0
101,2023,256,719.0,10.44,404.0,23.81,0.0
101,2023,256,720.0,10.42,401.3,23.93,0.0
101,2023,256,721.0,10.44,398.9,24.05,0.0
101,2023,256,722.0,10.42,400.1,24.05,0.0
101,2023,256,723.0,10.44,403.6,24.14,0.0
101,2023,256,724.0,10.43,410.3,24.3,0.0
101,2023,256,725.0,10.46,376.4,24.45,0.0
101,2023,256,726.0,10.44,241.2,24.58,0.0
101,2023,256,727.0,10.44,282.9,24.67,0.0
101,2023,256,728.0,10.43,216.4,24.73,0.0
101,2023,256,729.0,10.43,410.0,24.75,0.0
101,2023,256,730.0,10.41,427.1,24.84,0.0
101,2023,256,731.0,10.45,462.1,24.95,0.0
101,2023,256,732.0,10.43,386.2,24.89,0.0
101,2023,256,733.0,10.43,418.3,24.97,0.0
101,2023,256,734.0,10.41,410.0,25.1,0.0
101,2023,256,735.0,10.42,197.1,24.98,0.0
101,2023,256,736.0,10.42,299.3,24.86,0.0
101,2023,256,737.0,10.43,185.3,24.89,0.0
101,2023,256,738.0,10.4,152.5,24.99,0.0
101,2023,256,739.0,10.41,144.9,25.06,0.0
101,2023,256,740.0,10.4,172.5,25.16,0.0
101,2023,256,741.0,10.4,233.3,25.16,0.0
101,2023,256,742.0,10.39,145.8,25.2,0.0
101,2023,256,743.0,10.41,135.5,25.17,0.0
101,2023,256,744.0,10.4,163.1,25.11,0.0
101,2023,256,745.0,10.41,151.5,25.15,0.0
101,2023,256,746.0,10.42,187.0,25.14,0.0
101,2023,256,747.0,10.41,178.0,25.18,0.0
101,2023,256,748.0,10.4,174.0,25.21,0.0
101,2023,256,749.0,10.41,153.8,25.18,0.0
101,2023,256,750.0,10.39,138.3,25.15,0.0
101,2023,256,751.0,10.4,254.3,25.09,0.0
101,2023,256,752.0,10.39,539.1,25.05,0.0
101,2023,256,753.0,10.41,511.5,25.19,0.0
101,2023,256,754.0,10.38,489.1,25.35,0.0
101,2023,256,755.0,10.4,553.1,25.5,0.0
101,2023,256,756.0,10.39,553.1,25.6,0.0
101,2023,256,757.0,10.4,391.5,25.75,0.0
101,2023,256,758.0,10.39,309.7,25.81,0.0
101,2023,256,759.0,10.4,562.7,25.88,0.0
101,2023,256,800.0,10.39,578.4,25.99,0.0
101,2023,256,801.0,10.4,594.4,25.97,0.0
101,2023,256,802.0,10.39,613.3,25.85,0.0
101,2023,256,803.0,10.4,630.8,25.7,0.0
101,2023,256,804.0,10.38,647.6,25.48,0.0
101,2023,256,805.0,10.39,646.5,25.53,0.0
101,2023,256,806.0,10.38,645.7,25.7,0.0
101,2023,256,807.0,10.39,611.6,25.76,0.0
101,2023,256,808.0,10.38,664.7,25.88,0.0
101,2023,256,809.0,10.4,583.0,26.14,0.0
101,2023,256,810.0,10.39,572.7,26.39,0.0
101,2023,256,811.0,10.39,326.9,26.35,0.0
101,2023,256,812.0,10.38,379.2,26.26,0.0
101,2023,256,813.0,10.39,465.0,26.36,0.0
101,2023,256,814.0,10.38,388.0,26.4,0.0
101,2023,256,815.0,10.38,364.7,26.2,0.0
101,2023,256,816.0,10.37,497.3,26.02,0.0
101,2023,256,817.0,10.38,861.0,25.93,0.0
101,2023,256,818.0,10.37,812.0,26.0,0.0
101,2023,256,819.0,10.38,680.9,26.16,0.0
101,2023,256,820.0,10.37,852.0,26.33,0.0
101,2023,256,821.0,10.39,853.0,26.3,0.0
101,2023,256,822.0,10.39,842.0,26.38,0.0
101,2023,256,823.0,10.4,837.0,26.38,0.0
101,2023,256,824.0,10.39,623.4,26.25,0.0
101,2023,256,825.0,10.4,607.0,26.31,0.0
101,2023,256,826.0,10.38,826.0,26.48,0.0
101,2023,256,827.0,10.39,816.0,26.76,0.0
101,2023,256,828.0,10.38,817.0,27.04,0.0
101,2023,256,829.0,10.39,824.0,27.26,0.0
101,2023,256,830.0,10.38,830.0,27.25,0.0
101,2023,256,831.0,10.38,818.0,27.39,0.0
101,2023,256,832.0,10.37,808.0,27.25,0.0
101,2023,256,833.0,10.39,801.0,27.14,0.0
101,2023,256,834.0,10.37,814.0,27.16,0.0
101,2023,256,835.0,10.38,814.0,27.25,0.0
101,2023,256,836.0,10.38,806.0,27.21,0.0
101,2023,256,837.0,10.39,820.0,27.09,0.0
101,2023,256,838.0,10.38,832.0,27.1,0.0
101,2023,256,839.0,10.39,843.0,26.98,0.0
101,2023,256,840.0,10.36,866.0,26.97,0.0
101,2023,256,841.0,10.38,871.0,26.98,0.0
101,2023,256,842.0,10.37,885.0,27.06,0.0
101,2023,256,843.0,10.38,876.0,27.27,0.0
101,2023,256,844.0,10.37,865.0,27.53,0.0
101,2023,256,845.0,10.38,863.0,27.74,0.0
101,2023,256,846.0,10.36,833.0,27.48,0.0
101,2023,256,847.0,10.38,858.0,27.17,0.0
101,2023,256,848.0,10.35,862.0,26.94,0.0
101,2023,256,849.0,10.38,545.5,27.15,0.0
101,2023,256,850.0,10.36,646.8,27.43,0.0
101,2023,256,851.0,10.37,891.0,27.28,0.0
101,2023,256,852.0,10.36,372.3,27.33,0.0
101,2023,256,853.0,10.38,309.4,27.29,0.0
101,2023,256,854.0,10.35,355.4,27.27,0.0
101,2023,256,855.0,10.37,681.0,27.31,0.0
101,2023,256,856.0,10.36,752.0,27.22,0.0
101,2023,256,857.0,10.38,455.7,27.1,0.0
101,2023,256,858.0,10.36,270.0,27.16,0.0
101,2023,256,859.0,10.37,342.8,27.16,0.0
101,2023,256,900.0,10.35,644.6,27.09,0.0
101,2023,256,901.0,10.36,900.0,26.91,0.0
101,2023,256,902.0,10.37,899.0,26.95,0.0
101,2023,256,903.0,10.36,869.0,27.17,0.0
101,2023,256,904.0,10.36,859.0,27.35,0.0
101,2023,256,905.0,10.36,875.0,27.56,0.0
101,2023,256,906.0,10.35,637.2,27.79,0.0
101,2023,256,907.0,10.37,417.1,27.76,0.0
101,2023,256,908.0,10.37,556.3,27.49,0.0
101,2023,256,909.0,10.37,855.0,27.34,0.0
101,2023,256,910.0,10.37,451.9,27.28,0.0
101,2023,256,911.0,10.38,760.0,27.21,0.0
101,2023,256,912.0,10.36,918.0,27.29,0.0
101,2023,256,913.0,10.36,927.0,27.31,0.0
101,2023,256,914.0,10.36,785.0,27.31,0.0
101,2023,256,915.0,10.36,793.0,27.29,0.0
101,2023,256,916.0,10.33,887.0,27.52,0.0
101,2023,256,917.0,10.36,989.0,27.45,0.0
101,2023,256,918.0,10.35,985.0,27.41,0.0
101,2023,256,919.0,10.36,781.0,27.3,0.0
101,2023,256,920.0,10.35,360.4,27.21,0.0
101,2023,256,921.0,10.37,339.0,27.14,0.0
101,2023,256,922.0,10.35,352.4,27.01,0.0
101,2023,256,923.0,10.37,378.1,26.86,0.0
101,2023,256,924.0,10.36,684.1,26.74,0.0
101,2023,256,925.0,10.37,942.0,26.98,0.0
101,2023,256,926.0,10.35,526.7,27.14,0.0
101,2023,256,927.0,10.35,355.7,27.02,0.0
101,2023,256,928.0,10.35,348.7,26.94,0.0
101,2023,256,929.0,10.37,386.8,26.89,0.0
101,2023,256,930.0,10.33,542.1,26.95,0.0
101,2023,256,931.0,10.35,435.1,27.01,0.0
101,2023,256,932.0,10.35,842.0,27.02,0.0
101,2023,256,933.0,10.36,1036.0,27.09,0.0
101,2023,256,934.0,10.36,1033.0,27.08,0.0
101,2023,256,935.0,10.37,731.0,27.27,0.0
101,2023,256,936.0,10.35,717.0,27.31,0.0
101,2023,256,937.0,10.37,798.0,27.34,0.0
101,2023,256,938.0,10.36,864.0,27.41,0.0
101,2023,256,939.0,10.36,692.0,27.37,0.0
101,2023,256,940.0,10.33,715.0,27.32,0.0
101,2023,256,941.0,10.37,994.0,27.21,0.0
101,2023,256,942.0,10.35,1046.0,27.34,0.0
101,2023,256,943.0,10.35,979.0,27.5,0.0
101,2023,256,944.0,10.35,1030.0,27.68,0.0
101,2023,256,945.0,10.37,1035.0,27.89,0.0
101,2023,256,946.0,10.34,872.0,27.8,0.0
101,2023,256,947.0,10.35,399.2,27.59,0.0
101,2023,256,948.0,10.35,607.1,27.61,0.0
101,2023,256,949.0,10.36,764.0,27.55,0.0
101,2023,256,950.0,10.36,951.0,27.53,0.0
101,2023,256,951.0,10.37,902.0,27.64,0.0
101,2023,256,952.0,10.37,748.0,27.57,0.0
101,2023,256,953.0,10.37,669.8,27.37,0.0
101,2023,256,954.0,10.36,622.0,27.35,0.0
101,2023,256,955.0,10.38,624.3,27.15,0.0
101,2023,256,956.0,10.36,641.0,27.17,0.0
101,2023,256,957.0,10.39,795.0,27.44,0.0
101,2023,256,958.0,10.38,1071.0,27.62,0.0
101,2023,256,959.0,10.38,966.0,27.76,0.0
101,2023,256,1000.0,10.37,999.0,28.02,0.0
101,2023,256,1001.0,10.39,1077.0,28.0,0.0
101,2023,256,1002.0,10.37,1045.0,27.91,0.0
101,2023,256,1003.0,10.38,1037.0,27.98,0.0
101,2023,256,1004.0,10.37,1041.0,28.07,0.0
101,2023,256,1005.0,10.39,903.0,28.18,0.0
101,2023,256,1006.0,10.37,593.2,28.36,0.0
101,2023,256,1007.0,10.37,608.3,28.24,0.0
101,2023,256,1008.0,10.37,368.2,27.92,0.0
101,2023,256,1009.0,10.38,314.0,27.77,0.0
101,2023,256,1010.0,10.37,318.7,27.68,0.0
101,2023,256,1011.0,10.38,354.5,27.51,0.0
101,2023,256,1012.0,10.38,464.9,27.44,0.0
101,2023,256,1013.0,10.39,971.0,27.45,0.0
101,2023,256,1014.0,10.37,1092.0,27.6,0.0
101,2023,256,1015.0,10.38,1069.0,27.63,0.0
101,2023,256,1016.0,10.36,1007.0,27.77,0.0
101,2023,256,1017.0,10.4,976.0,27.8,0.0
101,2023,256,1018.0,10.38,996.0,27.92,0.0
101,2023,256,1019.0,10.39,1052.0,28.08,0.0
101,2023,256,1020.0,10.37,1048.0,28.04,0.0
101,2023,256,1021.0,10.4,868.0,28.06,0.0
101,2023,256,1022.0,10.39,606.9,28.09,0.0
101,2023,256,1023.0,10.39,918.0,27.86,0.0
101,2023,256,1024.0,10.39,1144.0,27.81,0.0
101,2023,256,1025.0,10.4,1082.0,27.81,0.0
101,2023,256,1026.0,10.39,1024.0,27.92,0.0
101,2023,256,1027.0,10.39,1068.0,28.04,0.0
101,2023,256,1028.0,10.36,1000.0,28.37,0.0
101,2023,256,1029.0,10.4,995.0,28.37,0.0
101,2023,256,1030.0,10.39,1015.0,28.16,0.0
101,2023,256,1031.0,10.4,1104.0,27.95,0.0
101,2023,256,1032.0,10.39,1118.0,28.17,0.0
101,2023,256,1033.0,10.41,1134.0,28.42,0.0
101,2023,256,1034.0,10.38,762.0,28.35,0.0
101,2023,256,1035.0,10.4,419.7,28.46,0.0
101,2023,256,1036.0,10.4,389.2,28.42,0.0
101,2023,256,1037.0,10.4,367.9,28.1,0.0
101,2023,256,1038.0,10.39,385.6,27.99,0.0
101,2023,256,1039.0,10.41,484.9,27.85,0.0
101,2023,256,1040.0,10.38,1200.0,27.8,0.0
101,2023,256,1041.0,10.39,1039.0,27.92,0.0
101,2023,256,1042.0,10.38,933.0,28.12,0.0
101,2023,256,1043.0,10.4,674.8,28.32,0.0
101,2023,256,1044.0,10.39,612.8,28.32,0.0
101,2023,256,1045.0,10.41,436.5,28.14,0.0
101,2023,256,1046.0,10.39,390.1,28.08,0.0
101,2023,256,1047.0,10.4,391.1,28.0,0.0
101,2023,256,1048.0,10.39,616.2,27.94,0.0
101,2023,256,1049.0,10.4,757.0,28.0,0.0
101,2023,256,1050.0,10.39,741.0,27.96,0.0
101,2023,256,1051.0,10.41,604.5,27.94,0.0
101,2023,256,1052.0,10.39,325.5,27.98,0.0
101,2023,256,1053.0,10.4,287.4,27.92,0.0
101,2023,256,1054.0,10.39,271.5,27.71,0.0
101,2023,256,1055.0,10.36,272.2,27.51,0.0
101,2023,256,1056.0,10.36,292.6,27.32,0.0
101,2023,256,1057.0,10.39,323.4,27.39,0.0
101,2023,256,1058.0,10.37,376.8,27.44,0.0
101,2023,256,1059.0,10.39,910.0,27.45,0.0
101,2023,256,1100.0,10.37,907.0,27.44,0.0
101,2023,256,1101.0,10.39,476.8,27.57,0.0
101,2023,256,1102.0,10.38,462.4,27.5,0.0
101,2023,256,1103.0,10.4,384.2,27.38,0.0
101,2023,256,1104.0,10.39,377.4,27.32,0.0
101,2023,256,1105.0,10.41,375.9,27.32,0.0
101,2023,256,1106.0,10.4,371.1,27.45,0.0
101,2023,256,1107.0,10.4,376.6,27.39,0.0
101,2023,256,1108.0,10.39,396.0,27.46,0.0
101,2023,256,1109.0,10.4,435.4,27.57,0.0
101,2023,256,1110.0,10.39,481.8,27.59,0.0
101,2023,256,1111.0,10.41,643.3,27.53,0.0
101,2023,256,1112.0,10.39,1011.0,27.51,0.0
101,2023,256,1113.0,10.41,878.0,27.66,0.0
101,2023,256,1114.0,10.4,484.7,27.78,0.0
101,2023,256,1115.0,10.41,448.0,27.86,0.0
101,2023,256,1116.0,10.39,465.3,27.79,0.0
101,2023,256,1117.0,10.42,875.0,27.92,0.0
101,2023,256,1118.0,10.39,566.2,27.71,0.0
101,2023,256,1119.0,10.42,825.0,27.75,0.0
101,2023,256,1120.0,10.41,966.0,27.79,0.0
101,2023,256,1121.0,10.42,916.0,27.9,0.0
101,2023,256,1122.0,10.4,759.0,28.0,0.0
101,2023,256,1123.0,10.42,825.0,27.83,0.0
101,2023,256,1124.0,10.39,795.0,27.75,0.0
101,2023,256,1125.0,10.42,1193.0,27.83,0.0
101,2023,256,1126.0,10.41,1280.0,27.88,0.0
101,2023,256,1127.0,10.41,1245.0,28.17,0.0
101,2023,256,1128.0,10.4,627.8,28.25,0.0
101,2023,256,1129.0,10.41,613.4,28.25,0.0
101,2023,256,1130.0,10.36,457.0,28.11,0.0
101,2023,256,1131.0,10.39,599.3,27.88,0.0
101,2023,256,1132.0,10.37,1157.0,27.99,0.0
101,2023,256,1133.0,10.39,1167.0,28.12,0.0
101,2023,256,1134.0,10.37,1185.0,27.98,0.0
101,2023,256,1135.0,10.39,919.0,27.91,0.0
101,2023,256,1136.0,10.38,969.0,27.94,0.0
101,2023,256,1137.0,10.39,1173.0,28.02,0.0
101,2023,256,1138.0,10.38,1163.0,28.21,0.0
101,2023,256,1139.0,10.39,1134.0,28.23,0.0
101,2023,256,1140.0,10.38,951.0,28.17,0.0
101,2023,256,1141.0,10.41,1036.0,27.95,0.0
101,2023,256,1142.0,10.38,764.0,28.13,0.0
101,2023,256,1143.0,10.4,823.0,28.05,0.0
101,2023,256,1144.0,10.39,630.7,27.88,0.0
101,2023,256,1145.0,10.42,547.7,27.96,0.0
101,2023,256,1146.0,10.39,511.1,27.93,0.0
101,2023,256,1147.0,10.4,542.1,27.82,0.0
101,2023,256,1148.0,10.39,499.8,27.59,0.0
101,2023,256,1149.0,10.41,488.7,27.44,0.0
101,2023,256,1150.0,10.41,608.6,27.49,0.0
101,2023,256,1151.0,10.41,511.4,27.66,0.0
101,2023,256,1152.0,10.39,594.7,27.84,0.0
101,2023,256,1153.0,10.41,680.6,27.84,0.0
101,2023,256,1154.0,10.39,525.9,27.71,0.0
101,2023,256,1155.0,10.41,429.4,27.69,0.0
101,2023,256,1156.0,10.39,429.4,27.46,0.0
101,2023,256,1157.0,10.41,498.3,27.36,0.0
101,2023,256,1158.0,10.39,703.0,27.31,0.0
101,2023,256,1159.0,10.4,574.5,27.46,0.0
101,2023,256,1200.0,10.39,746.0,27.45,0.0
101,2023,256,1201.0,10.42,974.0,27.45,0.0
101,2023,256,1202.0,10.39,486.4,27.39,0.0
101,2023,256,1203.0,10.42,492.9,27.27,0.0
101,2023,256,1204.0,10.41,477.9,27.27,0.0
101,2023,256,1205.0,10.42,585.0,27.49,0.0
101,2023,256,1206.0,10.4,1037.0,27.6,0.0
101,2023,256,1207.0,10.43,1137.0,27.74,0.0
101,2023,256,1208.0,10.39,899.0,27.72,0.0
101,2023,256,1209.0,10.42,1138.0,27.75,0.0
101,2023,256,1210.0,10.4,1147.0,28.1,0.0
101,2023,256,1211.0,10.41,545.3,28.33,0.0
101,2023,256,1212.0,10.39,953.0,28.21,0.0
101,2023,256,1213.0,10.43,1262.0,27.9,0.0
101,2023,256,1214.0,10.4,1279.0,28.23,0.0
101,2023,256,1215.0,10.41,1274.0,28.54,0.0
101,2023,256,1216.0,10.4,644.2,28.61,0.0
101,2023,256,1217.0,10.42,508.3,28.38,0.0
101,2023,256,1218.0,10.4,533.8,28.15,0.0
101,2023,256,1219.0,10.43,499.2,27.97,0.0
101,2023,256,1220.0,10.4,506.5,27.89,0.0
101,2023,256,1221.0,10.42,555.9,27.74,0.0
101,2023,256,1222.0,10.41,936.0,27.78,0.0
101,2023,256,1223.0,10.42,1073.0,28.05,0.0
101,2023,256,1224.0,10.41,799.0,28.13,0.0
101,2023,256,1225.0,10.43,891.0,27.84,0.0
101,2023,256,1226.0,10.41,888.0,27.57,0.0
101,2023,256,1227.0,10.43,1222.0,27.64,0.0
101,2023,256,1228.0,10.41,1227.0,28.05,0.0
101,2023,256,1229.0,10.44,1213.0,28.18,0.0
101,2023,256,1230.0,10.41,985.0,28.23,0.0
101,2023,256,1231.0,10.43,760.0,28.22,0.0
101,2023,256,1232.0,10.41,537.8,28.21,0.0
101,2023,256,1233.0,10.44,389.5,27.99,0.0
101,2023,256,1234.0,10.42,347.8,27.65,0.0
101,2023,256,1235.0,10.43,346.9,27.46,0.0
101,2023,256,1236.0,10.42,363.5,27.45,0.0
101,2023,256,1237.0,10.43,405.4,27.44,0.0
101,2023,256,1238.0,10.41,538.0,27.38,0.0
101,2023,256,1239.0,10.44,430.9,27.33,0.0
101,2023,256,1240.0,10.41,373.7,27.33,0.0
101,2023,256,1241.0,10.43,339.3,27.28,0.0
101,2023,256,1242.0,10.41,325.3,27.01,0.0
101,2023,256,1243.0,10.42,335.3,26.91,0.0
101,2023,256,1244.0,10.4,351.2,26.8,0.0
101,2023,256,1245.0,10.43,378.0,26.83,0.0
101,2023,256,1246.0,10.4,394.9,26.72,0.0
101,2023,256,1247.0,10.42,405.2,26.58,0.0
101,2023,256,1248.0,10.42,434.9,26.62,0.0
101,2023,256,1249.0,10.42,490.5,26.73,0.0
101,2023,256,1250.0,10.41,782.0,26.79,0.0
101,2023,256,1251.0,10.43,862.0,27.05,0.0
101,2023,256,1252.0,10.4,842.0,27.26,0.0
101,2023,256,1253.0,10.42,1049.0,27.56,0.0
101,2023,256,1254.0,10.41,1103.0,27.74,0.0
101,2023,256,1255.0,10.41,1102.0,27.86,0.0
101,2023,256,1256.0,10.4,1101.0,28.03,0.0
101,2023,256,1257.0,10.43,1111.0,28.01,0.0
101,2023,256,1258.0,10.4,1056.0,27.9,0.0
101,2023,256,1259.0,10.44,987.0,27.89,0.0
101,2023,256,1300.0,10.42,1100.0,28.04,0.0
101,2023,256,1301.0,10.44,1123.0,28.2,0.0
101,2023,256,1302.0,10.42,877.0,28.01,0.0
101,2023,256,1303.0,10.44,749.0,27.9,0.0
101,2023,256,1304.0,10.42,1028.0,27.77,0.0
101,2023,256,1305.0,10.43,752.0,28.05,0.0
101,2023,256,1306.0,10.42,423.1,28.25,0.0
101,2023,256,1307.0,10.44,635.2,28.13,0.0
101,2023,256,1308.0,10.42,895.0,28.07,0.0
101,2023,256,1309.0,10.43,970.0,28.17,0.0
101,2023,256,1310.0,10.41,968.0,28.23,0.0
101,2023,256,1311.0,10.43,853.0,28.56,0.0
101,2023,256,1312.0,10.4,395.8,28.7,0.0
101,2023,256,1313.0,10.43,332.8,28.42,0.0
101,2023,256,1314.0,10.41,319.0,27.86,0.0
101,2023,256,1315.0,10.43,316.4,27.58,0.0
101,2023,256,1316.0,10.41,391.9,27.4,0.0
101,2023,256,1317.0,10.44,801.0,27.26,0.0
101,2023,256,1318.0,10.42,907.0,27.32,0.0
101,2023,256,1319.0,10.43,937.0,27.55,0.0
101,2023,256,1320.0,10.42,942.0,27.54,0.0
101,2023,256,1321.0,10.43,963.0,27.64,0.0
101,2023,256,1322.0,10.42,988.0,27.71,0.0
101,2023,256,1323.0,10.44,678.8,27.9,0.0
101,2023,256,1324.0,10.41,589.5,27.95,0.0
101,2023,256,1325.0,10.44,941.0,28.13,0.0
101,2023,256,1326.0,10.42,974.0,28.04,0.0
101,2023,256,1327.0,10.43,1004.0,27.76,0.0
101,2023,256,1328.0,10.42,903.0,27.87,0.0
101,2023,256,1329.0,10.44,467.0,27.84,0.0
101,2023,256,1330.0,10.41,322.3,27.63,0.0
101,2023,256,1331.0,10.43,289.6,27.64,0.0
101,2023,256,1332.0,10.43,276.8,27.53,0.0
101,2023,256,1333.0,10.44,273.0,27.46,0.0
101,2023,256,1334.0,10.42,262.0,27.41,0.0
101,2023,256,1335.0,10.45,256.5,27.38,0.0
101,2023,256,1336.0,10.41,254.9,27.25,0.0
101,2023,256,1337.0,10.44,271.7,27.05,0.0
101,2023,256,1338.0,10.43,461.9,27.01,0.0
101,2023,256,1339.0,10.43,717.0,27.05,0.0
101,2023,256,1340.0,10.42,774.0,27.13,0.0
101,2023,256,1341.0,10.45,854.0,27.38,0.0
101,2023,256,1342.0,10.42,380.0,27.46,0.0
101,2023,256,1343.0,10.44,307.3,27.5,0.0
101,2023,256,1344.0,10.42,517.2,27.42,0.0
101,2023,256,1345.0,10.44,771.0,27.24,0.0
101,2023,256,1346.0,10.42,871.0,27.26,0.0
101,2023,256,1347.0,10.45,534.3,27.44,0.0
101,2023,256,1348.0,10.42,848.0,27.44,0.0
101,2023,256,1349.0,10.44,887.0,27.45,0.0
101,2023,256,1350.0,10.42,907.0,27.55,0.0
101,2023,256,1351.0,10.43,921.0,27.67,0.0
101,2023,256,1352.0,10.42,911.0,27.78,0.0
101,2023,256,1353.0,10.44,924.0,27.83,0.0
101,2023,256,1354.0,10.41,507.0,27.81,0.0
101,2023,256,1355.0,10.43,539.7,27.75,0.0
