a,b,dia_juliano,d,e,f,g,h
101,2023,50,622,13.23,112.1,23.09,0
101,2023,50,623,13.23,86.3,23.23,0
101,2023,50,624,13.23,73.1,23.34,0
101,2023,50,625,13.23,66.48,23.38,0
101,2023,50,626,13.23,76.4,23.38,0
101,2023,50,627,13.23,92.1,23.42,0
101,2023,50,628,13.23,120.8,23.49,0
101,2023,50,629,13.23,136,23.65,0
101,2023,50,630,13.23,150.9,23.77,0
101,2023,50,631,13.23,155.8,23.9,0
101,2023,50,632,13.23,146.5,23.89,0
101,2023,50,633,13.23,159.6,24,0
101,2023,50,634,13.22,172.5,24.02,0
101,2023,50,635,13.22,177.2,24.09,0
101,2023,50,636,13.22,180,24.19,0
101,2023,50,637,13.22,184,24.35,0
101,2023,50,638,13.22,189.3,24.25,0
101,2023,50,639,13.22,194,24.23,0
101,2023,50,640,13.22,169.4,24.39,0
101,2023,50,641,13.21,162.5,24.48,0
101,2023,50,642,13.21,152.8,24.51,0
101,2023,50,643,13.21,148.2,24.54,0
101,2023,50,644,13.21,155,24.63,0
101,2023,50,645,13.21,140.9,24.78,0
101,2023,50,646,13.21,169.2,24.86,0
101,2023,50,647,13.2,164.9,24.87,0
101,2023,50,648,13.2,143.9,24.91,0
101,2023,50,649,13.2,157.5,24.83,0
101,2023,50,650,13.2,175.8,24.87,0
101,2023,50,651,13.2,182.1,24.97,0
101,2023,50,652,13.2,189,24.95,0
101,2023,50,653,13.2,202.6,24.98,0
101,2023,50,654,13.2,214.6,25.05,0
101,2023,50,655,13.2,200.4,25.27,0
101,2023,50,656,13.2,177.1,25.38,0
101,2023,50,657,13.2,222.4,25.38,0
101,2023,50,658,13.2,246.4,25.16,0
101,2023,50,659,13.2,269.1,25.24,0
101,2023,50,700,13.2,288.6,25.33,0
101,2023,50,701,13.19,294.7,25.58,0
101,2023,50,702,13.19,299.7,25.68,0
101,2023,50,703,13.19,301.6,25.72,0
101,2023,50,704,13.19,306.9,25.76,0
101,2023,50,705,13.19,313.2,25.92,0
101,2023,50,706,13.18,321.7,26.02,0
101,2023,50,707,13.18,327.6,26.1,0
101,2023,50,708,13.18,327.2,26.1,0
101,2023,50,709,13.18,313.5,26.21,0
101,2023,50,710,13.18,340.2,26.19,0
101,2023,50,711,13.18,262.8,26.15,0
101,2023,50,712,13.18,167.1,26.24,0
101,2023,50,713,13.18,215,26.26,0
101,2023,50,714,13.18,312.4,26.18,0
101,2023,50,715,13.17,262.6,26.1,0
101,2023,50,716,13.17,135.3,26.09,0
101,2023,50,717,13.17,118.3,26.12,0
101,2023,50,718,13.17,141.2,26.18,0
101,2023,50,719,13.17,170.8,26.15,0
101,2023,50,720,13.17,131.9,25.99,0
101,2023,50,721,13.17,138.8,25.91,0
101,2023,50,722,13.17,137.8,25.89,0
101,2023,50,723,13.17,135.2,25.81,0
101,2023,50,724,13.17,130.9,25.71,0
101,2023,50,725,13.17,139.8,25.74,0
101,2023,50,726,13.17,208.7,25.67,0
101,2023,50,727,13.17,223.6,25.63,0
101,2023,50,728,13.17,242.3,25.57,0
101,2023,50,729,13.17,272.7,25.59,0
101,2023,50,730,13.17,279.7,25.59,0
101,2023,50,731,13.17,286,25.65,0
101,2023,50,732,13.17,262,25.71,0
101,2023,50,733,13.17,212.6,25.76,0
101,2023,50,734,13.17,193.6,25.77,0
101,2023,50,735,13.17,277.6,25.68,0
101,2023,50,736,13.17,368.6,25.73,0
101,2023,50,737,13.17,250.1,25.84,0
101,2023,50,738,13.17,204.7,25.71,0
101,2023,50,739,13.17,188.4,25.75,0
101,2023,50,740,13.17,177.3,25.87,0
101,2023,50,741,13.17,169,25.95,0
101,2023,50,742,13.17,174.3,26,0
101,2023,50,743,13.17,187.2,25.93,0
101,2023,50,744,13.16,284.6,25.88,0
101,2023,50,745,13.16,369.8,25.87,0
101,2023,50,746,13.16,274.9,25.89,0
101,2023,50,747,13.16,297.9,26.08,0
101,2023,50,748,13.16,374.4,26.2,0
101,2023,50,749,13.16,474.5,26.32,0
101,2023,50,750,13.16,478.6,26.45,0
101,2023,50,751,13.16,386.5,26.42,0
101,2023,50,752,13.16,525.7,26.43,0
101,2023,50,753,13.16,528.2,26.52,0
101,2023,50,754,13.15,486.4,26.55,0
101,2023,50,755,13.15,435.1,26.65,0
101,2023,50,756,13.15,411.7,26.78,0
101,2023,50,757,13.15,387.1,26.69,0
101,2023,50,758,13.14,406,26.71,0
101,2023,50,759,13.14,463.4,26.77,0
101,2023,50,800,13.14,527.9,26.94,0
101,2023,50,801,13.14,608.5,27.11,0
101,2023,50,802,13.14,642.2,27.27,0
101,2023,50,803,13.13,615.3,27.36,0
101,2023,50,804,13.13,581.9,27.31,0
101,2023,50,805,13.13,473.7,27.29,0
101,2023,50,806,13.13,592.8,27.45,0
101,2023,50,807,13.13,378.6,27.43,0
101,2023,50,808,13.12,301.4,27.44,0
101,2023,50,809,13.12,435.9,27.45,0
101,2023,50,810,13.12,430.9,27.34,0
101,2023,50,811,13.12,375.4,27.34,0
101,2023,50,812,13.12,463.4,27.35,0
101,2023,50,813,13.12,544.7,27.48,0
101,2023,50,814,13.11,578.5,27.49,0
101,2023,50,815,13.11,356.6,27.53,0
101,2023,50,816,13.11,316.9,27.54,0
101,2023,50,817,13.11,281.5,27.35,0
101,2023,50,818,13.11,291,27.21,0
101,2023,50,819,13.11,378.5,27.21,0
101,2023,50,820,13.11,757,27.23,0
101,2023,50,821,13.11,737,27.22,0
101,2023,50,822,13.11,441.5,27.31,0
101,2023,50,823,13.11,275,27.37,0
101,2023,50,824,13.11,292.3,27.54,0
101,2023,50,825,13.11,413.6,27.58,0
101,2023,50,826,13.11,544.1,27.71,0
101,2023,50,827,13.11,524.6,27.79,0
101,2023,50,828,13.11,590.9,27.76,0
101,2023,50,829,13.11,637.2,27.78,0
101,2023,50,830,13.11,698.7,27.92,0
101,2023,50,831,13.11,565,28.09,0
101,2023,50,832,13.11,270.8,27.97,0
101,2023,50,833,13.1,205.9,27.75,0
101,2023,50,834,13.11,195.9,27.72,0
101,2023,50,835,13.1,234,27.65,0
101,2023,50,836,13.1,505.8,27.64,0
101,2023,50,837,13.11,353.7,27.73,0
101,2023,50,838,13.1,263.5,27.87,0
101,2023,50,839,13.1,293,27.88,0
101,2023,50,840,13.1,423.3,27.9,0
101,2023,50,841,13.11,398.2,27.89,0
101,2023,50,842,13.11,459.4,28.02,0
101,2023,50,843,13.11,718,28.07,0
101,2023,50,844,13.11,694.8,28.16,0
101,2023,50,845,13.11,678.9,28.26,0
101,2023,50,846,13.1,672,28.22,0
101,2023,50,847,13.1,742,28.34,0
101,2023,50,848,13.1,779,28.58,0
101,2023,50,849,13.1,523.5,28.53,0
101,2023,50,850,13.1,648,28.52,0
101,2023,50,851,13.1,745,28.57,0
101,2023,50,852,13.1,343.3,28.48,0
101,2023,50,853,13.1,746,28.49,0
101,2023,50,854,13.1,506.9,28.54,0
101,2023,50,855,13.1,268.7,28.48,0
101,2023,50,856,13.09,266,28.25,0
101,2023,50,857,13.09,384.1,28.17,0
101,2023,50,858,13.09,502.6,28.16,0
101,2023,50,859,13.09,574.3,28.25,0
101,2023,50,900,13.09,719,28.23,0
101,2023,50,901,13.09,895,28.22,0
101,2023,50,902,13.09,863,28.39,0
101,2023,50,903,13.09,839,28.55,0
101,2023,50,904,13.09,837,28.77,0
101,2023,50,905,13.09,847,28.88,0
101,2023,50,906,13.09,791,28.78,0
101,2023,50,907,13.09,920,28.79,0
101,2023,50,908,13.09,928,29.09,0
101,2023,50,909,13.09,967,29.19,0
101,2023,50,910,13.08,697.8,29.22,0
101,2023,50,911,13.09,688.8,29.14,0
101,2023,50,912,13.08,936,28.92,0
101,2023,50,913,13.08,530.9,28.99,0
101,2023,50,914,13.08,927,29.02,0
101,2023,50,915,13.08,373.2,29.21,0
101,2023,50,916,13.08,690.5,28.98,0
101,2023,50,917,13.08,814,29.08,0
101,2023,50,918,13.08,677.5,29.18,0
101,2023,50,919,13.08,398.4,29.2,0
101,2023,50,920,13.08,214.6,29.06,0
101,2023,50,921,13.08,220.5,28.85,0
101,2023,50,922,13.08,812,28.65,0
101,2023,50,923,13.08,598.3,28.76,0
101,2023,50,924,13.08,301.6,28.74,0
101,2023,50,925,13.08,359.9,28.6,0
101,2023,50,926,13.08,925,28.71,0
101,2023,50,927,13.08,949,28.87,0
101,2023,50,928,13.08,964,29,0
101,2023,50,929,13.08,727,29.2,0
101,2023,50,930,13.08,377.3,29.14,0
101,2023,50,931,13.08,422.3,28.99,0
101,2023,50,932,13.08,283.6,28.93,0
101,2023,50,933,13.09,288,28.83,0
101,2023,50,934,13.08,296.7,28.78,0
101,2023,50,935,13.08,281.8,28.67,0
101,2023,50,936,13.08,441,28.57,0
101,2023,50,937,13.09,923,28.52,0
101,2023,50,938,13.08,928,28.66,0
101,2023,50,939,13.08,925,28.83,0
101,2023,50,940,13.09,921,28.96,0
101,2023,50,941,13.09,932,29.26,0
101,2023,50,942,13.09,700,29.22,0
101,2023,50,943,13.09,294.7,29.05,0
101,2023,50,944,13.08,285.7,28.88,0
101,2023,50,945,13.09,288.3,28.86,0
101,2023,50,946,13.09,411.3,28.9,0
101,2023,50,947,13.09,367.9,28.96,0
101,2023,50,948,13.09,262.1,29,0
101,2023,50,949,13.09,678.9,29,0
101,2023,50,950,13.09,980,29.11,0
101,2023,50,951,13.09,997,29.23,0
101,2023,50,952,13.09,998,29.48,0
101,2023,50,953,13.09,706,29.49,0
101,2023,50,954,13.09,927,29.62,0
101,2023,50,955,13.09,819,29.57,0
101,2023,50,956,13.09,371.1,29.49,0
101,2023,50,957,13.09,421.2,29.51,0
101,2023,50,958,13.09,285.6,29.54,0
101,2023,50,959,13.09,319.8,29.58,0
101,2023,50,1000,13.08,286.1,29.27,0
101,2023,50,1001,13.09,350,29.01,0
101,2023,50,1002,13.09,835,29,0
101,2023,50,1003,13.09,605.2,29.2,0
101,2023,50,1004,13.09,887,29.19,0
101,2023,50,1005,13.09,940,29.32,0
101,2023,50,1006,13.09,766,29.45,0
101,2023,50,1007,13.09,656.7,29.45,0
101,2023,50,1008,13.09,911,29.48,0
101,2023,50,1009,13.09,937,29.47,0
101,2023,50,1010,13.08,954,29.51,0
101,2023,50,1011,13.09,957,29.54,0
101,2023,50,1012,13.09,944,29.68,0
101,2023,50,1013,13.09,922,29.57,0
101,2023,50,1014,13.09,913,29.8,0
101,2023,50,1015,13.09,898,30,0
101,2023,50,1016,13.09,917,29.87,0
101,2023,50,1017,13.09,929,29.93,0
101,2023,50,1018,13.08,933,29.99,0
101,2023,50,1019,13.09,940,29.93,0
101,2023,50,1020,13.09,957,29.92,0
101,2023,50,1021,13.09,966,29.96,0
101,2023,50,1022,13.09,984,29.93,0
101,2023,50,1023,13.08,985,30.15,0
101,2023,50,1024,13.09,972,30.41,0
101,2023,50,1025,13.09,966,30.53,0
101,2023,50,1026,13.08,978,30.56,0
101,2023,50,1027,13.09,993,30.32,0
101,2023,50,1028,13.09,922,30.3,0
101,2023,50,1029,13.08,1001,30.23,0
101,2023,50,1030,13.08,992,30.15,0
101,2023,50,1031,13.09,370.5,30.17,0
101,2023,50,1032,13.08,966,30.2,0
101,2023,50,1033,13.08,1027,30.27,0
101,2023,50,1034,13.08,1012,30.22,0
101,2023,50,1035,13.08,386.4,30.13,0
101,2023,50,1036,13.08,323.4,30.03,0
101,2023,50,1037,13.08,364.9,29.99,0
101,2023,50,1038,13.08,664.3,29.97,0
101,2023,50,1039,13.08,630.6,30.13,0
101,2023,50,1040,13.08,839,30.23,0
101,2023,50,1041,13.08,591.5,30.43,0
101,2023,50,1042,13.08,478.2,30.45,0
101,2023,50,1043,13.08,431,30.22,0
101,2023,50,1044,13.08,926,30.2,0
101,2023,50,1045,13.08,745,30.33,0
101,2023,50,1046,13.08,622,30.33,0
101,2023,50,1047,13.08,367.9,30.23,0
101,2023,50,1048,13.08,381.8,30.17,0
101,2023,50,1049,13.08,588.9,30.16,0
101,2023,50,1050,13.08,475.1,30.12,0
101,2023,50,1051,13.08,510.8,30.1,0
101,2023,50,1052,13.08,661.9,30.01,0
101,2023,50,1053,13.08,482.9,30.09,0
101,2023,50,1054,13.08,525.1,30.07,0
101,2023,50,1055,13.08,666.7,29.97,0
101,2023,50,1056,13.08,834,29.98,0
101,2023,50,1057,13.08,867,30.03,0
101,2023,50,1058,13.08,537,30.32,0
101,2023,50,1059,13.08,400.9,30.36,0
101,2023,50,1100,13.08,385.8,30.16,0
101,2023,50,1101,13.08,421.2,29.97,0
101,2023,50,1102,13.08,629.9,30.01,0
101,2023,50,1103,13.08,827,30.16,0
101,2023,50,1104,13.08,722,30.25,0
101,2023,50,1105,13.08,709,30.5,0
101,2023,50,1106,13.08,710,30.49,0
101,2023,50,1107,13.08,839,30.62,0
101,2023,50,1108,13.08,700,30.54,0
101,2023,50,1109,13.08,668.9,30.4,0
101,2023,50,1110,13.07,597.7,30.49,0
101,2023,50,1111,13.08,567.5,30.52,0
101,2023,50,1112,13.08,429.2,30.45,0
101,2023,50,1113,13.08,396.8,30.41,0
101,2023,50,1114,13.07,369.9,30.14,0
101,2023,50,1115,13.08,361.6,30.12,0
101,2023,50,1116,13.08,339.9,30.21,0
101,2023,50,1117,13.08,369.3,30.24,0
101,2023,50,1118,13.07,422.2,30.25,0
101,2023,50,1119,13.07,424,30.39,0
101,2023,50,1120,13.08,472.3,30.32,0
101,2023,50,1121,13.08,572.6,30.15,0
101,2023,50,1122,13.07,704,30.06,0
101,2023,50,1123,13.07,631.5,30.21,0
101,2023,50,1124,13.08,746,30.24,0
101,2023,50,1125,13.07,877,30.13,0
101,2023,50,1126,13.07,970,30.18,0
101,2023,50,1127,13.07,1106,30.2,0
101,2023,50,1128,13.07,1296,30.11,0
101,2023,50,1129,13.07,1238,30.61,0
101,2023,50,1130,13.07,925,31.17,0
101,2023,50,1131,13.07,1105,31.15,0
101,2023,50,1132,13.07,625.8,31.18,0
101,2023,50,1133,13.07,667.6,30.86,0
101,2023,50,1134,13.07,826,30.68,0
101,2023,50,1135,13.07,601.8,30.65,0
101,2023,50,1136,13.07,540.5,30.65,0
101,2023,50,1137,13.07,585.8,30.56,0
101,2023,50,1138,13.07,865,30.63,0
101,2023,50,1139,13.07,679.6,30.65,0
101,2023,50,1140,13.07,603,30.78,0
101,2023,50,1141,13.07,565.1,30.66,0
101,2023,50,1142,13.07,532.7,30.58,0
101,2023,50,1143,13.07,563.2,30.56,0
101,2023,50,1144,13.07,478.4,30.23,0
101,2023,50,1145,13.07,435.9,30.19,0
101,2023,50,1146,13.07,461.9,30.28,0
101,2023,50,1147,13.07,389.1,30.21,0
101,2023,50,1148,13.07,365.4,30.06,0
101,2023,50,1149,13.07,352.3,29.99,0
101,2023,50,1150,13.07,342.4,30.01,0
101,2023,50,1151,13.07,347.5,30.06,0
101,2023,50,1152,13.07,372.9,29.86,0
101,2023,50,1153,13.07,394,29.78,0
101,2023,50,1154,13.07,423.9,29.76,0
101,2023,50,1155,13.07,505.9,29.74,0
101,2023,50,1156,13.07,814,29.8,0
101,2023,50,1157,13.07,574.4,29.94,0
101,2023,50,1158,13.07,495.2,29.84,0
101,2023,50,1159,13.07,629,29.89,0
101,2023,50,1200,13.07,821,29.94,0
101,2023,50,1201,13.08,729,30.01,0
101,2023,50,1202,13.08,510.9,30.16,0
101,2023,50,1203,13.08,408.4,30.17,0
101,2023,50,1204,13.08,425.9,30.06,0
101,2023,50,1205,13.08,376.9,29.99,0
101,2023,50,1206,13.08,368.5,29.9,0
101,2023,50,1207,13.08,361.1,29.75,0
101,2023,50,1208,13.07,371.8,29.68,0
101,2023,50,1209,13.08,378.7,29.75,0
101,2023,50,1210,13.08,377.7,29.73,0
101,2023,50,1211,13.08,387.3,29.59,0
101,2023,50,1212,13.08,629.1,29.6,0
101,2023,50,1213,13.08,769,29.56,0
101,2023,50,1214,13.08,777,29.71,0
101,2023,50,1215,13.08,808,30.01,0
101,2023,50,1216,13.08,824,30.17,0
101,2023,50,1217,13.08,810,30.25,0
101,2023,50,1218,13.08,748,30.36,0
101,2023,50,1219,13.08,881,30.37,0
101,2023,50,1220,13.08,456.6,30.16,0
101,2023,50,1221,13.08,534.2,29.93,0
101,2023,50,1222,13.07,852,29.98,0
101,2023,50,1223,13.08,928,30.06,0
101,2023,50,1224,13.08,905,30.17,0
101,2023,50,1225,13.08,777,30.08,0
101,2023,50,1226,13.07,821,29.98,0
101,2023,50,1227,13.07,926,30.12,0
101,2023,50,1228,13.07,947,30.24,0
101,2023,50,1229,13.08,956,30.17,0
101,2023,50,1230,13.08,987,30.18,0
101,2023,50,1231,13.08,1035,30.5,0
101,2023,50,1232,13.07,1053,30.79,0
101,2023,50,1233,13.07,1067,30.94,0
101,2023,50,1234,13.07,1051,31.12,0
101,2023,50,1235,13.07,1039,31.06,0
101,2023,50,1236,13.07,1002,31.2,0
101,2023,50,1237,13.07,967,31.05,0
101,2023,50,1238,13.07,802,30.7,0
101,2023,50,1239,13.07,782,30.62,0
101,2023,50,1240,13.07,498,30.71,0
101,2023,50,1241,13.07,467.3,30.74,0
101,2023,50,1242,13.07,425.4,30.49,0
101,2023,50,1243,13.07,468.6,30.49,0
101,2023,50,1244,13.07,515.5,30.45,0
101,2023,50,1245,13.07,484,30.49,0
101,2023,50,1246,13.07,515.7,30.62,0
101,2023,50,1247,13.07,610,30.57,0
101,2023,50,1248,13.07,649.2,30.47,0
101,2023,50,1249,13.07,549.6,30.51,0
101,2023,50,1250,13.07,494.1,30.38,0
101,2023,50,1251,13.07,615,30.41,0
101,2023,50,1252,13.07,663.7,30.51,0
101,2023,50,1253,13.07,568.8,30.6,0
101,2023,50,1254,13.07,479.1,30.46,0
101,2023,50,1255,13.07,393.5,30.39,0
101,2023,50,1256,13.07,358.1,30.26,0
101,2023,50,1257,13.07,330.1,30.02,0
101,2023,50,1258,13.07,313.8,29.9,0
101,2023,50,1259,13.07,313.1,29.88,0
101,2023,50,1300,13.07,324.8,29.87,0
101,2023,50,1301,13.07,293.4,29.91,0
101,2023,50,1302,13.07,263.3,29.93,0
101,2023,50,1303,13.07,254.2,29.82,0
101,2023,50,1304,13.07,260.1,29.68,0
101,2023,50,1305,13.07,270.2,29.69,0
101,2023,50,1306,13.07,286.3,29.68,0
101,2023,50,1307,13.07,307.1,29.59,0
101,2023,50,1308,13.07,328.1,29.57,0
101,2023,50,1309,13.07,340.2,29.59,0
101,2023,50,1310,13.07,353,29.57,0
101,2023,50,1311,13.08,356.7,29.57,0
101,2023,50,1312,13.07,371.8,29.59,0
101,2023,50,1313,13.08,375.6,29.58,0
101,2023,50,1314,13.07,431.5,29.65,0
101,2023,50,1315,13.07,636.4,29.63,0
101,2023,50,1316,13.08,717,29.68,0
101,2023,50,1317,13.07,792,29.87,0
101,2023,50,1318,13.08,487.7,30.06,0
101,2023,50,1319,13.07,782,30.1,0
101,2023,50,1320,13.07,864,30.15,0
101,2023,50,1321,13.08,846,30.08,0
101,2023,50,1322,13.07,835,30.1,0
101,2023,50,1323,13.07,599.3,30.21,0
101,2023,50,1324,13.07,374.4,30.21,0
101,2023,50,1325,13.08,398.3,30.02,0
101,2023,50,1326,13.07,740,29.87,0
101,2023,50,1327,13.08,953,29.87,0
101,2023,50,1328,13.07,861,29.7,0
101,2023,50,1329,13.08,987,29.73,0
101,2023,50,1330,13.07,773,29.91,0
101,2023,50,1331,13.07,716,30.04,0
101,2023,50,1332,13.07,849,30.15,0
101,2023,50,1333,13.07,811,30.04,0
101,2023,50,1334,13.07,910,30.08,0
101,2023,50,1335,13.07,958,30.14,0
101,2023,50,1336,13.07,959,30.25,0
101,2023,50,1337,13.07,929,30.21,0
101,2023,50,1338,13.07,886,30.4,0
101,2023,50,1339,13.07,923,30.45,0
101,2023,50,1340,13.07,969,30.44,0
101,2023,50,1341,13.07,718,30.53,0
101,2023,50,1342,13.07,709,30.31,0
101,2023,50,1343,13.07,747,30.06,0
101,2023,50,1344,13.07,547.5,30.06,0
101,2023,50,1345,13.07,640.6,29.97,0
101,2023,50,1346,13.07,658,30.05,0
101,2023,50,1347,13.07,823,30.22,0
101,2023,50,1348,13.07,729,30.3,0
101,2023,50,1349,13.07,742,30.46,0
101,2023,50,1350,13.07,581.7,30.33,0
101,2023,50,1351,13.07,514,30.09,0
101,2023,50,1352,13.07,487.3,30.04,0
101,2023,50,1353,13.07,568.7,29.84,0
101,2023,50,1354,13.07,563.6,29.83,0
101,2023,50,1355,13.07,546.7,29.73,0
101,2023,50,1356,13.07,599.4,29.73,0
101,2023,50,1357,13.07,649.8,29.81,0
101,2023,50,1358,13.07,787,29.75,0
101,2023,50,1359,13.07,828,29.92,0
101,2023,50,1400,13.07,870,30.16,0
101,2023,50,1401,13.07,848,30.22,0
101,2023,50,1402,13.07,829,30.33,0
101,2023,50,1403,13.07,843,30.5,0
101,2023,50,1404,13.07,841,30.53,0
101,2023,50,1405,13.07,837,30.51,0
101,2023,50,1406,13.07,840,30.63,0
101,2023,50,1407,13.07,861,30.9,0
101,2023,50,1408,13.07,885,31.15,0
101,2023,50,1409,13.07,893,30.88,0
101,2023,50,1410,13.07,876,30.51,0
101,2023,50,1411,13.07,854,30.58,0
101,2023,50,1412,13.07,847,30.49,0
101,2023,50,1413,13.07,859,30.26,0
101,2023,50,1414,13.07,852,30.39,0
101,2023,50,1415,13.07,842,30.62,0
101,2023,50,1416,13.07,825,30.45,0
101,2023,50,1417,13.07,680.6,30.43,0
101,2023,50,1418,13.07,640.9,30.4,0
101,2023,50,1419,13.07,576.8,30.59,0
101,2023,50,1420,13.07,558.7,30.6,0
101,2023,50,1421,13.07,519.7,30.46,0
101,2023,50,1422,13.07,385.5,30.38,0
101,2023,50,1423,13.07,274.5,30.2,0
101,2023,50,1424,13.07,232.4,30.03,0
101,2023,50,1425,13.07,216.8,29.98,0
101,2023,50,1426,13.07,210.4,29.9,0
101,2023,50,1427,13.07,212.4,29.73,0
101,2023,50,1428,13.07,219.5,29.73,0
101,2023,50,1429,13.07,227.2,29.77,0
101,2023,50,1430,13.07,245.5,29.7,0
101,2023,50,1431,13.07,259.2,29.71,0
101,2023,50,1432,13.07,270,29.65,0
101,2023,50,1433,13.07,278,29.58,0
101,2023,50,1434,13.07,273.7,29.62,0
101,2023,50,1435,13.07,310.2,29.58,0
101,2023,50,1436,13.07,393.3,29.52,0
101,2023,50,1437,13.07,447.4,29.52,0
101,2023,50,1438,13.07,657.2,29.53,0
101,2023,50,1439,13.08,691.5,29.64,0
101,2023,50,1440,13.07,594.2,29.86,0
101,2023,50,1441,13.08,445.8,30.06,0
101,2023,50,1442,13.07,284.3,30.04,0
101,2023,50,1443,13.08,254.6,29.8,0
101,2023,50,1444,13.08,224.3,29.58,0
101,2023,50,1445,13.08,189.2,29.35,0
101,2023,50,1446,13.08,175.3,29.26,0
101,2023,50,1447,13.08,170.8,29.22,0
101,2023,50,1448,13.08,168.7,29.1,0
101,2023,50,1449,13.08,167.4,29.06,0
101,2023,50,1450,13.08,169.9,29.07,0
101,2023,50,1451,13.08,178.1,28.98,0
101,2023,50,1452,13.08,189.7,28.89,0
101,2023,50,1453,13.08,200.9,28.85,0
101,2023,50,1454,13.08,246.8,28.84,0
101,2023,50,1455,13.08,422.3,28.86,0
101,2023,50,1456,13.08,595.4,29,0
101,2023,50,1457,13.08,632,29.13,0
101,2023,50,1458,13.08,623.1,29.2,0
101,2023,50,1459,13.08,613.2,29.25,0
101,2023,50,1500,13.08,603.1,29.33,0
101,2023,50,1501,13.08,597,29.43,0
101,2023,50,1502,13.08,592.6,29.52,0
101,2023,50,1503,13.09,588.7,29.58,0
101,2023,50,1504,13.08,586.6,29.5,0
101,2023,50,1505,13.08,585.3,29.37,0
101,2023,50,1506,13.08,585.4,29.44,0
101,2023,50,1507,13.08,587.5,29.37,0
101,2023,50,1508,13.08,509.8,29.32,0
101,2023,50,1509,13.08,583.3,29.46,0
101,2023,50,1510,13.08,580.3,29.64,0
101,2023,50,1511,13.08,576.2,29.51,0
101,2023,50,1512,13.08,564.5,29.52,0
101,2023,50,1513,13.09,550.1,29.58,0
101,2023,50,1514,13.08,535.9,29.54,0
101,2023,50,1515,13.09,532.7,29.63,0
101,2023,50,1516,13.08,532.1,29.38,0
101,2023,50,1517,13.08,543.6,29.34,0
101,2023,50,1518,13.08,547,29.53,0
101,2023,50,1519,13.08,532.8,29.59,0
101,2023,50,1520,13.08,416.1,29.55,0
101,2023,50,1521,13.08,506,29.61,0
101,2023,50,1522,13.08,504.1,29.59,0
101,2023,50,1523,13.08,501.8,29.42,0
101,2023,50,1524,13.08,497.4,29.49,0
101,2023,50,1525,13.08,490.6,29.4,0
101,2023,50,1526,13.08,487.1,29.35,0
101,2023,50,1527,13.09,488.4,29.4,0
101,2023,50,1528,13.08,490,29.44,0
101,2023,50,1529,13.09,488.7,29.43,0
101,2023,50,1530,13.09,487.7,29.47,0
101,2023,50,1531,13.08,393.9,29.42,0
101,2023,50,1532,13.08,477.6,29.29,0
101,2023,50,1533,13.09,476.7,29.35,0
101,2023,50,1534,13.08,471.2,29.38,0
101,2023,50,1535,13.08,464.9,29.13,0
101,2023,50,1536,13.09,459.9,29.16,0
101,2023,50,1537,13.09,453,29.37,0
101,2023,50,1538,13.09,451,29.5,0
101,2023,50,1539,13.09,446.2,29.5,0
