a,b,dia_juliano,d,e,f,g,h
101,2023,18,631,13.21,155.4,24.69,0
101,2023,18,632,13.2,155.8,24.73,0
101,2023,18,633,13.2,157.9,24.73,0
101,2023,18,634,13.2,158.8,24.69,0
101,2023,18,635,13.2,160.4,24.74,0
101,2023,18,636,13.2,161.7,24.73,0
101,2023,18,637,13.2,162.6,24.75,0
101,2023,18,638,13.2,163.3,24.75,0
101,2023,18,639,13.2,162.1,24.71,0
101,2023,18,640,13.2,160.9,24.7,0
101,2023,18,641,13.2,160.1,24.68,0
101,2023,18,642,13.2,158.5,24.66,0
101,2023,18,643,13.2,156.7,24.69,0
101,2023,18,644,13.2,155.6,24.75,0
101,2023,18,645,13.2,155.1,24.74,0
101,2023,18,646,13.2,155.1,24.77,0
101,2023,18,647,13.2,155.4,24.75,0
101,2023,18,648,13.2,156.3,24.83,0
101,2023,18,649,13.2,157.8,24.83,0
101,2023,18,650,13.2,159.9,24.87,0
101,2023,18,651,13.2,162.8,24.83,0
101,2023,18,652,13.19,165.2,24.89,0
101,2023,18,653,13.19,164.5,25.01,0
101,2023,18,654,13.19,162.7,25.06,0
101,2023,18,655,13.19,168.7,25.05,0
101,2023,18,656,13.19,168.2,25.07,0
101,2023,18,657,13.19,180.4,25.14,0
101,2023,18,658,13.19,219.5,25.12,0
101,2023,18,659,13.19,221.8,25.09,0
101,2023,18,700,13.19,202.7,25.09,0
101,2023,18,701,13.19,187.4,25.18,0
101,2023,18,702,13.18,216.6,25.3,0
101,2023,18,703,13.18,247.9,25.26,0
101,2023,18,704,13.18,245.4,25.25,0
101,2023,18,705,13.18,245.4,25.28,0
101,2023,18,706,13.18,310.3,25.27,0
101,2023,18,707,13.18,301.5,25.43,0
101,2023,18,708,13.18,279.4,25.54,0
101,2023,18,709,13.18,323,25.68,0
101,2023,18,710,13.18,327.9,25.72,0
101,2023,18,711,13.18,280.8,25.74,0
101,2023,18,712,13.18,315.8,25.85,0
101,2023,18,713,13.17,369.4,25.99,0
101,2023,18,714,13.17,380.4,26.03,0
101,2023,18,715,13.17,458,26.13,0
101,2023,18,716,13.17,461.8,26.3,0
101,2023,18,717,13.17,413.7,26.45,0
101,2023,18,718,13.16,363.2,26.35,0
101,2023,18,719,13.16,308.6,26.32,0
101,2023,18,720,13.16,310.7,26.37,0
101,2023,18,721,13.16,291.6,26.39,0
101,2023,18,722,13.16,249.1,26.36,0
101,2023,18,723,13.15,231.8,26.32,0
101,2023,18,724,13.15,246.1,26.24,0
101,2023,18,725,13.15,224.1,26.17,0
101,2023,18,726,13.15,191.5,26.2,0
101,2023,18,727,13.15,188.7,26.33,0
101,2023,18,728,13.15,187.7,26.32,0
101,2023,18,729,13.15,254.7,26.3,0
101,2023,18,730,13.15,223.2,26.26,0
101,2023,18,731,13.15,195.9,26.23,0
101,2023,18,732,13.15,236,26.25,0
101,2023,18,733,13.15,259.6,26.25,0
101,2023,18,734,13.15,241.5,26.3,0
101,2023,18,735,13.15,221.9,26.23,0
101,2023,18,736,13.15,220.8,26.21,0
101,2023,18,737,13.15,274.2,26.23,0
101,2023,18,738,13.15,401.9,26.38,0
101,2023,18,739,13.15,297,26.44,0
101,2023,18,740,13.14,235.6,26.51,0
101,2023,18,741,13.15,220.9,26.59,0
101,2023,18,742,13.15,241.4,26.64,0
101,2023,18,743,13.14,358.2,26.62,0
101,2023,18,744,13.14,532.2,26.69,0
101,2023,18,745,13.15,541.6,26.78,0
101,2023,18,746,13.14,363.6,26.79,0
101,2023,18,747,13.14,437.5,26.79,0
101,2023,18,748,13.14,655.3,26.86,0
101,2023,18,749,13.14,605,27.03,0
101,2023,18,750,13.14,580.5,27.16,0
101,2023,18,751,13.14,637.4,27.18,0
101,2023,18,752,13.13,640.1,27.29,0
101,2023,18,753,13.13,408.4,27.49,0
101,2023,18,754,13.13,306.2,27.45,0
101,2023,18,755,13.13,337.7,27.27,0
101,2023,18,756,13.13,444.6,27.13,0
101,2023,18,757,13.13,579.4,27.18,0
101,2023,18,758,13.13,377.3,27.27,0
101,2023,18,759,13.12,376.3,27.37,0
101,2023,18,800,13.12,281,27.47,0
101,2023,18,801,13.12,224.4,27.45,0
101,2023,18,802,13.12,196,27.3,0
101,2023,18,803,13.12,177.3,27.19,0
101,2023,18,804,13.12,177.5,27.15,0
101,2023,18,805,13.12,187.6,27.12,0
101,2023,18,806,13.12,185,27.1,0
101,2023,18,807,13.12,172.7,27.15,0
101,2023,18,808,13.12,170.2,27.2,0
101,2023,18,809,13.12,166.6,27.17,0
101,2023,18,810,13.12,166.9,27.15,0
101,2023,18,811,13.13,179.5,27.18,0
101,2023,18,812,13.12,183.5,27.14,0
101,2023,18,813,13.13,191.7,27.09,0
101,2023,18,814,13.12,194.5,27,0
101,2023,18,815,13.13,191.4,26.97,0
101,2023,18,816,13.13,183.2,26.92,0
101,2023,18,817,13.13,181.2,26.87,0
101,2023,18,818,13.13,169.9,26.85,0
101,2023,18,819,13.13,148.9,26.84,0
101,2023,18,820,13.13,138.4,26.85,0
101,2023,18,821,13.13,135.1,26.87,0
101,2023,18,822,13.13,136.7,26.88,0
101,2023,18,823,13.13,144.6,26.86,0
101,2023,18,824,13.13,151.6,26.87,0
101,2023,18,825,13.13,156.2,26.84,0
101,2023,18,826,13.13,170.1,26.85,0
101,2023,18,827,13.13,214.8,26.87,0
101,2023,18,828,13.13,295.8,26.89,0
101,2023,18,829,13.13,498.1,26.91,0
101,2023,18,830,13.13,873,27,0
101,2023,18,831,13.13,350.1,27.18,0
101,2023,18,832,13.13,253.7,27.31,0
101,2023,18,833,13.13,216,27.32,0
101,2023,18,834,13.13,198,27.28,0
101,2023,18,835,13.13,203.7,27.3,0
101,2023,18,836,13.13,307.7,27.29,0
101,2023,18,837,13.13,611.8,27.4,0
101,2023,18,838,13.13,843,27.6,0
101,2023,18,839,13.13,675.4,27.84,0
101,2023,18,840,13.12,707,27.99,0
101,2023,18,841,13.13,713,28.03,0
101,2023,18,842,13.13,325.3,28.12,0
101,2023,18,843,13.12,587.1,28.06,0
101,2023,18,844,13.12,850,28.18,0
101,2023,18,845,13.12,782,28.31,0
101,2023,18,846,13.12,320.8,28.29,0
101,2023,18,847,13.12,487.1,28.22,0
101,2023,18,848,13.11,677.6,28.15,0
101,2023,18,849,13.11,353.4,28.16,0
101,2023,18,850,13.11,323.9,28.2,0
101,2023,18,851,13.11,660.9,28.31,0
101,2023,18,852,13.11,901,28.37,0
101,2023,18,853,13.11,881,28.58,0
101,2023,18,854,13.11,841,28.89,0
101,2023,18,855,13.1,822,29.09,0
101,2023,18,856,13.1,781,28.9,0
101,2023,18,857,13.1,709,28.68,0
101,2023,18,858,13.1,548.2,28.68,0
101,2023,18,859,13.1,667.1,28.6,0
101,2023,18,900,13.1,864,28.52,0
101,2023,18,901,13.1,891,28.63,0
101,2023,18,902,13.1,891,28.77,0
101,2023,18,903,13.09,890,28.85,0
101,2023,18,904,13.09,880,29.09,0
101,2023,18,905,13.09,882,29.18,0
101,2023,18,906,13.09,769,29.15,0
101,2023,18,907,13.08,749,29.25,0
101,2023,18,908,13.09,851,29.16,0
101,2023,18,909,13.09,441.3,29.06,0
101,2023,18,910,13.09,882,28.89,0
101,2023,18,911,13.08,638.9,28.98,0
101,2023,18,912,13.08,336.9,28.9,0
101,2023,18,913,13.08,321.5,28.86,0
101,2023,18,914,13.08,688.8,28.76,0
101,2023,18,915,13.08,981,28.65,0
101,2023,18,916,13.08,970,28.56,0
101,2023,18,917,13.08,976,28.84,0
101,2023,18,918,13.08,979,29.07,0
101,2023,18,919,13.08,963,29.19,0
101,2023,18,920,13.08,941,29.43,0
101,2023,18,921,13.08,609.7,29.03,0
101,2023,18,922,13.07,291.8,28.45,0
101,2023,18,923,13.07,332.4,28.26,0
101,2023,18,924,13.07,795,28.17,0
101,2023,18,925,13.07,536.8,28.11,0
101,2023,18,926,13.07,291.7,28.1,0
101,2023,18,927,13.07,320,27.73,0
101,2023,18,928,13.08,514.8,27.43,0
101,2023,18,929,13.08,751,27.45,0
101,2023,18,930,13.08,454.5,27.44,0
101,2023,18,931,13.08,763,27.44,0
101,2023,18,932,13.08,976,27.55,0
101,2023,18,933,13.08,1054,27.76,0
101,2023,18,934,13.08,846,27.91,0
101,2023,18,935,13.08,601.7,28.17,0
101,2023,18,936,13.08,462,28.19,0
101,2023,18,937,13.08,427.6,28.2,0
101,2023,18,938,13.08,390.7,27.88,0
101,2023,18,939,13.09,373,27.75,0
101,2023,18,940,13.08,846,27.76,0
101,2023,18,941,13.08,981,27.91,0
101,2023,18,942,13.08,1070,28.04,0
101,2023,18,943,13.08,1057,28.17,0
101,2023,18,944,13.08,1030,28.29,0
101,2023,18,945,13.08,1023,28.36,0
101,2023,18,946,13.08,1025,28.75,0
101,2023,18,947,13.08,657.8,28.72,0
101,2023,18,948,13.08,772,28.51,0
101,2023,18,949,13.08,918,28.59,0
101,2023,18,950,13.08,1070,28.77,0
101,2023,18,951,13.08,1113,28.72,0
101,2023,18,952,13.08,1073,28.9,0
101,2023,18,953,13.08,1054,29.27,0
101,2023,18,954,13.08,1059,29.46,0
101,2023,18,955,13.08,1036,29.59,0
101,2023,18,956,13.07,1023,29.84,0
101,2023,18,957,13.08,392.8,29.67,0
101,2023,18,958,13.08,591.3,29.37,0
101,2023,18,959,13.08,921,29.27,0
101,2023,18,1000,13.08,376.1,29.42,0
101,2023,18,1001,13.08,330.3,29.24,0
101,2023,18,1002,13.08,426.4,28.9,0
101,2023,18,1003,13.08,917,28.8,0
101,2023,18,1004,13.08,540.9,28.96,0
101,2023,18,1005,13.08,501.1,28.92,0
101,2023,18,1006,13.08,334.8,28.97,0
101,2023,18,1007,13.07,335,28.88,0
101,2023,18,1008,13.08,754,28.82,0
101,2023,18,1009,13.08,459.1,28.75,0
101,2023,18,1010,13.08,575.8,28.73,0
101,2023,18,1011,13.08,661.7,28.8,0
101,2023,18,1012,13.08,323.7,29,0
101,2023,18,1013,13.08,371.1,28.74,0
101,2023,18,1014,13.08,988,28.7,0
101,2023,18,1015,13.08,1080,28.83,0
101,2023,18,1016,13.08,1098,28.96,0
101,2023,18,1017,13.08,1074,29.14,0
101,2023,18,1018,13.08,1094,29.32,0
101,2023,18,1019,13.08,1104,29.41,0
101,2023,18,1020,13.08,1113,29.43,0
101,2023,18,1021,13.08,1098,29.52,0
101,2023,18,1022,13.08,1076,29.94,0
101,2023,18,1023,13.08,1086,29.79,0
101,2023,18,1024,13.08,1015,29.56,0
101,2023,18,1025,13.09,1032,29.57,0
101,2023,18,1026,13.08,915,29.47,0
101,2023,18,1027,13.08,440.1,29.55,0
101,2023,18,1028,13.08,397.8,29.59,0
101,2023,18,1029,13.08,350.6,29.47,0
101,2023,18,1030,13.08,327.6,29.26,0
101,2023,18,1031,13.08,390.5,29.23,0
101,2023,18,1032,13.08,328.1,29.21,0
101,2023,18,1033,13.08,681.6,29.14,0
101,2023,18,1034,13.08,772,28.98,0
101,2023,18,1035,13.08,780,29.03,0
101,2023,18,1036,13.08,474.1,29.2,0
101,2023,18,1037,13.08,325.3,29.17,0
101,2023,18,1038,13.08,408.9,29.06,0
101,2023,18,1039,13.08,490.1,28.96,0
101,2023,18,1040,13.08,748,28.87,0
101,2023,18,1041,13.08,1007,29.01,0
101,2023,18,1042,13.08,1034,29.28,0
101,2023,18,1043,13.08,1029,29.48,0
101,2023,18,1044,13.08,1028,29.57,0
101,2023,18,1045,13.08,1024,29.58,0
101,2023,18,1046,13.08,1033,29.53,0
101,2023,18,1047,13.09,1042,29.41,0
101,2023,18,1048,13.08,1046,29.43,0
101,2023,18,1049,13.08,1035,29.55,0
101,2023,18,1050,13.08,1046,29.65,0
101,2023,18,1051,13.08,1056,29.81,0
101,2023,18,1052,13.08,1068,30.03,0
101,2023,18,1053,13.08,1027,30.03,0
101,2023,18,1054,13.08,615.5,29.79,0
101,2023,18,1055,13.08,962,29.62,0
101,2023,18,1056,13.08,584.3,29.6,0
101,2023,18,1057,13.08,284.6,29.38,0
101,2023,18,1058,13.08,619,29.19,0
101,2023,18,1059,13.08,1054,29.19,0
101,2023,18,1100,13.08,1047,29.41,0
101,2023,18,1101,13.08,1065,29.6,0
101,2023,18,1102,13.08,1090,29.57,0
101,2023,18,1103,13.09,1127,29.57,0
101,2023,18,1104,13.08,1134,29.48,0
101,2023,18,1105,13.08,1083,29.48,0
101,2023,18,1106,13.08,336.7,29.44,0
101,2023,18,1107,13.08,348.5,29.33,0
101,2023,18,1108,13.08,863,29.46,0
101,2023,18,1109,13.08,857,29.51,0
101,2023,18,1110,13.08,1125,29.57,0
101,2023,18,1111,13.08,1112,29.73,0
101,2023,18,1112,13.08,1101,29.63,0
101,2023,18,1113,13.08,1121,29.76,0
101,2023,18,1114,13.08,955,30.04,0
101,2023,18,1115,13.09,1098,30.08,0
101,2023,18,1116,13.08,1102,30.07,0
101,2023,18,1117,13.09,1096,30.03,0
101,2023,18,1118,13.08,1093,29.89,0
101,2023,18,1119,13.08,1091,29.98,0
101,2023,18,1120,13.08,1100,30.09,0
101,2023,18,1121,13.08,1073,30.05,0
101,2023,18,1122,13.08,1109,30.14,0
101,2023,18,1123,13.09,1118,30.31,0
101,2023,18,1124,13.08,1061,30.27,0
101,2023,18,1125,13.08,1080,30.17,0
101,2023,18,1126,13.08,1072,29.97,0
101,2023,18,1127,13.08,1069,29.73,0
101,2023,18,1128,13.08,1053,29.92,0
101,2023,18,1129,13.08,1053,29.97,0
101,2023,18,1130,13.08,1056,30.09,0
101,2023,18,1131,13.08,1053,30.26,0
101,2023,18,1132,13.08,1082,30.26,0
101,2023,18,1133,13.08,459.8,30.19,0
101,2023,18,1134,13.08,605.6,30.18,0
101,2023,18,1135,13.08,258.3,30.04,0
101,2023,18,1136,13.08,265.5,29.57,0
101,2023,18,1137,13.08,396.5,29.26,0
101,2023,18,1138,13.08,1004,29.2,0
101,2023,18,1139,13.08,810,29.34,0
101,2023,18,1140,13.08,1081,29.61,0
101,2023,18,1141,13.08,1058,29.79,0
101,2023,18,1142,13.08,1053,29.71,0
101,2023,18,1143,13.08,1061,29.8,0
101,2023,18,1144,13.08,1082,29.98,0
101,2023,18,1145,13.08,786,29.82,0
101,2023,18,1146,13.08,345.8,29.65,0
101,2023,18,1147,13.08,500.5,29.34,0
101,2023,18,1148,13.08,1184,29.42,0
101,2023,18,1149,13.08,1067,29.63,0
101,2023,18,1150,13.08,387.3,29.97,0
101,2023,18,1151,13.08,507.8,29.82,0
101,2023,18,1152,13.08,1028,29.7,0
101,2023,18,1153,13.08,1116,29.63,0
101,2023,18,1154,13.08,1115,29.62,0
101,2023,18,1155,13.08,1147,29.67,0
101,2023,18,1156,13.08,1175,29.79,0
101,2023,18,1157,13.08,992,29.81,0
101,2023,18,1158,13.08,963,29.85,0
101,2023,18,1159,13.08,625.2,29.9,0
101,2023,18,1200,13.08,1107,29.78,0
101,2023,18,1201,13.08,1083,29.87,0
101,2023,18,1202,13.08,915,29.89,0
101,2023,18,1203,13.08,425.2,29.95,0
101,2023,18,1204,13.08,793,30.08,0
101,2023,18,1205,13.08,657.8,29.95,0
101,2023,18,1206,13.07,345.9,29.95,0
101,2023,18,1207,13.08,972,29.75,0
101,2023,18,1208,13.08,1162,29.54,0
101,2023,18,1209,13.08,1157,29.53,0
101,2023,18,1210,13.07,1178,29.65,0
101,2023,18,1211,13.08,924,29.56,0
101,2023,18,1212,13.08,879,29.63,0
101,2023,18,1213,13.08,1164,29.74,0
101,2023,18,1214,13.08,466.4,29.78,0
101,2023,18,1215,13.08,977,29.63,0
101,2023,18,1216,13.07,1086,29.83,0
101,2023,18,1217,13.08,778,30.12,0
101,2023,18,1218,13.07,961,30.33,0
101,2023,18,1219,13.08,997,30.15,0
101,2023,18,1220,13.08,882,29.98,0
101,2023,18,1221,13.08,624.4,29.94,0
101,2023,18,1222,13.08,1121,29.78,0
101,2023,18,1223,13.08,1169,29.98,0
101,2023,18,1224,13.08,1152,29.89,0
101,2023,18,1225,13.08,1104,29.9,0
101,2023,18,1226,13.07,745,29.94,0
101,2023,18,1227,13.08,983,29.62,0
101,2023,18,1228,13.07,990,29.71,0
101,2023,18,1229,13.08,1003,30.02,0
101,2023,18,1230,13.08,1041,30.04,0
101,2023,18,1231,13.08,1001,29.81,0
101,2023,18,1232,13.07,1017,29.83,0
101,2023,18,1233,13.08,416,29.89,0
101,2023,18,1234,13.07,614,29.73,0
101,2023,18,1235,13.08,618.4,29.5,0
101,2023,18,1236,13.08,887,29.53,0
101,2023,18,1237,13.07,704,29.54,0
101,2023,18,1238,13.08,360.1,29.52,0
101,2023,18,1239,13.08,952,29.44,0
101,2023,18,1240,13.08,1018,29.65,0
101,2023,18,1241,13.08,932,29.79,0
101,2023,18,1242,13.08,1013,29.59,0
101,2023,18,1243,13.08,907,29.73,0
101,2023,18,1244,13.07,957,29.91,0
101,2023,18,1245,13.08,1009,30.05,0
101,2023,18,1246,13.08,931,30.44,0
101,2023,18,1247,13.08,921,30.4,0
101,2023,18,1248,13.08,1009,30.16,0
101,2023,18,1249,13.08,959,30.16,0
101,2023,18,1250,13.08,984,30.18,0
101,2023,18,1251,13.08,1096,30.09,0
101,2023,18,1252,13.08,1120,30.32,0
101,2023,18,1253,13.08,1129,30.39,0
101,2023,18,1254,13.08,1147,30.29,0
101,2023,18,1255,13.07,1029,30.21,0
101,2023,18,1256,13.07,432.2,30.33,0
101,2023,18,1257,13.07,311.3,30.02,0
101,2023,18,1258,13.07,287,29.83,0
101,2023,18,1259,13.07,852,29.75,0
101,2023,18,1300,13.07,828,29.81,0
101,2023,18,1301,13.08,849,29.91,0
101,2023,18,1302,13.08,729,30.19,0
101,2023,18,1303,13.08,303.3,30.35,0
101,2023,18,1304,13.07,228.2,30.07,0
101,2023,18,1305,13.07,244.5,29.91,0
101,2023,18,1306,13.07,330.7,29.72,0
101,2023,18,1307,13.07,604.8,29.3,0
101,2023,18,1308,13.07,642.2,29.07,0
101,2023,18,1309,13.08,746,29.1,0
101,2023,18,1310,13.07,953,29.27,0
101,2023,18,1311,13.08,1018,29.36,0
101,2023,18,1312,13.07,1033,29.59,0
101,2023,18,1313,13.08,1052,29.55,0
101,2023,18,1314,13.08,1068,29.73,0
101,2023,18,1315,13.08,1076,30.1,0
101,2023,18,1316,13.08,496.9,30.16,0
101,2023,18,1317,13.08,531.1,30.06,0
101,2023,18,1318,13.08,418.4,30.01,0
101,2023,18,1319,13.08,708,29.87,0
101,2023,18,1320,13.07,392.1,29.73,0
101,2023,18,1321,13.08,479.9,29.79,0
101,2023,18,1322,13.07,810,29.99,0
101,2023,18,1323,13.08,870,29.99,0
101,2023,18,1324,13.07,654.6,29.99,0
101,2023,18,1325,13.08,815,30,0
101,2023,18,1326,13.08,566.5,30.18,0
101,2023,18,1327,13.08,565.9,30.02,0
101,2023,18,1328,13.08,538.2,30.01,0
101,2023,18,1329,13.07,480.6,29.66,0
101,2023,18,1330,13.07,406.6,29.5,0
101,2023,18,1331,13.08,682.8,29.51,0
101,2023,18,1332,13.08,816,29.66,0
101,2023,18,1333,13.07,841,29.95,0
101,2023,18,1334,13.07,638.8,30.04,0
101,2023,18,1335,13.08,591.8,29.89,0
101,2023,18,1336,13.07,655.3,29.81,0
101,2023,18,1337,13.08,570,29.66,0
101,2023,18,1338,13.07,465.1,29.26,0
101,2023,18,1339,13.08,401.4,29.05,0
101,2023,18,1340,13.08,339.9,29.04,0
101,2023,18,1341,13.08,351,29.11,0
101,2023,18,1342,13.07,621.3,29.06,0
101,2023,18,1343,13.08,830,29.07,0
101,2023,18,1344,13.07,916,29.15,0
101,2023,18,1345,13.08,935,29.3,0
101,2023,18,1346,13.07,991,29.63,0
101,2023,18,1347,13.08,950,30.01,0
101,2023,18,1348,13.08,831,29.94,0
101,2023,18,1349,13.08,1013,30.03,0
101,2023,18,1350,13.07,1007,30.23,0
101,2023,18,1351,13.08,936,30.28,0
101,2023,18,1352,13.08,939,30.46,0
101,2023,18,1353,13.08,801,30.23,0
101,2023,18,1354,13.07,802,30.02,0
101,2023,18,1355,13.07,910,30.18,0
101,2023,18,1356,13.08,904,30.16,0
101,2023,18,1357,13.08,874,29.94,0
101,2023,18,1358,13.08,784,29.8,0
101,2023,18,1359,13.08,423.9,29.88,0
101,2023,18,1400,13.08,492.8,29.8,0
101,2023,18,1401,13.08,567.7,29.63,0
101,2023,18,1402,13.07,676.3,29.36,0
101,2023,18,1403,13.08,960,29.49,0
101,2023,18,1404,13.08,884,29.86,0
101,2023,18,1405,13.08,958,29.85,0
101,2023,18,1406,13.08,796,29.7,0
101,2023,18,1407,13.08,284,29.76,0
101,2023,18,1408,13.08,235.4,29.68,0
101,2023,18,1409,13.08,219.5,29.54,0
101,2023,18,1410,13.08,217.7,29.32,0
101,2023,18,1411,13.08,250.6,29.35,0
101,2023,18,1412,13.08,461.5,29.11,0
101,2023,18,1413,13.08,790,28.95,0
101,2023,18,1414,13.07,741,29.06,0
101,2023,18,1415,13.08,664.2,29.15,0
101,2023,18,1416,13.08,658.1,29.13,0
101,2023,18,1417,13.07,647.3,29.37,0
101,2023,18,1418,13.08,681.8,29.64,0
101,2023,18,1419,13.08,744,29.39,0
101,2023,18,1420,13.08,827,29.45,0
101,2023,18,1421,13.08,896,29.66,0
101,2023,18,1422,13.08,899,29.84,0
101,2023,18,1423,13.08,926,29.86,0
101,2023,18,1424,13.08,925,29.89,0
101,2023,18,1425,13.08,954,29.93,0
101,2023,18,1426,13.08,995,29.97,0
101,2023,18,1427,13.08,971,29.82,0
101,2023,18,1428,13.08,795,29.9,0
101,2023,18,1429,13.08,678.9,30.11,0
101,2023,18,1430,13.08,512.3,30.09,0
101,2023,18,1431,13.08,411.4,29.82,0
101,2023,18,1432,13.08,469.7,29.76,0
101,2023,18,1433,13.08,408.2,29.82,0
101,2023,18,1434,13.07,446.6,29.71,0
101,2023,18,1435,13.08,717,29.53,0
101,2023,18,1436,13.07,862,29.53,0
101,2023,18,1437,13.08,850,29.51,0
101,2023,18,1438,13.08,614.2,29.61,0
101,2023,18,1439,13.08,588.9,29.8,0
101,2023,18,1440,13.08,499.3,29.63,0
101,2023,18,1441,13.08,363.7,29.68,0
101,2023,18,1442,13.08,369.3,29.55,0
101,2023,18,1443,13.07,424.9,29.37,0
101,2023,18,1444,13.08,421.6,29.12,0
101,2023,18,1445,13.08,425.5,29.18,0
101,2023,18,1446,13.08,422.8,29.22,0
101,2023,18,1447,13.08,429,29.15,0
101,2023,18,1448,13.07,411.8,29.23,0
101,2023,18,1449,13.08,401.7,29.3,0
101,2023,18,1450,13.08,392.4,29.46,0
101,2023,18,1451,13.08,391.8,29.36,0
101,2023,18,1452,13.08,392.8,29.28,0
101,2023,18,1453,13.08,387.3,29.34,0
101,2023,18,1454,13.08,384.8,29.27,0
101,2023,18,1455,13.08,388.9,29.19,0
101,2023,18,1456,13.08,405.3,29.24,0
101,2023,18,1457,13.08,497.4,29.36,0
101,2023,18,1458,13.08,478.2,29.22,0
101,2023,18,1459,13.08,553,29.01,0
101,2023,18,1500,13.08,500.1,29.05,0
101,2023,18,1501,13.08,458.3,29.02,0
101,2023,18,1502,13.08,392.9,29.02,0
101,2023,18,1503,13.08,354.5,28.94,0
101,2023,18,1504,13.08,354,28.9,0
101,2023,18,1505,13.08,366.4,28.99,0
101,2023,18,1506,13.08,457.3,28.96,0
101,2023,18,1507,13.08,433.1,28.89,0
101,2023,18,1508,13.08,415.1,28.85,0
101,2023,18,1509,13.08,355.3,28.91,0
101,2023,18,1510,13.08,349.4,28.99,0
101,2023,18,1511,13.08,357.7,29.11,0
101,2023,18,1512,13.08,373.5,29.09,0
101,2023,18,1513,13.08,385,29.05,0
101,2023,18,1514,13.08,594.8,28.94,0
101,2023,18,1515,13.08,563.4,29.05,0
101,2023,18,1516,13.08,662.9,29.01,0
101,2023,18,1517,13.08,626,28.99,0
101,2023,18,1518,13.08,488.2,28.95,0
101,2023,18,1519,13.08,431.3,28.88,0
101,2023,18,1520,13.09,457.5,28.84,0
101,2023,18,1521,13.08,424.5,28.75,0
101,2023,18,1522,13.08,350.8,28.89,0
101,2023,18,1523,13.08,339,29.03,0
101,2023,18,1524,13.09,333.8,28.92,0
101,2023,18,1525,13.09,358.4,28.77,0
101,2023,18,1526,13.08,501.8,28.82,0
101,2023,18,1527,13.09,370.8,28.88,0
101,2023,18,1528,13.09,338.2,28.91,0
101,2023,18,1529,13.09,341.4,28.92,0
101,2023,18,1530,13.08,510,28.83,0
101,2023,18,1531,13.09,558.9,28.68,0
101,2023,18,1532,13.09,631.7,28.82,0
101,2023,18,1533,13.08,627.3,28.86,0
101,2023,18,1534,13.09,616,28.87,0
101,2023,18,1535,13.09,568.8,28.88,0
101,2023,18,1536,13.09,578.7,28.81,0
101,2023,18,1537,13.09,587.3,28.81,0
101,2023,18,1538,13.09,607.5,28.87,0
101,2023,18,1539,13.09,608.2,28.96,0
