a,b,dia_juliano,d,e,f,g,h
101,2023,125,622.0,13.24,176.6,23.47,0.0
101,2023,125,623.0,13.24,166.0,23.53,0.0
101,2023,125,624.0,13.24,96.7,23.56,0.0
101,2023,125,625.0,13.24,93.6,23.57,0.0
101,2023,125,626.0,13.24,102.0,23.59,0.0
101,2023,125,627.0,13.24,112.6,23.59,0.0
101,2023,125,628.0,13.24,121.6,23.58,0.0
101,2023,125,629.0,13.23,124.3,23.62,0.0
101,2023,125,630.0,13.24,131.4,23.67,0.0
101,2023,125,631.0,13.24,175.3,23.77,0.0
101,2023,125,632.0,13.24,240.3,23.86,0.0
101,2023,125,633.0,13.24,245.9,23.96,0.0
101,2023,125,634.0,13.24,246.7,24.1,0.0
101,2023,125,635.0,13.23,236.9,24.22,0.0
101,2023,125,636.0,13.23,224.0,24.13,0.0
101,2023,125,637.0,13.23,220.4,24.23,0.0
101,2023,125,638.0,13.23,216.8,24.42,0.0
101,2023,125,639.0,13.23,214.0,24.39,0.0
101,2023,125,640.0,13.23,214.8,24.52,0.0
101,2023,125,641.0,13.23,217.2,24.56,0.0
101,2023,125,642.0,13.23,220.1,24.54,0.0
101,2023,125,643.0,13.23,221.7,24.63,0.0
101,2023,125,644.0,13.21,150.1,24.68,0.0
101,2023,125,645.0,13.16,64.04,24.72,0.0
101,2023,125,646.0,13.14,58.57,24.68,0.0
101,2023,125,647.0,13.13,56.94,24.57,0.0
101,2023,125,648.0,13.11,55.05,24.51,0.0
101,2023,125,649.0,13.11,53.86,24.39,0.0
101,2023,125,650.0,13.1,53.22,24.34,0.0
101,2023,125,651.0,13.1,52.82,24.28,0.0
101,2023,125,652.0,13.11,52.9,24.27,0.0
101,2023,125,653.0,13.12,53.92,24.22,0.0
101,2023,125,654.0,13.14,55.89,24.18,0.0
101,2023,125,655.0,13.16,58.74,24.14,0.0
101,2023,125,656.0,13.18,61.96,24.12,0.0
101,2023,125,657.0,13.22,65.85,24.09,0.0
101,2023,125,658.0,13.23,71.6,24.06,0.0
101,2023,125,659.0,13.23,86.0,24.08,0.0
101,2023,125,700.0,13.23,170.5,24.11,0.0
101,2023,125,701.0,13.23,338.8,24.22,0.0
101,2023,125,702.0,13.23,373.8,24.31,0.0
101,2023,125,703.0,13.23,390.6,24.46,0.0
101,2023,125,704.0,13.23,366.9,24.75,0.0
101,2023,125,705.0,13.23,339.3,24.97,0.0
101,2023,125,706.0,13.23,328.7,25.08,0.0
101,2023,125,707.0,13.23,326.1,25.21,0.0
101,2023,125,708.0,13.23,328.3,25.28,0.0
101,2023,125,709.0,13.22,185.5,25.49,0.0
101,2023,125,710.0,13.22,289.9,25.58,0.0
101,2023,125,711.0,13.22,350.2,25.64,0.0
101,2023,125,712.0,13.22,327.5,25.69,0.0
101,2023,125,713.0,13.22,367.1,25.65,0.0
101,2023,125,714.0,13.22,305.4,25.82,0.0
101,2023,125,715.0,13.22,177.3,25.91,0.0
101,2023,125,716.0,13.22,200.4,25.84,0.0
101,2023,125,717.0,13.21,176.0,25.92,0.0
101,2023,125,718.0,13.22,352.7,25.95,0.0
101,2023,125,719.0,13.21,390.6,26.01,0.0
101,2023,125,720.0,13.22,386.5,25.97,0.0
101,2023,125,721.0,13.21,439.2,26.16,0.0
101,2023,125,722.0,13.21,416.7,26.39,0.0
101,2023,125,723.0,13.21,372.0,26.38,0.0
101,2023,125,724.0,13.21,401.2,26.36,0.0
101,2023,125,725.0,13.21,423.1,26.45,0.0
101,2023,125,726.0,13.21,414.0,26.52,0.0
101,2023,125,727.0,13.21,412.0,26.58,0.0
101,2023,125,728.0,13.2,402.1,26.64,0.0
101,2023,125,729.0,13.2,308.1,26.51,0.0
101,2023,125,730.0,13.2,336.4,26.46,0.0
101,2023,125,731.0,13.2,333.3,26.44,0.0
101,2023,125,732.0,13.2,360.6,26.53,0.0
101,2023,125,733.0,13.2,298.5,26.61,0.0
101,2023,125,734.0,13.2,257.6,26.68,0.0
101,2023,125,735.0,13.2,328.3,26.58,0.0
101,2023,125,736.0,13.2,396.5,26.54,0.0
101,2023,125,737.0,13.2,432.1,26.56,0.0
101,2023,125,738.0,13.2,435.3,26.53,0.0
101,2023,125,739.0,13.19,437.6,26.55,0.0
101,2023,125,740.0,13.19,438.2,26.6,0.0
101,2023,125,741.0,13.19,441.4,26.72,0.0
101,2023,125,742.0,13.19,448.1,26.72,0.0
101,2023,125,743.0,13.19,451.4,26.71,0.0
101,2023,125,744.0,13.19,455.9,26.65,0.0
101,2023,125,745.0,13.19,462.0,26.72,0.0
101,2023,125,746.0,13.19,466.6,26.7,0.0
101,2023,125,747.0,13.18,470.3,26.72,0.0
101,2023,125,748.0,13.18,468.2,26.93,0.0
101,2023,125,749.0,13.18,484.6,26.81,0.0
101,2023,125,750.0,13.18,402.9,26.78,0.0
101,2023,125,751.0,13.18,317.4,26.84,0.0
101,2023,125,752.0,13.18,560.0,26.89,0.0
101,2023,125,753.0,13.18,464.7,26.95,0.0
101,2023,125,754.0,13.18,516.8,26.99,0.0
101,2023,125,755.0,13.18,388.4,27.02,0.0
101,2023,125,756.0,13.17,533.2,27.03,0.0
101,2023,125,757.0,13.17,615.0,27.02,0.0
101,2023,125,758.0,13.17,585.6,27.2,0.0
101,2023,125,759.0,13.17,533.5,27.26,0.0
101,2023,125,800.0,13.17,467.5,27.25,0.0
101,2023,125,801.0,13.17,573.2,27.21,0.0
101,2023,125,802.0,13.17,553.5,27.22,0.0
101,2023,125,803.0,13.17,607.2,27.21,0.0
101,2023,125,804.0,13.16,590.3,27.33,0.0
101,2023,125,805.0,13.16,300.5,27.39,0.0
101,2023,125,806.0,13.16,383.9,27.32,0.0
101,2023,125,807.0,13.16,641.3,27.16,0.0
101,2023,125,808.0,13.16,627.1,27.2,0.0
101,2023,125,809.0,13.16,589.8,27.4,0.0
101,2023,125,810.0,13.16,532.1,27.39,0.0
101,2023,125,811.0,13.16,601.4,27.4,0.0
101,2023,125,812.0,13.16,356.4,27.34,0.0
101,2023,125,813.0,13.16,554.3,27.3,0.0
101,2023,125,814.0,13.16,575.5,27.37,0.0
101,2023,125,815.0,13.16,639.9,27.41,0.0
101,2023,125,816.0,13.15,619.5,27.41,0.0
101,2023,125,817.0,13.15,613.5,27.39,0.0
101,2023,125,818.0,13.15,545.6,27.42,0.0
101,2023,125,819.0,13.15,617.8,27.38,0.0
101,2023,125,820.0,13.15,633.1,27.5,0.0
101,2023,125,821.0,13.15,602.1,27.64,0.0
101,2023,125,822.0,13.15,441.8,27.63,0.0
101,2023,125,823.0,13.15,289.5,27.56,0.0
101,2023,125,824.0,13.15,249.2,27.47,0.0
101,2023,125,825.0,13.15,225.2,27.35,0.0
101,2023,125,826.0,13.15,212.2,27.26,0.0
101,2023,125,827.0,13.15,228.7,27.16,0.0
101,2023,125,828.0,13.15,428.5,27.2,0.0
101,2023,125,829.0,13.15,686.3,27.26,0.0
101,2023,125,830.0,13.15,750.0,27.31,0.0
101,2023,125,831.0,13.15,705.0,27.49,0.0
101,2023,125,832.0,13.15,649.4,27.61,0.0
101,2023,125,833.0,13.15,793.0,27.61,0.0
101,2023,125,834.0,13.14,804.0,27.65,0.0
101,2023,125,835.0,13.14,807.0,27.62,0.0
101,2023,125,836.0,13.14,805.0,27.64,0.0
101,2023,125,837.0,13.14,799.0,27.7,0.0
101,2023,125,838.0,13.14,786.0,27.78,0.0
101,2023,125,839.0,13.14,766.0,27.84,0.0
101,2023,125,840.0,13.13,748.0,27.9,0.0
101,2023,125,841.0,13.14,735.0,27.89,0.0
101,2023,125,842.0,13.13,728.0,27.87,0.0
101,2023,125,843.0,13.13,720.0,27.84,0.0
101,2023,125,844.0,13.13,713.0,27.89,0.0
101,2023,125,845.0,13.13,713.0,27.9,0.0
101,2023,125,846.0,13.13,715.0,28.0,0.0
101,2023,125,847.0,13.13,721.0,28.17,0.0
101,2023,125,848.0,13.13,725.0,28.32,0.0
101,2023,125,849.0,13.13,730.0,28.44,0.0
101,2023,125,850.0,13.12,746.0,28.53,0.0
101,2023,125,851.0,13.12,758.0,28.66,0.0
101,2023,125,852.0,13.12,761.0,28.63,0.0
101,2023,125,853.0,13.12,769.0,28.56,0.0
101,2023,125,854.0,13.12,776.0,28.59,0.0
101,2023,125,855.0,13.12,706.0,28.63,0.0
101,2023,125,856.0,13.12,678.9,28.56,0.0
101,2023,125,857.0,13.12,563.9,28.52,0.0
101,2023,125,858.0,13.12,604.1,28.46,0.0
101,2023,125,859.0,13.12,548.4,28.2,0.0
101,2023,125,900.0,13.12,435.3,28.12,0.0
101,2023,125,901.0,13.12,374.7,28.04,0.0
101,2023,125,902.0,13.12,508.9,28.05,0.0
101,2023,125,903.0,13.12,721.0,28.11,0.0
101,2023,125,904.0,13.12,662.3,28.06,0.0
101,2023,125,905.0,13.12,626.2,28.18,0.0
101,2023,125,906.0,13.12,545.4,28.3,0.0
101,2023,125,907.0,13.12,532.8,28.17,0.0
101,2023,125,908.0,13.12,771.0,28.23,0.0
101,2023,125,909.0,13.12,812.0,28.26,0.0
101,2023,125,910.0,13.12,795.0,28.4,0.0
101,2023,125,911.0,13.12,670.5,28.49,0.0
101,2023,125,912.0,13.12,630.2,28.51,0.0
101,2023,125,913.0,13.12,582.7,28.38,0.0
101,2023,125,914.0,13.12,605.9,28.36,0.0
101,2023,125,915.0,13.11,682.6,28.38,0.0
101,2023,125,916.0,13.11,617.6,28.44,0.0
101,2023,125,917.0,13.11,552.0,28.35,0.0
101,2023,125,918.0,13.11,524.3,28.38,0.0
101,2023,125,919.0,13.11,623.9,28.45,0.0
101,2023,125,920.0,13.11,556.0,28.38,0.0
101,2023,125,921.0,13.12,507.0,28.39,0.0
101,2023,125,922.0,13.11,541.7,28.37,0.0
101,2023,125,923.0,13.12,564.9,28.4,0.0
101,2023,125,924.0,13.11,672.3,28.31,0.0
101,2023,125,925.0,13.11,661.3,28.3,0.0
101,2023,125,926.0,13.11,641.0,28.29,0.0
101,2023,125,927.0,13.11,565.8,28.24,0.0
101,2023,125,928.0,13.12,556.1,28.15,0.0
101,2023,125,929.0,13.11,524.1,28.06,0.0
101,2023,125,930.0,13.12,596.5,28.03,0.0
101,2023,125,931.0,13.11,741.0,28.01,0.0
101,2023,125,932.0,13.11,803.0,28.18,0.0
101,2023,125,933.0,13.12,871.0,28.36,0.0
101,2023,125,934.0,13.11,858.0,28.55,0.0
101,2023,125,935.0,13.11,846.0,28.59,0.0
101,2023,125,936.0,13.11,836.0,28.56,0.0
101,2023,125,937.0,13.11,841.0,28.64,0.0
101,2023,125,938.0,13.11,267.0,28.57,0.0
101,2023,125,939.0,13.11,206.3,28.45,0.0
101,2023,125,940.0,13.11,257.1,28.2,0.0
101,2023,125,941.0,13.11,762.0,28.13,0.0
101,2023,125,942.0,13.11,876.0,28.25,0.0
101,2023,125,943.0,13.11,702.0,28.51,0.0
101,2023,125,944.0,13.11,873.0,28.63,0.0
101,2023,125,945.0,13.11,938.0,28.79,0.0
101,2023,125,946.0,13.11,891.0,28.93,0.0
101,2023,125,947.0,13.11,859.0,29.07,0.0
101,2023,125,948.0,13.11,859.0,28.84,0.0
101,2023,125,949.0,13.11,884.0,28.87,0.0
101,2023,125,950.0,13.11,897.0,28.92,0.0
101,2023,125,951.0,13.11,895.0,28.78,0.0
101,2023,125,952.0,13.11,928.0,28.82,0.0
101,2023,125,953.0,13.11,847.0,29.09,0.0
101,2023,125,954.0,13.11,739.0,29.31,0.0
101,2023,125,955.0,13.11,953.0,29.33,0.0
101,2023,125,956.0,13.11,1053.0,29.44,0.0
101,2023,125,957.0,13.11,552.8,29.32,0.0
101,2023,125,958.0,13.11,578.0,29.16,0.0
101,2023,125,959.0,13.11,363.4,28.83,0.0
101,2023,125,1000.0,13.11,329.5,28.81,0.0
101,2023,125,1001.0,13.11,331.4,28.75,0.0
101,2023,125,1002.0,13.11,319.7,28.7,0.0
101,2023,125,1003.0,13.11,631.9,28.71,0.0
101,2023,125,1004.0,13.11,1003.0,28.81,0.0
101,2023,125,1005.0,13.11,1046.0,28.98,0.0
101,2023,125,1006.0,13.11,713.0,29.07,0.0
101,2023,125,1007.0,13.11,687.5,29.18,0.0
101,2023,125,1008.0,13.11,614.8,29.17,0.0
101,2023,125,1009.0,13.11,1040.0,29.02,0.0
101,2023,125,1010.0,13.11,1040.0,28.86,0.0
101,2023,125,1011.0,13.11,1044.0,29.17,0.0
101,2023,125,1012.0,13.11,390.5,29.43,0.0
101,2023,125,1013.0,13.11,276.5,29.28,0.0
101,2023,125,1014.0,13.11,255.7,29.19,0.0
101,2023,125,1015.0,13.11,246.5,29.08,0.0
101,2023,125,1016.0,13.11,280.4,28.81,0.0
101,2023,125,1017.0,13.11,485.1,28.73,0.0
101,2023,125,1018.0,13.11,929.0,28.79,0.0
101,2023,125,1019.0,13.11,1062.0,29.06,0.0
101,2023,125,1020.0,13.11,834.0,29.36,0.0
101,2023,125,1021.0,13.11,552.0,29.31,0.0
101,2023,125,1022.0,13.11,399.4,29.25,0.0
101,2023,125,1023.0,13.11,399.1,29.2,0.0
101,2023,125,1024.0,13.11,868.0,29.19,0.0
101,2023,125,1025.0,13.11,996.0,29.26,0.0
101,2023,125,1026.0,13.11,1003.0,29.38,0.0
101,2023,125,1027.0,13.11,938.0,29.43,0.0
101,2023,125,1028.0,13.11,920.0,29.45,0.0
101,2023,125,1029.0,13.11,937.0,29.67,0.0
101,2023,125,1030.0,13.11,709.0,29.7,0.0
101,2023,125,1031.0,13.11,594.8,29.63,0.0
101,2023,125,1032.0,13.11,546.9,29.56,0.0
101,2023,125,1033.0,13.11,701.0,29.52,0.0
101,2023,125,1034.0,13.11,790.0,29.59,0.0
101,2023,125,1035.0,13.1,946.0,29.64,0.0
101,2023,125,1036.0,13.11,908.0,29.66,0.0
101,2023,125,1037.0,13.11,992.0,29.83,0.0
101,2023,125,1038.0,13.11,990.0,29.82,0.0
101,2023,125,1039.0,13.11,957.0,29.79,0.0
101,2023,125,1040.0,13.11,961.0,29.9,0.0
101,2023,125,1041.0,13.11,1010.0,29.99,0.0
101,2023,125,1042.0,13.1,989.0,30.01,0.0
101,2023,125,1043.0,13.11,744.0,30.12,0.0
101,2023,125,1044.0,13.1,953.0,29.89,0.0
101,2023,125,1045.0,13.1,991.0,29.83,0.0
101,2023,125,1046.0,13.1,937.0,29.83,0.0
101,2023,125,1047.0,13.1,855.0,29.76,0.0
101,2023,125,1048.0,13.1,941.0,29.7,0.0
101,2023,125,1049.0,13.1,935.0,29.73,0.0
101,2023,125,1050.0,13.1,934.0,29.74,0.0
101,2023,125,1051.0,13.1,933.0,29.71,0.0
101,2023,125,1052.0,13.1,934.0,29.74,0.0
101,2023,125,1053.0,13.1,932.0,29.74,0.0
101,2023,125,1054.0,13.1,929.0,29.79,0.0
101,2023,125,1055.0,13.1,931.0,29.85,0.0
101,2023,125,1056.0,13.1,931.0,29.83,0.0
101,2023,125,1057.0,13.1,931.0,29.86,0.0
101,2023,125,1058.0,13.1,930.0,29.97,0.0
101,2023,125,1059.0,13.1,931.0,29.92,0.0
101,2023,125,1100.0,13.09,860.0,29.95,0.0
101,2023,125,1101.0,13.1,921.0,30.17,0.0
101,2023,125,1102.0,13.09,918.0,30.37,0.0
101,2023,125,1103.0,13.09,917.0,30.38,0.0
101,2023,125,1104.0,13.09,915.0,30.39,0.0
101,2023,125,1105.0,13.09,912.0,30.33,0.0
101,2023,125,1106.0,13.09,917.0,30.13,0.0
101,2023,125,1107.0,13.09,919.0,30.01,0.0
101,2023,125,1108.0,13.09,921.0,30.09,0.0
101,2023,125,1109.0,13.09,923.0,30.11,0.0
101,2023,125,1110.0,13.09,922.0,30.03,0.0
101,2023,125,1111.0,13.09,921.0,30.15,0.0
101,2023,125,1112.0,13.09,920.0,30.37,0.0
101,2023,125,1113.0,13.08,920.0,30.52,0.0
101,2023,125,1114.0,13.09,919.0,30.51,0.0
101,2023,125,1115.0,13.08,919.0,30.5,0.0
101,2023,125,1116.0,13.08,916.0,30.26,0.0
101,2023,125,1117.0,13.08,915.0,30.31,0.0
101,2023,125,1118.0,13.08,914.0,30.39,0.0
101,2023,125,1119.0,13.08,913.0,30.35,0.0
101,2023,125,1120.0,13.08,914.0,30.22,0.0
101,2023,125,1121.0,13.08,913.0,30.11,0.0
101,2023,125,1122.0,13.08,913.0,30.23,0.0
101,2023,125,1123.0,13.08,909.0,30.4,0.0
101,2023,125,1124.0,13.08,910.0,30.53,0.0
101,2023,125,1125.0,13.08,911.0,30.53,0.0
101,2023,125,1126.0,13.08,909.0,30.5,0.0
101,2023,125,1127.0,13.08,909.0,30.31,0.0
101,2023,125,1128.0,13.07,912.0,30.37,0.0
101,2023,125,1129.0,13.07,913.0,30.41,0.0
101,2023,125,1130.0,13.07,913.0,30.42,0.0
101,2023,125,1131.0,13.07,910.0,30.41,0.0
101,2023,125,1132.0,13.07,911.0,30.45,0.0
101,2023,125,1133.0,13.07,913.0,30.46,0.0
101,2023,125,1134.0,13.07,915.0,30.46,0.0
101,2023,125,1135.0,13.07,914.0,30.35,0.0
101,2023,125,1136.0,13.07,911.0,30.34,0.0
101,2023,125,1137.0,13.07,913.0,30.43,0.0
101,2023,125,1138.0,13.07,916.0,30.47,0.0
101,2023,125,1139.0,13.07,916.0,30.61,0.0
101,2023,125,1140.0,13.07,914.0,30.54,0.0
101,2023,125,1141.0,13.07,915.0,30.62,0.0
101,2023,125,1142.0,13.07,915.0,30.77,0.0
101,2023,125,1143.0,13.07,915.0,30.66,0.0
101,2023,125,1144.0,13.07,915.0,30.48,0.0
101,2023,125,1145.0,13.07,915.0,30.62,0.0
101,2023,125,1146.0,13.07,916.0,30.52,0.0
101,2023,125,1147.0,13.07,916.0,30.38,0.0
101,2023,125,1148.0,13.07,919.0,30.54,0.0
101,2023,125,1149.0,13.06,924.0,30.56,0.0
101,2023,125,1150.0,13.06,934.0,30.5,0.0
101,2023,125,1151.0,13.07,945.0,30.6,0.0
101,2023,125,1152.0,13.06,967.0,30.6,0.0
101,2023,125,1153.0,13.06,583.1,30.51,0.0
101,2023,125,1154.0,13.06,911.0,30.4,0.0
101,2023,125,1155.0,13.06,995.0,30.43,0.0
101,2023,125,1156.0,13.06,972.0,30.54,0.0
101,2023,125,1157.0,13.06,492.9,30.44,0.0
101,2023,125,1158.0,13.06,272.7,30.33,0.0
101,2023,125,1159.0,13.06,229.5,30.29,0.0
101,2023,125,1200.0,13.06,205.0,30.1,0.0
101,2023,125,1201.0,13.06,427.5,29.94,0.0
101,2023,125,1202.0,13.06,1019.0,30.0,0.0
101,2023,125,1203.0,13.07,923.0,30.24,0.0
101,2023,125,1204.0,13.06,290.2,30.29,0.0
101,2023,125,1205.0,13.06,275.5,30.11,0.0
101,2023,125,1206.0,13.07,394.0,30.0,0.0
101,2023,125,1207.0,13.07,1029.0,29.9,0.0
101,2023,125,1208.0,13.07,1042.0,30.07,0.0
101,2023,125,1209.0,13.07,1021.0,30.27,0.0
101,2023,125,1210.0,13.07,1013.0,30.21,0.0
101,2023,125,1211.0,13.07,1017.0,30.32,0.0
101,2023,125,1212.0,13.07,957.0,30.43,0.0
101,2023,125,1213.0,13.07,989.0,30.47,0.0
101,2023,125,1214.0,13.07,746.0,30.45,0.0
101,2023,125,1215.0,13.06,810.0,30.39,0.0
101,2023,125,1216.0,13.06,949.0,30.38,0.0
101,2023,125,1217.0,13.07,972.0,30.3,0.0
101,2023,125,1218.0,13.06,969.0,30.34,0.0
101,2023,125,1219.0,13.06,975.0,30.24,0.0
101,2023,125,1220.0,13.07,986.0,30.35,0.0
101,2023,125,1221.0,13.06,1001.0,30.52,0.0
101,2023,125,1222.0,13.06,1008.0,30.66,0.0
101,2023,125,1223.0,13.06,776.0,30.66,0.0
101,2023,125,1224.0,13.06,302.4,30.61,0.0
101,2023,125,1225.0,13.06,481.2,30.64,0.0
101,2023,125,1226.0,13.06,1009.0,30.47,0.0
101,2023,125,1227.0,13.06,1058.0,30.41,0.0
101,2023,125,1228.0,13.06,979.0,30.48,0.0
101,2023,125,1229.0,13.06,457.1,30.49,0.0
101,2023,125,1230.0,13.06,274.9,30.41,0.0
101,2023,125,1231.0,13.06,241.5,30.33,0.0
101,2023,125,1232.0,13.06,354.0,30.34,0.0
101,2023,125,1233.0,13.06,936.0,30.25,0.0
101,2023,125,1234.0,13.06,981.0,30.22,0.0
101,2023,125,1235.0,13.06,974.0,30.3,0.0
101,2023,125,1236.0,13.06,966.0,30.51,0.0
101,2023,125,1237.0,13.06,957.0,30.69,0.0
101,2023,125,1238.0,13.06,773.0,30.78,0.0
101,2023,125,1239.0,13.06,311.9,30.76,0.0
101,2023,125,1240.0,13.06,175.6,30.55,0.0
101,2023,125,1241.0,13.06,166.1,30.25,0.0
101,2023,125,1242.0,13.06,170.1,30.01,0.0
101,2023,125,1243.0,13.06,451.4,29.85,0.0
101,2023,125,1244.0,13.07,872.0,29.85,0.0
101,2023,125,1245.0,13.06,938.0,29.93,0.0
101,2023,125,1246.0,13.06,936.0,30.11,0.0
101,2023,125,1247.0,13.06,936.0,30.3,0.0
101,2023,125,1248.0,13.06,918.0,30.36,0.0
101,2023,125,1249.0,13.06,905.0,30.56,0.0
101,2023,125,1250.0,13.06,857.0,30.55,0.0
101,2023,125,1251.0,13.06,909.0,30.58,0.0
101,2023,125,1252.0,13.06,917.0,30.62,0.0
101,2023,125,1253.0,13.06,930.0,30.5,0.0
101,2023,125,1254.0,13.06,942.0,30.56,0.0
101,2023,125,1255.0,13.06,944.0,30.58,0.0
101,2023,125,1256.0,13.06,932.0,30.48,0.0
101,2023,125,1257.0,13.06,926.0,30.66,0.0
101,2023,125,1258.0,13.06,935.0,30.85,0.0
101,2023,125,1259.0,13.06,955.0,30.99,0.0
101,2023,125,1300.0,13.05,1006.0,30.94,0.0
101,2023,125,1301.0,13.06,766.0,30.83,0.0
101,2023,125,1302.0,13.05,510.9,30.89,0.0
101,2023,125,1303.0,13.05,301.1,30.79,0.0
101,2023,125,1304.0,13.05,491.3,30.69,0.0
101,2023,125,1305.0,13.06,972.0,30.57,0.0
101,2023,125,1306.0,13.05,978.0,30.49,0.0
101,2023,125,1307.0,13.05,955.0,30.68,0.0
101,2023,125,1308.0,13.05,928.0,30.8,0.0
101,2023,125,1309.0,13.05,927.0,30.8,0.0
101,2023,125,1310.0,13.05,918.0,30.86,0.0
101,2023,125,1311.0,13.05,913.0,30.81,0.0
101,2023,125,1312.0,13.05,898.0,30.78,0.0
101,2023,125,1313.0,13.05,893.0,30.8,0.0
101,2023,125,1314.0,13.05,889.0,30.69,0.0
101,2023,125,1315.0,13.05,890.0,30.57,0.0
101,2023,125,1316.0,13.05,892.0,30.5,0.0
101,2023,125,1317.0,13.05,901.0,30.66,0.0
101,2023,125,1318.0,13.05,904.0,30.74,0.0
101,2023,125,1319.0,13.05,909.0,30.64,0.0
101,2023,125,1320.0,13.05,897.0,30.61,0.0
101,2023,125,1321.0,13.05,903.0,30.61,0.0
101,2023,125,1322.0,13.05,919.0,30.37,0.0
101,2023,125,1323.0,13.05,937.0,30.47,0.0
101,2023,125,1324.0,13.05,919.0,30.53,0.0
101,2023,125,1325.0,13.05,944.0,30.65,0.0
101,2023,125,1326.0,13.04,656.9,30.58,0.0
101,2023,125,1327.0,13.05,378.7,30.63,0.0
101,2023,125,1328.0,13.04,331.3,30.28,0.0
101,2023,125,1329.0,13.05,322.2,30.01,0.0
101,2023,125,1330.0,13.05,316.7,29.98,0.0
101,2023,125,1331.0,13.05,423.6,29.87,0.0
101,2023,125,1332.0,13.05,715.0,29.85,0.0
101,2023,125,1333.0,13.05,865.0,29.86,0.0
101,2023,125,1334.0,13.05,797.0,29.94,0.0
101,2023,125,1335.0,13.06,801.0,30.09,0.0
101,2023,125,1336.0,13.05,623.6,30.13,0.0
101,2023,125,1337.0,13.06,482.0,30.22,0.0
101,2023,125,1338.0,13.05,568.4,29.98,0.0
101,2023,125,1339.0,13.06,677.5,29.98,0.0
101,2023,125,1340.0,13.05,269.0,30.03,0.0
101,2023,125,1341.0,13.06,298.2,30.01,0.0
101,2023,125,1342.0,13.06,398.5,29.92,0.0
101,2023,125,1343.0,13.06,413.5,29.85,0.0
101,2023,125,1344.0,13.06,557.0,29.9,0.0
101,2023,125,1345.0,13.06,880.0,29.96,0.0
101,2023,125,1346.0,13.06,865.0,30.1,0.0
101,2023,125,1347.0,13.06,788.0,30.17,0.0
101,2023,125,1348.0,13.06,522.8,30.09,0.0
101,2023,125,1349.0,13.06,662.6,30.05,0.0
101,2023,125,1350.0,13.06,735.0,30.09,0.0
101,2023,125,1351.0,13.06,669.9,30.06,0.0
101,2023,125,1352.0,13.06,841.0,30.08,0.0
101,2023,125,1353.0,13.06,322.4,30.23,0.0
101,2023,125,1354.0,13.06,794.0,30.2,0.0
101,2023,125,1355.0,13.06,598.0,30.03,0.0
101,2023,125,1356.0,13.06,324.5,29.87,0.0
