a,b,dia_juliano,d,e,f,g,h
101,2022,279,254,12.79,0,21.61,0
101,2022,279,255,12.79,.028,21.59,0
101,2022,279,256,12.79,0,21.64,0
101,2022,279,257,12.79,0,21.63,0
101,2022,279,258,12.79,0,21.6,0
101,2022,279,259,12.79,0,21.6,0
101,2022,279,300,12.79,0,21.63,0
101,2022,279,301,12.79,0,21.67,0
101,2022,279,302,12.79,0,21.64,0
101,2022,279,303,12.79,0,21.66,0
101,2022,279,304,12.79,0,21.71,0
101,2022,279,305,12.79,0,21.75,0
101,2022,279,306,12.79,0,21.76,0
101,2022,279,307,12.79,0,21.77,0
101,2022,279,308,12.79,0,21.8,0
101,2022,279,309,12.79,0,21.81,0
101,2022,279,310,12.79,0,21.82,0
101,2022,279,311,12.79,0,21.79,0
101,2022,279,312,12.79,0,21.74,0
101,2022,279,313,12.79,0,21.73,0
101,2022,279,314,12.79,0,21.75,0
101,2022,279,315,12.79,0,21.72,0
101,2022,279,316,12.79,0,21.79,0
101,2022,279,317,12.79,0,21.81,0
101,2022,279,318,12.79,0,21.79,0
101,2022,279,319,12.79,0,21.79,0
101,2022,279,320,12.79,0,21.8,0
101,2022,279,321,12.79,0,21.79,0
101,2022,279,322,12.79,0,21.82,0
101,2022,279,323,12.79,0,21.78,0
101,2022,279,324,12.79,0,21.77,0
101,2022,279,325,12.79,0,21.75,0
101,2022,279,326,12.79,0,21.73,0
101,2022,279,327,12.79,0,21.78,0
101,2022,279,328,12.79,0,21.75,0
101,2022,279,329,12.79,0,21.72,0
101,2022,279,330,12.79,0,21.72,0
101,2022,279,331,12.79,0,21.7,0
101,2022,279,332,12.79,0,21.71,0
101,2022,279,333,12.79,0,21.68,0
101,2022,279,334,12.79,0,21.69,0
101,2022,279,335,12.79,0,21.67,0
101,2022,279,336,12.79,0,21.68,0
101,2022,279,337,12.79,0,21.67,0
101,2022,279,338,12.79,0,21.65,0
101,2022,279,339,12.79,0,21.65,0
101,2022,279,340,12.79,0,21.59,0
101,2022,279,341,12.79,0,21.58,0
101,2022,279,342,12.79,0,21.58,0
101,2022,279,343,12.79,0,21.59,0
101,2022,279,344,12.79,0,21.59,0
101,2022,279,345,12.79,0,21.61,0
101,2022,279,346,12.79,0,21.62,0
101,2022,279,347,12.79,0,21.6,0
101,2022,279,348,12.79,0,21.58,0
101,2022,279,349,12.79,0,21.54,0
101,2022,279,350,12.79,0,21.52,0
101,2022,279,351,12.79,0,21.51,0
101,2022,279,352,12.79,0,21.49,0
101,2022,279,353,12.79,0,21.43,0
101,2022,279,354,12.79,0,21.4,0
101,2022,279,355,12.79,0,21.36,0
101,2022,279,356,12.79,0,21.3,0
101,2022,279,357,12.79,0,21.27,0
101,2022,279,358,12.79,0,21.32,0
101,2022,279,359,12.79,0,21.28,0
101,2022,279,400,12.79,0,21.27,0
101,2022,279,401,12.79,0,21.17,0
101,2022,279,402,12.79,0,21.07,0
101,2022,279,403,12.79,0,21.05,0
101,2022,279,404,12.79,0,21.01,0
101,2022,279,405,12.79,0,21.03,0
101,2022,279,406,12.79,0,21.07,0
101,2022,279,407,12.79,0,21.1,0
101,2022,279,408,12.79,0,21.03,0
101,2022,279,409,12.79,0,21.01,0
101,2022,279,410,12.79,0,20.97,0
101,2022,279,411,12.79,0,20.91,0
101,2022,279,412,12.79,0,20.85,0
101,2022,279,413,12.79,0,20.8,0
101,2022,279,414,12.79,0,20.77,0
101,2022,279,415,12.79,0,20.76,0
101,2022,279,416,12.79,0,20.76,0
101,2022,279,417,12.79,0,20.81,0
101,2022,279,418,12.79,0,20.82,0
101,2022,279,419,12.79,0,20.83,0
101,2022,279,420,12.79,0,20.86,0
101,2022,279,421,12.79,0,20.93,0
101,2022,279,422,12.79,0,21.03,0
101,2022,279,423,12.79,0,21.04,0
101,2022,279,424,12.79,0,21.14,0
101,2022,279,425,12.79,0,21.25,0
101,2022,279,426,12.79,0,21.33,0
101,2022,279,427,12.79,0,21.35,0
101,2022,279,428,12.79,0,21.45,0
101,2022,279,429,12.79,0,21.5,0
101,2022,279,430,12.79,0,21.55,0
101,2022,279,431,12.79,0,21.6,0
101,2022,279,432,12.79,0,21.62,0
101,2022,279,433,12.79,0,21.61,0
101,2022,279,434,12.79,0,21.55,0
101,2022,279,435,12.79,0,21.49,0
101,2022,279,436,12.79,0,21.52,0
101,2022,279,437,12.79,0,21.58,0
101,2022,279,438,12.79,0,21.64,0
101,2022,279,439,12.79,0,21.67,0
101,2022,279,440,12.79,0,21.66,0
101,2022,279,441,12.79,.028,21.64,0
101,2022,279,442,12.79,0,21.63,0
101,2022,279,443,12.79,0,21.61,0
101,2022,279,444,12.79,0,21.61,0
101,2022,279,445,12.79,0,21.62,0
101,2022,279,446,12.79,.028,21.63,0
101,2022,279,447,12.79,.141,21.62,0
101,2022,279,448,12.79,.338,21.64,0
101,2022,279,449,12.79,.62,21.69,0
101,2022,279,450,12.79,.677,21.72,0
101,2022,279,451,12.79,.677,21.75,0
101,2022,279,452,12.79,.677,21.75,0
101,2022,279,453,12.79,.818,21.71,0
101,2022,279,454,12.79,1.212,21.68,0
101,2022,279,455,12.79,1.353,21.65,0
101,2022,279,456,12.79,1.353,21.63,0
101,2022,279,457,12.79,1.579,21.62,0
101,2022,279,458,12.79,2.03,21.62,0
101,2022,279,459,12.79,2.143,21.6,0
101,2022,279,500,12.79,2.707,21.57,0
101,2022,279,501,12.79,2.82,21.53,0
101,2022,279,502,12.79,3.384,21.5,0
101,2022,279,503,12.79,3.863,21.5,0
101,2022,279,504,12.79,4.117,21.54,0
101,2022,279,505,12.79,4.54,21.55,0
101,2022,279,506,12.79,5.16,21.55,0
101,2022,279,507,12.79,5.752,21.55,0
101,2022,279,508,12.79,6.344,21.54,0
101,2022,279,509,12.79,7.08,21.53,0
101,2022,279,510,12.8,7.78,21.51,0
101,2022,279,511,12.8,8.6,21.5,0
101,2022,279,512,12.81,9.53,21.52,0
101,2022,279,513,12.81,10.6,21.54,0
101,2022,279,514,12.82,11.42,21.55,0
101,2022,279,515,12.83,12.18,21.55,0
101,2022,279,516,12.84,12.94,21.61,0
101,2022,279,517,12.84,13.73,21.62,0
101,2022,279,518,12.85,14.49,21.59,0
101,2022,279,519,12.86,15.4,21.59,0
101,2022,279,520,12.87,16.19,21.6,0
101,2022,279,521,12.87,16.64,21.61,0
101,2022,279,522,12.88,17.12,21.56,0
101,2022,279,523,12.89,17.65,21.49,0
101,2022,279,524,12.9,18.36,21.49,0
101,2022,279,525,12.9,19.06,21.49,0
101,2022,279,526,12.92,19.85,21.48,0
101,2022,279,527,12.92,20.87,21.47,0
101,2022,279,528,12.94,21.8,21.46,0
101,2022,279,529,12.95,22.7,21.5,0
101,2022,279,530,12.96,23.97,21.51,0
101,2022,279,531,12.98,25.46,21.5,0
101,2022,279,532,13,26.84,21.5,0
101,2022,279,533,13.08,32.62,21.5,0
101,2022,279,534,13.22,39.08,21.51,0
101,2022,279,535,13.31,54.51,21.54,0
101,2022,279,536,13.31,66.77,21.63,0
101,2022,279,537,13.31,74.4,21.73,0
101,2022,279,538,13.31,78.2,21.72,0
101,2022,279,539,13.31,81.8,21.74,0
101,2022,279,540,13.31,85.4,21.89,0
101,2022,279,541,13.31,88.1,22.05,0
101,2022,279,542,13.31,89.6,22.18,0
101,2022,279,543,13.31,90.9,22.13,0
101,2022,279,544,13.31,94.1,22.12,0
101,2022,279,545,13.31,98.5,22.22,0
101,2022,279,546,13.3,102.6,22.38,0
101,2022,279,547,13.3,105.1,22.26,0
101,2022,279,548,13.3,106.7,22.16,0
101,2022,279,549,13.3,108.4,22.39,0
101,2022,279,550,13.3,109.9,22.6,0
101,2022,279,551,13.3,111.6,22.78,0
101,2022,279,552,13.3,114.2,22.89,0
101,2022,279,553,13.3,117.6,23.05,0
101,2022,279,554,13.3,120.7,23.17,0
101,2022,279,555,13.3,123.8,23.19,0
101,2022,279,556,13.29,127.2,23.23,0
101,2022,279,557,13.29,131.1,23.35,0
101,2022,279,558,13.29,133.7,23.31,0
101,2022,279,559,13.29,135.9,23.31,0
101,2022,279,600,13.29,139.3,23.49,0
101,2022,279,601,13.29,143.2,23.61,0
101,2022,279,602,13.29,146.7,23.76,0
101,2022,279,603,13.29,150.2,23.88,0
101,2022,279,604,13.28,153.7,23.99,0
101,2022,279,605,13.28,157.5,24.09,0
101,2022,279,606,13.28,104.3,24.23,0
101,2022,279,607,13.28,145.4,24.42,0
101,2022,279,608,13.28,165,24.53,0
101,2022,279,609,13.28,97.7,24.44,0
101,2022,279,610,13.28,65.11,24.32,0
101,2022,279,611,13.28,63.36,24.08,0
101,2022,279,612,13.28,64.04,23.91,0
101,2022,279,613,13.28,65.67,23.78,0
101,2022,279,614,13.28,68.01,23.67,0
101,2022,279,615,13.28,68.35,23.6,0
101,2022,279,616,13.28,67.08,23.53,0
101,2022,279,617,13.28,65.28,23.47,0
101,2022,279,618,13.28,65.5,23.42,0
101,2022,279,619,13.28,67.68,23.38,0
101,2022,279,620,13.28,71.7,23.35,0
101,2022,279,621,13.28,77.2,23.33,0
101,2022,279,622,13.28,83.6,23.3,0
101,2022,279,623,13.28,99.1,23.29,0
101,2022,279,624,13.28,119.3,23.29,0
101,2022,279,625,13.28,131,23.32,0
101,2022,279,626,13.28,130,23.38,0
101,2022,279,627,13.28,119.2,23.37,0
101,2022,279,628,13.28,101.7,23.41,0
101,2022,279,629,13.28,88.8,23.44,0
101,2022,279,630,13.28,90.5,23.45,0
101,2022,279,631,13.28,90.3,23.46,0
101,2022,279,632,13.28,95.8,23.45,0
101,2022,279,633,13.28,106.3,23.48,0
101,2022,279,634,13.28,116.8,23.52,0
101,2022,279,635,13.28,120.6,23.55,0
101,2022,279,636,13.28,121.2,23.57,0
101,2022,279,637,13.28,129.6,23.6,0
101,2022,279,638,13.28,141.5,23.64,0
101,2022,279,639,13.28,152.4,23.69,0
101,2022,279,640,13.28,161.9,23.74,0
101,2022,279,641,13.28,169.4,23.78,0
101,2022,279,642,13.28,167.6,23.84,0
101,2022,279,643,13.28,155.4,23.88,0
101,2022,279,644,13.27,144.3,23.89,0
101,2022,279,645,13.28,144.5,23.91,0
101,2022,279,646,13.27,151.1,23.92,0
101,2022,279,647,13.28,156.5,23.96,0
101,2022,279,648,13.28,163.8,23.97,0
101,2022,279,649,13.27,173,23.91,0
101,2022,279,650,13.27,178,23.89,0
101,2022,279,651,13.28,207.9,23.86,0
101,2022,279,652,13.28,215,23.89,0
101,2022,279,653,13.27,210.5,23.92,0
101,2022,279,654,13.28,208.6,23.93,0
101,2022,279,655,13.27,224.2,23.98,0
101,2022,279,656,13.27,238.8,24.03,0
101,2022,279,657,13.27,292.8,24.03,0
101,2022,279,658,13.27,282.7,24.06,0
101,2022,279,659,13.27,297.2,24.11,0
101,2022,279,700,13.27,361,24.14,0
101,2022,279,701,13.27,482.7,24.13,0
101,2022,279,702,13.27,450.1,24.23,0
101,2022,279,703,13.26,333.6,24.29,0
101,2022,279,704,13.26,227,24.38,0
101,2022,279,705,13.26,156.7,24.34,0
101,2022,279,706,13.26,137,24.33,0
101,2022,279,707,13.26,127.1,24.35,0
101,2022,279,708,13.26,130.4,24.37,0
101,2022,279,709,13.26,136,24.41,0
101,2022,279,710,13.26,145,24.43,0
101,2022,279,711,13.26,161,24.43,0
101,2022,279,712,13.26,178.8,24.43,0
101,2022,279,713,13.26,226.7,24.51,0
101,2022,279,714,13.26,526.3,24.65,0
101,2022,279,715,13.26,642.9,24.82,0
101,2022,279,716,13.26,660.5,24.99,0
101,2022,279,717,13.25,576.5,25.19,0
101,2022,279,718,13.25,596.8,25.31,0
101,2022,279,719,13.25,569.9,25.47,0
101,2022,279,720,13.25,469,25.62,0
101,2022,279,721,13.24,528.4,25.57,0
101,2022,279,722,13.24,553.8,25.62,0
101,2022,279,723,13.24,562.7,25.77,0
101,2022,279,724,13.24,587.6,25.87,0
101,2022,279,725,13.23,623.1,25.91,0
101,2022,279,726,13.23,618.1,25.8,0
101,2022,279,727,13.23,249.5,25.76,0
101,2022,279,728,13.23,321.8,25.74,0
101,2022,279,729,13.22,393.7,25.84,0
101,2022,279,730,13.22,301.1,25.94,0
101,2022,279,731,13.22,269.3,25.92,0
101,2022,279,732,13.22,229.2,25.89,0
101,2022,279,733,13.22,203.3,25.9,0
101,2022,279,734,13.22,200.3,25.93,0
101,2022,279,735,13.22,211.7,25.91,0
101,2022,279,736,13.22,211.3,25.96,0
101,2022,279,737,13.22,202.8,25.88,0
101,2022,279,738,13.22,213.2,25.82,0
101,2022,279,739,13.22,237.2,25.79,0
101,2022,279,740,13.22,253.6,25.71,0
101,2022,279,741,13.23,251.2,25.78,0
101,2022,279,742,13.23,230,25.8,0
101,2022,279,743,13.23,206.7,25.79,0
101,2022,279,744,13.23,193.5,25.77,0
101,2022,279,745,13.23,187.9,25.73,0
101,2022,279,746,13.23,182.7,25.69,0
101,2022,279,747,13.23,173.1,25.61,0
101,2022,279,748,13.23,159,25.57,0
101,2022,279,749,13.23,144,25.57,0
101,2022,279,750,13.23,134.9,25.56,0
101,2022,279,751,13.23,131.8,25.54,0
101,2022,279,752,13.23,137.5,25.46,0
101,2022,279,753,13.23,163.9,25.39,0
101,2022,279,754,13.23,301.8,25.42,0
101,2022,279,755,13.23,791,25.45,0
101,2022,279,756,13.23,855,25.57,0
101,2022,279,757,13.23,856,25.77,0
101,2022,279,758,13.23,828,25.8,0
101,2022,279,759,13.23,785,25.88,0
101,2022,279,800,13.22,743,25.88,0
101,2022,279,801,13.22,721,26,0
101,2022,279,802,13.22,480.8,26.11,0
101,2022,279,803,13.22,638.8,26.15,0
101,2022,279,804,13.21,817,26.28,0
101,2022,279,805,13.21,856,26.51,0
101,2022,279,806,13.21,784,26.54,0
101,2022,279,807,13.21,904,26.51,0
101,2022,279,808,13.21,732,26.58,0
101,2022,279,809,13.2,828,26.55,0
101,2022,279,810,13.2,549.6,26.68,0
101,2022,279,811,13.2,584.1,26.53,0
101,2022,279,812,13.2,423.7,26.54,0
101,2022,279,813,13.19,642.8,26.64,0
101,2022,279,814,13.19,685,26.85,0
101,2022,279,815,13.19,642.8,27.05,0
101,2022,279,816,13.19,513.6,27.16,0
101,2022,279,817,13.19,597.7,27.15,0
101,2022,279,818,13.19,741,27.26,0
101,2022,279,819,13.19,930,27.15,0
101,2022,279,820,13.19,813,27.14,0
101,2022,279,821,13.19,759,27.18,0
101,2022,279,822,13.18,426.7,27.19,0
101,2022,279,823,13.18,379.2,27.39,0
101,2022,279,824,13.18,357,27.4,0
101,2022,279,825,13.18,321.5,27.15,0
101,2022,279,826,13.18,246.8,26.87,0
101,2022,279,827,13.18,232.8,26.74,0
101,2022,279,828,13.17,243.1,26.73,0
101,2022,279,829,13.18,247.3,26.56,0
101,2022,279,830,13.18,234.7,26.5,0
101,2022,279,831,13.18,219.1,26.56,0
101,2022,279,832,13.18,222.4,26.54,0
101,2022,279,833,13.18,226.8,26.54,0
101,2022,279,834,13.18,211.3,26.55,0
101,2022,279,835,13.19,181.7,26.61,0
101,2022,279,836,13.19,174.7,26.61,0
101,2022,279,837,13.19,186.2,26.54,0
101,2022,279,838,13.19,198.8,26.55,0
101,2022,279,839,13.19,197.9,26.65,0
101,2022,279,840,13.19,198.9,26.63,0
101,2022,279,841,13.19,215.9,26.5,0
101,2022,279,842,13.19,273,26.46,0
101,2022,279,843,13.19,449.4,26.39,0
101,2022,279,844,13.19,344.8,26.29,0
101,2022,279,845,13.19,391.5,26.35,0
101,2022,279,846,13.19,407.2,26.39,0
101,2022,279,847,13.19,347.7,26.49,0
101,2022,279,848,13.19,335.7,26.49,0
101,2022,279,849,13.19,343,26.51,0
101,2022,279,850,13.19,355.3,26.49,0
101,2022,279,851,13.2,410.6,26.46,0
101,2022,279,852,13.19,522.2,26.48,0
101,2022,279,853,13.19,510.3,26.4,0
101,2022,279,854,13.19,572.8,26.41,0
101,2022,279,855,13.2,910,26.51,0
101,2022,279,856,13.19,519.9,26.61,0
101,2022,279,857,13.19,418.2,26.5,0
101,2022,279,858,13.19,371.1,26.66,0
101,2022,279,859,13.19,309.5,26.71,0
101,2022,279,900,13.19,286.1,26.78,0
101,2022,279,901,13.19,283,26.69,0
101,2022,279,902,13.19,266.1,26.67,0
101,2022,279,903,13.19,232.9,26.63,0
101,2022,279,904,13.19,214.8,26.67,0
101,2022,279,905,13.19,233.6,26.78,0
101,2022,279,906,13.19,277.8,26.69,0
101,2022,279,907,13.19,337.8,26.7,0
101,2022,279,908,13.19,482.3,26.73,0
101,2022,279,909,13.19,581.2,26.73,0
101,2022,279,910,13.19,492.4,26.77,0
101,2022,279,911,13.19,924,26.89,0
101,2022,279,912,13.19,1217,27.05,0
101,2022,279,913,13.19,657.7,27.32,0
101,2022,279,914,13.19,593.3,27.53,0
101,2022,279,915,13.19,529.6,27.56,0
101,2022,279,916,13.19,494.1,27.44,0
101,2022,279,917,13.19,691.6,27.33,0
101,2022,279,918,13.19,623.5,27.23,0
101,2022,279,919,13.19,529.9,27.28,0
101,2022,279,920,13.18,404.3,27.24,0
101,2022,279,921,13.19,411.7,27.17,0
101,2022,279,922,13.18,462.4,27.2,0
101,2022,279,923,13.18,510.3,27.37,0
101,2022,279,924,13.18,544.3,27.45,0
101,2022,279,925,13.18,552.7,27.39,0
101,2022,279,926,13.18,530.6,27.45,0
101,2022,279,927,13.18,498.5,27.57,0
101,2022,279,928,13.18,486.9,27.58,0
101,2022,279,929,13.18,507,27.69,0
101,2022,279,930,13.18,545.9,27.72,0
101,2022,279,931,13.18,662.5,27.64,0
101,2022,279,932,13.18,666.8,27.8,0
101,2022,279,933,13.18,1028,28,0
101,2022,279,934,13.18,1040,28.23,0
101,2022,279,935,13.18,1156,28.49,0
101,2022,279,936,13.17,763,28.69,0
101,2022,279,937,13.17,519.9,28.66,0
101,2022,279,938,13.17,485.3,28.36,0
101,2022,279,939,13.17,468.5,28.34,0
101,2022,279,940,13.17,608.1,28.51,0
101,2022,279,941,13.17,477.5,28.39,0
101,2022,279,942,13.17,463.7,28.26,0
101,2022,279,943,13.17,589.8,28.24,0
101,2022,279,944,13.17,1200,28.45,0
101,2022,279,945,13.17,1214,28.61,0
101,2022,279,946,13.17,1204,28.63,0
101,2022,279,947,13.17,1160,28.74,0
101,2022,279,948,13.17,1194,28.99,0
101,2022,279,949,13.17,1189,29.13,0
101,2022,279,950,13.17,1136,29.26,0
101,2022,279,951,13.17,1133,29.42,0
101,2022,279,952,13.16,1115,29.58,0
101,2022,279,953,13.16,1104,29.76,0
101,2022,279,954,13.16,1104,29.75,0
101,2022,279,955,13.17,1120,29.74,0
101,2022,279,956,13.16,1143,29.88,0
101,2022,279,957,13.16,1166,29.96,0
101,2022,279,958,13.16,1174,29.87,0
101,2022,279,959,13.16,987,29.91,0
101,2022,279,1000,13.16,1048,30.11,0
101,2022,279,1001,13.16,1199,29.86,0
101,2022,279,1002,13.15,1149,29.9,0
101,2022,279,1003,13.16,1144,29.83,0
101,2022,279,1004,13.15,1117,30.12,0
101,2022,279,1005,13.16,1109,30.12,0
101,2022,279,1006,13.16,1111,30.25,0
101,2022,279,1007,13.15,1089,30.03,0
101,2022,279,1008,13.15,1165,29.74,0
101,2022,279,1009,13.15,1110,29.69,0
101,2022,279,1010,13.15,475,29.5,0
101,2022,279,1011,13.15,1063,29.35,0
101,2022,279,1012,13.15,1091,29.42,0
101,2022,279,1013,13.15,990,29.58,0
101,2022,279,1014,13.15,716,29.46,0
101,2022,279,1015,13.16,731,29.42,0
101,2022,279,1016,13.15,1062,29.31,0
101,2022,279,1017,13.16,736,29.24,0
101,2022,279,1018,13.15,1022,29.11,0
101,2022,279,1019,13.15,1140,29.18,0
101,2022,279,1020,13.15,1205,29.09,0
101,2022,279,1021,13.15,930,29.34,0
101,2022,279,1022,13.15,391.7,29.7,0
101,2022,279,1023,13.15,788,29.6,0
101,2022,279,1024,13.15,625.2,29.32,0
101,2022,279,1025,13.15,507.1,29.32,0
101,2022,279,1026,13.15,786,29.33,0
101,2022,279,1027,13.15,647.4,29.11,0
101,2022,279,1028,13.15,445,29.02,0
101,2022,279,1029,13.15,393.2,28.92,0
101,2022,279,1030,13.15,560.3,28.98,0
101,2022,279,1031,13.15,1000,29.02,0
101,2022,279,1032,13.15,1354,29.23,0
101,2022,279,1033,13.15,1060,29.56,0
101,2022,279,1034,13.15,805,29.5,0
101,2022,279,1035,13.15,804,29.52,0
