a,b,dia_juliano,d,e,f,g,h
101,2022,350,650,13.2,298.9,25.16,0.0
101,2022,350,651,13.2,304.1,25.12,0.0
101,2022,350,652,13.19,310.5,25.19,0.0
101,2022,350,653,13.19,315.7,25.24,0.0
101,2022,350,654,13.19,320.3,25.32,0.0
101,2022,350,655,13.19,325.7,25.3,0.0
101,2022,350,656,13.19,331.0,25.29,0.0
101,2022,350,657,13.19,336.7,25.25,0.0
101,2022,350,658,13.18,341.4,25.29,0.0
101,2022,350,659,13.18,344.5,25.46,0.0
101,2022,350,700,13.18,349.0,25.63,0.0
101,2022,350,701,13.18,353.7,25.61,0.0
101,2022,350,702,13.18,358.8,25.56,0.0
101,2022,350,703,13.18,363.8,25.48,0.0
101,2022,350,704,13.18,370.3,25.61,0.0
101,2022,350,705,13.18,376.7,25.72,0.0
101,2022,350,706,13.18,384.7,25.69,0.0
101,2022,350,707,13.18,386.0,25.74,0.0
101,2022,350,708,13.17,382.4,25.88,0.0
101,2022,350,709,13.17,397.7,25.97,0.0
101,2022,350,710,13.17,403.0,25.94,0.0
101,2022,350,711,13.17,410.9,25.91,0.0
101,2022,350,712,13.17,413.9,25.95,0.0
101,2022,350,713,13.17,414.9,26.09,0.0
101,2022,350,714,13.17,416.9,26.22,0.0
101,2022,350,715,13.17,418.1,26.18,0.0
101,2022,350,716,13.17,419.1,26.18,0.0
101,2022,350,717,13.17,421.6,26.08,0.0
101,2022,350,718,13.16,423.7,26.13,0.0
101,2022,350,719,13.16,425.0,26.07,0.0
101,2022,350,720,13.16,428.6,26.13,0.0
101,2022,350,721,13.16,428.9,26.13,0.0
101,2022,350,722,13.16,431.3,26.1,0.0
101,2022,350,723,13.16,436.5,26.11,0.0
101,2022,350,724,13.16,440.4,26.17,0.0
101,2022,350,725,13.16,445.0,26.21,0.0
101,2022,350,726,13.15,448.9,26.36,0.0
101,2022,350,727,13.16,452.7,26.47,0.0
101,2022,350,728,13.15,457.6,26.42,0.0
101,2022,350,729,13.15,469.8,26.45,0.0
101,2022,350,730,13.15,452.5,26.41,0.0
101,2022,350,731,13.15,493.5,26.34,0.0
101,2022,350,732,13.15,498.5,26.29,0.0
101,2022,350,733,13.15,484.4,26.32,0.0
101,2022,350,734,13.15,498.1,26.39,0.0
101,2022,350,735,13.15,518.3,26.53,0.0
101,2022,350,736,13.15,524.3,26.67,0.0
101,2022,350,737,13.15,547.5,26.71,0.0
101,2022,350,738,13.15,579.2,26.81,0.0
101,2022,350,739,13.15,610.3,26.98,0.0
101,2022,350,740,13.15,610.1,27.0,0.0
101,2022,350,741,13.15,601.5,27.01,0.0
101,2022,350,742,13.15,595.7,27.19,0.0
101,2022,350,743,13.14,353.4,27.3,0.0
101,2022,350,744,13.14,285.6,27.35,0.0
101,2022,350,745,13.14,601.1,27.01,0.0
101,2022,350,746,13.14,606.1,26.99,0.0
101,2022,350,747,13.14,582.5,27.01,0.0
101,2022,350,748,13.14,579.6,27.16,0.0
101,2022,350,749,13.14,607.3,27.17,0.0
101,2022,350,750,13.14,619.5,27.1,0.0
101,2022,350,751,13.13,619.3,27.24,0.0
101,2022,350,752,13.13,596.2,27.43,0.0
101,2022,350,753,13.13,466.4,27.46,0.0
101,2022,350,754,13.13,270.8,27.4,0.0
101,2022,350,755,13.13,421.0,27.39,0.0
101,2022,350,756,13.13,329.9,27.28,0.0
101,2022,350,757,13.13,647.6,27.27,0.0
101,2022,350,758,13.13,639.9,27.36,0.0
101,2022,350,759,13.13,441.0,27.35,0.0
101,2022,350,800,13.13,478.7,27.25,0.0
101,2022,350,801,13.13,561.5,27.0,0.0
101,2022,350,802,13.13,682.6,27.06,0.0
101,2022,350,803,13.13,489.0,27.17,0.0
101,2022,350,804,13.13,259.2,27.21,0.0
101,2022,350,805,13.12,219.8,27.03,0.0
101,2022,350,806,13.12,484.2,26.97,0.0
101,2022,350,807,13.13,350.1,27.06,0.0
101,2022,350,808,13.13,354.1,27.03,0.0
101,2022,350,809,13.13,332.1,26.94,0.0
101,2022,350,810,13.13,261.0,26.93,0.0
101,2022,350,811,13.13,238.9,26.97,0.0
101,2022,350,812,13.13,330.8,26.96,0.0
101,2022,350,813,13.13,511.8,26.94,0.0
101,2022,350,814,13.13,747.0,27.03,0.0
101,2022,350,815,13.13,710.0,27.22,0.0
101,2022,350,816,13.13,319.9,27.42,0.0
101,2022,350,817,13.13,305.6,27.45,0.0
101,2022,350,818,13.13,669.9,27.39,0.0
101,2022,350,819,13.13,365.6,27.41,0.0
101,2022,350,820,13.13,676.9,27.46,0.0
101,2022,350,821,13.13,609.1,27.54,0.0
101,2022,350,822,13.13,522.1,27.63,0.0
101,2022,350,823,13.13,703.0,27.71,0.0
101,2022,350,824,13.13,389.5,27.86,0.0
101,2022,350,825,13.13,270.5,27.89,0.0
101,2022,350,826,13.13,260.9,27.82,0.0
101,2022,350,827,13.12,305.7,27.54,0.0
101,2022,350,828,13.12,256.4,27.42,0.0
101,2022,350,829,13.12,252.0,27.37,0.0
101,2022,350,830,13.13,590.8,27.45,0.0
101,2022,350,831,13.13,760.0,27.54,0.0
101,2022,350,832,13.13,827.0,27.75,0.0
101,2022,350,833,13.13,843.0,27.85,0.0
101,2022,350,834,13.13,571.1,27.98,0.0
101,2022,350,835,13.13,750.0,28.1,0.0
101,2022,350,836,13.13,376.4,28.12,0.0
101,2022,350,837,13.12,314.4,28.06,0.0
101,2022,350,838,13.13,397.7,27.98,0.0
101,2022,350,839,13.12,882.0,27.99,0.0
101,2022,350,840,13.12,880.0,28.16,0.0
101,2022,350,841,13.12,843.0,28.24,0.0
101,2022,350,842,13.12,836.0,28.23,0.0
101,2022,350,843,13.12,836.0,28.39,0.0
101,2022,350,844,13.12,851.0,28.58,0.0
101,2022,350,845,13.12,822.0,28.56,0.0
101,2022,350,846,13.12,570.3,28.58,0.0
101,2022,350,847,13.11,262.0,28.58,0.0
101,2022,350,848,13.11,243.0,28.41,0.0
101,2022,350,849,13.11,423.5,28.31,0.0
101,2022,350,850,13.11,667.9,28.19,0.0
101,2022,350,851,13.11,433.8,28.06,0.0
101,2022,350,852,13.11,498.0,27.92,0.0
101,2022,350,853,13.11,686.3,27.85,0.0
101,2022,350,854,13.11,668.0,28.05,0.0
101,2022,350,855,13.11,746.0,28.26,0.0
101,2022,350,856,13.11,343.6,28.45,0.0
101,2022,350,857,13.11,261.2,28.37,0.0
101,2022,350,858,13.11,275.6,28.1,0.0
101,2022,350,859,13.11,287.4,27.88,0.0
101,2022,350,900,13.11,293.1,27.79,0.0
101,2022,350,901,13.11,538.6,27.74,0.0
101,2022,350,902,13.11,365.7,27.88,0.0
101,2022,350,903,13.11,491.1,27.97,0.0
101,2022,350,904,13.11,609.1,27.92,0.0
101,2022,350,905,13.11,360.3,27.87,0.0
101,2022,350,906,13.11,320.4,27.95,0.0
101,2022,350,907,13.11,287.8,27.97,0.0
101,2022,350,908,13.11,319.5,27.8,0.0
101,2022,350,909,13.11,309.5,27.76,0.0
101,2022,350,910,13.11,267.3,27.72,0.0
101,2022,350,911,13.12,275.0,27.7,0.0
101,2022,350,912,13.12,299.6,27.78,0.0
101,2022,350,913,13.12,262.2,27.75,0.0
101,2022,350,914,13.12,223.5,27.69,0.0
101,2022,350,915,13.12,210.1,27.67,0.0
101,2022,350,916,13.12,222.4,27.7,0.0
101,2022,350,917,13.12,229.7,27.65,0.0
101,2022,350,918,13.12,224.9,27.61,0.0
101,2022,350,919,13.12,209.5,27.59,0.0
101,2022,350,920,13.12,221.1,27.63,0.0
101,2022,350,921,13.12,727.0,27.62,0.0
101,2022,350,922,13.12,723.0,27.75,0.0
101,2022,350,923,13.12,698.2,28.0,0.0
101,2022,350,924,13.12,707.0,28.19,0.0
101,2022,350,925,13.12,903.0,28.4,0.0
101,2022,350,926,13.12,902.0,28.6,0.0
101,2022,350,927,13.12,899.0,28.75,0.0
101,2022,350,928,13.12,896.0,28.73,0.0
101,2022,350,929,13.12,900.0,28.86,0.0
101,2022,350,930,13.12,741.0,28.96,0.0
101,2022,350,931,13.11,888.0,28.98,0.0
101,2022,350,932,13.11,590.5,28.97,0.0
101,2022,350,933,13.11,760.0,28.74,0.0
101,2022,350,934,13.11,910.0,28.78,0.0
101,2022,350,935,13.11,752.0,28.99,0.0
101,2022,350,936,13.11,612.7,29.2,0.0
101,2022,350,937,13.11,836.0,29.29,0.0
101,2022,350,938,13.11,922.0,29.43,0.0
101,2022,350,939,13.1,944.0,29.6,0.0
101,2022,350,940,13.1,864.0,29.69,0.0
101,2022,350,941,13.1,390.5,29.43,0.0
101,2022,350,942,13.1,893.0,29.32,0.0
101,2022,350,943,13.1,914.0,29.38,0.0
101,2022,350,944,13.1,964.0,29.49,0.0
101,2022,350,945,13.1,976.0,29.62,0.0
101,2022,350,946,13.1,678.7,29.74,0.0
101,2022,350,947,13.1,438.0,29.57,0.0
101,2022,350,948,13.1,530.3,29.3,0.0
101,2022,350,949,13.1,961.0,29.22,0.0
101,2022,350,950,13.1,957.0,29.39,0.0
101,2022,350,951,13.1,961.0,29.57,0.0
101,2022,350,952,13.1,979.0,29.77,0.0
101,2022,350,953,13.1,996.0,30.06,0.0
101,2022,350,954,13.1,1015.0,30.17,0.0
101,2022,350,955,13.1,640.5,29.96,0.0
101,2022,350,956,13.1,522.9,29.66,0.0
101,2022,350,957,13.1,1014.0,29.72,0.0
101,2022,350,958,13.1,980.0,29.95,0.0
101,2022,350,959,13.1,757.0,30.03,0.0
101,2022,350,1000,13.1,1019.0,29.9,0.0
101,2022,350,1001,13.1,785.0,29.89,0.0
101,2022,350,1002,13.1,1021.0,29.87,0.0
101,2022,350,1003,13.1,1050.0,29.81,0.0
101,2022,350,1004,13.1,788.0,30.18,0.0
101,2022,350,1005,13.1,970.0,30.4,0.0
101,2022,350,1006,13.1,739.0,30.44,0.0
101,2022,350,1007,13.1,509.4,30.44,0.0
101,2022,350,1008,13.1,935.0,30.24,0.0
101,2022,350,1009,13.1,906.0,30.16,0.0
101,2022,350,1010,13.1,1067.0,30.02,0.0
101,2022,350,1011,13.1,1068.0,29.92,0.0
101,2022,350,1012,13.1,1083.0,29.99,0.0
101,2022,350,1013,13.1,608.2,30.18,0.0
101,2022,350,1014,13.1,328.5,30.09,0.0
101,2022,350,1015,13.1,793.0,29.87,0.0
101,2022,350,1016,13.1,580.8,29.7,0.0
101,2022,350,1017,13.1,503.1,29.63,0.0
101,2022,350,1018,13.1,1006.0,29.67,0.0
101,2022,350,1019,13.1,336.3,29.7,0.0
101,2022,350,1020,13.1,310.2,29.47,0.0
101,2022,350,1021,13.1,279.4,29.46,0.0
101,2022,350,1022,13.1,246.1,29.31,0.0
101,2022,350,1023,13.1,243.0,29.16,0.0
101,2022,350,1024,13.1,273.0,29.07,0.0
101,2022,350,1025,13.1,604.9,29.04,0.0
101,2022,350,1026,13.1,696.8,29.12,0.0
101,2022,350,1027,13.1,1030.0,29.24,0.0
101,2022,350,1028,13.1,1022.0,29.57,0.0
101,2022,350,1029,13.1,1025.0,29.66,0.0
101,2022,350,1030,13.1,1038.0,29.69,0.0
101,2022,350,1031,13.1,931.0,29.84,0.0
101,2022,350,1032,13.1,625.6,29.9,0.0
101,2022,350,1033,13.1,609.3,29.83,0.0
101,2022,350,1034,13.1,519.4,29.86,0.0
101,2022,350,1035,13.1,530.9,29.89,0.0
101,2022,350,1036,13.1,324.8,29.71,0.0
101,2022,350,1037,13.1,336.5,29.65,0.0
101,2022,350,1038,13.1,1046.0,29.72,0.0
101,2022,350,1039,13.1,530.7,29.95,0.0
101,2022,350,1040,13.1,384.1,29.83,0.0
101,2022,350,1041,13.1,384.4,29.76,0.0
101,2022,350,1042,13.1,617.0,29.64,0.0
101,2022,350,1043,13.1,945.0,29.71,0.0
101,2022,350,1044,13.1,516.4,29.92,0.0
101,2022,350,1045,13.1,298.7,29.8,0.0
101,2022,350,1046,13.1,742.0,29.65,0.0
101,2022,350,1047,13.1,1080.0,29.58,0.0
101,2022,350,1048,13.1,1036.0,29.61,0.0
101,2022,350,1049,13.09,993.0,29.94,0.0
101,2022,350,1050,13.1,1054.0,30.12,0.0
101,2022,350,1051,13.1,484.3,30.08,0.0
101,2022,350,1052,13.1,348.7,30.04,0.0
101,2022,350,1053,13.1,356.9,30.14,0.0
101,2022,350,1054,13.1,838.0,30.16,0.0
101,2022,350,1055,13.1,654.2,30.11,0.0
101,2022,350,1056,13.1,1071.0,30.36,0.0
101,2022,350,1057,13.1,630.1,30.64,0.0
101,2022,350,1058,13.1,1086.0,30.45,0.0
101,2022,350,1059,13.1,1110.0,30.29,0.0
101,2022,350,1100,13.1,1019.0,30.42,0.0
101,2022,350,1101,13.1,1110.0,30.78,0.0
101,2022,350,1102,13.1,1082.0,30.91,0.0
101,2022,350,1103,13.1,1069.0,31.0,0.0
101,2022,350,1104,13.1,1073.0,31.21,0.0
101,2022,350,1105,13.09,1091.0,31.11,0.0
101,2022,350,1106,13.1,1111.0,31.32,0.0
101,2022,350,1107,13.1,423.1,31.25,0.0
101,2022,350,1108,13.1,283.2,30.94,0.0
101,2022,350,1109,13.1,255.6,30.66,0.0
101,2022,350,1110,13.09,234.3,30.53,0.0
101,2022,350,1111,13.09,233.0,30.26,0.0
101,2022,350,1112,13.09,429.6,30.15,0.0
101,2022,350,1113,13.09,1079.0,30.16,0.0
101,2022,350,1114,13.1,745.0,30.33,0.0
101,2022,350,1115,13.09,274.1,30.41,0.0
101,2022,350,1116,13.1,253.2,30.39,0.0
101,2022,350,1117,13.09,903.0,30.22,0.0
101,2022,350,1118,13.1,1044.0,30.25,0.0
101,2022,350,1119,13.1,1036.0,30.36,0.0
101,2022,350,1120,13.1,1031.0,30.57,0.0
101,2022,350,1121,13.1,1036.0,30.72,0.0
101,2022,350,1122,13.1,1044.0,30.94,0.0
101,2022,350,1123,13.09,1053.0,30.78,0.0
101,2022,350,1124,13.1,1074.0,30.96,0.0
101,2022,350,1125,13.1,1020.0,30.97,0.0
101,2022,350,1126,13.1,894.0,31.12,0.0
101,2022,350,1127,13.09,1069.0,31.18,0.0
101,2022,350,1128,13.09,1073.0,30.86,0.0
101,2022,350,1129,13.1,1068.0,30.88,0.0
101,2022,350,1130,13.09,1058.0,31.01,0.0
101,2022,350,1131,13.09,1075.0,31.34,0.0
101,2022,350,1132,13.09,1080.0,31.42,0.0
101,2022,350,1133,13.09,1100.0,31.58,0.0
101,2022,350,1134,13.09,1091.0,31.7,0.0
101,2022,350,1135,13.09,1105.0,31.83,0.0
101,2022,350,1136,13.09,1122.0,31.86,0.0
101,2022,350,1137,13.09,916.0,31.47,0.0
101,2022,350,1138,13.09,629.3,30.67,0.0
101,2022,350,1139,13.09,343.9,30.54,0.0
101,2022,350,1140,13.09,953.0,30.61,0.0
101,2022,350,1141,13.09,863.0,30.78,0.0
101,2022,350,1142,13.09,489.6,31.02,0.0
101,2022,350,1143,13.09,793.0,31.06,0.0
101,2022,350,1144,13.09,1060.0,30.74,0.0
101,2022,350,1145,13.09,1167.0,30.84,0.0
101,2022,350,1146,13.09,1140.0,31.06,0.0
101,2022,350,1147,13.09,1125.0,31.2,0.0
101,2022,350,1148,13.09,1125.0,31.25,0.0
101,2022,350,1149,13.09,1124.0,31.33,0.0
101,2022,350,1150,13.09,1130.0,31.33,0.0
101,2022,350,1151,13.09,1043.0,31.43,0.0
101,2022,350,1152,13.09,1053.0,31.64,0.0
101,2022,350,1153,13.09,1005.0,31.64,0.0
101,2022,350,1154,13.09,1107.0,31.35,0.0
101,2022,350,1155,13.09,1085.0,31.3,0.0
101,2022,350,1156,13.09,1061.0,31.33,0.0
101,2022,350,1157,13.09,1075.0,31.4,0.0
101,2022,350,1158,13.08,1077.0,31.4,0.0
101,2022,350,1159,13.08,1080.0,31.06,0.0
101,2022,350,1200,13.08,985.0,30.96,0.0
101,2022,350,1201,13.09,1085.0,31.27,0.0
101,2022,350,1202,13.08,680.4,31.14,0.0
101,2022,350,1203,13.08,318.7,31.05,0.0
101,2022,350,1204,13.08,297.2,31.04,0.0
101,2022,350,1205,13.08,853.0,30.96,0.0
101,2022,350,1206,13.09,1024.0,30.8,0.0
101,2022,350,1207,13.09,1018.0,30.91,0.0
101,2022,350,1208,13.08,1021.0,31.09,0.0
101,2022,350,1209,13.08,1020.0,31.08,0.0
101,2022,350,1210,13.09,1025.0,31.27,0.0
101,2022,350,1211,13.09,734.0,31.19,0.0
101,2022,350,1212,13.09,1051.0,31.2,0.0
101,2022,350,1213,13.09,976.0,31.24,0.0
101,2022,350,1214,13.08,369.1,30.77,0.0
101,2022,350,1215,13.09,1003.0,30.77,0.0
101,2022,350,1216,13.09,999.0,30.92,0.0
101,2022,350,1217,13.09,1003.0,31.07,0.0
101,2022,350,1218,13.09,1006.0,31.03,0.0
101,2022,350,1219,13.09,1007.0,31.27,0.0
101,2022,350,1220,13.09,1008.0,31.33,0.0
101,2022,350,1221,13.09,1008.0,31.01,0.0
101,2022,350,1222,13.09,1007.0,30.85,0.0
101,2022,350,1223,13.09,1002.0,30.93,0.0
101,2022,350,1224,13.09,997.0,30.98,0.0
101,2022,350,1225,13.09,998.0,31.21,0.0
101,2022,350,1226,13.09,998.0,31.08,0.0
101,2022,350,1227,13.09,1041.0,31.15,0.0
101,2022,350,1228,13.09,1070.0,31.3,0.0
101,2022,350,1229,13.09,763.0,31.16,0.0
101,2022,350,1230,13.08,477.1,30.92,0.0
101,2022,350,1231,13.09,1039.0,30.96,0.0
101,2022,350,1232,13.09,1034.0,31.28,0.0
101,2022,350,1233,13.09,1024.0,30.98,0.0
101,2022,350,1234,13.09,1018.0,31.06,0.0
101,2022,350,1235,13.09,792.0,31.36,0.0
101,2022,350,1236,13.09,984.0,31.45,0.0
101,2022,350,1237,13.08,974.0,31.3,0.0
101,2022,350,1238,13.09,1021.0,31.23,0.0
101,2022,350,1239,13.08,1009.0,31.27,0.0
101,2022,350,1240,13.09,965.0,31.19,0.0
101,2022,350,1241,13.09,922.0,30.83,0.0
101,2022,350,1242,13.09,961.0,30.65,0.0
101,2022,350,1243,13.08,1002.0,30.97,0.0
101,2022,350,1244,13.09,997.0,30.98,0.0
101,2022,350,1245,13.08,986.0,30.94,0.0
101,2022,350,1246,13.09,993.0,30.83,0.0
101,2022,350,1247,13.08,994.0,30.84,0.0
101,2022,350,1248,13.08,978.0,31.14,0.0
101,2022,350,1249,13.09,961.0,31.16,0.0
101,2022,350,1250,13.09,948.0,31.38,0.0
101,2022,350,1251,13.09,941.0,31.43,0.0
101,2022,350,1252,13.09,933.0,31.33,0.0
101,2022,350,1253,13.09,929.0,31.1,0.0
101,2022,350,1254,13.08,925.0,30.91,0.0
101,2022,350,1255,13.08,925.0,31.02,0.0
101,2022,350,1256,13.09,927.0,30.91,0.0
101,2022,350,1257,13.09,936.0,30.66,0.0
101,2022,350,1258,13.09,956.0,30.63,0.0
101,2022,350,1259,13.09,812.0,30.6,0.0
101,2022,350,1300,13.09,885.0,30.77,0.0
101,2022,350,1301,13.08,552.8,30.98,0.0
101,2022,350,1302,13.09,938.0,31.14,0.0
101,2022,350,1303,13.09,925.0,31.1,0.0
101,2022,350,1304,13.08,920.0,30.91,0.0
101,2022,350,1305,13.09,915.0,30.96,0.0
101,2022,350,1306,13.09,908.0,30.76,0.0
101,2022,350,1307,13.09,900.0,30.66,0.0
101,2022,350,1308,13.09,909.0,30.92,0.0
101,2022,350,1309,13.09,887.0,30.74,0.0
101,2022,350,1310,13.09,641.7,30.44,0.0
101,2022,350,1311,13.09,897.0,30.34,0.0
101,2022,350,1312,13.09,910.0,30.45,0.0
101,2022,350,1313,13.09,905.0,30.46,0.0
101,2022,350,1314,13.09,879.0,30.64,0.0
101,2022,350,1315,13.09,792.0,30.7,0.0
101,2022,350,1316,13.09,876.0,30.6,0.0
101,2022,350,1317,13.09,874.0,30.57,0.0
101,2022,350,1318,13.09,871.0,30.82,0.0
101,2022,350,1319,13.09,867.0,30.84,0.0
101,2022,350,1320,13.09,862.0,30.72,0.0
101,2022,350,1321,13.09,862.0,30.85,0.0
101,2022,350,1322,13.09,860.0,30.78,0.0
101,2022,350,1323,13.09,862.0,30.55,0.0
101,2022,350,1324,13.09,875.0,30.6,0.0
101,2022,350,1325,13.09,882.0,30.67,0.0
101,2022,350,1326,13.09,716.0,30.8,0.0
101,2022,350,1327,13.09,887.0,30.71,0.0
101,2022,350,1328,13.09,886.0,30.58,0.0
101,2022,350,1329,13.09,889.0,30.71,0.0
101,2022,350,1330,13.09,877.0,30.68,0.0
101,2022,350,1331,13.09,774.0,30.8,0.0
101,2022,350,1332,13.09,839.0,30.67,0.0
101,2022,350,1333,13.09,835.0,30.36,0.0
101,2022,350,1334,13.09,835.0,30.49,0.0
101,2022,350,1335,13.09,835.0,30.65,0.0
101,2022,350,1336,13.09,837.0,30.82,0.0
101,2022,350,1337,13.09,846.0,30.72,0.0
101,2022,350,1338,13.09,863.0,30.68,0.0
101,2022,350,1339,13.09,870.0,30.87,0.0
101,2022,350,1340,13.09,618.8,30.95,0.0
101,2022,350,1341,13.09,369.2,30.88,0.0
101,2022,350,1342,13.09,753.0,30.65,0.0
101,2022,350,1343,13.09,803.0,30.38,0.0
101,2022,350,1344,13.09,805.0,30.49,0.0
101,2022,350,1345,13.09,800.0,30.51,0.0
101,2022,350,1346,13.09,797.0,30.61,0.0
101,2022,350,1347,13.09,796.0,30.59,0.0
101,2022,350,1348,13.09,798.0,30.26,0.0
101,2022,350,1349,13.09,804.0,30.23,0.0
101,2022,350,1350,13.09,805.0,30.55,0.0
101,2022,350,1351,13.09,796.0,30.51,0.0
101,2022,350,1352,13.09,786.0,30.34,0.0
101,2022,350,1353,13.09,780.0,30.25,0.0
101,2022,350,1354,13.09,776.0,30.26,0.0
101,2022,350,1355,13.09,773.0,30.32,0.0
101,2022,350,1356,13.09,771.0,30.51,0.0
101,2022,350,1357,13.09,770.0,30.28,0.0
101,2022,350,1358,13.09,769.0,30.29,0.0
101,2022,350,1359,13.09,767.0,30.47,0.0
101,2022,350,1400,13.09,765.0,30.11,0.0
101,2022,350,1401,13.09,756.0,29.88,0.0
101,2022,350,1402,13.09,752.0,29.99,0.0
101,2022,350,1403,13.09,750.0,30.1,0.0
101,2022,350,1404,13.09,750.0,29.95,0.0
101,2022,350,1405,13.09,745.0,30.0,0.0
101,2022,350,1406,13.1,743.0,29.84,0.0
101,2022,350,1407,13.1,742.0,30.0,0.0
101,2022,350,1408,13.1,739.0,30.12,0.0
101,2022,350,1409,13.1,736.0,30.23,0.0
101,2022,350,1410,13.09,732.0,30.15,0.0
101,2022,350,1411,13.09,725.0,30.09,0.0
101,2022,350,1412,13.1,724.0,29.98,0.0
101,2022,350,1413,13.1,719.0,29.84,0.0
101,2022,350,1414,13.1,718.0,30.01,0.0
101,2022,350,1415,13.1,716.0,30.02,0.0
101,2022,350,1416,13.1,712.0,30.1,0.0
101,2022,350,1417,13.1,708.0,30.08,0.0
101,2022,350,1418,13.09,708.0,30.08,0.0
101,2022,350,1419,13.1,705.0,30.2,0.0
101,2022,350,1420,13.1,700.0,30.46,0.0
101,2022,350,1421,13.09,695.7,30.45,0.0
101,2022,350,1422,13.1,693.0,30.36,0.0
101,2022,350,1423,13.1,692.8,30.25,0.0
101,2022,350,1424,13.1,691.8,30.21,0.0
101,2022,350,1425,13.1,687.9,30.15,0.0
101,2022,350,1426,13.1,683.6,29.95,0.0
101,2022,350,1427,13.1,680.4,29.89,0.0
101,2022,350,1428,13.1,677.3,29.93,0.0
101,2022,350,1429,13.1,673.8,30.02,0.0
101,2022,350,1430,13.1,673.1,29.91,0.0
101,2022,350,1431,13.1,671.9,30.11,0.0
101,2022,350,1432,13.1,669.7,30.04,0.0
101,2022,350,1433,13.1,665.8,30.08,0.0
