a,b,dia_juliano,d,e,f,g,h
101,2022,358,53,12.7,0.0,23.11,0.0
101,2022,358,54,12.7,0.0,23.11,0.0
101,2022,358,55,12.7,0.0,23.1,0.0
101,2022,358,56,12.7,0.0,23.06,0.0
101,2022,358,57,12.7,0.0,22.94,0.0
101,2022,358,58,12.7,0.0,22.87,0.0
101,2022,358,59,12.7,0.0,22.82,0.0
101,2022,358,100,12.7,0.0,22.8,0.0
101,2022,358,101,12.7,0.0,22.82,0.0
101,2022,358,102,12.7,0.0,22.8,0.0
101,2022,358,103,12.7,0.0,22.8,0.0
101,2022,358,104,12.7,0.0,22.8,0.0
101,2022,358,105,12.7,0.0,22.81,0.0
101,2022,358,106,12.7,0.0,22.83,0.0
101,2022,358,107,12.7,0.0,22.91,0.0
101,2022,358,108,12.7,0.0,23.0,0.0
101,2022,358,109,12.7,0.0,23.09,0.0
101,2022,358,110,12.7,0.0,23.14,0.0
101,2022,358,111,12.7,0.0,23.14,0.0
101,2022,358,112,12.7,0.0,23.15,0.0
101,2022,358,113,12.7,0.0,23.2,0.0
101,2022,358,114,12.7,0.0,23.25,0.0
101,2022,358,115,12.7,0.0,23.25,0.0
101,2022,358,116,12.7,0.0,23.23,0.0
101,2022,358,117,12.69,0.0,23.23,0.0
101,2022,358,118,12.69,0.0,23.23,0.0
101,2022,358,119,12.69,0.0,23.22,0.0
101,2022,358,120,12.69,0.0,23.22,0.0
101,2022,358,121,12.69,0.0,23.23,0.0
101,2022,358,122,12.69,0.0,23.22,0.0
101,2022,358,123,12.69,0.0,23.25,0.0
101,2022,358,124,12.69,0.0,23.25,0.0
101,2022,358,125,12.69,0.0,23.24,0.0
101,2022,358,126,12.69,0.0,23.23,0.0
101,2022,358,127,12.69,0.0,23.23,0.0
101,2022,358,128,12.69,0.0,23.23,0.0
101,2022,358,129,12.69,0.0,23.24,0.0
101,2022,358,130,12.69,0.0,23.25,0.0
101,2022,358,131,12.69,0.0,23.25,0.0
101,2022,358,132,12.69,0.0,23.27,0.0
101,2022,358,133,12.69,0.0,23.26,0.0
101,2022,358,134,12.69,0.0,23.2,0.0
101,2022,358,135,12.69,0.0,23.11,0.0
101,2022,358,136,12.69,0.0,23.05,0.0
101,2022,358,137,12.69,0.0,23.02,0.0
101,2022,358,138,12.69,0.0,23.03,0.0
101,2022,358,139,12.69,0.0,23.06,0.0
101,2022,358,140,12.69,0.0,23.07,0.0
101,2022,358,141,12.69,0.0,23.07,0.0
101,2022,358,142,12.69,0.0,23.05,0.0
101,2022,358,143,12.69,0.0,23.05,0.0
101,2022,358,144,12.69,0.0,23.06,0.0
101,2022,358,145,12.69,0.0,23.11,0.0
101,2022,358,146,12.69,0.0,23.16,0.0
101,2022,358,147,12.69,0.0,23.2,0.0
101,2022,358,148,12.69,0.0,23.19,0.0
101,2022,358,149,12.69,0.0,23.18,0.0
101,2022,358,150,12.69,0.0,23.22,0.0
101,2022,358,151,12.68,0.0,23.27,0.0
101,2022,358,152,12.68,0.0,23.27,0.0
101,2022,358,153,12.68,0.0,23.25,0.0
101,2022,358,154,12.68,0.0,23.25,0.0
101,2022,358,155,12.68,0.0,23.26,0.0
101,2022,358,156,12.68,0.0,23.29,0.0
101,2022,358,157,12.68,0.0,23.3,0.0
101,2022,358,158,12.68,0.0,23.3,0.0
101,2022,358,159,12.68,0.0,23.29,0.0
101,2022,358,200,12.68,0.0,23.3,0.0
101,2022,358,201,12.68,0.0,23.3,0.0
101,2022,358,202,12.68,0.0,23.3,0.0
101,2022,358,203,12.68,0.0,23.3,0.0
101,2022,358,204,12.68,0.0,23.29,0.0
101,2022,358,205,12.68,0.0,23.28,0.0
101,2022,358,206,12.68,0.0,23.28,0.0
101,2022,358,207,12.68,0.0,23.29,0.0
101,2022,358,208,12.68,0.0,23.29,0.0
101,2022,358,209,12.68,0.0,23.29,0.0
101,2022,358,210,12.68,0.0,23.3,0.0
101,2022,358,211,12.68,0.0,23.3,0.0
101,2022,358,212,12.68,0.0,23.3,0.0
101,2022,358,213,12.68,0.0,23.3,0.0
101,2022,358,214,12.68,0.0,23.29,0.0
101,2022,358,215,12.68,0.0,23.27,0.0
101,2022,358,216,12.68,0.0,23.26,0.0
101,2022,358,217,12.68,0.0,23.26,0.0
101,2022,358,218,12.68,0.0,23.25,0.0
101,2022,358,219,12.68,0.0,23.24,0.0
101,2022,358,220,12.68,0.0,23.24,0.0
101,2022,358,221,12.68,0.0,23.24,0.0
101,2022,358,222,12.67,0.0,23.24,0.0
101,2022,358,223,12.67,0.0,23.24,0.0
101,2022,358,224,12.67,0.0,23.23,0.0
101,2022,358,225,12.67,0.0,23.24,0.0
101,2022,358,226,12.67,0.0,23.22,0.0
101,2022,358,227,12.67,0.0,23.21,0.0
101,2022,358,228,12.67,0.0,23.19,0.0
101,2022,358,229,12.67,0.0,23.18,0.0
101,2022,358,230,12.67,0.0,23.18,0.0
101,2022,358,231,12.67,0.0,23.18,0.0
101,2022,358,232,12.67,0.0,23.19,0.0
101,2022,358,233,12.67,0.0,23.18,0.0
101,2022,358,234,12.67,0.0,23.17,0.0
101,2022,358,235,12.67,0.0,23.18,0.0
101,2022,358,236,12.67,0.0,23.17,0.0
101,2022,358,237,12.67,0.0,23.16,0.0
101,2022,358,238,12.67,0.0,23.14,0.0
101,2022,358,239,12.67,0.0,23.16,0.0
101,2022,358,240,12.67,0.0,23.15,0.0
101,2022,358,241,12.67,0.0,23.14,0.0
101,2022,358,242,12.67,0.0,23.11,0.0
101,2022,358,243,12.67,0.0,23.1,0.0
101,2022,358,244,12.67,0.0,23.1,0.0
101,2022,358,245,12.67,0.0,23.1,0.0
101,2022,358,246,12.67,0.0,23.12,0.0
101,2022,358,247,12.67,0.0,23.12,0.0
101,2022,358,248,12.67,0.0,23.11,0.0
101,2022,358,249,12.67,0.0,23.11,0.0
101,2022,358,250,12.67,0.0,23.1,0.0
101,2022,358,251,12.67,0.0,23.1,0.0
101,2022,358,252,12.67,0.0,23.09,0.0
101,2022,358,253,12.67,0.0,23.09,0.0
101,2022,358,254,12.67,0.0,23.08,0.0
101,2022,358,255,12.67,0.0,23.08,0.0
101,2022,358,256,12.67,0.0,23.07,0.0
101,2022,358,257,12.67,0.0,23.06,0.0
101,2022,358,258,12.67,0.0,23.05,0.0
101,2022,358,259,12.67,0.0,23.03,0.0
101,2022,358,300,12.67,0.0,23.0,0.0
101,2022,358,301,12.66,0.0,22.97,0.0
101,2022,358,302,12.67,0.0,22.84,0.0
101,2022,358,303,12.67,0.0,22.83,0.0
101,2022,358,304,12.66,0.0,22.8,0.0
101,2022,358,305,12.66,0.0,22.8,0.0
101,2022,358,306,12.66,0.0,22.81,0.0
101,2022,358,307,12.66,0.0,22.84,0.0
101,2022,358,308,12.66,0.0,22.86,0.0
101,2022,358,309,12.66,0.0,22.87,0.0
101,2022,358,310,12.66,0.0,22.85,0.0
101,2022,358,311,12.66,0.0,22.84,0.0
101,2022,358,312,12.66,0.0,22.85,0.0
101,2022,358,313,12.66,0.0,22.84,0.0
101,2022,358,314,12.66,0.0,22.84,0.0
101,2022,358,315,12.66,0.0,22.83,0.0
101,2022,358,316,12.66,0.0,22.83,0.0
101,2022,358,317,12.66,0.0,22.85,0.0
101,2022,358,318,12.66,0.0,22.85,0.0
101,2022,358,319,12.66,0.0,22.83,0.0
101,2022,358,320,12.66,0.0,22.82,0.0
101,2022,358,321,12.66,0.0,22.82,0.0
101,2022,358,322,12.65,0.0,22.82,0.0
101,2022,358,323,12.65,0.0,22.8,0.0
101,2022,358,324,12.65,0.0,22.8,0.0
101,2022,358,325,12.65,0.0,22.81,0.0
101,2022,358,326,12.65,0.0,22.79,0.0
101,2022,358,327,12.65,0.0,22.75,0.0
101,2022,358,328,12.65,0.0,22.75,0.0
101,2022,358,329,12.65,0.0,22.73,0.0
101,2022,358,330,12.65,0.0,22.73,0.0
101,2022,358,331,12.65,0.0,22.71,0.0
101,2022,358,332,12.65,0.0,22.71,0.0
101,2022,358,333,12.65,0.0,22.7,0.0
101,2022,358,334,12.65,0.0,22.73,0.0
101,2022,358,335,12.65,0.0,22.73,0.0
101,2022,358,336,12.65,0.0,22.72,0.0
101,2022,358,337,12.65,0.0,22.7,0.0
101,2022,358,338,12.65,0.0,22.69,0.0
101,2022,358,339,12.65,0.0,22.67,0.0
101,2022,358,340,12.65,0.0,22.66,0.0
101,2022,358,341,12.65,0.0,22.64,0.0
101,2022,358,342,12.65,0.0,22.61,0.0
101,2022,358,343,12.65,0.0,22.59,0.0
101,2022,358,344,12.65,0.0,22.59,0.0
101,2022,358,345,12.65,0.0,22.54,0.0
101,2022,358,346,12.65,0.0,22.49,0.0
101,2022,358,347,12.65,0.0,22.48,0.0
101,2022,358,348,12.65,0.0,22.51,0.0
101,2022,358,349,12.65,0.0,22.57,0.0
101,2022,358,350,12.65,0.0,22.58,0.0
101,2022,358,351,12.65,0.0,22.57,0.0
101,2022,358,352,12.65,0.0,22.55,0.0
101,2022,358,353,12.65,0.0,22.53,0.0
101,2022,358,354,12.65,0.0,22.53,0.0
101,2022,358,355,12.65,0.0,22.51,0.0
101,2022,358,356,12.65,0.0,22.44,0.0
101,2022,358,357,12.65,0.0,22.34,0.0
101,2022,358,358,12.65,0.0,22.21,0.0
101,2022,358,359,12.65,0.0,22.18,0.0
101,2022,358,400,12.65,0.0,22.19,0.0
101,2022,358,401,12.65,0.0,22.2,0.0
101,2022,358,402,12.64,0.0,22.2,0.0
101,2022,358,403,12.64,0.0,22.21,0.0
101,2022,358,404,12.64,0.0,22.27,0.0
101,2022,358,405,12.64,0.0,22.34,0.0
101,2022,358,406,12.64,0.0,22.35,0.0
101,2022,358,407,12.64,0.0,22.43,0.0
101,2022,358,408,12.64,0.0,22.5,0.0
101,2022,358,409,12.64,0.0,22.54,0.0
101,2022,358,410,12.64,0.0,22.56,0.0
101,2022,358,411,12.64,0.0,22.59,0.0
101,2022,358,412,12.64,0.0,22.59,0.0
101,2022,358,413,12.64,0.0,22.55,0.0
101,2022,358,414,12.64,0.0,22.57,0.0
101,2022,358,415,12.64,0.0,22.63,0.0
101,2022,358,416,12.64,0.0,22.66,0.0
101,2022,358,417,12.64,0.0,22.7,0.0
101,2022,358,418,12.64,0.0,22.68,0.0
101,2022,358,419,12.64,0.0,22.6,0.0
101,2022,358,420,12.64,0.0,22.55,0.0
101,2022,358,421,12.64,0.0,22.53,0.0
101,2022,358,422,12.64,0.0,22.55,0.0
101,2022,358,423,12.64,0.0,22.54,0.0
101,2022,358,424,12.64,0.0,22.51,0.0
101,2022,358,425,12.64,0.0,22.44,0.0
101,2022,358,426,12.64,0.0,22.39,0.0
101,2022,358,427,12.64,0.0,22.41,0.0
101,2022,358,428,12.64,0.0,22.41,0.0
101,2022,358,429,12.64,0.0,22.37,0.0
101,2022,358,430,12.64,0.0,22.4,0.0
101,2022,358,431,12.64,0.0,22.34,0.0
101,2022,358,432,12.64,0.0,22.31,0.0
101,2022,358,433,12.63,0.0,22.51,0.0
101,2022,358,434,12.63,0.0,22.63,0.0
101,2022,358,435,12.63,0.0,22.61,0.0
101,2022,358,436,12.63,0.0,22.65,0.0
101,2022,358,437,12.63,0.0,22.64,0.0
101,2022,358,438,12.63,0.0,22.64,0.0
101,2022,358,439,12.63,0.0,22.65,0.0
101,2022,358,440,12.63,0.0,22.66,0.0
101,2022,358,441,12.63,0.0,22.67,0.0
101,2022,358,442,12.63,0.0,22.66,0.0
101,2022,358,443,12.63,0.0,22.65,0.0
101,2022,358,444,12.63,0.0,22.62,0.0
101,2022,358,445,12.63,0.0,22.6,0.0
101,2022,358,446,12.63,0.0,22.59,0.0
101,2022,358,447,12.63,0.0,22.59,0.0
101,2022,358,448,12.63,0.0,22.59,0.0
101,2022,358,449,12.63,0.0,22.6,0.0
101,2022,358,450,12.63,0.0,22.61,0.0
101,2022,358,451,12.63,0.0,22.62,0.0
101,2022,358,452,12.63,0.0,22.63,0.0
101,2022,358,453,12.63,0.987,22.65,0.0
101,2022,358,454,12.63,1.353,22.66,0.0
101,2022,358,455,12.63,1.353,22.66,0.0
101,2022,358,456,12.63,1.353,22.67,0.0
101,2022,358,457,12.63,1.381,22.69,0.0
101,2022,358,458,12.63,1.889,22.7,0.0
101,2022,358,459,12.63,2.03,22.71,0.0
101,2022,358,500,12.63,2.255,22.71,0.0
101,2022,358,501,12.63,2.706,22.68,0.0
101,2022,358,502,12.63,2.706,22.68,0.0
101,2022,358,503,12.63,2.847,22.67,0.0
101,2022,358,504,12.63,3.383,22.66,0.0
101,2022,358,505,12.63,3.805,22.65,0.0
101,2022,358,506,12.63,4.144,22.64,0.0
101,2022,358,507,12.63,4.397,22.65,0.0
101,2022,358,508,12.63,4.877,22.65,0.0
101,2022,358,509,12.63,5.102,22.65,0.0
101,2022,358,510,12.63,5.525,22.65,0.0
101,2022,358,511,12.63,5.807,22.65,0.0
101,2022,358,512,12.63,6.286,22.65,0.0
101,2022,358,513,12.63,6.765,22.65,0.0
101,2022,358,514,12.63,7.08,22.65,0.0
101,2022,358,515,12.63,7.53,22.66,0.0
101,2022,358,516,12.63,7.78,22.67,0.0
101,2022,358,517,12.63,8.32,22.67,0.0
101,2022,358,518,12.63,8.54,22.66,0.0
101,2022,358,519,12.63,9.13,22.67,0.0
101,2022,358,520,12.63,9.36,22.66,0.0
101,2022,358,521,12.63,9.78,22.66,0.0
101,2022,358,522,12.63,10.06,22.67,0.0
101,2022,358,523,12.63,10.46,22.67,0.0
101,2022,358,524,12.63,10.82,22.66,0.0
101,2022,358,525,12.63,11.25,22.65,0.0
101,2022,358,526,12.63,11.59,22.65,0.0
101,2022,358,527,12.63,11.95,22.64,0.0
101,2022,358,528,12.63,12.32,22.64,0.0
101,2022,358,529,12.63,12.66,22.64,0.0
101,2022,358,530,12.64,13.08,22.65,0.0
101,2022,358,531,12.63,13.5,22.65,0.0
101,2022,358,532,12.64,13.87,22.65,0.0
101,2022,358,533,12.64,14.38,22.65,0.0
101,2022,358,534,12.64,14.63,22.64,0.0
101,2022,358,535,12.64,15.08,22.64,0.0
101,2022,358,536,12.65,15.45,22.64,0.0
101,2022,358,537,12.65,15.81,22.64,0.0
101,2022,358,538,12.65,16.21,22.63,0.0
101,2022,358,539,12.65,16.49,22.62,0.0
101,2022,358,540,12.66,16.88,22.59,0.0
101,2022,358,541,12.66,17.28,22.55,0.0
101,2022,358,542,12.67,17.84,22.5,0.0
101,2022,358,543,12.67,18.29,22.49,0.0
101,2022,358,544,12.68,18.6,22.48,0.0
101,2022,358,545,12.68,19.25,22.44,0.0
101,2022,358,546,12.69,19.45,22.38,0.0
101,2022,358,547,12.7,19.96,22.38,0.0
101,2022,358,548,12.7,20.52,22.44,0.0
101,2022,358,549,12.71,20.75,22.52,0.0
101,2022,358,550,12.72,21.28,22.56,0.0
101,2022,358,551,12.72,21.31,22.57,0.0
101,2022,358,552,12.73,21.79,22.57,0.0
101,2022,358,553,12.73,21.96,22.59,0.0
101,2022,358,554,12.74,22.07,22.57,0.0
101,2022,358,555,12.74,22.21,22.57,0.0
101,2022,358,556,12.74,22.41,22.56,0.0
101,2022,358,557,12.75,22.64,22.57,0.0
101,2022,358,558,12.75,22.75,22.56,0.0
101,2022,358,559,12.75,23.11,22.57,0.0
101,2022,358,600,12.75,23.45,22.58,0.0
101,2022,358,601,12.76,24.04,22.58,0.0
101,2022,358,602,12.76,24.64,22.59,0.0
101,2022,358,603,12.77,25.09,22.59,0.0
101,2022,358,604,12.77,25.4,22.56,0.0
101,2022,358,605,12.78,25.96,22.56,0.0
101,2022,358,606,12.79,26.05,22.56,0.0
101,2022,358,607,12.79,26.05,22.56,0.0
101,2022,358,608,12.79,26.05,22.58,0.0
101,2022,358,609,12.79,26.05,22.59,0.0
101,2022,358,610,12.79,26.05,22.59,0.0
101,2022,358,611,12.78,25.31,22.61,0.0
101,2022,358,612,12.78,24.41,22.63,0.0
101,2022,358,613,12.77,23.34,22.64,0.0
101,2022,358,614,12.76,22.58,22.65,0.0
101,2022,358,615,12.76,21.59,22.68,0.0
101,2022,358,616,12.75,20.38,22.69,0.0
101,2022,358,617,12.75,18.6,22.73,0.0
101,2022,358,618,12.74,16.57,22.77,0.0
101,2022,358,619,12.74,15.17,22.78,0.0
101,2022,358,620,12.73,14.57,22.78,0.0
101,2022,358,621,12.73,14.94,22.76,0.0
101,2022,358,622,12.72,15.87,22.76,0.0
101,2022,358,623,12.72,17.14,22.76,0.0
101,2022,358,624,12.72,18.8,22.77,0.0
101,2022,358,625,12.71,20.24,22.78,0.0
101,2022,358,626,12.71,20.58,22.8,0.0
101,2022,358,627,12.7,20.27,22.82,0.0
101,2022,358,628,12.7,20.04,22.86,0.0
101,2022,358,629,12.7,19.53,22.87,0.0
101,2022,358,630,12.69,19.34,22.87,0.0
101,2022,358,631,12.7,20.49,22.86,0.0
101,2022,358,632,12.7,23.37,22.87,0.0
101,2022,358,633,12.71,26.24,22.88,0.0
101,2022,358,634,12.71,27.62,22.87,0.0
101,2022,358,635,12.72,29.09,22.88,0.0
101,2022,358,636,12.72,31.37,22.9,0.0
101,2022,358,637,12.73,34.64,22.9,0.0
101,2022,358,638,12.74,38.34,22.91,0.0
101,2022,358,639,12.76,41.72,22.92,0.0
101,2022,358,640,12.77,44.31,22.93,0.0
101,2022,358,641,12.78,47.69,22.95,0.0
101,2022,358,642,12.79,50.8,22.96,0.0
101,2022,358,643,12.81,53.3,22.98,0.0
101,2022,358,644,12.83,55.62,22.99,0.0
101,2022,358,645,12.84,57.39,23.01,0.0
101,2022,358,646,12.86,58.41,23.02,0.0
101,2022,358,647,12.88,58.12,23.05,0.0
101,2022,358,648,12.9,57.84,23.07,0.0
101,2022,358,649,12.93,58.77,23.08,0.0
101,2022,358,650,12.96,60.66,23.06,0.0
101,2022,358,651,12.99,65.0,23.09,0.0
101,2022,358,652,13.03,71.3,23.1,0.0
101,2022,358,653,13.06,75.3,23.17,0.0
101,2022,358,654,13.08,74.6,23.16,0.0
101,2022,358,655,13.1,70.4,23.16,0.0
101,2022,358,656,13.11,63.31,23.19,0.0
101,2022,358,657,13.12,57.53,23.18,0.0
101,2022,358,658,13.12,54.52,23.2,0.0
101,2022,358,659,13.12,51.89,23.2,0.0
101,2022,358,700,13.12,47.89,23.2,0.0
101,2022,358,701,13.12,43.47,23.19,0.0
101,2022,358,702,13.12,41.83,23.2,0.0
101,2022,358,703,13.13,44.37,23.18,0.0
101,2022,358,704,13.14,47.98,23.13,0.0
101,2022,358,705,13.15,53.02,23.1,0.0
101,2022,358,706,13.16,58.86,23.1,0.0
101,2022,358,707,13.19,64.66,23.1,0.0
101,2022,358,708,13.22,73.6,23.11,0.0
101,2022,358,709,13.22,90.3,23.11,0.0
101,2022,358,710,13.23,109.8,23.14,0.0
101,2022,358,711,13.23,124.8,23.15,0.0
101,2022,358,712,13.23,130.7,23.16,0.0
101,2022,358,713,13.23,132.3,23.24,0.0
101,2022,358,714,13.23,131.6,23.22,0.0
101,2022,358,715,13.23,127.5,23.24,0.0
101,2022,358,716,13.23,118.8,23.27,0.0
101,2022,358,717,13.23,103.7,23.24,0.0
101,2022,358,718,13.23,87.9,23.25,0.0
101,2022,358,719,13.23,79.2,23.26,0.0
101,2022,358,720,13.23,78.9,23.27,0.0
101,2022,358,721,13.23,80.2,23.29,0.0
101,2022,358,722,13.23,81.0,23.29,0.0
101,2022,358,723,13.23,79.4,23.3,0.0
101,2022,358,724,13.23,81.1,23.28,0.0
101,2022,358,725,13.23,85.7,23.28,0.0
101,2022,358,726,13.23,88.9,23.28,0.0
101,2022,358,727,13.23,92.3,23.25,0.0
101,2022,358,728,13.23,96.5,23.3,0.0
101,2022,358,729,13.23,99.9,23.34,0.0
101,2022,358,730,13.23,97.7,23.33,0.0
101,2022,358,731,13.23,91.6,23.35,0.0
101,2022,358,732,13.23,91.6,23.39,0.0
101,2022,358,733,13.23,100.5,23.41,0.0
101,2022,358,734,13.23,115.7,23.38,0.0
101,2022,358,735,13.23,130.8,23.39,0.0
101,2022,358,736,13.23,139.8,23.36,0.0
101,2022,358,737,13.23,142.2,23.42,0.0
101,2022,358,738,13.23,137.0,23.39,0.0
101,2022,358,739,13.23,126.7,23.41,0.0
101,2022,358,740,13.23,121.2,23.41,0.0
101,2022,358,741,13.23,136.5,23.39,0.0
101,2022,358,742,13.23,162.7,23.31,0.0
101,2022,358,743,13.23,177.2,23.32,0.0
101,2022,358,744,13.23,172.1,23.37,0.0
101,2022,358,745,13.23,170.3,23.39,0.0
101,2022,358,746,13.23,177.2,23.44,0.0
101,2022,358,747,13.23,179.7,23.51,0.0
101,2022,358,748,13.23,168.9,23.48,0.0
101,2022,358,749,13.23,163.3,23.41,0.0
101,2022,358,750,13.23,169.9,23.47,0.0
101,2022,358,751,13.23,182.9,23.51,0.0
101,2022,358,752,13.23,196.9,23.48,0.0
101,2022,358,753,13.23,203.8,23.46,0.0
101,2022,358,754,13.23,213.5,23.53,0.0
101,2022,358,755,13.23,225.9,23.59,0.0
101,2022,358,756,13.23,237.4,23.6,0.0
101,2022,358,757,13.23,250.3,23.62,0.0
101,2022,358,758,13.22,264.6,23.73,0.0
101,2022,358,759,13.22,273.4,23.71,0.0
101,2022,358,800,13.22,285.1,23.78,0.0
101,2022,358,801,13.22,311.0,23.81,0.0
101,2022,358,802,13.22,310.7,23.95,0.0
101,2022,358,803,13.22,328.5,24.04,0.0
101,2022,358,804,13.22,338.6,24.07,0.0
101,2022,358,805,13.22,346.6,24.16,0.0
101,2022,358,806,13.22,384.0,24.07,0.0
101,2022,358,807,13.22,399.4,24.1,0.0
101,2022,358,808,13.22,377.7,24.18,0.0
101,2022,358,809,13.22,365.9,24.36,0.0
101,2022,358,810,13.22,357.3,24.35,0.0
101,2022,358,811,13.22,352.2,24.44,0.0
101,2022,358,812,13.21,347.8,24.44,0.0
101,2022,358,813,13.21,348.8,24.46,0.0
101,2022,358,814,13.21,347.2,24.51,0.0
101,2022,358,815,13.21,341.9,24.63,0.0
101,2022,358,816,13.21,341.3,24.63,0.0
101,2022,358,817,13.21,354.5,24.68,0.0
101,2022,358,818,13.21,358.1,24.8,0.0
101,2022,358,819,13.21,409.5,24.84,0.0
101,2022,358,820,13.2,471.1,24.79,0.0
101,2022,358,821,13.2,669.6,24.85,0.0
101,2022,358,822,13.2,682.0,24.98,0.0
101,2022,358,823,13.2,785.0,25.23,0.0
101,2022,358,824,13.2,492.2,25.39,0.0
101,2022,358,825,13.2,430.7,25.51,0.0
101,2022,358,826,13.2,530.5,25.49,0.0
101,2022,358,827,13.19,817.0,25.66,0.0
101,2022,358,828,13.19,805.0,25.81,0.0
101,2022,358,829,13.19,790.0,25.91,0.0
101,2022,358,830,13.18,780.0,25.81,0.0
101,2022,358,831,13.18,771.0,25.93,0.0
101,2022,358,832,13.18,770.0,26.01,0.0
101,2022,358,833,13.18,671.2,26.11,0.0
101,2022,358,834,13.18,662.8,26.09,0.0
101,2022,358,835,13.17,544.8,26.13,0.0
101,2022,358,836,13.17,426.9,26.24,0.0
101,2022,358,837,13.17,452.8,26.06,0.0
101,2022,358,838,13.16,422.0,26.03,0.0
101,2022,358,839,13.16,457.3,25.95,0.0
101,2022,358,840,13.16,521.6,25.92,0.0
101,2022,358,841,13.16,630.8,25.99,0.0
101,2022,358,842,13.16,688.7,25.98,0.0
101,2022,358,843,13.16,719.0,25.99,0.0
101,2022,358,844,13.16,742.0,26.11,0.0
101,2022,358,845,13.16,572.1,26.18,0.0
101,2022,358,846,13.16,620.5,26.03,0.0
101,2022,358,847,13.16,372.7,26.28,0.0
101,2022,358,848,13.16,291.1,26.41,0.0
101,2022,358,849,13.16,261.0,26.18,0.0
101,2022,358,850,13.16,327.5,26.15,0.0
101,2022,358,851,13.15,384.8,26.3,0.0
101,2022,358,852,13.16,289.6,26.39,0.0
101,2022,358,853,13.16,513.3,26.43,0.0
101,2022,358,854,13.15,510.7,26.42,0.0
101,2022,358,855,13.15,402.1,26.57,0.0
101,2022,358,856,13.16,480.5,26.59,0.0
101,2022,358,857,13.15,699.9,26.6,0.0
101,2022,358,858,13.15,654.3,26.79,0.0
101,2022,358,859,13.15,719.0,27.1,0.0
101,2022,358,900,13.15,921.0,27.23,0.0
101,2022,358,901,13.15,836.0,27.35,0.0
101,2022,358,902,13.15,889.0,27.34,0.0
101,2022,358,903,13.15,533.5,27.31,0.0
101,2022,358,904,13.15,386.9,27.22,0.0
101,2022,358,905,13.15,478.1,27.21,0.0
101,2022,358,906,13.14,428.0,27.14,0.0
101,2022,358,907,13.14,596.7,27.14,0.0
101,2022,358,908,13.14,602.1,27.29,0.0
101,2022,358,909,13.14,667.5,27.38,0.0
101,2022,358,910,13.14,852.0,27.4,0.0
101,2022,358,911,13.14,742.0,27.6,0.0
101,2022,358,912,13.14,717.0,27.61,0.0
101,2022,358,913,13.14,317.8,27.6,0.0
101,2022,358,914,13.14,611.9,27.56,0.0
101,2022,358,915,13.14,861.0,27.45,0.0
101,2022,358,916,13.14,871.0,27.68,0.0
101,2022,358,917,13.14,756.0,27.94,0.0
101,2022,358,918,13.14,547.0,27.76,0.0
