a,b,dia_juliano,d,e,f,g,h
101,2023,5,335,12.65,0.028,21.76,0
101,2023,5,336,12.65,0.028,21.73,0
101,2023,5,337,12.65,0,21.72,0
101,2023,5,338,12.65,0.028,21.78,0
101,2023,5,339,12.65,0.028,21.83,0
101,2023,5,340,12.65,0,21.87,0
101,2023,5,341,12.65,0,21.89,0
101,2023,5,342,12.65,0,21.91,0
101,2023,5,343,12.65,0,21.92,0
101,2023,5,344,12.65,0,21.91,0
101,2023,5,345,12.65,0,21.89,0
101,2023,5,346,12.65,0,21.88,0
101,2023,5,347,12.65,0,21.88,0
101,2023,5,348,12.65,0.028,21.92,0
101,2023,5,349,12.65,0,21.9,0
101,2023,5,350,12.65,0,21.88,0
101,2023,5,351,12.65,0,21.91,0
101,2023,5,352,12.65,0,21.98,0
101,2023,5,353,12.65,0,21.96,0
101,2023,5,354,12.65,0,21.95,0
101,2023,5,355,12.64,0,21.95,0
101,2023,5,356,12.65,0,21.96,0
101,2023,5,357,12.64,0.028,21.95,0
101,2023,5,358,12.64,0,21.92,0
101,2023,5,359,12.64,0.028,21.97,0
101,2023,5,400,12.64,0.028,22.06,0
101,2023,5,401,12.64,0,22.09,0
101,2023,5,402,12.64,0,22.08,0
101,2023,5,403,12.64,0.028,22.08,0
101,2023,5,404,12.64,0,22.06,0
101,2023,5,405,12.64,0,22.05,0
101,2023,5,406,12.64,0,21.99,0
101,2023,5,407,12.64,0,21.93,0
101,2023,5,408,12.64,0,21.9,0
101,2023,5,409,12.64,0,21.89,0
101,2023,5,410,12.64,0,21.9,0
101,2023,5,411,12.64,0,21.92,0
101,2023,5,412,12.64,0,21.93,0
101,2023,5,413,12.64,0,21.94,0
101,2023,5,414,12.64,0,21.96,0
101,2023,5,415,12.64,0,21.98,0
101,2023,5,416,12.64,0,21.98,0
101,2023,5,417,12.64,0,21.97,0
101,2023,5,418,12.64,0,21.95,0
101,2023,5,419,12.64,0,21.92,0
101,2023,5,420,12.64,0,21.95,0
101,2023,5,421,12.64,0,21.96,0
101,2023,5,422,12.64,0,21.97,0
101,2023,5,423,12.64,0,21.96,0
101,2023,5,424,12.64,0,21.93,0
101,2023,5,425,12.64,0,21.9,0
101,2023,5,426,12.64,0,21.89,0
101,2023,5,427,12.64,0,21.88,0
101,2023,5,428,12.64,0,21.87,0
101,2023,5,429,12.64,0,21.92,0
101,2023,5,430,12.63,0,21.92,0
101,2023,5,431,12.63,0,21.96,0
101,2023,5,432,12.63,0,21.99,0
101,2023,5,433,12.63,0,22.02,0
101,2023,5,434,12.63,0,22.01,0
101,2023,5,435,12.63,0.056,21.99,0
101,2023,5,436,12.63,0,21.95,0
101,2023,5,437,12.63,0,21.88,0
101,2023,5,438,12.63,0.056,21.84,0
101,2023,5,439,12.63,0.056,21.8,0
101,2023,5,440,12.63,0.113,21.76,0
101,2023,5,441,12.63,0.085,21.73,0
101,2023,5,442,12.63,0.028,21.67,0
101,2023,5,443,12.63,0,21.63,0
101,2023,5,444,12.63,0.056,21.64,0
101,2023,5,445,12.63,0.028,21.7,0
101,2023,5,446,12.63,0,21.75,0
101,2023,5,447,12.63,0.085,21.81,0
101,2023,5,448,12.63,0.141,21.78,0
101,2023,5,449,12.63,0.113,21.77,0
101,2023,5,450,12.63,0.282,21.84,0
101,2023,5,451,12.63,0.367,21.86,0
101,2023,5,452,12.63,0.479,21.88,0
101,2023,5,453,12.63,0.649,21.92,0
101,2023,5,454,12.63,0.677,21.93,0
101,2023,5,455,12.63,0.677,21.93,0
101,2023,5,456,12.62,0.79,21.81,0
101,2023,5,457,12.62,1.128,21.73,0
101,2023,5,458,12.62,1.353,21.67,0
101,2023,5,459,12.62,1.353,21.7,0
101,2023,5,500,12.62,1.664,21.77,0
101,2023,5,501,12.62,2.03,21.77,0
101,2023,5,502,12.62,2.058,21.83,0
101,2023,5,503,12.62,2.566,21.81,0
101,2023,5,504,12.62,2.735,21.82,0
101,2023,5,505,12.62,3.158,21.78,0
101,2023,5,506,12.62,3.468,21.74,0
101,2023,5,507,12.62,4.032,21.71,0
101,2023,5,508,12.62,4.258,21.66,0
101,2023,5,509,12.62,4.483,21.68,0
101,2023,5,510,12.62,4.991,21.69,0
101,2023,5,511,12.62,5.555,21.69,0
101,2023,5,512,12.62,6.062,21.53,0
101,2023,5,513,12.62,6.598,21.35,0
101,2023,5,514,12.62,7.25,21.29,0
101,2023,5,515,12.62,7.78,21.36,0
101,2023,5,516,12.63,8.52,21.33,0
101,2023,5,517,12.63,9.14,21.26,0
101,2023,5,518,12.63,9.87,21.24,0
101,2023,5,519,12.64,10.66,21.29,0
101,2023,5,520,12.65,11.48,21.25,0
101,2023,5,521,12.65,12.24,21.26,0
101,2023,5,522,12.66,13.06,21.43,0
101,2023,5,523,12.67,14.16,21.45,0
101,2023,5,524,12.69,15.45,21.45,0
101,2023,5,525,12.7,17.09,21.47,0
101,2023,5,526,12.72,18.5,21.5,0
101,2023,5,527,12.74,19.6,21.5,0
101,2023,5,528,12.76,20.75,21.5,0
101,2023,5,529,12.79,21.8,21.51,0
101,2023,5,530,12.81,22.9,21.55,0
101,2023,5,531,12.84,23.85,21.53,0
101,2023,5,532,12.87,24.95,21.53,0
101,2023,5,533,12.9,26.14,21.51,0
101,2023,5,534,12.93,27.38,21.53,0
101,2023,5,535,12.96,28.42,21.55,0
101,2023,5,536,13,30,21.57,0
101,2023,5,537,13.03,31.13,21.61,0
101,2023,5,538,13.07,33.5,21.64,0
101,2023,5,539,13.11,42.97,21.65,0
101,2023,5,540,13.15,53.66,21.67,0
101,2023,5,541,13.19,57.52,21.69,0
101,2023,5,542,13.24,59.86,21.72,0
101,2023,5,543,13.26,62.17,21.75,0
101,2023,5,544,13.26,64.32,21.77,0
101,2023,5,545,13.27,66.55,21.81,0
101,2023,5,546,13.27,68.66,21.84,0
101,2023,5,547,13.27,70.9,21.87,0
101,2023,5,548,13.27,73.5,21.91,0
101,2023,5,549,13.27,75.9,21.97,0
101,2023,5,550,13.27,78.3,22,0
101,2023,5,551,13.27,81,22.03,0
101,2023,5,552,13.27,83.5,22,0
101,2023,5,553,13.27,86.3,22.01,0
101,2023,5,554,13.27,88.6,22.06,0
101,2023,5,555,13.27,90.6,22.13,0
101,2023,5,556,13.27,93,22.2,0
101,2023,5,557,13.27,94.7,22.27,0
101,2023,5,558,13.27,96.7,22.32,0
101,2023,5,559,13.27,99.2,22.35,0
101,2023,5,600,13.27,102.8,22.38,0
101,2023,5,601,13.27,106.4,22.43,0
101,2023,5,602,13.27,109.4,22.49,0
101,2023,5,603,13.26,112.2,22.57,0
101,2023,5,604,13.27,115.2,22.62,0
101,2023,5,605,13.26,118,22.69,0
101,2023,5,606,13.26,120.5,22.75,0
101,2023,5,607,13.26,123.8,22.88,0
101,2023,5,608,13.26,126.6,22.95,0
101,2023,5,609,13.26,129.4,23.05,0
101,2023,5,610,13.26,132.8,23.16,0
101,2023,5,611,13.26,136.2,23.21,0
101,2023,5,612,13.26,139.2,23.21,0
101,2023,5,613,13.26,142.1,23.22,0
101,2023,5,614,13.25,145,23.31,0
101,2023,5,615,13.25,148.4,23.43,0
101,2023,5,616,13.25,151.5,23.5,0
101,2023,5,617,13.25,154.7,23.61,0
101,2023,5,618,13.25,157.8,23.58,0
101,2023,5,619,13.25,160.9,23.65,0
101,2023,5,620,13.24,163.5,23.74,0
101,2023,5,621,13.24,166.8,23.69,0
101,2023,5,622,13.24,170.6,23.71,0
101,2023,5,623,13.24,173.6,23.75,0
101,2023,5,624,13.24,176.7,23.8,0
101,2023,5,625,13.24,179.9,23.84,0
101,2023,5,626,13.24,184.1,23.94,0
101,2023,5,627,13.24,188.2,23.94,0
101,2023,5,628,13.24,192.1,24.07,0
101,2023,5,629,13.24,196.2,24.16,0
101,2023,5,630,13.24,201.1,24.15,0
101,2023,5,631,13.24,205.2,24.15,0
101,2023,5,632,13.23,208.5,24.17,0
101,2023,5,633,13.23,212,24.23,0
101,2023,5,634,13.23,216.5,24.26,0
101,2023,5,635,13.23,222.2,24.28,0
101,2023,5,636,13.23,227.9,24.45,0
101,2023,5,637,13.23,232.1,24.58,0
101,2023,5,638,13.23,236.7,24.68,0
101,2023,5,639,13.22,241.4,24.7,0
101,2023,5,640,13.22,244.7,24.77,0
101,2023,5,641,13.22,247.8,24.81,0
101,2023,5,642,13.22,252.7,24.92,0
101,2023,5,643,13.22,257.2,24.86,0
101,2023,5,644,13.22,260,24.93,0
101,2023,5,645,13.22,262.7,24.82,0
101,2023,5,646,13.22,266.7,24.69,0
101,2023,5,647,13.22,269.5,24.68,0
101,2023,5,648,13.21,272.8,24.68,0
101,2023,5,649,13.21,276.2,24.73,0
101,2023,5,650,13.21,280.1,24.77,0
101,2023,5,651,13.21,283.6,24.85,0
101,2023,5,652,13.21,284,24.73,0
101,2023,5,653,13.21,288.9,24.75,0
101,2023,5,654,13.2,292.9,24.76,0
101,2023,5,655,13.2,296,24.78,0
101,2023,5,656,13.2,298.2,24.95,0
101,2023,5,657,13.2,302.9,25.07,0
101,2023,5,658,13.2,306.4,25.05,0
101,2023,5,659,13.2,308.7,25.07,0
101,2023,5,700,13.2,311.8,25.04,0
101,2023,5,701,13.2,317.5,25.09,0
101,2023,5,702,13.2,322.6,25.06,0
101,2023,5,703,13.2,325.9,25.08,0
101,2023,5,704,13.2,329.5,25.14,0
101,2023,5,705,13.2,334.5,25.26,0
101,2023,5,706,13.19,339.2,25.31,0
101,2023,5,707,13.19,344.5,25.41,0
101,2023,5,708,13.19,349.8,25.53,0
101,2023,5,709,13.19,354.5,25.58,0
101,2023,5,710,13.19,359,25.68,0
101,2023,5,711,13.19,363.8,25.7,0
101,2023,5,712,13.18,369.8,25.69,0
101,2023,5,713,13.18,374.1,25.61,0
101,2023,5,714,13.18,379.1,25.66,0
101,2023,5,715,13.18,384.5,25.77,0
101,2023,5,716,13.18,389,25.78,0
101,2023,5,717,13.18,391.8,25.86,0
101,2023,5,718,13.18,394,25.96,0
101,2023,5,719,13.18,393.4,25.99,0
101,2023,5,720,13.18,393.2,25.88,0
101,2023,5,721,13.18,394.2,26.06,0
101,2023,5,722,13.17,394.8,26.11,0
101,2023,5,723,13.17,396.5,26.22,0
101,2023,5,724,13.17,398.1,26.15,0
101,2023,5,725,13.17,403.5,26.14,0
101,2023,5,726,13.17,409.7,26.26,0
101,2023,5,727,13.17,414.9,26.14,0
101,2023,5,728,13.16,413.6,26.05,0
101,2023,5,729,13.16,423.8,26.06,0
101,2023,5,730,13.16,425.3,26.1,0
101,2023,5,731,13.16,433.9,26.12,0
101,2023,5,732,13.16,444.2,26.19,0
101,2023,5,733,13.16,448.9,26.26,0
101,2023,5,734,13.16,450.3,26.21,0
101,2023,5,735,13.15,451.4,26.25,0
101,2023,5,736,13.16,410.3,26.33,0
101,2023,5,737,13.16,460.4,26.52,0
101,2023,5,738,13.15,479,26.6,0
101,2023,5,739,13.15,389,26.46,0
101,2023,5,740,13.15,440.8,26.55,0
101,2023,5,741,13.15,502.9,26.5,0
101,2023,5,742,13.15,423.2,26.48,0
101,2023,5,743,13.14,303.7,26.62,0
101,2023,5,744,13.15,335.9,26.62,0
101,2023,5,745,13.15,391.9,26.68,0
101,2023,5,746,13.14,611.4,26.55,0
101,2023,5,747,13.15,584.2,26.58,0
101,2023,5,748,13.14,466.6,26.66,0
101,2023,5,749,13.14,209.3,26.72,0
101,2023,5,750,13.14,211.3,26.65,0
101,2023,5,751,13.14,244.3,26.47,0
101,2023,5,752,13.14,290.2,26.44,0
101,2023,5,753,13.14,282.1,26.52,0
101,2023,5,754,13.14,248.4,26.41,0
101,2023,5,755,13.14,224.4,26.39,0
101,2023,5,756,13.14,223.5,26.38,0
101,2023,5,757,13.14,225.9,26.38,0
101,2023,5,758,13.14,212.6,26.39,0
101,2023,5,759,13.14,195,26.4,0
101,2023,5,800,13.15,190,26.47,0
101,2023,5,801,13.14,499.5,26.49,0
101,2023,5,802,13.15,612.4,26.55,0
101,2023,5,803,13.15,666.6,26.75,0
101,2023,5,804,13.15,657.9,26.9,0
101,2023,5,805,13.15,647.3,27.08,0
101,2023,5,806,13.15,642,27.13,0
101,2023,5,807,13.15,643.6,27.16,0
101,2023,5,808,13.14,650.2,27.34,0
101,2023,5,809,13.14,658.9,27.47,0
101,2023,5,810,13.14,674.1,27.42,0
101,2023,5,811,13.14,688.9,27.45,0
101,2023,5,812,13.14,667.3,27.52,0
101,2023,5,813,13.13,479.7,27.53,0
101,2023,5,814,13.13,471.6,27.48,0
101,2023,5,815,13.13,714,27.61,0
101,2023,5,816,13.13,387,27.59,0
101,2023,5,817,13.13,740,27.59,0
101,2023,5,818,13.13,714,27.81,0
101,2023,5,819,13.13,308.5,27.93,0
101,2023,5,820,13.13,328.2,27.76,0
101,2023,5,821,13.13,285.5,27.66,0
101,2023,5,822,13.13,459.3,27.68,0
101,2023,5,823,13.12,353.2,27.73,0
101,2023,5,824,13.12,326.6,27.7,0
101,2023,5,825,13.13,777,27.56,0
101,2023,5,826,13.12,839,27.71,0
101,2023,5,827,13.13,811,27.65,0
101,2023,5,828,13.13,615.1,27.86,0
101,2023,5,829,13.12,551,27.86,0
101,2023,5,830,13.12,734,27.82,0
101,2023,5,831,13.12,746,27.9,0
101,2023,5,832,13.12,751,27.94,0
101,2023,5,833,13.12,726,28.04,0
101,2023,5,834,13.12,666.2,28.28,0
101,2023,5,835,13.12,485.5,28.3,0
101,2023,5,836,13.12,750,28.55,0
101,2023,5,837,13.12,289.4,28.54,0
101,2023,5,838,13.11,330.8,28.27,0
101,2023,5,839,13.11,220.8,27.98,0
101,2023,5,840,13.11,225.2,27.86,0
101,2023,5,841,13.11,627.8,27.87,0
101,2023,5,842,13.12,619.7,27.96,0
101,2023,5,843,13.12,287.9,28.02,0
101,2023,5,844,13.12,298.9,27.79,0
101,2023,5,845,13.11,616.8,27.86,0
101,2023,5,846,13.11,558,27.99,0
101,2023,5,847,13.11,487.6,28.02,0
101,2023,5,848,13.12,729,27.94,0
101,2023,5,849,13.12,721,28.07,0
101,2023,5,850,13.12,709,28.32,0
101,2023,5,851,13.11,364.6,28.28,0
101,2023,5,852,13.11,629.7,28.08,0
101,2023,5,853,13.11,418,28.09,0
101,2023,5,854,13.11,526.7,28.09,0
101,2023,5,855,13.11,882,28.15,0
101,2023,5,856,13.11,876,28.26,0
101,2023,5,857,13.11,863,28.41,0
101,2023,5,858,13.11,852,28.47,0
101,2023,5,859,13.11,756,28.38,0
101,2023,5,900,13.11,660.8,28.27,0
101,2023,5,901,13.11,659.2,28.34,0
101,2023,5,902,13.11,239.6,28.34,0
101,2023,5,903,13.1,408.1,28.15,0
101,2023,5,904,13.1,272.3,28.11,0
101,2023,5,905,13.1,477.3,28.05,0
101,2023,5,906,13.1,281.9,28.11,0
101,2023,5,907,13.11,267.4,28.17,0
101,2023,5,908,13.11,381.5,28.05,0
101,2023,5,909,13.1,854,28.04,0
101,2023,5,910,13.11,886,28.19,0
101,2023,5,911,13.11,903,28.52,0
101,2023,5,912,13.11,905,28.47,0
101,2023,5,913,13.1,916,28.49,0
101,2023,5,914,13.11,933,28.56,0
101,2023,5,915,13.11,938,28.56,0
101,2023,5,916,13.11,946,28.7,0
101,2023,5,917,13.1,963,28.9,0
101,2023,5,918,13.1,972,29.28,0
101,2023,5,919,13.1,986,29.56,0
101,2023,5,920,13.1,978,29.62,0
101,2023,5,921,13.1,977,29.64,0
101,2023,5,922,13.1,975,29.76,0
101,2023,5,923,13.1,972,29.72,0
101,2023,5,924,13.09,970,29.32,0
101,2023,5,925,13.09,960,29.24,0
101,2023,5,926,13.09,992,29.56,0
101,2023,5,927,13.09,994,29.51,0
101,2023,5,928,13.09,984,29.39,0
101,2023,5,929,13.09,1004,29.34,0
101,2023,5,930,13.09,1020,29.26,0
101,2023,5,931,13.08,1025,29.47,0
101,2023,5,932,13.09,408.6,29.65,0
101,2023,5,933,13.09,302.1,29.64,0
101,2023,5,934,13.09,274.7,29.29,0
101,2023,5,935,13.08,273.3,29.06,0
101,2023,5,936,13.08,291.7,28.88,0
101,2023,5,937,13.09,307.9,28.71,0
101,2023,5,938,13.09,331,28.52,0
101,2023,5,939,13.09,307.7,28.42,0
101,2023,5,940,13.08,279,28.43,0
101,2023,5,941,13.08,271.4,28.49,0
101,2023,5,942,13.08,267.7,28.52,0
101,2023,5,943,13.09,277.4,28.48,0
101,2023,5,944,13.09,272.5,28.54,0
101,2023,5,945,13.09,253.9,28.51,0
101,2023,5,946,13.09,250.8,28.44,0
101,2023,5,947,13.09,302.5,28.45,0
101,2023,5,948,13.1,881,28.48,0
101,2023,5,949,13.1,1050,28.65,0
101,2023,5,950,13.1,881,28.97,0
101,2023,5,951,13.09,333.9,28.97,0
101,2023,5,952,13.1,288.9,28.85,0
101,2023,5,953,13.09,274.5,28.75,0
101,2023,5,954,13.1,268.7,28.65,0
101,2023,5,955,13.1,261.8,28.56,0
101,2023,5,956,13.09,262.1,28.55,0
101,2023,5,957,13.1,561.7,28.56,0
101,2023,5,958,13.1,1033,28.7,0
101,2023,5,959,13.1,920,28.89,0
101,2023,5,1000,13.1,561.5,29,0
101,2023,5,1001,13.1,309.2,28.85,0
101,2023,5,1002,13.1,250.1,28.69,0
101,2023,5,1003,13.1,376.5,28.7,0
101,2023,5,1004,13.1,994,28.8,0
101,2023,5,1005,13.1,994,28.94,0
101,2023,5,1006,13.1,957,29.08,0
101,2023,5,1007,13.1,985,29.09,0
101,2023,5,1008,13.1,1003,29.25,0
101,2023,5,1009,13.1,1022,29.5,0
101,2023,5,1010,13.1,1039,29.66,0
101,2023,5,1011,13.1,1050,29.9,0
101,2023,5,1012,13.1,1059,30.03,0
101,2023,5,1013,13.09,1064,30.03,0
101,2023,5,1014,13.1,1074,30.08,0
101,2023,5,1015,13.1,1085,30.13,0
101,2023,5,1016,13.1,1068,30.15,0
101,2023,5,1017,13.1,1049,30.24,0
101,2023,5,1018,13.1,1042,30.2,0
101,2023,5,1019,13.1,1032,30.32,0
101,2023,5,1020,13.1,1032,30.53,0
101,2023,5,1021,13.09,1055,30.25,0
101,2023,5,1022,13.1,825,30.15,0
101,2023,5,1023,13.1,667.6,30.29,0
101,2023,5,1024,13.09,527.6,30.17,0
101,2023,5,1025,13.09,413.5,30.21,0
101,2023,5,1026,13.09,358.4,29.97,0
101,2023,5,1027,13.09,341.2,29.67,0
101,2023,5,1028,13.1,808,29.53,0
101,2023,5,1029,13.09,487.6,29.57,0
101,2023,5,1030,13.09,707,29.64,0
101,2023,5,1031,13.1,1154,29.83,0
101,2023,5,1032,13.09,1160,30.05,0
101,2023,5,1033,13.09,853,30.18,0
101,2023,5,1034,13.09,461.1,30.28,0
