a,b,dia_juliano,d,e,f,g,h
101,2023,42,152,12.66,0,22.02,0
101,2023,42,153,12.65,0,22.03,0
101,2023,42,154,12.65,0,22.03,0
101,2023,42,155,12.65,0,22.02,0
101,2023,42,156,12.65,0,22,0
101,2023,42,157,12.65,0,21.96,0
101,2023,42,158,12.65,0,21.93,0
101,2023,42,159,12.65,0,21.9,0
101,2023,42,200,12.65,0,21.86,0
101,2023,42,201,12.65,0,21.84,0
101,2023,42,202,12.65,0,21.83,0
101,2023,42,203,12.65,0,21.8,0
101,2023,42,204,12.65,0,21.77,0
101,2023,42,205,12.65,0,21.74,0
101,2023,42,206,12.65,0,21.72,0
101,2023,42,207,12.65,0,21.7,0
101,2023,42,208,12.65,0,21.7,0
101,2023,42,209,12.65,0,21.7,0
101,2023,42,210,12.65,0,21.69,0
101,2023,42,211,12.65,0,21.69,0
101,2023,42,212,12.65,0,21.73,0
101,2023,42,213,12.65,0,21.76,0
101,2023,42,214,12.65,0,21.8,0
101,2023,42,215,12.65,0,21.81,0
101,2023,42,216,12.64,0,21.85,0
101,2023,42,217,12.65,0,21.83,0
101,2023,42,218,12.64,0,21.82,0
101,2023,42,219,12.65,0,21.82,0
101,2023,42,220,12.64,0,21.82,0
101,2023,42,221,12.64,0,21.78,0
101,2023,42,222,12.64,0,21.76,0
101,2023,42,223,12.64,0,21.76,0
101,2023,42,224,12.64,0,21.76,0
101,2023,42,225,12.64,0,21.74,0
101,2023,42,226,12.64,0,21.73,0
101,2023,42,227,12.64,0,21.72,0
101,2023,42,228,12.64,0,21.72,0
101,2023,42,229,12.64,0,21.71,0
101,2023,42,230,12.64,0,21.71,0
101,2023,42,231,12.64,0,21.76,0
101,2023,42,232,12.64,0,21.8,0
101,2023,42,233,12.64,0,21.81,0
101,2023,42,234,12.64,0,21.78,0
101,2023,42,235,12.64,0,21.72,0
101,2023,42,236,12.64,0,21.67,0
101,2023,42,237,12.64,0,21.66,0
101,2023,42,238,12.64,0,21.72,0
101,2023,42,239,12.64,0,21.74,0
101,2023,42,240,12.64,0,21.71,0
101,2023,42,241,12.64,0,21.74,0
101,2023,42,242,12.64,0,21.79,0
101,2023,42,243,12.64,0,21.75,0
101,2023,42,244,12.64,0,21.67,0
101,2023,42,245,12.64,0,21.62,0
101,2023,42,246,12.64,0,21.58,0
101,2023,42,247,12.64,0,21.55,0
101,2023,42,248,12.64,0,21.53,0
101,2023,42,249,12.63,0,21.5,0
101,2023,42,250,12.63,0,21.47,0
101,2023,42,251,12.63,0,21.46,0
101,2023,42,252,12.63,0,21.46,0
101,2023,42,253,12.63,0,21.47,0
101,2023,42,254,12.63,0,21.49,0
101,2023,42,255,12.63,0,21.53,0
101,2023,42,256,12.63,0,21.56,0
101,2023,42,257,12.63,0,21.57,0
101,2023,42,258,12.63,0,21.59,0
101,2023,42,259,12.63,0,21.57,0
101,2023,42,300,12.63,0,21.6,0
101,2023,42,301,12.63,0,21.65,0
101,2023,42,302,12.63,0,21.7,0
101,2023,42,303,12.63,0,21.69,0
101,2023,42,304,12.63,0,21.69,0
101,2023,42,305,12.63,0,21.68,0
101,2023,42,306,12.63,0,21.69,0
101,2023,42,307,12.63,0,21.68,0
101,2023,42,308,12.63,0,21.67,0
101,2023,42,309,12.63,0,21.68,0
101,2023,42,310,12.63,0,21.75,0
101,2023,42,311,12.63,0,21.85,0
101,2023,42,312,12.63,0,21.92,0
101,2023,42,313,12.63,0,21.95,0
101,2023,42,314,12.63,0,21.96,0
101,2023,42,315,12.62,0,21.95,0
101,2023,42,316,12.62,0,21.97,0
101,2023,42,317,12.62,0,21.98,0
101,2023,42,318,12.62,0,22,0
101,2023,42,319,12.62,0,22.01,0
101,2023,42,320,12.62,0,22.02,0
101,2023,42,321,12.62,0,22.02,0
101,2023,42,322,12.62,0,22.04,0
101,2023,42,323,12.62,0,22.06,0
101,2023,42,324,12.62,0,22.14,0
101,2023,42,325,12.62,0,22.22,0
101,2023,42,326,12.62,0,22.28,0
101,2023,42,327,12.62,0,22.28,0
101,2023,42,328,12.62,0,22.24,0
101,2023,42,329,12.62,0,22.17,0
101,2023,42,330,12.62,0,22.17,0
101,2023,42,331,12.62,0,22.2,0
101,2023,42,332,12.62,0,22.24,0
101,2023,42,333,12.62,0,22.26,0
101,2023,42,334,12.62,0,22.23,0
101,2023,42,335,12.62,0,22.22,0
101,2023,42,336,12.62,0,22.22,0
101,2023,42,337,12.62,0,22.2,0
101,2023,42,338,12.62,0,22.19,0
101,2023,42,339,12.62,0,22.19,0
101,2023,42,340,12.62,0,22.2,0
101,2023,42,341,12.62,0,22.2,0
101,2023,42,342,12.62,0,22.19,0
101,2023,42,343,12.62,0,22.2,0
101,2023,42,344,12.62,0,22.21,0
101,2023,42,345,12.62,0,22.22,0
101,2023,42,346,12.62,0,22.21,0
101,2023,42,347,12.62,0,22.18,0
101,2023,42,348,12.62,0,22.16,0
101,2023,42,349,12.62,0,22.11,0
101,2023,42,350,12.62,0,22.09,0
101,2023,42,351,12.62,0,22.09,0
101,2023,42,352,12.62,0,22.1,0
101,2023,42,353,12.62,0,22.11,0
101,2023,42,354,12.62,0,22.12,0
101,2023,42,355,12.62,0,22.13,0
101,2023,42,356,12.62,0,22.14,0
101,2023,42,357,12.62,0,22.16,0
101,2023,42,358,12.62,0,22.15,0
101,2023,42,359,12.62,0,22.14,0
101,2023,42,400,12.61,0,22.12,0
101,2023,42,401,12.61,0,22.11,0
101,2023,42,402,12.61,0,22.11,0
101,2023,42,403,12.61,0,22.11,0
101,2023,42,404,12.61,0,22.11,0
101,2023,42,405,12.61,0,22.11,0
101,2023,42,406,12.61,0,22.11,0
101,2023,42,407,12.61,0,22.11,0
101,2023,42,408,12.61,0,22.11,0
101,2023,42,409,12.61,0,22.1,0
101,2023,42,410,12.61,0,22.09,0
101,2023,42,411,12.61,0,22.07,0
101,2023,42,412,12.61,0,22.06,0
101,2023,42,413,12.61,0,22.06,0
101,2023,42,414,12.61,0,22.08,0
101,2023,42,415,12.61,0,22.08,0
101,2023,42,416,12.61,0,22.1,0
101,2023,42,417,12.61,0,22.1,0
101,2023,42,418,12.61,0,22.08,0
101,2023,42,419,12.61,0,22.08,0
101,2023,42,420,12.61,0,22.06,0
101,2023,42,421,12.61,0,22.04,0
101,2023,42,422,12.61,0,22.01,0
101,2023,42,423,12.61,0,21.97,0
101,2023,42,424,12.61,0,21.93,0
101,2023,42,425,12.61,0,21.86,0
101,2023,42,426,12.61,0,21.81,0
101,2023,42,427,12.6,0,21.78,0
101,2023,42,428,12.6,0,21.74,0
101,2023,42,429,12.6,0,21.71,0
101,2023,42,430,12.6,0,21.68,0
101,2023,42,431,12.6,0,21.71,0
101,2023,42,432,12.6,0,21.75,0
101,2023,42,433,12.6,0,21.79,0
101,2023,42,434,12.6,0,21.79,0
101,2023,42,435,12.6,0,21.8,0
101,2023,42,436,12.6,0,21.8,0
101,2023,42,437,12.6,0,21.79,0
101,2023,42,438,12.6,0,21.81,0
101,2023,42,439,12.6,0,21.82,0
101,2023,42,440,12.6,0,21.82,0
101,2023,42,441,12.6,0,21.82,0
101,2023,42,442,12.6,0,21.82,0
101,2023,42,443,12.6,0,21.83,0
101,2023,42,444,12.6,0,21.83,0
101,2023,42,445,12.6,0,21.82,0
101,2023,42,446,12.6,0,21.81,0
101,2023,42,447,12.6,0,21.79,0
101,2023,42,448,12.6,0,21.8,0
101,2023,42,449,12.6,0,21.79,0
101,2023,42,450,12.6,0,21.81,0
101,2023,42,451,12.6,0,21.82,0
101,2023,42,452,12.6,0,21.84,0
101,2023,42,453,12.6,0,21.88,0
101,2023,42,454,12.6,0,21.89,0
101,2023,42,455,12.6,0,21.91,0
101,2023,42,456,12.6,0,21.91,0
101,2023,42,457,12.6,0,21.91,0
101,2023,42,458,12.6,0,21.91,0
101,2023,42,459,12.6,0,21.89,0
101,2023,42,500,12.6,0,21.89,0
101,2023,42,501,12.6,0,21.89,0
101,2023,42,502,12.6,0,21.87,0
101,2023,42,503,12.6,0,21.86,0
101,2023,42,504,12.6,0,21.84,0
101,2023,42,505,12.6,0,21.82,0
101,2023,42,506,12.6,.056,21.81,0
101,2023,42,507,12.6,.338,21.79,0
101,2023,42,508,12.6,.677,21.77,0
101,2023,42,509,12.6,.677,21.77,0
101,2023,42,510,12.6,.733,21.75,0
101,2023,42,511,12.6,1.354,21.73,0
101,2023,42,512,12.6,1.889,21.73,0
101,2023,42,513,12.59,2.82,21.73,0
101,2023,42,514,12.6,3.609,21.72,0
101,2023,42,515,12.6,4.174,21.72,0
101,2023,42,516,12.59,4.456,21.71,0
101,2023,42,517,12.59,5.076,21.72,0
101,2023,42,518,12.59,5.076,21.79,0
101,2023,42,519,12.59,5.132,21.8,0
101,2023,42,520,12.59,4.991,21.83,0
101,2023,42,521,12.59,4.512,21.85,0
101,2023,42,522,12.59,4.484,21.83,0
101,2023,42,523,12.59,5.048,21.84,0
101,2023,42,524,12.59,5.076,21.83,0
101,2023,42,525,12.59,5.076,21.82,0
101,2023,42,526,12.59,5.527,21.83,0
101,2023,42,527,12.59,6.092,21.85,0
101,2023,42,528,12.59,6.881,21.86,0
101,2023,42,529,12.6,8.04,21.87,0
101,2023,42,530,12.6,9.28,21.9,0
101,2023,42,531,12.61,10.63,21.92,0
101,2023,42,532,12.62,12.01,21.9,0
101,2023,42,533,12.63,13.4,21.89,0
101,2023,42,534,12.65,14.78,21.9,0
101,2023,42,535,12.67,16.08,21.93,0
101,2023,42,536,12.68,17.46,21.93,0
101,2023,42,537,12.69,18.95,21.92,0
101,2023,42,538,12.71,20.45,21.91,0
101,2023,42,539,12.73,21.97,21.92,0
101,2023,42,540,12.75,23.55,21.93,0
101,2023,42,541,12.78,25.21,21.92,0
101,2023,42,542,12.81,26.54,21.9,0
101,2023,42,543,12.83,27.67,21.9,0
101,2023,42,544,12.86,29.27,21.93,0
101,2023,42,545,12.89,31.05,21.97,0
101,2023,42,546,12.93,32.74,21.95,0
101,2023,42,547,12.97,34.6,21.95,0
101,2023,42,548,13.02,36.83,21.93,0
101,2023,42,549,13.07,38.27,21.93,0
101,2023,42,550,13.12,40.11,21.92,0
101,2023,42,551,13.18,42.53,21.89,0
101,2023,42,552,13.23,44.93,21.86,0
101,2023,42,553,13.24,47.35,21.9,0
101,2023,42,554,13.24,55.36,21.93,0
101,2023,42,555,13.25,62.98,21.93,0
101,2023,42,556,13.25,58.24,21.9,0
101,2023,42,557,13.25,57,21.91,0
101,2023,42,558,13.25,56.01,21.94,0
101,2023,42,559,13.25,57.31,21.97,0
101,2023,42,600,13.25,59.76,22.01,0
101,2023,42,601,13.25,58.15,22.09,0
101,2023,42,602,13.25,56.35,22.16,0
101,2023,42,603,13.25,56.55,22.19,0
101,2023,42,604,13.25,57.79,22.23,0
101,2023,42,605,13.25,59.2,22.26,0
101,2023,42,606,13.25,60.16,22.3,0
101,2023,42,607,13.25,62.75,22.29,0
101,2023,42,608,13.25,68.73,22.26,0
101,2023,42,609,13.25,76.7,22.27,0
101,2023,42,610,13.25,79.6,22.18,0
101,2023,42,611,13.25,73.5,22.19,0
101,2023,42,612,13.25,66.28,22.19,0
101,2023,42,613,13.25,65.15,22.25,0
101,2023,42,614,13.25,63.68,22.28,0
101,2023,42,615,13.25,61.76,22.28,0
101,2023,42,616,13.25,60.41,22.29,0
101,2023,42,617,13.24,59.17,22.3,0
101,2023,42,618,13.25,60.21,22.3,0
101,2023,42,619,13.24,60.97,22.3,0
101,2023,42,620,13.24,61.59,22.32,0
101,2023,42,621,13.24,62.18,22.3,0
101,2023,42,622,13.24,63.96,22.27,0
101,2023,42,623,13.24,64.61,22.18,0
101,2023,42,624,13.25,67.54,22.14,0
101,2023,42,625,13.24,68.08,22.13,0
101,2023,42,626,13.24,69.71,22.16,0
101,2023,42,627,13.24,69.96,22.18,0
101,2023,42,628,13.24,72.2,22.19,0
101,2023,42,629,13.24,73.8,22.21,0
101,2023,42,630,13.24,76.3,22.22,0
101,2023,42,631,13.24,80.8,22.21,0
101,2023,42,632,13.24,84.4,22.2,0
101,2023,42,633,13.24,86.7,22.2,0
101,2023,42,634,13.24,84.8,22.23,0
101,2023,42,635,13.24,85.4,22.26,0
101,2023,42,636,13.24,93.6,22.28,0
101,2023,42,637,13.24,111.4,22.31,0
101,2023,42,638,13.24,135,22.35,0
101,2023,42,639,13.24,128.7,22.41,0
101,2023,42,640,13.24,133.1,22.44,0
101,2023,42,641,13.24,154.2,22.48,0
101,2023,42,642,13.24,221.4,22.55,0
101,2023,42,643,13.24,144,22.65,0
101,2023,42,644,13.24,124.6,22.77,0
101,2023,42,645,13.24,118.2,22.87,0
101,2023,42,646,13.24,118.3,22.9,0
101,2023,42,647,13.24,125.3,22.91,0
101,2023,42,648,13.24,137.3,22.87,0
101,2023,42,649,13.23,150,22.81,0
101,2023,42,650,13.23,151.6,22.78,0
101,2023,42,651,13.23,241.5,22.88,0
101,2023,42,652,13.23,259.3,23.02,0
101,2023,42,653,13.23,182.9,23.23,0
101,2023,42,654,13.23,180,23.23,0
101,2023,42,655,13.23,244.5,23.29,0
101,2023,42,656,13.23,230,23.38,0
101,2023,42,657,13.23,238.5,23.5,0
101,2023,42,658,13.23,227.4,23.59,0
101,2023,42,659,13.22,232.9,23.72,0
101,2023,42,700,13.22,261.4,23.86,0
101,2023,42,701,13.22,266.8,23.8,0
101,2023,42,702,13.22,258.7,23.75,0
101,2023,42,703,13.22,271.9,23.82,0
101,2023,42,704,13.22,286.5,23.82,0
101,2023,42,705,13.22,279.5,23.84,0
101,2023,42,706,13.21,271,23.89,0
101,2023,42,707,13.21,272.6,23.95,0
101,2023,42,708,13.21,295.6,23.9,0
101,2023,42,709,13.21,201.1,24.06,0
101,2023,42,710,13.21,167.6,24.13,0
101,2023,42,711,13.21,180.5,24.07,0
101,2023,42,712,13.2,135.8,24.06,0
101,2023,42,713,13.2,143,24.11,0
101,2023,42,714,13.2,185.3,24.17,0
101,2023,42,715,13.2,333.8,24.25,0
101,2023,42,716,13.2,378.6,24.28,0
101,2023,42,717,13.2,372.9,24.35,0
101,2023,42,718,13.2,389.4,24.42,0
101,2023,42,719,13.2,399.6,24.58,0
101,2023,42,720,13.2,398,24.69,0
101,2023,42,721,13.2,399.9,24.81,0
101,2023,42,722,13.19,400.6,24.95,0
101,2023,42,723,13.19,369.8,24.95,0
101,2023,42,724,13.19,385.3,24.92,0
101,2023,42,725,13.19,396.8,24.94,0
101,2023,42,726,13.18,403.2,25.14,0
101,2023,42,727,13.18,408.7,25.25,0
101,2023,42,728,13.18,417.7,25.36,0
101,2023,42,729,13.18,420.2,25.39,0
101,2023,42,730,13.18,425.7,25.4,0
101,2023,42,731,13.17,431.5,25.42,0
101,2023,42,732,13.17,438.8,25.44,0
101,2023,42,733,13.17,445.3,25.57,0
101,2023,42,734,13.17,446.2,25.69,0
101,2023,42,735,13.17,438.2,25.68,0
101,2023,42,736,13.16,431.3,25.74,0
101,2023,42,737,13.16,402.3,25.84,0
101,2023,42,738,13.16,414.6,25.93,0
101,2023,42,739,13.16,428.2,25.81,0
101,2023,42,740,13.16,441.3,25.9,0
101,2023,42,741,13.16,450.2,25.94,0
101,2023,42,742,13.16,457.5,25.97,0
101,2023,42,743,13.16,463.9,26.05,0
101,2023,42,744,13.15,461.9,26.09,0
101,2023,42,745,13.15,463,25.97,0
101,2023,42,746,13.15,465.8,26.03,0
101,2023,42,747,13.15,465.1,25.86,0
101,2023,42,748,13.15,453.8,25.81,0
101,2023,42,749,13.14,450.9,25.86,0
101,2023,42,750,13.14,444.9,26.04,0
101,2023,42,751,13.14,449.2,26.17,0
101,2023,42,752,13.14,461.1,26.33,0
101,2023,42,753,13.14,466.3,26.57,0
101,2023,42,754,13.14,479.7,26.73,0
101,2023,42,755,13.14,491.1,26.86,0
101,2023,42,756,13.14,490.3,26.71,0
101,2023,42,757,13.14,485.5,26.76,0
101,2023,42,758,13.13,493.1,26.72,0
101,2023,42,759,13.13,480.9,26.76,0
101,2023,42,800,13.13,479.1,26.69,0
101,2023,42,801,13.13,497,26.54,0
101,2023,42,802,13.13,514.8,26.41,0
101,2023,42,803,13.12,537,26.54,0
101,2023,42,804,13.13,546.9,26.64,0
101,2023,42,805,13.12,548.2,26.88,0
101,2023,42,806,13.12,551.1,26.98,0
101,2023,42,807,13.12,552.2,26.92,0
101,2023,42,808,13.12,551.9,27.05,0
101,2023,42,809,13.12,549.3,27.08,0
101,2023,42,810,13.12,560.3,27.14,0
101,2023,42,811,13.11,580.8,27.03,0
101,2023,42,812,13.11,545.7,27.15,0
101,2023,42,813,13.11,598.9,27.01,0
101,2023,42,814,13.11,604.6,26.7,0
101,2023,42,815,13.11,602.1,26.61,0
101,2023,42,816,13.11,603.3,26.58,0
101,2023,42,817,13.11,593.5,26.46,0
101,2023,42,818,13.11,600.2,26.56,0
101,2023,42,819,13.11,604.6,26.54,0
101,2023,42,820,13.1,607,26.67,0
101,2023,42,821,13.1,542.2,26.81,0
101,2023,42,822,13.1,593.8,26.75,0
101,2023,42,823,13.1,654.7,26.75,0
101,2023,42,824,13.1,549.8,26.88,0
101,2023,42,825,13.1,450,26.94,0
101,2023,42,826,13.1,323,27.09,0
101,2023,42,827,13.1,416.3,26.9,0
101,2023,42,828,13.1,496.2,26.83,0
101,2023,42,829,13.1,512.2,26.82,0
101,2023,42,830,13.1,712,26.71,0
101,2023,42,831,13.1,699.4,26.79,0
101,2023,42,832,13.1,406.8,26.87,0
101,2023,42,833,13.1,324.6,26.85,0
101,2023,42,834,13.1,284.7,26.68,0
101,2023,42,835,13.1,274.7,26.7,0
101,2023,42,836,13.1,275.2,26.62,0
101,2023,42,837,13.1,339.8,26.6,0
101,2023,42,838,13.1,731,26.63,0
101,2023,42,839,13.1,825,26.74,0
101,2023,42,840,13.1,834,27.03,0
101,2023,42,841,13.1,758,27.2,0
101,2023,42,842,13.1,452.1,27.29,0
101,2023,42,843,13.1,735,27.33,0
101,2023,42,844,13.1,795,27.29,0
101,2023,42,845,13.1,535.5,27.26,0
101,2023,42,846,13.1,291.6,27.19,0
101,2023,42,847,13.1,248.1,27.15,0
101,2023,42,848,13.1,379.9,27.07,0
101,2023,42,849,13.09,601.8,27.1,0
101,2023,42,850,13.1,841,27.18,0
101,2023,42,851,13.1,846,27.44,0
101,2023,42,852,13.1,834,27.71,0
101,2023,42,853,13.1,829,27.86,0
101,2023,42,854,13.09,852,27.82,0
101,2023,42,855,13.09,880,27.79,0
101,2023,42,856,13.09,871,27.83,0
101,2023,42,857,13.09,865,27.71,0
101,2023,42,858,13.09,858,27.71,0
101,2023,42,859,13.09,574.4,27.64,0
101,2023,42,900,13.08,324.2,27.67,0
101,2023,42,901,13.08,427.4,27.7,0
101,2023,42,902,13.09,658.6,27.76,0
101,2023,42,903,13.08,713,27.96,0
101,2023,42,904,13.08,512.6,27.97,0
101,2023,42,905,13.08,845,28.01,0
101,2023,42,906,13.08,870,28.09,0
101,2023,42,907,13.08,879,28.25,0
101,2023,42,908,13.08,878,28.04,0
101,2023,42,909,13.08,872,28.05,0
101,2023,42,910,13.08,876,28.13,0
101,2023,42,911,13.07,878,28.28,0
101,2023,42,912,13.07,878,28.24,0
101,2023,42,913,13.07,869,28.18,0
101,2023,42,914,13.07,869,28.06,0
101,2023,42,915,13.07,882,28.35,0
101,2023,42,916,13.07,890,28.61,0
101,2023,42,917,13.07,890,28.84,0
101,2023,42,918,13.07,888,28.83,0
101,2023,42,919,13.07,887,28.84,0
101,2023,42,920,13.06,895,28.87,0
101,2023,42,921,13.06,883,28.71,0
101,2023,42,922,13.06,886,28.75,0
101,2023,42,923,13.06,886,28.81,0
101,2023,42,924,13.06,888,28.77,0
101,2023,42,925,13.07,891,28.76,0
101,2023,42,926,13.06,887,28.8,0
101,2023,42,927,13.06,881,28.87,0
101,2023,42,928,13.06,884,28.8,0
101,2023,42,929,13.07,894,28.8,0
101,2023,42,930,13.07,912,28.76,0
101,2023,42,931,13.07,936,28.66,0
101,2023,42,932,13.07,538.2,28.43,0
101,2023,42,933,13.07,631.3,28.48,0
101,2023,42,934,13.07,776,28.44,0
101,2023,42,935,13.07,989,28.39,0
101,2023,42,936,13.07,968,28.51,0
101,2023,42,937,13.07,891,28.76,0
101,2023,42,938,13.07,927,28.68,0
101,2023,42,939,13.07,930,28.53,0
101,2023,42,940,13.07,940,28.63,0
101,2023,42,941,13.08,950,28.97,0
101,2023,42,942,13.08,965,28.93,0
101,2023,42,943,13.08,769,28.94,0
101,2023,42,944,13.08,435,28.78,0
101,2023,42,945,13.08,537.3,28.68,0
101,2023,42,946,13.08,955,28.7,0
101,2023,42,947,13.08,1037,28.81,0
101,2023,42,948,13.07,1037,28.82,0
101,2023,42,949,13.08,1042,29.19,0
101,2023,42,950,13.07,1036,28.99,0
101,2023,42,951,13.08,1066,28.67,0
101,2023,42,952,13.08,834,28.8,0
101,2023,42,953,13.08,393,28.79,0
101,2023,42,954,13.08,319.3,28.8,0
101,2023,42,955,13.08,313.2,28.59,0
101,2023,42,956,13.07,370.1,28.44,0
101,2023,42,957,13.08,851,28.38,0
101,2023,42,958,13.08,1104,28.46,0
101,2023,42,959,13.08,1026,28.55,0
101,2023,42,1000,13.08,1129,28.84,0
101,2023,42,1001,13.08,1151,28.99,0
101,2023,42,1002,13.07,1124,28.91,0
101,2023,42,1003,13.08,1108,29.11,0
101,2023,42,1004,13.08,1096,29.28,0
101,2023,42,1005,13.08,1093,29.2,0
101,2023,42,1006,13.08,1100,29.1,0
101,2023,42,1007,13.08,1088,29.18,0
101,2023,42,1008,13.08,1057,29.36,0
101,2023,42,1009,13.08,1036,29.58,0
101,2023,42,1010,13.08,1030,29.59,0
101,2023,42,1011,13.07,1063,29.26,0
101,2023,42,1012,13.07,1014,29.18,0
101,2023,42,1013,13.08,590.5,29.25,0
101,2023,42,1014,13.07,448.6,29.38,0
101,2023,42,1015,13.07,418.2,29.26,0
101,2023,42,1016,13.07,395,29.06,0
101,2023,42,1017,13.07,685.4,29.02,0
101,2023,42,1018,13.07,619.9,29.19,0
101,2023,42,1019,13.07,905,29.08,0
101,2023,42,1020,13.07,874,28.93,0
101,2023,42,1021,13.07,830,28.94,0
101,2023,42,1022,13.07,828,28.81,0
101,2023,42,1023,13.07,856,28.85,0
101,2023,42,1024,13.07,830,29,0
101,2023,42,1025,13.07,891,29.05,0
101,2023,42,1026,13.07,896,29.26,0
101,2023,42,1027,13.08,885,29.35,0
101,2023,42,1028,13.07,898,29.34,0
101,2023,42,1029,13.07,930,29.1,0
101,2023,42,1030,13.08,910,29.03,0
101,2023,42,1031,13.08,908,28.99,0
101,2023,42,1032,13.08,899,29.07,0
101,2023,42,1033,13.08,890,28.95,0
101,2023,42,1034,13.08,910,28.96,0
101,2023,42,1035,13.08,912,29.07,0
101,2023,42,1036,13.08,843,29.38,0
101,2023,42,1037,13.08,584.9,29.49,0
101,2023,42,1038,13.07,482.3,29.56,0
101,2023,42,1039,13.08,379.1,29.61,0
101,2023,42,1040,13.08,392.3,29.26,0
