a,b,dia_juliano,d,e,f,g,h
101,2023,135,58.0,12.78,0.0,23.08,0.0
101,2023,135,59.0,12.78,0.0,23.08,0.0
101,2023,135,100.0,12.78,0.0,23.06,0.0
101,2023,135,101.0,12.78,0.0,23.07,0.0
101,2023,135,102.0,12.78,0.0,23.12,0.0
101,2023,135,103.0,12.78,0.0,23.13,0.0
101,2023,135,104.0,12.78,0.0,23.13,0.0
101,2023,135,105.0,12.78,0.0,23.12,0.0
101,2023,135,106.0,12.78,0.0,23.1,0.0
101,2023,135,107.0,12.78,0.0,23.08,0.0
101,2023,135,108.0,12.78,0.0,23.04,0.0
101,2023,135,109.0,12.78,0.0,23.02,0.0
101,2023,135,110.0,12.78,0.0,23.03,0.0
101,2023,135,111.0,12.78,0.0,23.03,0.0
101,2023,135,112.0,12.78,0.0,23.03,0.0
101,2023,135,113.0,12.78,0.0,23.02,0.0
101,2023,135,114.0,12.78,0.0,22.96,0.0
101,2023,135,115.0,12.78,0.0,22.94,0.0
101,2023,135,116.0,12.78,0.0,22.98,0.0
101,2023,135,117.0,12.78,0.0,22.98,0.0
101,2023,135,118.0,12.78,0.0,22.96,0.0
101,2023,135,119.0,12.78,0.0,22.94,0.0
101,2023,135,120.0,12.78,0.0,22.93,0.0
101,2023,135,121.0,12.78,0.0,22.91,0.0
101,2023,135,122.0,12.78,0.0,22.88,0.0
101,2023,135,123.0,12.78,0.0,22.88,0.0
101,2023,135,124.0,12.78,0.0,22.88,0.0
101,2023,135,125.0,12.78,0.0,22.87,0.0
101,2023,135,126.0,12.78,0.0,22.86,0.0
101,2023,135,127.0,12.78,0.0,22.86,0.0
101,2023,135,128.0,12.78,0.0,22.86,0.0
101,2023,135,129.0,12.78,0.0,22.86,0.0
101,2023,135,130.0,12.78,0.0,22.86,0.0
101,2023,135,131.0,12.78,0.0,22.86,0.0
101,2023,135,132.0,12.78,0.0,22.87,0.0
101,2023,135,133.0,12.78,0.0,22.88,0.0
101,2023,135,134.0,12.78,0.0,22.88,0.0
101,2023,135,135.0,12.78,0.0,22.89,0.0
101,2023,135,136.0,12.78,0.0,22.93,0.0
101,2023,135,137.0,12.77,0.0,22.95,0.0
101,2023,135,138.0,12.78,0.0,22.99,0.0
101,2023,135,139.0,12.78,0.0,23.03,0.0
101,2023,135,140.0,12.78,0.0,23.07,0.0
101,2023,135,141.0,12.78,0.0,23.08,0.0
101,2023,135,142.0,12.78,0.0,23.08,0.0
101,2023,135,143.0,12.78,0.0,23.06,0.0
101,2023,135,144.0,12.78,0.0,23.04,0.0
101,2023,135,145.0,12.78,0.0,23.02,0.0
101,2023,135,146.0,12.78,0.0,23.0,0.0
101,2023,135,147.0,12.77,0.0,22.98,0.0
101,2023,135,148.0,12.78,0.0,22.98,0.0
101,2023,135,149.0,12.77,0.0,22.97,0.0
101,2023,135,150.0,12.77,0.0,22.96,0.0
101,2023,135,151.0,12.77,0.0,22.96,0.0
101,2023,135,152.0,12.77,0.0,22.94,0.0
101,2023,135,153.0,12.78,0.0,22.93,0.0
101,2023,135,154.0,12.78,0.0,22.92,0.0
101,2023,135,155.0,12.77,0.0,22.92,0.0
101,2023,135,156.0,12.78,0.0,22.96,0.0
101,2023,135,157.0,12.77,0.0,22.96,0.0
101,2023,135,158.0,12.78,0.0,22.95,0.0
101,2023,135,159.0,12.77,0.0,22.94,0.0
101,2023,135,200.0,12.78,0.0,22.93,0.0
101,2023,135,201.0,12.77,0.0,22.93,0.0
101,2023,135,202.0,12.78,0.0,22.93,0.0
101,2023,135,203.0,12.78,0.0,22.93,0.0
101,2023,135,204.0,12.78,0.0,22.93,0.0
101,2023,135,205.0,12.77,0.0,22.96,0.0
101,2023,135,206.0,12.77,0.0,22.95,0.0
101,2023,135,207.0,12.77,0.0,22.94,0.0
101,2023,135,208.0,12.77,0.0,22.96,0.0
101,2023,135,209.0,12.77,0.0,22.96,0.0
101,2023,135,210.0,12.77,0.0,22.95,0.0
101,2023,135,211.0,12.77,0.0,22.93,0.0
101,2023,135,212.0,12.77,0.0,22.95,0.0
101,2023,135,213.0,12.77,0.0,22.98,0.0
101,2023,135,214.0,12.77,0.0,23.01,0.0
101,2023,135,215.0,12.77,0.0,23.01,0.0
101,2023,135,216.0,12.77,0.0,22.95,0.0
101,2023,135,217.0,12.77,0.0,22.92,0.0
101,2023,135,218.0,12.77,0.0,22.91,0.0
101,2023,135,219.0,12.77,0.0,22.89,0.0
101,2023,135,220.0,12.77,0.0,22.85,0.0
101,2023,135,221.0,12.77,0.0,22.82,0.0
101,2023,135,222.0,12.78,0.0,22.84,0.0
101,2023,135,223.0,12.77,0.0,22.83,0.0
101,2023,135,224.0,12.77,0.0,22.81,0.0
101,2023,135,225.0,12.77,0.0,22.77,0.0
101,2023,135,226.0,12.77,0.0,22.75,0.0
101,2023,135,227.0,12.77,0.0,22.73,0.0
101,2023,135,228.0,12.77,0.0,22.71,0.0
101,2023,135,229.0,12.77,0.0,22.71,0.0
101,2023,135,230.0,12.77,0.0,22.7,0.0
101,2023,135,231.0,12.77,0.0,22.72,0.0
101,2023,135,232.0,12.77,0.0,22.74,0.0
101,2023,135,233.0,12.77,0.0,22.74,0.0
101,2023,135,234.0,12.77,0.0,22.74,0.0
101,2023,135,235.0,12.77,0.0,22.74,0.0
101,2023,135,236.0,12.77,0.0,22.74,0.0
101,2023,135,237.0,12.77,0.0,22.76,0.0
101,2023,135,238.0,12.77,0.0,22.82,0.0
101,2023,135,239.0,12.77,0.0,22.85,0.0
101,2023,135,240.0,12.77,0.0,22.91,0.0
101,2023,135,241.0,12.77,0.0,22.97,0.0
101,2023,135,242.0,12.77,0.0,22.99,0.0
101,2023,135,243.0,12.77,0.0,23.01,0.0
101,2023,135,244.0,12.77,0.0,23.04,0.0
101,2023,135,245.0,12.77,0.0,23.08,0.0
101,2023,135,246.0,12.77,0.0,23.13,0.0
101,2023,135,247.0,12.77,0.0,23.15,0.0
101,2023,135,248.0,12.77,0.0,23.15,0.0
101,2023,135,249.0,12.77,0.0,23.14,0.0
101,2023,135,250.0,12.77,0.0,23.12,0.0
101,2023,135,251.0,12.77,0.0,23.13,0.0
101,2023,135,252.0,12.77,0.0,23.13,0.0
101,2023,135,253.0,12.77,0.0,23.1,0.0
101,2023,135,254.0,12.77,0.0,23.06,0.0
101,2023,135,255.0,12.77,0.0,23.02,0.0
101,2023,135,256.0,12.77,0.0,22.96,0.0
101,2023,135,257.0,12.77,0.0,22.91,0.0
101,2023,135,258.0,12.77,0.0,22.86,0.0
101,2023,135,259.0,12.77,0.0,22.83,0.0
101,2023,135,300.0,12.77,0.0,22.83,0.0
101,2023,135,301.0,12.77,0.0,22.83,0.0
101,2023,135,302.0,12.77,0.0,22.81,0.0
101,2023,135,303.0,12.77,0.0,22.81,0.0
101,2023,135,304.0,12.77,0.0,22.84,0.0
101,2023,135,305.0,12.77,0.0,22.83,0.0
101,2023,135,306.0,12.77,0.0,22.86,0.0
101,2023,135,307.0,12.77,0.0,22.88,0.0
101,2023,135,308.0,12.77,0.0,22.88,0.0
101,2023,135,309.0,12.77,0.0,22.88,0.0
101,2023,135,310.0,12.77,0.0,22.88,0.0
101,2023,135,311.0,12.77,0.0,22.88,0.0
101,2023,135,312.0,12.77,0.0,22.89,0.0
101,2023,135,313.0,12.77,0.0,22.91,0.0
101,2023,135,314.0,12.77,0.0,22.9,0.0
101,2023,135,315.0,12.77,0.0,22.91,0.0
101,2023,135,316.0,12.77,0.0,22.91,0.0
101,2023,135,317.0,12.77,0.0,22.93,0.0
101,2023,135,318.0,12.77,0.0,22.94,0.0
101,2023,135,319.0,12.77,0.0,22.93,0.0
101,2023,135,320.0,12.77,0.0,22.93,0.0
101,2023,135,321.0,12.77,0.0,22.93,0.0
101,2023,135,322.0,12.77,0.0,22.94,0.0
101,2023,135,323.0,12.77,0.0,22.96,0.0
101,2023,135,324.0,12.77,0.0,22.96,0.0
101,2023,135,325.0,12.77,0.0,22.98,0.0
101,2023,135,326.0,12.77,0.0,23.0,0.0
101,2023,135,327.0,12.77,0.0,23.02,0.0
101,2023,135,328.0,12.77,0.0,23.03,0.0
101,2023,135,329.0,12.77,0.0,23.01,0.0
101,2023,135,330.0,12.77,0.0,23.02,0.0
101,2023,135,331.0,12.77,0.0,22.97,0.0
101,2023,135,332.0,12.77,0.0,22.97,0.0
101,2023,135,333.0,12.77,0.0,22.97,0.0
101,2023,135,334.0,12.77,0.0,22.93,0.0
101,2023,135,335.0,12.77,0.0,22.89,0.0
101,2023,135,336.0,12.77,0.0,22.85,0.0
101,2023,135,337.0,12.77,0.0,22.85,0.0
101,2023,135,338.0,12.77,0.0,22.9,0.0
101,2023,135,339.0,12.77,0.0,22.93,0.0
101,2023,135,340.0,12.77,0.0,22.94,0.0
101,2023,135,341.0,12.77,0.0,22.93,0.0
101,2023,135,342.0,12.77,0.0,22.92,0.0
101,2023,135,343.0,12.77,0.0,22.95,0.0
101,2023,135,344.0,12.77,0.0,22.95,0.0
101,2023,135,345.0,12.77,0.0,22.96,0.0
101,2023,135,346.0,12.77,0.0,22.98,0.0
101,2023,135,347.0,12.77,0.0,23.0,0.0
101,2023,135,348.0,12.77,0.0,23.01,0.0
101,2023,135,349.0,12.77,0.0,23.0,0.0
101,2023,135,350.0,12.77,0.0,22.96,0.0
101,2023,135,351.0,12.77,0.0,22.96,0.0
101,2023,135,352.0,12.77,0.0,22.98,0.0
101,2023,135,353.0,12.77,0.0,22.97,0.0
101,2023,135,354.0,12.77,0.0,22.96,0.0
101,2023,135,355.0,12.77,0.0,22.96,0.0
101,2023,135,356.0,12.77,0.0,22.96,0.0
101,2023,135,357.0,12.77,0.0,22.96,0.0
101,2023,135,358.0,12.77,0.0,22.97,0.0
101,2023,135,359.0,12.77,0.0,23.0,0.0
101,2023,135,400.0,12.77,0.0,23.0,0.0
101,2023,135,401.0,12.77,0.0,22.99,0.0
101,2023,135,402.0,12.77,0.0,22.98,0.0
101,2023,135,403.0,12.77,0.0,22.98,0.0
101,2023,135,404.0,12.77,0.0,22.96,0.0
101,2023,135,405.0,12.77,0.0,22.96,0.0
101,2023,135,406.0,12.77,0.0,22.97,0.0
101,2023,135,407.0,12.77,0.0,22.98,0.0
101,2023,135,408.0,12.77,0.0,22.98,0.0
101,2023,135,409.0,12.77,0.0,22.97,0.0
101,2023,135,410.0,12.77,0.0,22.98,0.0
101,2023,135,411.0,12.77,0.0,22.98,0.0
101,2023,135,412.0,12.77,0.0,22.99,0.0
101,2023,135,413.0,12.77,0.0,23.01,0.0
101,2023,135,414.0,12.77,0.0,23.02,0.0
101,2023,135,415.0,12.77,0.0,23.0,0.0
101,2023,135,416.0,12.77,0.0,22.98,0.0
101,2023,135,417.0,12.77,0.0,22.96,0.0
101,2023,135,418.0,12.77,0.0,22.96,0.0
101,2023,135,419.0,12.77,0.0,22.93,0.0
101,2023,135,420.0,12.77,0.0,22.93,0.0
101,2023,135,421.0,12.77,0.0,22.92,0.0
101,2023,135,422.0,12.77,0.0,22.91,0.0
101,2023,135,423.0,12.77,0.0,22.88,0.0
101,2023,135,424.0,12.77,0.0,22.88,0.0
101,2023,135,425.0,12.77,0.0,22.85,0.0
101,2023,135,426.0,12.77,0.0,22.85,0.0
101,2023,135,427.0,12.77,0.0,22.79,0.0
101,2023,135,428.0,12.77,0.0,22.76,0.0
101,2023,135,429.0,12.77,0.0,22.74,0.0
101,2023,135,430.0,12.77,0.0,22.75,0.0
101,2023,135,431.0,12.77,0.0,22.79,0.0
101,2023,135,432.0,12.77,0.0,22.79,0.0
101,2023,135,433.0,12.77,0.0,22.79,0.0
101,2023,135,434.0,12.77,0.0,22.79,0.0
101,2023,135,435.0,12.77,0.0,22.8,0.0
101,2023,135,436.0,12.77,0.0,22.81,0.0
101,2023,135,437.0,12.77,0.0,22.82,0.0
101,2023,135,438.0,12.77,0.0,22.81,0.0
101,2023,135,439.0,12.77,0.0,22.81,0.0
101,2023,135,440.0,12.77,0.0,22.81,0.0
101,2023,135,441.0,12.77,0.0,22.78,0.0
101,2023,135,442.0,12.77,0.0,22.77,0.0
101,2023,135,443.0,12.77,0.0,22.8,0.0
101,2023,135,444.0,12.77,0.0,22.81,0.0
101,2023,135,445.0,12.77,0.0,22.82,0.0
101,2023,135,446.0,12.77,0.0,22.83,0.0
101,2023,135,447.0,12.77,0.0,22.82,0.0
101,2023,135,448.0,12.77,0.0,22.81,0.0
101,2023,135,449.0,12.77,0.0,22.78,0.0
101,2023,135,450.0,12.77,0.0,22.78,0.0
101,2023,135,451.0,12.77,0.0,22.79,0.0
101,2023,135,452.0,12.77,0.0,22.78,0.0
101,2023,135,453.0,12.77,0.0,22.75,0.0
101,2023,135,454.0,12.77,0.0,22.76,0.0
101,2023,135,455.0,12.77,0.0,22.76,0.0
101,2023,135,456.0,12.77,0.0,22.75,0.0
101,2023,135,457.0,12.77,0.0,22.73,0.0
101,2023,135,458.0,12.77,0.0,22.74,0.0
101,2023,135,459.0,12.77,0.0,22.72,0.0
101,2023,135,500.0,12.77,0.0,22.73,0.0
101,2023,135,501.0,12.77,0.0,22.72,0.0
101,2023,135,502.0,12.77,0.0,22.69,0.0
101,2023,135,503.0,12.77,0.0,22.68,0.0
101,2023,135,504.0,12.77,0.0,22.62,0.0
101,2023,135,505.0,12.77,0.0,22.57,0.0
101,2023,135,506.0,12.77,0.0,22.57,0.0
101,2023,135,507.0,12.77,0.0,22.55,0.0
101,2023,135,508.0,12.77,0.0,22.49,0.0
101,2023,135,509.0,12.77,0.0,22.46,0.0
101,2023,135,510.0,12.77,0.0,22.45,0.0
101,2023,135,511.0,12.77,0.0,22.44,0.0
101,2023,135,512.0,12.77,0.0,22.44,0.0
101,2023,135,513.0,12.77,0.0,22.44,0.0
101,2023,135,514.0,12.77,0.0,22.44,0.0
101,2023,135,515.0,12.77,0.0,22.48,0.0
101,2023,135,516.0,12.77,0.0,22.54,0.0
101,2023,135,517.0,12.77,0.0,22.55,0.0
101,2023,135,518.0,12.77,1.128,22.54,0.0
101,2023,135,519.0,12.77,1.805,22.54,0.0
101,2023,135,520.0,12.77,2.398,22.54,0.0
101,2023,135,521.0,12.77,3.018,22.56,0.0
101,2023,135,522.0,12.77,3.357,22.55,0.0
101,2023,135,523.0,12.77,3.667,22.56,0.0
101,2023,135,524.0,12.77,3.78,22.57,0.0
101,2023,135,525.0,12.77,4.09,22.57,0.0
101,2023,135,526.0,12.77,4.485,22.56,0.0
101,2023,135,527.0,12.77,4.09,22.55,0.0
101,2023,135,528.0,12.77,3.47,22.55,0.0
101,2023,135,529.0,12.77,3.272,22.56,0.0
101,2023,135,530.0,12.76,3.498,22.56,0.0
101,2023,135,531.0,12.77,3.582,22.54,0.0
101,2023,135,532.0,12.76,3.836,22.53,0.0
101,2023,135,533.0,12.77,4.118,22.52,0.0
101,2023,135,534.0,12.77,4.654,22.52,0.0
101,2023,135,535.0,12.77,5.444,22.52,0.0
101,2023,135,536.0,12.77,6.234,22.5,0.0
101,2023,135,537.0,12.77,7.14,22.5,0.0
101,2023,135,538.0,12.77,8.26,22.49,0.0
101,2023,135,539.0,12.77,9.48,22.48,0.0
101,2023,135,540.0,12.77,10.61,22.47,0.0
101,2023,135,541.0,12.78,11.82,22.47,0.0
101,2023,135,542.0,12.78,12.98,22.47,0.0
101,2023,135,543.0,12.79,14.24,22.47,0.0
101,2023,135,544.0,12.8,15.63,22.47,0.0
101,2023,135,545.0,12.81,17.07,22.47,0.0
101,2023,135,546.0,12.83,18.84,22.48,0.0
101,2023,135,547.0,12.86,21.21,22.48,0.0
101,2023,135,548.0,12.89,24.48,22.48,0.0
101,2023,135,549.0,12.92,26.77,22.49,0.0
101,2023,135,550.0,12.98,28.29,22.5,0.0
101,2023,135,551.0,13.05,29.73,22.52,0.0
101,2023,135,552.0,13.07,29.05,22.53,0.0
101,2023,135,553.0,13.07,28.69,22.55,0.0
101,2023,135,554.0,13.08,30.58,22.57,0.0
101,2023,135,555.0,13.18,36.08,22.6,0.0
101,2023,135,556.0,13.26,38.87,22.6,0.0
101,2023,135,557.0,13.24,36.64,22.58,0.0
101,2023,135,558.0,13.21,36.05,22.55,0.0
101,2023,135,559.0,13.19,36.56,22.53,0.0
101,2023,135,600.0,13.18,37.85,22.53,0.0
101,2023,135,601.0,13.18,39.35,22.53,0.0
101,2023,135,602.0,13.18,40.79,22.53,0.0
101,2023,135,603.0,13.19,42.25,22.5,0.0
101,2023,135,604.0,13.19,43.72,22.44,0.0
101,2023,135,605.0,13.2,44.99,22.42,0.0
101,2023,135,606.0,13.21,46.32,22.44,0.0
101,2023,135,607.0,13.22,47.78,22.48,0.0
101,2023,135,608.0,13.22,48.6,22.46,0.0
101,2023,135,609.0,13.23,48.69,22.45,0.0
101,2023,135,610.0,13.23,48.57,22.46,0.0
101,2023,135,611.0,13.23,48.18,22.49,0.0
101,2023,135,612.0,13.23,48.91,22.49,0.0
101,2023,135,613.0,13.24,49.87,22.5,0.0
101,2023,135,614.0,13.25,51.28,22.53,0.0
101,2023,135,615.0,13.27,53.85,22.56,0.0
101,2023,135,616.0,13.29,57.26,22.6,0.0
101,2023,135,617.0,13.29,61.21,22.64,0.0
101,2023,135,618.0,13.29,64.14,22.67,0.0
101,2023,135,619.0,13.29,66.51,22.71,0.0
101,2023,135,620.0,13.29,68.71,22.74,0.0
101,2023,135,621.0,13.29,70.7,22.77,0.0
101,2023,135,622.0,13.29,72.8,22.8,0.0
101,2023,135,623.0,13.28,75.3,22.84,0.0
101,2023,135,624.0,13.28,77.3,22.87,0.0
101,2023,135,625.0,13.28,79.5,22.91,0.0
101,2023,135,626.0,13.28,81.5,22.93,0.0
101,2023,135,627.0,13.28,83.2,22.96,0.0
101,2023,135,628.0,13.28,84.8,23.0,0.0
101,2023,135,629.0,13.28,86.5,23.02,0.0
101,2023,135,630.0,13.28,88.2,23.06,0.0
101,2023,135,631.0,13.28,89.9,23.09,0.0
101,2023,135,632.0,13.28,91.6,23.13,0.0
101,2023,135,633.0,13.28,93.4,23.17,0.0
101,2023,135,634.0,13.28,95.3,23.19,0.0
101,2023,135,635.0,13.28,96.9,23.21,0.0
101,2023,135,636.0,13.28,98.7,23.26,0.0
101,2023,135,637.0,13.28,100.5,23.27,0.0
101,2023,135,638.0,13.28,102.6,23.31,0.0
101,2023,135,639.0,13.28,104.6,23.35,0.0
101,2023,135,640.0,13.28,107.0,23.4,0.0
101,2023,135,641.0,13.28,109.2,23.42,0.0
101,2023,135,642.0,13.28,111.5,23.49,0.0
101,2023,135,643.0,13.28,113.9,23.53,0.0
101,2023,135,644.0,13.28,116.3,23.57,0.0
101,2023,135,645.0,13.28,118.5,23.62,0.0
101,2023,135,646.0,13.27,120.9,23.61,0.0
101,2023,135,647.0,13.28,123.2,23.69,0.0
101,2023,135,648.0,13.27,125.5,23.75,0.0
101,2023,135,649.0,13.27,127.7,23.8,0.0
101,2023,135,650.0,13.27,129.7,23.84,0.0
101,2023,135,651.0,13.27,130.5,23.85,0.0
101,2023,135,652.0,13.27,130.8,23.86,0.0
101,2023,135,653.0,13.27,130.9,23.88,0.0
101,2023,135,654.0,13.27,133.9,23.88,0.0
101,2023,135,655.0,13.27,139.7,23.9,0.0
101,2023,135,656.0,13.27,145.8,23.98,0.0
101,2023,135,657.0,13.27,153.3,24.01,0.0
101,2023,135,658.0,13.27,158.4,24.03,0.0
101,2023,135,659.0,13.27,164.2,23.94,0.0
101,2023,135,700.0,13.27,174.7,23.99,0.0
101,2023,135,701.0,13.27,189.1,24.11,0.0
101,2023,135,702.0,13.27,192.1,24.17,0.0
101,2023,135,703.0,13.27,186.6,24.16,0.0
101,2023,135,704.0,13.27,180.3,24.19,0.0
101,2023,135,705.0,13.27,172.7,24.24,0.0
101,2023,135,706.0,13.27,167.2,24.29,0.0
101,2023,135,707.0,13.27,165.4,24.31,0.0
101,2023,135,708.0,13.27,161.7,24.33,0.0
101,2023,135,709.0,13.26,158.0,24.4,0.0
101,2023,135,710.0,13.26,159.9,24.42,0.0
101,2023,135,711.0,13.26,163.2,24.46,0.0
101,2023,135,712.0,13.26,163.6,24.5,0.0
101,2023,135,713.0,13.26,166.4,24.5,0.0
101,2023,135,714.0,13.26,180.6,24.55,0.0
101,2023,135,715.0,13.26,173.9,24.56,0.0
101,2023,135,716.0,13.26,160.4,24.58,0.0
101,2023,135,717.0,13.26,153.4,24.63,0.0
101,2023,135,718.0,13.26,152.7,24.62,0.0
101,2023,135,719.0,13.26,168.2,24.62,0.0
101,2023,135,720.0,13.26,189.3,24.61,0.0
101,2023,135,721.0,13.26,191.9,24.64,0.0
101,2023,135,722.0,13.26,199.4,24.7,0.0
101,2023,135,723.0,13.26,208.2,24.77,0.0
101,2023,135,724.0,13.26,210.2,24.81,0.0
101,2023,135,725.0,13.26,213.9,24.79,0.0
101,2023,135,726.0,13.26,222.3,24.81,0.0
101,2023,135,727.0,13.26,230.1,24.85,0.0
101,2023,135,728.0,13.26,233.9,24.84,0.0
101,2023,135,729.0,13.26,240.3,24.9,0.0
101,2023,135,730.0,13.26,248.8,24.98,0.0
101,2023,135,731.0,13.26,252.6,24.95,0.0
101,2023,135,732.0,13.26,251.4,25.04,0.0
101,2023,135,733.0,13.26,250.1,25.13,0.0
101,2023,135,734.0,13.26,262.7,25.2,0.0
101,2023,135,735.0,13.26,267.8,25.22,0.0
101,2023,135,736.0,13.26,278.9,25.15,0.0
101,2023,135,737.0,13.25,275.5,25.22,0.0
101,2023,135,738.0,13.25,266.7,25.35,0.0
101,2023,135,739.0,13.25,277.9,25.43,0.0
101,2023,135,740.0,13.25,273.3,25.42,0.0
101,2023,135,741.0,13.25,295.8,25.42,0.0
101,2023,135,742.0,13.25,316.7,25.46,0.0
101,2023,135,743.0,13.25,316.2,25.55,0.0
101,2023,135,744.0,13.25,341.1,25.56,0.0
101,2023,135,745.0,13.25,321.0,25.68,0.0
101,2023,135,746.0,13.25,359.5,25.67,0.0
101,2023,135,747.0,13.25,395.6,25.75,0.0
101,2023,135,748.0,13.25,389.3,25.78,0.0
101,2023,135,749.0,13.25,406.4,25.78,0.0
101,2023,135,750.0,13.25,410.1,25.78,0.0
101,2023,135,751.0,13.24,389.1,25.85,0.0
101,2023,135,752.0,13.24,370.7,25.92,0.0
101,2023,135,753.0,13.24,366.4,25.99,0.0
101,2023,135,754.0,13.24,363.8,25.96,0.0
101,2023,135,755.0,13.24,362.5,25.88,0.0
101,2023,135,756.0,13.24,364.4,25.92,0.0
101,2023,135,757.0,13.24,341.4,25.93,0.0
101,2023,135,758.0,13.24,317.7,25.92,0.0
101,2023,135,759.0,13.24,308.1,25.93,0.0
101,2023,135,800.0,13.24,330.0,26.0,0.0
101,2023,135,801.0,13.24,361.2,26.11,0.0
101,2023,135,802.0,13.24,362.8,26.13,0.0
101,2023,135,803.0,13.24,339.3,26.21,0.0
101,2023,135,804.0,13.23,319.3,26.29,0.0
101,2023,135,805.0,13.23,316.8,26.23,0.0
101,2023,135,806.0,13.23,312.6,26.26,0.0
101,2023,135,807.0,13.23,300.9,26.29,0.0
101,2023,135,808.0,13.23,283.8,26.32,0.0
101,2023,135,809.0,13.23,281.1,26.31,0.0
101,2023,135,810.0,13.23,260.2,26.35,0.0
101,2023,135,811.0,13.23,248.8,26.38,0.0
101,2023,135,812.0,13.23,247.4,26.36,0.0
101,2023,135,813.0,13.23,249.2,26.37,0.0
101,2023,135,814.0,13.23,246.0,26.43,0.0
101,2023,135,815.0,13.23,250.9,26.44,0.0
101,2023,135,816.0,13.23,255.4,26.45,0.0
101,2023,135,817.0,13.23,281.6,26.51,0.0
101,2023,135,818.0,13.23,279.1,26.5,0.0
101,2023,135,819.0,13.23,315.0,26.52,0.0
101,2023,135,820.0,13.23,405.4,26.55,0.0
101,2023,135,821.0,13.23,425.1,26.65,0.0
101,2023,135,822.0,13.23,424.5,26.71,0.0
101,2023,135,823.0,13.23,428.1,26.76,0.0
101,2023,135,824.0,13.23,390.9,26.82,0.0
101,2023,135,825.0,13.22,333.5,26.88,0.0
101,2023,135,826.0,13.23,318.8,26.91,0.0
101,2023,135,827.0,13.22,306.6,26.85,0.0
101,2023,135,828.0,13.22,289.2,26.86,0.0
101,2023,135,829.0,13.22,300.4,26.85,0.0
101,2023,135,830.0,13.22,319.2,26.91,0.0
101,2023,135,831.0,13.22,411.4,26.97,0.0
101,2023,135,832.0,13.22,415.5,26.97,0.0
101,2023,135,833.0,13.22,478.3,27.01,0.0
101,2023,135,834.0,13.22,532.8,27.08,0.0
101,2023,135,835.0,13.22,538.3,27.24,0.0
