a,b,dia_juliano,d,e,f,g,h
101,2023,13,205,12.68,0,22.45,0
101,2023,13,206,12.68,0,22.44,0
101,2023,13,207,12.68,0,22.45,0
101,2023,13,208,12.68,0,22.45,0
101,2023,13,209,12.68,0,22.44,0
101,2023,13,210,12.68,0,22.44,0
101,2023,13,211,12.68,0,22.46,0
101,2023,13,212,12.68,0,22.46,0
101,2023,13,213,12.68,0,22.46,0
101,2023,13,214,12.68,0,22.46,0
101,2023,13,215,12.68,0,22.47,0
101,2023,13,216,12.68,0,22.47,0
101,2023,13,217,12.68,0,22.49,0
101,2023,13,218,12.68,0,22.5,0
101,2023,13,219,12.68,0,22.5,0
101,2023,13,220,12.68,0,22.5,0
101,2023,13,221,12.68,0,22.49,0
101,2023,13,222,12.68,0,22.48,0
101,2023,13,223,12.68,0,22.49,0
101,2023,13,224,12.68,0,22.51,0
101,2023,13,225,12.68,0,22.52,0
101,2023,13,226,12.68,0,22.52,0
101,2023,13,227,12.67,0,22.52,0
101,2023,13,228,12.67,0,22.52,0
101,2023,13,229,12.67,0,22.53,0
101,2023,13,230,12.67,0,22.53,0
101,2023,13,231,12.67,0,22.53,0
101,2023,13,232,12.67,0,22.52,0
101,2023,13,233,12.67,0,22.51,0
101,2023,13,234,12.67,0,22.5,0
101,2023,13,235,12.67,0,22.48,0
101,2023,13,236,12.67,0,22.47,0
101,2023,13,237,12.67,0,22.45,0
101,2023,13,238,12.67,0,22.42,0
101,2023,13,239,12.67,0,22.39,0
101,2023,13,240,12.67,0,22.38,0
101,2023,13,241,12.67,0,22.39,0
101,2023,13,242,12.67,0,22.39,0
101,2023,13,243,12.67,0,22.41,0
101,2023,13,244,12.67,0,22.45,0
101,2023,13,245,12.67,0,22.45,0
101,2023,13,246,12.67,0,22.45,0
101,2023,13,247,12.67,0,22.47,0
101,2023,13,248,12.67,0,22.48,0
101,2023,13,249,12.67,0,22.5,0
101,2023,13,250,12.67,0,22.5,0
101,2023,13,251,12.67,0,22.51,0
101,2023,13,252,12.67,0,22.51,0
101,2023,13,253,12.67,0,22.49,0
101,2023,13,254,12.67,0,22.48,0
101,2023,13,255,12.67,0,22.5,0
101,2023,13,256,12.67,0,22.51,0
101,2023,13,257,12.67,0,22.49,0
101,2023,13,258,12.67,0,22.48,0
101,2023,13,259,12.67,0,22.47,0
101,2023,13,300,12.67,0,22.46,0
101,2023,13,301,12.67,0,22.46,0
101,2023,13,302,12.67,0,22.42,0
101,2023,13,303,12.67,0,22.36,0
101,2023,13,304,12.66,0,22.33,0
101,2023,13,305,12.66,0,22.31,0
101,2023,13,306,12.66,0,22.28,0
101,2023,13,307,12.66,0,22.25,0
101,2023,13,308,12.66,0,22.24,0
101,2023,13,309,12.66,0,22.23,0
101,2023,13,310,12.66,0,22.24,0
101,2023,13,311,12.66,0,22.25,0
101,2023,13,312,12.66,0,22.26,0
101,2023,13,313,12.66,0,22.25,0
101,2023,13,314,12.66,0,22.23,0
101,2023,13,315,12.66,0,22.21,0
101,2023,13,316,12.66,0,22.21,0
101,2023,13,317,12.66,0,22.22,0
101,2023,13,318,12.66,0,22.24,0
101,2023,13,319,12.66,0,22.24,0
101,2023,13,320,12.66,0,22.23,0
101,2023,13,321,12.66,0,22.25,0
101,2023,13,322,12.66,0,22.3,0
101,2023,13,323,12.66,0,22.33,0
101,2023,13,324,12.66,0,22.36,0
101,2023,13,325,12.66,0,22.36,0
101,2023,13,326,12.66,0,22.36,0
101,2023,13,327,12.66,0,22.37,0
101,2023,13,328,12.66,0,22.38,0
101,2023,13,329,12.66,0,22.38,0
101,2023,13,330,12.66,0,22.41,0
101,2023,13,331,12.66,0,22.43,0
101,2023,13,332,12.66,0,22.43,0
101,2023,13,333,12.66,0,22.45,0
101,2023,13,334,12.65,0,22.49,0
101,2023,13,335,12.65,0,22.52,0
101,2023,13,336,12.65,0,22.53,0
101,2023,13,337,12.66,0,22.55,0
101,2023,13,338,12.65,0,22.55,0
101,2023,13,339,12.65,0,22.55,0
101,2023,13,340,12.65,0,22.55,0
101,2023,13,341,12.65,0,22.55,0
101,2023,13,342,12.65,0,22.58,0
101,2023,13,343,12.65,0,22.58,0
101,2023,13,344,12.65,0,22.6,0
101,2023,13,345,12.65,0,22.6,0
101,2023,13,346,12.65,0,22.61,0
101,2023,13,347,12.65,0,22.62,0
101,2023,13,348,12.65,0,22.63,0
101,2023,13,349,12.65,0,22.63,0
101,2023,13,350,12.65,0,22.58,0
101,2023,13,351,12.65,0,22.57,0
101,2023,13,352,12.65,0,22.54,0
101,2023,13,353,12.65,0,22.49,0
101,2023,13,354,12.65,0,22.47,0
101,2023,13,355,12.65,0,22.45,0
101,2023,13,356,12.65,0,22.46,0
101,2023,13,357,12.65,0,22.47,0
101,2023,13,358,12.65,0,22.49,0
101,2023,13,359,12.65,0,22.49,0
101,2023,13,400,12.65,0,22.49,0
101,2023,13,401,12.64,0,22.5,0
101,2023,13,402,12.64,0,22.5,0
101,2023,13,403,12.64,0,22.5,0
101,2023,13,404,12.64,0,22.53,0
101,2023,13,405,12.64,0,22.56,0
101,2023,13,406,12.64,0,22.61,0
101,2023,13,407,12.64,0,22.65,0
101,2023,13,408,12.64,0,22.66,0
101,2023,13,409,12.64,0,22.69,0
101,2023,13,410,12.64,0,22.71,0
101,2023,13,411,12.64,0,22.73,0
101,2023,13,412,12.64,0,22.74,0
101,2023,13,413,12.64,0,22.75,0
101,2023,13,414,12.64,0,22.76,0
101,2023,13,415,12.64,0,22.77,0
101,2023,13,416,12.64,0,22.76,0
101,2023,13,417,12.64,0,22.75,0
101,2023,13,418,12.64,0,22.73,0
101,2023,13,419,12.64,0,22.73,0
101,2023,13,420,12.64,0,22.72,0
101,2023,13,421,12.64,0,22.7,0
101,2023,13,422,12.64,0,22.67,0
101,2023,13,423,12.64,0,22.67,0
101,2023,13,424,12.64,0,22.69,0
101,2023,13,425,12.64,0,22.7,0
101,2023,13,426,12.64,0,22.68,0
101,2023,13,427,12.63,0,22.66,0
101,2023,13,428,12.64,0,22.66,0
101,2023,13,429,12.63,0,22.65,0
101,2023,13,430,12.64,0,22.62,0
101,2023,13,431,12.64,0,22.6,0
101,2023,13,432,12.64,0,22.59,0
101,2023,13,433,12.64,0,22.58,0
101,2023,13,434,12.63,0,22.57,0
101,2023,13,435,12.63,0,22.55,0
101,2023,13,436,12.63,0,22.55,0
101,2023,13,437,12.63,0,22.54,0
101,2023,13,438,12.63,0,22.54,0
101,2023,13,439,12.63,0,22.55,0
101,2023,13,440,12.63,0,22.54,0
101,2023,13,441,12.63,0,22.53,0
101,2023,13,442,12.63,0,22.52,0
101,2023,13,443,12.63,0,22.51,0
101,2023,13,444,12.63,0,22.5,0
101,2023,13,445,12.63,0,22.49,0
101,2023,13,446,12.63,0,22.47,0
101,2023,13,447,12.63,0,22.45,0
101,2023,13,448,12.63,0,22.44,0
101,2023,13,449,12.63,0,22.42,0
101,2023,13,450,12.63,0,22.43,0
101,2023,13,451,12.63,0,22.39,0
101,2023,13,452,12.63,0,22.37,0
101,2023,13,453,12.63,0,22.38,0
101,2023,13,454,12.63,0,22.37,0
101,2023,13,455,12.63,0,22.37,0
101,2023,13,456,12.63,0,22.35,0
101,2023,13,457,12.63,0,22.35,0
101,2023,13,458,12.63,0,22.37,0
101,2023,13,459,12.63,.028,22.37,0
101,2023,13,500,12.63,.141,22.36,0
101,2023,13,501,12.63,.62,22.36,0
101,2023,13,502,12.63,.677,22.36,0
101,2023,13,503,12.63,.677,22.34,0
101,2023,13,504,12.63,.733,22.35,0
101,2023,13,505,12.62,1.297,22.34,0
101,2023,13,506,12.62,1.353,22.31,0
101,2023,13,507,12.62,1.353,22.31,0
101,2023,13,508,12.62,1.776,22.31,0
101,2023,13,509,12.62,2.03,22.3,0
101,2023,13,510,12.62,2.256,22.29,0
101,2023,13,511,12.62,2.707,22.3,0
101,2023,13,512,12.62,3.102,22.29,0
101,2023,13,513,12.62,3.581,22.28,0
101,2023,13,514,12.62,4.088,22.3,0
101,2023,13,515,12.62,4.37,22.31,0
101,2023,13,516,12.62,4.963,22.31,0
101,2023,13,517,12.62,5.639,22.31,0
101,2023,13,518,12.62,6.457,22.29,0
101,2023,13,519,12.62,7.44,22.28,0
101,2023,13,520,12.63,8.43,22.28,0
101,2023,13,521,12.63,9.28,22.3,0
101,2023,13,522,12.64,9.76,22.32,0
101,2023,13,523,12.64,10.71,22.34,0
101,2023,13,524,12.66,11.93,22.34,0
101,2023,13,525,12.67,13.31,22.32,0
101,2023,13,526,12.68,14.66,22.32,0
101,2023,13,527,12.7,15.82,22.32,0
101,2023,13,528,12.72,16.86,22.32,0
101,2023,13,529,12.73,17.88,22.34,0
101,2023,13,530,12.75,18.72,22.36,0
101,2023,13,531,12.78,19.82,22.36,0
101,2023,13,532,12.8,20.89,22.38,0
101,2023,13,533,12.82,21.8,22.37,0
101,2023,13,534,12.85,22.59,22.37,0
101,2023,13,535,12.87,23.43,22.34,0
101,2023,13,536,12.9,24.47,22.33,0
101,2023,13,537,12.93,25.77,22.33,0
101,2023,13,538,12.96,27.29,22.33,0
101,2023,13,539,13,29.01,22.33,0
101,2023,13,540,13.03,31.13,22.31,0
101,2023,13,541,13.07,32.88,22.32,0
101,2023,13,542,13.11,34.37,22.33,0
101,2023,13,543,13.15,40.07,22.31,0
101,2023,13,544,13.2,49.51,22.29,0
101,2023,13,545,13.23,56.79,22.28,0
101,2023,13,546,13.23,60.99,22.28,0
101,2023,13,547,13.24,64.12,22.32,0
101,2023,13,548,13.24,66.15,22.35,0
101,2023,13,549,13.24,67.67,22.38,0
101,2023,13,550,13.24,69.9,22.43,0
101,2023,13,551,13.24,72.4,22.46,0
101,2023,13,552,13.24,75.1,22.52,0
101,2023,13,553,13.24,78,22.58,0
101,2023,13,554,13.24,80.8,22.67,0
101,2023,13,555,13.24,83.5,22.75,0
101,2023,13,556,13.24,86.4,22.8,0
101,2023,13,557,13.24,88.8,22.86,0
101,2023,13,558,13.24,91.7,22.92,0
101,2023,13,559,13.24,94.3,22.96,0
101,2023,13,600,13.24,97,22.99,0
101,2023,13,601,13.24,99.1,23.08,0
101,2023,13,602,13.24,101.2,23.14,0
101,2023,13,603,13.24,103.8,23.27,0
101,2023,13,604,13.24,107,23.3,0
101,2023,13,605,13.24,110,23.37,0
101,2023,13,606,13.24,113,23.44,0
101,2023,13,607,13.24,116.2,23.55,0
101,2023,13,608,13.23,119,23.7,0
101,2023,13,609,13.23,122.3,23.75,0
101,2023,13,610,13.23,125.7,23.77,0
101,2023,13,611,13.23,129,23.82,0
101,2023,13,612,13.23,131.2,23.81,0
101,2023,13,613,13.23,133.7,23.84,0
101,2023,13,614,13.23,135.9,23.96,0
101,2023,13,615,13.23,137.6,23.96,0
101,2023,13,616,13.23,140.1,23.97,0
101,2023,13,617,13.23,142.1,24.06,0
101,2023,13,618,13.22,144.5,24.06,0
101,2023,13,619,13.22,147.1,24.14,0
101,2023,13,620,13.22,148,24.22,0
101,2023,13,621,13.22,155.5,24.35,0
101,2023,13,622,13.22,163.7,24.38,0
101,2023,13,623,13.22,168.1,24.36,0
101,2023,13,624,13.22,171,24.4,0
101,2023,13,625,13.22,174.4,24.49,0
101,2023,13,626,13.22,177.4,24.61,0
101,2023,13,627,13.21,179.6,24.66,0
101,2023,13,628,13.21,181.1,24.69,0
101,2023,13,629,13.21,181.3,24.77,0
101,2023,13,630,13.21,188.9,24.73,0
101,2023,13,631,13.21,191.5,24.81,0
101,2023,13,632,13.21,193.8,24.85,0
101,2023,13,633,13.21,195.8,24.97,0
101,2023,13,634,13.2,200.7,24.92,0
101,2023,13,635,13.2,205.4,24.98,0
101,2023,13,636,13.2,208.7,25.05,0
101,2023,13,637,13.2,212.2,25.03,0
101,2023,13,638,13.2,215.6,25.11,0
101,2023,13,639,13.2,217.6,25.06,0
101,2023,13,640,13.2,220,25.1,0
101,2023,13,641,13.2,223.1,25.23,0
101,2023,13,642,13.19,228.5,25.26,0
101,2023,13,643,13.19,231.8,25.28,0
101,2023,13,644,13.19,235.4,25.27,0
101,2023,13,645,13.19,237.6,25.35,0
101,2023,13,646,13.19,241.1,25.45,0
101,2023,13,647,13.18,244.3,25.46,0
101,2023,13,648,13.18,245.6,25.43,0
101,2023,13,649,13.18,253.1,25.54,0
101,2023,13,650,13.18,260.6,25.66,0
101,2023,13,651,13.18,275.6,25.53,0
101,2023,13,652,13.17,254.2,25.53,0
101,2023,13,653,13.18,285.1,25.54,0
101,2023,13,654,13.18,213.9,25.58,0
101,2023,13,655,13.17,191.2,25.59,0
101,2023,13,656,13.17,178,25.45,0
101,2023,13,657,13.17,252.3,25.4,0
101,2023,13,658,13.17,278.7,25.4,0
101,2023,13,659,13.17,239.4,25.49,0
101,2023,13,700,13.17,316,25.55,0
101,2023,13,701,13.17,278,25.69,0
101,2023,13,702,13.17,294.9,25.69,0
101,2023,13,703,13.17,307.5,25.79,0
101,2023,13,704,13.17,313.1,25.97,0
101,2023,13,705,13.17,315.5,26.08,0
101,2023,13,706,13.16,316.8,26.25,0
101,2023,13,707,13.16,334,26.23,0
101,2023,13,708,13.16,194.4,26.15,0
101,2023,13,709,13.16,165.3,26.05,0
101,2023,13,710,13.16,186.2,25.9,0
101,2023,13,711,13.16,392,25.82,0
101,2023,13,712,13.16,165.9,25.92,0
101,2023,13,713,13.16,387.5,25.89,0
101,2023,13,714,13.15,340.3,26,0
101,2023,13,715,13.16,337.5,26.01,0
101,2023,13,716,13.16,382.1,26.11,0
101,2023,13,717,13.16,398.9,26.26,0
101,2023,13,718,13.15,400.7,26.32,0
101,2023,13,719,13.15,397.2,26.41,0
101,2023,13,720,13.15,418.2,26.43,0
101,2023,13,721,13.15,420.7,26.25,0
101,2023,13,722,13.15,422.1,26.26,0
101,2023,13,723,13.15,408.8,26.2,0
101,2023,13,724,13.15,406.4,26.19,0
101,2023,13,725,13.15,462.1,26.25,0
101,2023,13,726,13.15,464.4,26.23,0
101,2023,13,727,13.14,392.3,26.16,0
101,2023,13,728,13.14,238.8,26.18,0
101,2023,13,729,13.14,270.7,26.29,0
101,2023,13,730,13.14,360.2,26.32,0
101,2023,13,731,13.14,389,26.37,0
101,2023,13,732,13.14,487.9,26.39,0
101,2023,13,733,13.14,379.5,26.48,0
101,2023,13,734,13.14,497.5,26.62,0
101,2023,13,735,13.14,400,26.64,0
101,2023,13,736,13.13,177,26.68,0
101,2023,13,737,13.13,146.3,26.68,0
101,2023,13,738,13.13,208.8,26.46,0
101,2023,13,739,13.13,274.2,26.55,0
101,2023,13,740,13.14,400.2,26.59,0
101,2023,13,741,13.13,293.5,26.61,0
101,2023,13,742,13.13,201.5,26.65,0
101,2023,13,743,13.13,162,26.62,0
101,2023,13,744,13.13,180.8,26.52,0
101,2023,13,745,13.13,418.2,26.52,0
101,2023,13,746,13.13,563.7,26.62,0
101,2023,13,747,13.13,299.5,26.75,0
101,2023,13,748,13.13,182,26.76,0
101,2023,13,749,13.13,204.1,26.62,0
101,2023,13,750,13.13,483.3,26.61,0
101,2023,13,751,13.13,454.7,26.79,0
101,2023,13,752,13.13,471,26.9,0
101,2023,13,753,13.13,552,26.96,0
101,2023,13,754,13.13,502.6,27.04,0
101,2023,13,755,13.13,407.3,27.17,0
101,2023,13,756,13.13,490.5,27.24,0
101,2023,13,757,13.13,617.8,27.22,0
101,2023,13,758,13.12,538.9,27.29,0
101,2023,13,759,13.13,276.9,27.27,0
101,2023,13,800,13.12,481.5,27.18,0
101,2023,13,801,13.13,665.8,27.16,0
101,2023,13,802,13.12,351.5,27.32,0
101,2023,13,803,13.12,288.3,27.23,0
101,2023,13,804,13.12,547,27.26,0
101,2023,13,805,13.12,701,27.39,0
101,2023,13,806,13.12,683.8,27.56,0
101,2023,13,807,13.12,626.8,27.61,0
101,2023,13,808,13.12,666.3,27.63,0
101,2023,13,809,13.12,370.8,27.64,0
101,2023,13,810,13.11,194.7,27.48,0
101,2023,13,811,13.11,266.8,27.37,0
101,2023,13,812,13.11,204.1,27.33,0
101,2023,13,813,13.11,217.2,27.31,0
101,2023,13,814,13.11,272.8,27.21,0
101,2023,13,815,13.11,361.6,27.2,0
101,2023,13,816,13.11,227.2,27.26,0
101,2023,13,817,13.12,192.8,27.19,0
101,2023,13,818,13.11,242.3,27.21,0
101,2023,13,819,13.12,666.7,27.25,0
101,2023,13,820,13.11,733,27.28,0
101,2023,13,821,13.12,517.8,27.35,0
101,2023,13,822,13.11,323.1,27.39,0
101,2023,13,823,13.12,296.5,27.55,0
101,2023,13,824,13.11,357.4,27.49,0
101,2023,13,825,13.11,321.6,27.49,0
101,2023,13,826,13.12,213.9,27.44,0
101,2023,13,827,13.12,204.9,27.48,0
101,2023,13,828,13.12,214.3,27.47,0
101,2023,13,829,13.11,243.5,27.44,0
101,2023,13,830,13.12,343.6,27.46,0
101,2023,13,831,13.12,455.5,27.47,0
101,2023,13,832,13.12,414.6,27.45,0
101,2023,13,833,13.12,403.3,27.57,0
101,2023,13,834,13.12,779,27.58,0
101,2023,13,835,13.12,815,27.69,0
101,2023,13,836,13.12,533.4,27.88,0
101,2023,13,837,13.12,285.7,27.84,0
101,2023,13,838,13.11,248.2,27.76,0
101,2023,13,839,13.11,253.8,27.76,0
101,2023,13,840,13.11,289.3,27.83,0
101,2023,13,841,13.11,510.1,27.8,0
101,2023,13,842,13.11,451.2,27.88,0
101,2023,13,843,13.11,432.6,27.85,0
101,2023,13,844,13.11,810,27.71,0
101,2023,13,845,13.11,859,27.82,0
101,2023,13,846,13.11,732,28.18,0
101,2023,13,847,13.11,213.8,28.26,0
101,2023,13,848,13.11,194.9,28.03,0
101,2023,13,849,13.11,203.6,27.92,0
101,2023,13,850,13.11,214.3,27.77,0
101,2023,13,851,13.11,218.3,27.73,0
101,2023,13,852,13.1,271.1,27.58,0
101,2023,13,853,13.11,263,27.56,0
101,2023,13,854,13.11,291.5,27.53,0
101,2023,13,855,13.11,518.4,27.59,0
101,2023,13,856,13.11,323,27.56,0
101,2023,13,857,13.11,303.8,27.55,0
101,2023,13,858,13.11,445.4,27.55,0
101,2023,13,859,13.11,342.8,27.59,0
101,2023,13,900,13.11,483.4,27.72,0
101,2023,13,901,13.11,668.1,27.83,0
101,2023,13,902,13.11,558.1,27.95,0
101,2023,13,903,13.11,472,28.18,0
101,2023,13,904,13.11,474.5,28.2,0
101,2023,13,905,13.11,730,28.27,0
101,2023,13,906,13.11,444,28.28,0
101,2023,13,907,13.11,323.9,28.24,0
101,2023,13,908,13.11,446.9,28.22,0
101,2023,13,909,13.11,381.5,28.18,0
101,2023,13,910,13.1,387.5,28.11,0
101,2023,13,911,13.1,882,28.11,0
101,2023,13,912,13.11,880,28.25,0
101,2023,13,913,13.1,872,28.3,0
101,2023,13,914,13.11,821,28.45,0
101,2023,13,915,13.1,581.4,28.38,0
101,2023,13,916,13.1,658.1,28.54,0
101,2023,13,917,13.1,858,28.61,0
101,2023,13,918,13.1,844,28.48,0
101,2023,13,919,13.1,880,28.58,0
101,2023,13,920,13.1,313.4,28.83,0
101,2023,13,921,13.1,388.5,28.8,0
101,2023,13,922,13.09,413.2,28.73,0
101,2023,13,923,13.09,351,28.68,0
101,2023,13,924,13.09,323.7,28.73,0
101,2023,13,925,13.09,261.6,28.78,0
101,2023,13,926,13.09,367.7,28.64,0
101,2023,13,927,13.09,945,28.63,0
101,2023,13,928,13.09,985,28.78,0
101,2023,13,929,13.09,971,28.99,0
101,2023,13,930,13.09,950,28.91,0
101,2023,13,931,13.09,946,28.92,0
101,2023,13,932,13.09,559.7,28.96,0
101,2023,13,933,13.09,231,28.84,0
101,2023,13,934,13.09,268.3,28.7,0
101,2023,13,935,13.09,734,28.65,0
101,2023,13,936,13.09,1005,28.83,0
101,2023,13,937,13.09,812,28.86,0
101,2023,13,938,13.09,999,29,0
101,2023,13,939,13.09,978,29.05,0
101,2023,13,940,13.09,531.5,29.24,0
101,2023,13,941,13.09,261.1,29.26,0
101,2023,13,942,13.09,322.6,29.23,0
101,2023,13,943,13.08,375,29.05,0
101,2023,13,944,13.09,261.7,29.06,0
101,2023,13,945,13.09,274.3,28.93,0
101,2023,13,946,13.08,734,28.83,0
101,2023,13,947,13.08,857,29.06,0
101,2023,13,948,13.08,1077,29.08,0
101,2023,13,949,13.08,947,29.34,0
101,2023,13,950,13.08,837,29.68,0
101,2023,13,951,13.09,772,29.94,0
101,2023,13,952,13.08,1052,30.05,0
101,2023,13,953,13.09,1009,30.2,0
101,2023,13,954,13.08,999,30.13,0
101,2023,13,955,13.08,1007,30.26,0
101,2023,13,956,13.08,1016,30.38,0
101,2023,13,957,13.08,1013,30.38,0
101,2023,13,958,13.08,1010,30.49,0
101,2023,13,959,13.08,1008,30.24,0
101,2023,13,1000,13.08,945,30.19,0
101,2023,13,1001,13.08,667.3,30.08,0
101,2023,13,1002,13.08,1006,29.94,0
101,2023,13,1003,13.08,860,29.85,0
101,2023,13,1004,13.08,802,29.83,0
101,2023,13,1005,13.08,902,29.95,0
101,2023,13,1006,13.08,966,30.07,0
101,2023,13,1007,13.08,980,30.18,0
101,2023,13,1008,13.08,766,30.25,0
101,2023,13,1009,13.08,963,30.33,0
101,2023,13,1010,13.08,1063,30.47,0
101,2023,13,1011,13.08,1074,30.44,0
101,2023,13,1012,13.08,1080,30.49,0
101,2023,13,1013,13.08,1088,30.48,0
101,2023,13,1014,13.08,922,30.08,0
101,2023,13,1015,13.08,775,30.21,0
101,2023,13,1016,13.08,683.9,30.22,0
101,2023,13,1017,13.08,657.4,30.19,0
101,2023,13,1018,13.08,1035,30.43,0
101,2023,13,1019,13.08,1093,30.75,0
101,2023,13,1020,13.08,1100,30.86,0
101,2023,13,1021,13.08,1107,30.78,0
101,2023,13,1022,13.08,1109,30.91,0
101,2023,13,1023,13.08,1093,31.12,0
101,2023,13,1024,13.08,1100,30.98,0
101,2023,13,1025,13.08,601.3,30.93,0
101,2023,13,1026,13.08,718,30.87,0
101,2023,13,1027,13.08,1095,30.75,0
101,2023,13,1028,13.08,1089,30.71,0
101,2023,13,1029,13.08,1089,31.04,0
101,2023,13,1030,13.07,1103,31.22,0
101,2023,13,1031,13.08,1123,31.41,0
101,2023,13,1032,13.07,1137,31.49,0
101,2023,13,1033,13.08,1161,31.16,0
101,2023,13,1034,13.08,1043,31.29,0
101,2023,13,1035,13.08,439.4,31.48,0
101,2023,13,1036,13.07,751,30.87,0
101,2023,13,1037,13.08,407.2,30.46,0
101,2023,13,1038,13.07,871,30.48,0
