a,b,dia_juliano,d,e,f,g,h
101,2023,25,150,12.67,0,22.1,0
101,2023,25,151,12.66,0,22.09,0
101,2023,25,152,12.66,0,22.1,0
101,2023,25,153,12.66,0,22.09,0
101,2023,25,154,12.66,0,22.09,0
101,2023,25,155,12.66,0,22.06,0
101,2023,25,156,12.66,0,22.06,0
101,2023,25,157,12.66,0,22.05,0
101,2023,25,158,12.66,0,22.05,0
101,2023,25,159,12.66,0,22.06,0
101,2023,25,200,12.66,0,22.04,0
101,2023,25,201,12.66,0,22.01,0
101,2023,25,202,12.66,0,21.98,0
101,2023,25,203,12.66,0,21.96,0
101,2023,25,204,12.66,0,21.94,0
101,2023,25,205,12.66,0,21.93,0
101,2023,25,206,12.66,0,21.98,0
101,2023,25,207,12.66,0,21.99,0
101,2023,25,208,12.66,0,21.99,0
101,2023,25,209,12.66,0,21.97,0
101,2023,25,210,12.66,0,22.02,0
101,2023,25,211,12.66,0,22,0
101,2023,25,212,12.66,0,22.02,0
101,2023,25,213,12.66,0,21.99,0
101,2023,25,214,12.66,0,21.98,0
101,2023,25,215,12.66,0,21.99,0
101,2023,25,216,12.66,0,21.96,0
101,2023,25,217,12.66,0,21.95,0
101,2023,25,218,12.66,0,21.91,0
101,2023,25,219,12.66,0,21.88,0
101,2023,25,220,12.66,0,21.85,0
101,2023,25,221,12.66,0,21.83,0
101,2023,25,222,12.66,0,21.81,0
101,2023,25,223,12.65,0,21.8,0
101,2023,25,224,12.65,0,21.79,0
101,2023,25,225,12.65,0,21.82,0
101,2023,25,226,12.65,0,21.84,0
101,2023,25,227,12.65,0,21.88,0
101,2023,25,228,12.65,0,21.91,0
101,2023,25,229,12.65,0,21.92,0
101,2023,25,230,12.65,0,21.9,0
101,2023,25,231,12.65,0,21.87,0
101,2023,25,232,12.65,0,21.85,0
101,2023,25,233,12.65,0,21.83,0
101,2023,25,234,12.65,0,21.82,0
101,2023,25,235,12.65,0,21.81,0
101,2023,25,236,12.65,0,21.8,0
101,2023,25,237,12.65,0,21.8,0
101,2023,25,238,12.65,0,21.79,0
101,2023,25,239,12.65,0,21.81,0
101,2023,25,240,12.65,0,21.81,0
101,2023,25,241,12.65,0,21.81,0
101,2023,25,242,12.65,0,21.81,0
101,2023,25,243,12.65,0,21.81,0
101,2023,25,244,12.65,0,21.8,0
101,2023,25,245,12.64,0,21.81,0
101,2023,25,246,12.64,0,21.82,0
101,2023,25,247,12.64,0,21.83,0
101,2023,25,248,12.64,0,21.83,0
101,2023,25,249,12.64,0,21.83,0
101,2023,25,250,12.64,0,21.83,0
101,2023,25,251,12.64,0,21.83,0
101,2023,25,252,12.64,0,21.81,0
101,2023,25,253,12.64,0,21.79,0
101,2023,25,254,12.64,0,21.76,0
101,2023,25,255,12.64,0,21.73,0
101,2023,25,256,12.64,0,21.72,0
101,2023,25,257,12.64,0,21.69,0
101,2023,25,258,12.64,0,21.69,0
101,2023,25,259,12.64,0,21.69,0
101,2023,25,300,12.64,0,21.69,0
101,2023,25,301,12.64,0,21.71,0
101,2023,25,302,12.64,0,21.72,0
101,2023,25,303,12.64,0,21.71,0
101,2023,25,304,12.64,0,21.68,0
101,2023,25,305,12.64,0,21.67,0
101,2023,25,306,12.64,0,21.65,0
101,2023,25,307,12.64,0,21.64,0
101,2023,25,308,12.64,0,21.65,0
101,2023,25,309,12.64,0,21.65,0
101,2023,25,310,12.64,0,21.66,0
101,2023,25,311,12.63,0,21.63,0
101,2023,25,312,12.64,0,21.61,0
101,2023,25,313,12.64,0,21.64,0
101,2023,25,314,12.63,0,21.69,0
101,2023,25,315,12.63,0,21.72,0
101,2023,25,316,12.63,0,21.72,0
101,2023,25,317,12.63,0,21.69,0
101,2023,25,318,12.63,0,21.66,0
101,2023,25,319,12.63,0,21.61,0
101,2023,25,320,12.63,0,21.6,0
101,2023,25,321,12.63,0,21.58,0
101,2023,25,322,12.63,0,21.59,0
101,2023,25,323,12.63,0,21.59,0
101,2023,25,324,12.63,0,21.59,0
101,2023,25,325,12.63,0,21.59,0
101,2023,25,326,12.63,0,21.57,0
101,2023,25,327,12.63,0,21.51,0
101,2023,25,328,12.63,0,21.46,0
101,2023,25,329,12.63,0,21.47,0
101,2023,25,330,12.63,0,21.42,0
101,2023,25,331,12.63,0,21.38,0
101,2023,25,332,12.63,0,21.38,0
101,2023,25,333,12.63,0,21.39,0
101,2023,25,334,12.62,0,21.4,0
101,2023,25,335,12.62,0,21.4,0
101,2023,25,336,12.62,0,21.4,0
101,2023,25,337,12.62,0,21.39,0
101,2023,25,338,12.62,0,21.37,0
101,2023,25,339,12.62,0,21.36,0
101,2023,25,340,12.62,0,21.33,0
101,2023,25,341,12.62,0,21.31,0
101,2023,25,342,12.62,0,21.3,0
101,2023,25,343,12.62,.028,21.32,0
101,2023,25,344,12.62,0,21.37,0
101,2023,25,345,12.62,0,21.41,0
101,2023,25,346,12.62,0,21.47,0
101,2023,25,347,12.62,0,21.52,0
101,2023,25,348,12.62,0,21.53,0
101,2023,25,349,12.62,0,21.54,0
101,2023,25,350,12.62,0,21.52,0
101,2023,25,351,12.62,0,21.52,0
101,2023,25,352,12.62,0,21.53,0
101,2023,25,353,12.62,0,21.55,0
101,2023,25,354,12.62,0,21.57,0
101,2023,25,355,12.62,0,21.57,0
101,2023,25,356,12.62,0,21.57,0
101,2023,25,357,12.62,0,21.57,0
101,2023,25,358,12.62,0,21.57,0
101,2023,25,359,12.62,0,21.56,0
101,2023,25,400,12.62,0,21.57,0
101,2023,25,401,12.62,0,21.57,0
101,2023,25,402,12.62,0,21.56,0
101,2023,25,403,12.62,0,21.55,0
101,2023,25,404,12.62,0,21.55,0
101,2023,25,405,12.61,0,21.55,0
101,2023,25,406,12.62,0,21.55,0
101,2023,25,407,12.61,0,21.54,0
101,2023,25,408,12.61,0,21.52,0
101,2023,25,409,12.61,0,21.5,0
101,2023,25,410,12.61,0,21.49,0
101,2023,25,411,12.61,0,21.48,0
101,2023,25,412,12.61,0,21.48,0
101,2023,25,413,12.61,0,21.46,0
101,2023,25,414,12.61,0,21.47,0
101,2023,25,415,12.61,0,21.46,0
101,2023,25,416,12.61,0,21.45,0
101,2023,25,417,12.61,0,21.44,0
101,2023,25,418,12.61,0,21.43,0
101,2023,25,419,12.61,0,21.43,0
101,2023,25,420,12.61,.028,21.39,0
101,2023,25,421,12.61,0,21.35,0
101,2023,25,422,12.61,0,21.35,0
101,2023,25,423,12.61,0,21.36,0
101,2023,25,424,12.61,0,21.28,0
101,2023,25,425,12.6,0,21.17,0
101,2023,25,426,12.6,0,21.19,0
101,2023,25,427,12.6,0,21.16,0
101,2023,25,428,12.6,0,20.87,0
101,2023,25,429,12.6,0,20.64,0
101,2023,25,430,12.6,0,20.63,0
101,2023,25,431,12.6,0,20.63,0
101,2023,25,432,12.6,0,20.68,0
101,2023,25,433,12.6,0,20.73,0
101,2023,25,434,12.6,0,20.81,0
101,2023,25,435,12.6,0,20.89,0
101,2023,25,436,12.6,0,20.93,0
101,2023,25,437,12.6,0,20.99,0
101,2023,25,438,12.6,0,21.05,0
101,2023,25,439,12.6,0,21.11,0
101,2023,25,440,12.6,0,21.15,0
101,2023,25,441,12.6,0,21.13,0
101,2023,25,442,12.6,0,21.14,0
101,2023,25,443,12.6,0,21.12,0
101,2023,25,444,12.6,0,21.09,0
101,2023,25,445,12.6,0,21.05,0
101,2023,25,446,12.6,0,21.04,0
101,2023,25,447,12.6,0,21.02,0
101,2023,25,448,12.6,0,21.01,0
101,2023,25,449,12.6,0,20.98,0
101,2023,25,450,12.6,0,20.95,0
101,2023,25,451,12.6,0,20.93,0
101,2023,25,452,12.6,0,20.96,0
101,2023,25,453,12.6,0,20.96,0
101,2023,25,454,12.6,0,20.97,0
101,2023,25,455,12.6,0,20.99,0
101,2023,25,456,12.6,.028,21,0
101,2023,25,457,12.6,.197,21,0
101,2023,25,458,12.6,.226,21,0
101,2023,25,459,12.6,.31,21.01,0
101,2023,25,500,12.6,.479,21,0
101,2023,25,501,12.6,.677,21.02,0
101,2023,25,502,12.6,.677,21.05,0
101,2023,25,503,12.59,.677,21.06,0
101,2023,25,504,12.59,.677,21.02,0
101,2023,25,505,12.6,.677,21.01,0
101,2023,25,506,12.6,.959,20.99,0
101,2023,25,507,12.59,1.213,20.99,0
101,2023,25,508,12.59,1.354,21.03,0
101,2023,25,509,12.59,1.382,21.04,0
101,2023,25,510,12.59,1.636,21.06,0
101,2023,25,511,12.59,2.03,21.07,0
101,2023,25,512,12.59,2.087,21.08,0
101,2023,25,513,12.59,2.566,21.06,0
101,2023,25,514,12.59,2.735,21.06,0
101,2023,25,515,12.59,3.271,21.04,0
101,2023,25,516,12.59,3.779,21.04,0
101,2023,25,517,12.59,4.202,21.05,0
101,2023,25,518,12.59,4.512,21.08,0
101,2023,25,519,12.59,5.104,21.12,0
101,2023,25,520,12.59,5.668,21.14,0
101,2023,25,521,12.59,6.317,21.15,0
101,2023,25,522,12.6,6.909,21.17,0
101,2023,25,523,12.6,7.64,21.19,0
101,2023,25,524,12.6,8.4,21.22,0
101,2023,25,525,12.61,9.17,21.24,0
101,2023,25,526,12.62,9.96,21.25,0
101,2023,25,527,12.62,10.6,21.25,0
101,2023,25,528,12.63,11.45,21.27,0
101,2023,25,529,12.64,12.21,21.28,0
101,2023,25,530,12.65,13,21.29,0
101,2023,25,531,12.66,13.76,21.3,0
101,2023,25,532,12.67,14.55,21.32,0
101,2023,25,533,12.68,15.34,21.33,0
101,2023,25,534,12.7,16.19,21.36,0
101,2023,25,535,12.71,17.06,21.37,0
101,2023,25,536,12.72,17.96,21.37,0
101,2023,25,537,12.74,18.75,21.36,0
101,2023,25,538,12.75,19.66,21.33,0
101,2023,25,539,12.77,20.76,21.3,0
101,2023,25,540,12.79,21.86,21.3,0
101,2023,25,541,12.81,23.27,21.28,0
101,2023,25,542,12.83,25.75,21.23,0
101,2023,25,543,12.85,32.46,21.19,0
101,2023,25,544,12.88,42.56,21.17,0
101,2023,25,545,12.91,50.4,21.18,0
101,2023,25,546,12.94,53.7,21.23,0
101,2023,25,547,12.97,55.44,21.26,0
101,2023,25,548,13,57.08,21.19,0
101,2023,25,549,13.03,58.66,21.24,0
101,2023,25,550,13.06,60.35,21.26,0
101,2023,25,551,13.09,62.1,21.26,0
101,2023,25,552,13.14,63.88,21.21,0
101,2023,25,553,13.2,65.74,21.17,0
101,2023,25,554,13.26,67.71,21.21,0
101,2023,25,555,13.26,69.35,21.31,0
101,2023,25,556,13.26,70.7,21.39,0
101,2023,25,557,13.27,71.9,21.46,0
101,2023,25,558,13.27,73,21.51,0
101,2023,25,559,13.27,74.3,21.58,0
101,2023,25,600,13.27,76.2,21.65,0
101,2023,25,601,13.27,79.4,21.72,0
101,2023,25,602,13.27,84.3,21.79,0
101,2023,25,603,13.27,90.5,21.87,0
101,2023,25,604,13.27,96.6,21.97,0
101,2023,25,605,13.27,102.5,22.04,0
101,2023,25,606,13.27,107.9,22.11,0
101,2023,25,607,13.27,112.3,22.21,0
101,2023,25,608,13.26,115.7,22.32,0
101,2023,25,609,13.26,119,22.4,0
101,2023,25,610,13.26,122.3,22.47,0
101,2023,25,611,13.26,124.7,22.58,0
101,2023,25,612,13.26,126.4,22.69,0
101,2023,25,613,13.26,127.2,22.73,0
101,2023,25,614,13.26,127.1,22.82,0
101,2023,25,615,13.26,126,22.96,0
101,2023,25,616,13.25,124.5,23.04,0
101,2023,25,617,13.25,123.5,23.14,0
101,2023,25,618,13.25,122.8,23.23,0
101,2023,25,619,13.25,122.6,23.42,0
101,2023,25,620,13.25,123,23.61,0
101,2023,25,621,13.24,123.8,23.76,0
101,2023,25,622,13.24,125.2,23.78,0
101,2023,25,623,13.24,127.2,23.8,0
101,2023,25,624,13.24,129.8,23.81,0
101,2023,25,625,13.24,133.3,23.94,0
101,2023,25,626,13.24,137.8,24.03,0
101,2023,25,627,13.23,143,24.03,0
101,2023,25,628,13.23,149.4,24.05,0
101,2023,25,629,13.23,157.1,24.06,0
101,2023,25,630,13.23,165.8,24.17,0
101,2023,25,631,13.23,174.3,24.16,0
101,2023,25,632,13.23,182.6,24.19,0
101,2023,25,633,13.22,190.8,24.24,0
101,2023,25,634,13.22,198.1,24.33,0
101,2023,25,635,13.22,203.9,24.39,0
101,2023,25,636,13.22,208.4,24.33,0
101,2023,25,637,13.22,212.8,24.38,0
101,2023,25,638,13.22,215.5,24.38,0
101,2023,25,639,13.22,217.4,24.46,0
101,2023,25,640,13.21,219,24.43,0
101,2023,25,641,13.21,221.6,24.53,0
101,2023,25,642,13.21,223.6,24.4,0
101,2023,25,643,13.21,225.5,24.55,0
101,2023,25,644,13.21,227,24.65,0
101,2023,25,645,13.21,229.8,24.71,0
101,2023,25,646,13.2,233,24.82,0
101,2023,25,647,13.2,236.4,24.81,0
101,2023,25,648,13.2,240.5,24.82,0
101,2023,25,649,13.2,244.6,24.96,0
101,2023,25,650,13.2,249.2,25.05,0
101,2023,25,651,13.2,253.5,25.03,0
101,2023,25,652,13.2,252.6,25.29,0
101,2023,25,653,13.2,254.6,25.52,0
101,2023,25,654,13.2,259.1,25.49,0
101,2023,25,655,13.19,263.5,25.32,0
101,2023,25,656,13.19,269,25.32,0
101,2023,25,657,13.19,274,25.47,0
101,2023,25,658,13.19,277.7,25.55,0
101,2023,25,659,13.18,281.8,25.38,0
101,2023,25,700,13.18,287.8,25.19,0
101,2023,25,701,13.18,293.1,25.15,0
101,2023,25,702,13.18,296.3,25.03,0
101,2023,25,703,13.18,300.4,25.01,0
101,2023,25,704,13.18,305.4,25.1,0
101,2023,25,705,13.18,310.1,24.97,0
101,2023,25,706,13.18,314.3,25.02,0
101,2023,25,707,13.18,318.3,25.06,0
101,2023,25,708,13.18,322,25.04,0
101,2023,25,709,13.17,325.7,24.99,0
101,2023,25,710,13.17,329,25.03,0
101,2023,25,711,13.17,333.2,25.14,0
101,2023,25,712,13.17,337.6,25.16,0
101,2023,25,713,13.17,341,25.28,0
101,2023,25,714,13.17,345.3,25.41,0
101,2023,25,715,13.17,348.9,25.38,0
101,2023,25,716,13.16,352.2,25.35,0
101,2023,25,717,13.16,355.9,25.39,0
101,2023,25,718,13.16,360.5,25.46,0
101,2023,25,719,13.16,365.1,25.49,0
101,2023,25,720,13.16,369.7,25.44,0
101,2023,25,721,13.16,374.9,25.51,0
101,2023,25,722,13.16,379.7,25.64,0
101,2023,25,723,13.16,382.9,25.6,0
101,2023,25,724,13.16,386.1,25.58,0
101,2023,25,725,13.16,391.6,25.56,0
101,2023,25,726,13.15,396.3,25.58,0
101,2023,25,727,13.15,399.5,25.69,0
101,2023,25,728,13.15,402.8,25.78,0
101,2023,25,729,13.15,407.9,25.83,0
101,2023,25,730,13.15,412.2,25.92,0
101,2023,25,731,13.15,416,25.91,0
101,2023,25,732,13.15,418.3,25.92,0
101,2023,25,733,13.15,422.6,25.84,0
101,2023,25,734,13.14,425.6,25.78,0
101,2023,25,735,13.14,430.3,25.82,0
101,2023,25,736,13.14,434,25.79,0
101,2023,25,737,13.14,439,25.81,0
101,2023,25,738,13.14,442.4,25.91,0
101,2023,25,739,13.14,445.6,25.94,0
101,2023,25,740,13.14,449.6,26.04,0
101,2023,25,741,13.14,454.4,26.13,0
101,2023,25,742,13.13,457.4,26.14,0
101,2023,25,743,13.13,460.3,26.11,0
101,2023,25,744,13.13,464.5,26.25,0
101,2023,25,745,13.13,469.7,26.31,0
101,2023,25,746,13.13,474.3,26.33,0
101,2023,25,747,13.13,478.1,26.32,0
101,2023,25,748,13.13,480.8,26.26,0
101,2023,25,749,13.13,485.2,26.37,0
101,2023,25,750,13.13,491.4,26.4,0
101,2023,25,751,13.13,494.3,26.46,0
101,2023,25,752,13.13,499.2,26.55,0
101,2023,25,753,13.13,505.1,26.57,0
101,2023,25,754,13.12,509.7,26.65,0
101,2023,25,755,13.12,512.9,26.66,0
101,2023,25,756,13.12,516.8,26.68,0
101,2023,25,757,13.12,519.7,26.65,0
101,2023,25,758,13.12,520.4,26.67,0
101,2023,25,759,13.12,523.7,26.72,0
101,2023,25,800,13.12,528.4,26.58,0
101,2023,25,801,13.12,534.4,26.53,0
101,2023,25,802,13.11,540.4,26.43,0
101,2023,25,803,13.11,542.8,26.37,0
101,2023,25,804,13.12,545.6,26.39,0
101,2023,25,805,13.11,444.9,26.45,0
101,2023,25,806,13.11,543.4,26.51,0
101,2023,25,807,13.11,562.8,26.6,0
101,2023,25,808,13.11,567.1,26.56,0
101,2023,25,809,13.11,571.2,26.69,0
101,2023,25,810,13.11,578.4,26.7,0
101,2023,25,811,13.11,581.6,26.69,0
101,2023,25,812,13.11,582.1,26.87,0
101,2023,25,813,13.11,591.1,27.06,0
101,2023,25,814,13.1,612.4,27.2,0
101,2023,25,815,13.11,614.5,27.28,0
101,2023,25,816,13.11,622.1,27.18,0
101,2023,25,817,13.11,631.6,27.15,0
101,2023,25,818,13.11,640.5,27.23,0
101,2023,25,819,13.11,644.4,27.27,0
101,2023,25,820,13.11,610.6,27.27,0
101,2023,25,821,13.1,210.3,27.16,0
101,2023,25,822,13.1,453,26.84,0
101,2023,25,823,13.1,586.4,26.78,0
101,2023,25,824,13.1,518.1,26.92,0
101,2023,25,825,13.1,235,26.98,0
101,2023,25,826,13.1,531.3,26.82,0
101,2023,25,827,13.1,645.9,26.88,0
101,2023,25,828,13.1,633.7,27.11,0
101,2023,25,829,13.1,660.5,27.27,0
101,2023,25,830,13.1,677.6,27.31,0
101,2023,25,831,13.1,689.2,27.16,0
101,2023,25,832,13.1,702,27.29,0
101,2023,25,833,13.1,311.1,27.35,0
101,2023,25,834,13.1,249.8,27.18,0
101,2023,25,835,13.1,216.7,27.03,0
101,2023,25,836,13.09,193,26.99,0
101,2023,25,837,13.1,181.7,26.88,0
101,2023,25,838,13.1,209.9,26.85,0
101,2023,25,839,13.1,241.7,26.8,0
101,2023,25,840,13.1,223.3,26.7,0
101,2023,25,841,13.1,225.6,26.7,0
101,2023,25,842,13.1,310.4,26.68,0
101,2023,25,843,13.1,647.4,26.71,0
101,2023,25,844,13.1,472,26.86,0
101,2023,25,845,13.11,224.9,26.78,0
101,2023,25,846,13.1,196.4,26.79,0
101,2023,25,847,13.11,488.7,26.77,0
101,2023,25,848,13.1,812,26.83,0
101,2023,25,849,13.11,367.6,26.99,0
101,2023,25,850,13.11,183.4,27.16,0
101,2023,25,851,13.11,177.7,27.11,0
101,2023,25,852,13.11,595.1,27.05,0
101,2023,25,853,13.1,815,27.16,0
101,2023,25,854,13.1,808,27.33,0
101,2023,25,855,13.11,422.6,27.39,0
101,2023,25,856,13.11,189.1,27.33,0
101,2023,25,857,13.11,231.9,27.15,0
101,2023,25,858,13.11,209.7,27.07,0
101,2023,25,859,13.1,383.7,27,0
101,2023,25,900,13.1,777,27.03,0
101,2023,25,901,13.11,832,27.22,0
101,2023,25,902,13.1,843,27.35,0
101,2023,25,903,13.1,856,27.6,0
101,2023,25,904,13.1,857,27.75,0
101,2023,25,905,13.1,846,27.9,0
101,2023,25,906,13.1,832,27.96,0
101,2023,25,907,13.1,824,28.22,0
101,2023,25,908,13.1,820,28.37,0
101,2023,25,909,13.1,819,28.42,0
101,2023,25,910,13.09,817,28.37,0
101,2023,25,911,13.09,818,28.22,0
101,2023,25,912,13.09,823,28.14,0
101,2023,25,913,13.09,827,28.23,0
101,2023,25,914,13.09,832,28.14,0
101,2023,25,915,13.09,831,28.01,0
101,2023,25,916,13.08,500.4,28.16,0
101,2023,25,917,13.08,375.3,28.19,0
101,2023,25,918,13.08,664.1,28.05,0
101,2023,25,919,13.09,848,27.92,0
101,2023,25,920,13.09,837,27.99,0
101,2023,25,921,13.09,839,28.01,0
101,2023,25,922,13.08,820,28.06,0
101,2023,25,923,13.08,751,28.13,0
101,2023,25,924,13.08,677.6,28.21,0
101,2023,25,925,13.08,515.5,28.19,0
101,2023,25,926,13.08,398.1,28.13,0
101,2023,25,927,13.08,428.1,27.96,0
101,2023,25,928,13.08,897,27.88,0
101,2023,25,929,13.08,897,27.9,0
101,2023,25,930,13.08,890,27.9,0
101,2023,25,931,13.08,881,27.85,0
101,2023,25,932,13.07,880,27.96,0
101,2023,25,933,13.08,873,27.83,0
101,2023,25,934,13.08,866,27.87,0
101,2023,25,935,13.08,866,28.06,0
101,2023,25,936,13.08,874,28.34,0
101,2023,25,937,13.08,885,28.64,0
101,2023,25,938,13.08,892,28.74,0
101,2023,25,939,13.08,899,28.66,0
101,2023,25,940,13.08,896,28.57,0
101,2023,25,941,13.08,887,28.39,0
101,2023,25,942,13.08,881,28.38,0
101,2023,25,943,13.08,880,28.54,0
101,2023,25,944,13.08,883,28.89,0
101,2023,25,945,13.08,883,28.99,0
101,2023,25,946,13.08,891,28.96,0
101,2023,25,947,13.08,900,28.98,0
101,2023,25,948,13.08,504.4,28.91,0
101,2023,25,949,13.08,603.7,28.78,0
101,2023,25,950,13.08,943,28.77,0
101,2023,25,951,13.08,350.8,28.79,0
101,2023,25,952,13.08,250.3,28.53,0
101,2023,25,953,13.08,757,28.46,0
101,2023,25,954,13.08,432.9,28.36,0
101,2023,25,955,13.08,854,28.45,0
101,2023,25,956,13.08,936,28.62,0
101,2023,25,957,13.09,935,28.87,0
101,2023,25,958,13.08,934,29.09,0
101,2023,25,959,13.08,928,28.91,0
101,2023,25,1000,13.09,924,28.8,0
101,2023,25,1001,13.08,923,28.83,0
101,2023,25,1002,13.09,923,28.88,0
101,2023,25,1003,13.09,920,28.92,0
101,2023,25,1004,13.09,920,28.86,0
101,2023,25,1005,13.09,925,28.95,0
101,2023,25,1006,13.09,931,28.98,0
101,2023,25,1007,13.09,931,29.18,0
101,2023,25,1008,13.09,932,29.23,0
101,2023,25,1009,13.09,937,29.36,0
101,2023,25,1010,13.09,942,29.43,0
101,2023,25,1011,13.09,937,29.56,0
101,2023,25,1012,13.09,938,29.8,0
101,2023,25,1013,13.09,942,29.86,0
101,2023,25,1014,13.09,947,29.67,0
101,2023,25,1015,13.09,948,29.6,0
101,2023,25,1016,13.09,949,29.78,0
101,2023,25,1017,13.09,951,29.78,0
101,2023,25,1018,13.09,950,29.62,0
101,2023,25,1019,13.09,954,29.57,0
101,2023,25,1020,13.09,966,29.53,0
101,2023,25,1021,13.09,956,29.48,0
101,2023,25,1022,13.09,949,29.73,0
101,2023,25,1023,13.09,945,29.6,0
101,2023,25,1024,13.09,945,29.73,0
101,2023,25,1025,13.09,945,30.03,0
101,2023,25,1026,13.09,945,30.1,0
101,2023,25,1027,13.09,947,30.08,0
101,2023,25,1028,13.09,949,30.19,0
101,2023,25,1029,13.09,950,30.26,0
101,2023,25,1030,13.09,950,30.16,0
101,2023,25,1031,13.09,953,30.19,0
101,2023,25,1032,13.09,959,30.03,0
101,2023,25,1033,13.09,963,29.85,0
101,2023,25,1034,13.09,964,29.69,0
101,2023,25,1035,13.09,966,29.86,0
101,2023,25,1036,13.09,972,29.73,0
101,2023,25,1037,13.09,988,29.86,0
101,2023,25,1038,13.09,987,29.89,0
101,2023,25,1039,13.09,985,29.53,0
101,2023,25,1040,13.09,987,29.39,0
