a,b,dia_juliano,d,e,f,g,h
101,2023,126,120.0,12.52,0.0,22.56,0.0
101,2023,126,121.0,12.51,0.0,22.52,0.0
101,2023,126,122.0,12.52,0.0,22.5,0.0
101,2023,126,123.0,12.51,0.0,22.49,0.0
101,2023,126,124.0,12.51,0.0,22.48,0.0
101,2023,126,125.0,12.51,0.0,22.47,0.0
101,2023,126,126.0,12.51,0.0,22.47,0.0
101,2023,126,127.0,12.51,0.0,22.47,0.0
101,2023,126,128.0,12.51,0.0,22.5,0.0
101,2023,126,129.0,12.51,0.0,22.52,0.0
101,2023,126,130.0,12.51,0.0,22.51,0.0
101,2023,126,131.0,12.51,0.0,22.48,0.0
101,2023,126,132.0,12.51,0.0,22.47,0.0
101,2023,126,133.0,12.51,0.0,22.46,0.0
101,2023,126,134.0,12.51,0.0,22.45,0.0
101,2023,126,135.0,12.51,0.0,22.44,0.0
101,2023,126,136.0,12.51,0.0,22.42,0.0
101,2023,126,137.0,12.5,0.0,22.4,0.0
101,2023,126,138.0,12.5,0.0,22.38,0.0
101,2023,126,139.0,12.5,0.0,22.37,0.0
101,2023,126,140.0,12.5,0.0,22.37,0.0
101,2023,126,141.0,12.5,0.0,22.37,0.0
101,2023,126,142.0,12.5,0.0,22.38,0.0
101,2023,126,143.0,12.5,0.0,22.45,0.0
101,2023,126,144.0,12.5,0.0,22.53,0.0
101,2023,126,145.0,12.5,0.0,22.54,0.0
101,2023,126,146.0,12.5,0.0,22.52,0.0
101,2023,126,147.0,12.5,0.0,22.5,0.0
101,2023,126,148.0,12.5,0.0,22.5,0.0
101,2023,126,149.0,12.5,0.0,22.53,0.0
101,2023,126,150.0,12.5,0.0,22.53,0.0
101,2023,126,151.0,12.5,0.0,22.52,0.0
101,2023,126,152.0,12.5,0.0,22.52,0.0
101,2023,126,153.0,12.5,0.0,22.51,0.0
101,2023,126,154.0,12.5,0.0,22.5,0.0
101,2023,126,155.0,12.49,0.0,22.47,0.0
101,2023,126,156.0,12.49,0.0,22.47,0.0
101,2023,126,157.0,12.5,0.0,22.46,0.0
101,2023,126,158.0,12.49,0.0,22.46,0.0
101,2023,126,159.0,12.49,0.0,22.47,0.0
101,2023,126,200.0,12.49,0.0,22.47,0.0
101,2023,126,201.0,12.49,0.0,22.49,0.0
101,2023,126,202.0,12.49,0.0,22.52,0.0
101,2023,126,203.0,12.49,0.0,22.56,0.0
101,2023,126,204.0,12.49,0.0,22.57,0.0
101,2023,126,205.0,12.49,0.0,22.58,0.0
101,2023,126,206.0,12.49,0.0,22.56,0.0
101,2023,126,207.0,12.49,0.0,22.56,0.0
101,2023,126,208.0,12.49,0.0,22.54,0.0
101,2023,126,209.0,12.49,0.0,22.53,0.0
101,2023,126,210.0,12.49,0.0,22.51,0.0
101,2023,126,211.0,12.49,0.0,22.49,0.0
101,2023,126,212.0,12.49,0.0,22.48,0.0
101,2023,126,213.0,12.49,0.0,22.47,0.0
101,2023,126,214.0,12.49,0.0,22.45,0.0
101,2023,126,215.0,12.48,0.0,22.44,0.0
101,2023,126,216.0,12.49,0.0,22.42,0.0
101,2023,126,217.0,12.49,0.0,22.42,0.0
101,2023,126,218.0,12.48,0.0,22.47,0.0
101,2023,126,219.0,12.48,0.0,22.53,0.0
101,2023,126,220.0,12.48,0.0,22.56,0.0
101,2023,126,221.0,12.48,0.0,22.57,0.0
101,2023,126,222.0,12.48,0.0,22.56,0.0
101,2023,126,223.0,12.48,0.0,22.55,0.0
101,2023,126,224.0,12.48,0.0,22.54,0.0
101,2023,126,225.0,12.48,0.0,22.54,0.0
101,2023,126,226.0,12.48,0.0,22.56,0.0
101,2023,126,227.0,12.48,0.0,22.57,0.0
101,2023,126,228.0,12.48,0.0,22.57,0.0
101,2023,126,229.0,12.48,0.0,22.59,0.0
101,2023,126,230.0,12.48,0.0,22.59,0.0
101,2023,126,231.0,12.48,0.0,22.61,0.0
101,2023,126,232.0,12.48,0.0,22.62,0.0
101,2023,126,233.0,12.48,0.0,22.6,0.0
101,2023,126,234.0,12.48,0.0,22.56,0.0
101,2023,126,235.0,12.48,0.0,22.52,0.0
101,2023,126,236.0,12.48,0.0,22.51,0.0
101,2023,126,237.0,12.48,0.0,22.47,0.0
101,2023,126,238.0,12.48,0.0,22.4,0.0
101,2023,126,239.0,12.47,0.0,22.38,0.0
101,2023,126,240.0,12.47,0.0,22.41,0.0
101,2023,126,241.0,12.47,0.0,22.4,0.0
101,2023,126,242.0,12.47,0.0,22.37,0.0
101,2023,126,243.0,12.47,0.0,22.33,0.0
101,2023,126,244.0,12.47,0.0,22.3,0.0
101,2023,126,245.0,12.47,0.0,22.34,0.0
101,2023,126,246.0,12.47,0.0,22.35,0.0
101,2023,126,247.0,12.47,0.0,22.33,0.0
101,2023,126,248.0,12.47,0.0,22.32,0.0
101,2023,126,249.0,12.47,0.0,22.29,0.0
101,2023,126,250.0,12.47,0.0,22.29,0.0
101,2023,126,251.0,12.47,0.0,22.31,0.0
101,2023,126,252.0,12.47,0.0,22.34,0.0
101,2023,126,253.0,12.47,0.0,22.38,0.0
101,2023,126,254.0,12.47,0.0,22.4,0.0
101,2023,126,255.0,12.47,0.0,22.42,0.0
101,2023,126,256.0,12.46,0.0,22.42,0.0
101,2023,126,257.0,12.47,0.0,22.41,0.0
101,2023,126,258.0,12.47,0.0,22.43,0.0
101,2023,126,259.0,12.46,0.0,22.46,0.0
101,2023,126,300.0,12.46,0.0,22.46,0.0
101,2023,126,301.0,12.46,0.0,22.45,0.0
101,2023,126,302.0,12.46,0.0,22.45,0.0
101,2023,126,303.0,12.46,0.0,22.45,0.0
101,2023,126,304.0,12.46,0.0,22.44,0.0
101,2023,126,305.0,12.46,0.0,22.44,0.0
101,2023,126,306.0,12.46,0.0,22.45,0.0
101,2023,126,307.0,12.46,0.0,22.48,0.0
101,2023,126,308.0,12.46,0.0,22.53,0.0
101,2023,126,309.0,12.46,0.0,22.56,0.0
101,2023,126,310.0,12.46,0.0,22.55,0.0
101,2023,126,311.0,12.46,0.0,22.53,0.0
101,2023,126,312.0,12.46,0.0,22.53,0.0
101,2023,126,313.0,12.46,0.0,22.54,0.0
101,2023,126,314.0,12.46,0.0,22.52,0.0
101,2023,126,315.0,12.46,0.0,22.53,0.0
101,2023,126,316.0,12.46,0.0,22.54,0.0
101,2023,126,317.0,12.46,0.0,22.54,0.0
101,2023,126,318.0,12.46,0.0,22.55,0.0
101,2023,126,319.0,12.46,0.0,22.58,0.0
101,2023,126,320.0,12.46,0.0,22.59,0.0
101,2023,126,321.0,12.46,0.0,22.59,0.0
101,2023,126,322.0,12.46,0.0,22.58,0.0
101,2023,126,323.0,12.45,0.0,22.53,0.0
101,2023,126,324.0,12.46,0.0,22.48,0.0
101,2023,126,325.0,12.46,0.0,22.43,0.0
101,2023,126,326.0,12.46,0.0,22.42,0.0
101,2023,126,327.0,12.45,0.0,22.42,0.0
101,2023,126,328.0,12.45,0.0,22.4,0.0
101,2023,126,329.0,12.45,0.0,22.4,0.0
101,2023,126,330.0,12.45,0.0,22.4,0.0
101,2023,126,331.0,12.45,0.0,22.42,0.0
101,2023,126,332.0,12.45,0.0,22.43,0.0
101,2023,126,333.0,12.45,0.0,22.44,0.0
101,2023,126,334.0,12.45,0.0,22.45,0.0
101,2023,126,335.0,12.45,0.0,22.47,0.0
101,2023,126,336.0,12.45,0.0,22.47,0.0
101,2023,126,337.0,12.45,0.0,22.47,0.0
101,2023,126,338.0,12.45,0.0,22.47,0.0
101,2023,126,339.0,12.45,0.0,22.49,0.0
101,2023,126,340.0,12.45,0.0,22.5,0.0
101,2023,126,341.0,12.45,0.0,22.51,0.0
101,2023,126,342.0,12.45,0.0,22.52,0.0
101,2023,126,343.0,12.45,0.0,22.52,0.0
101,2023,126,344.0,12.45,0.0,22.51,0.0
101,2023,126,345.0,12.45,0.0,22.49,0.0
101,2023,126,346.0,12.45,0.0,22.48,0.0
101,2023,126,347.0,12.45,0.0,22.47,0.0
101,2023,126,348.0,12.45,0.0,22.47,0.0
101,2023,126,349.0,12.45,0.0,22.44,0.0
101,2023,126,350.0,12.45,0.0,22.42,0.0
101,2023,126,351.0,12.44,0.0,22.41,0.0
101,2023,126,352.0,12.44,0.0,22.39,0.0
101,2023,126,353.0,12.45,0.0,22.38,0.0
101,2023,126,354.0,12.44,0.0,22.37,0.0
101,2023,126,355.0,12.45,0.0,22.36,0.0
101,2023,126,356.0,12.45,0.0,22.36,0.0
101,2023,126,357.0,12.44,0.0,22.35,0.0
101,2023,126,358.0,12.44,0.0,22.35,0.0
101,2023,126,359.0,12.44,0.0,22.33,0.0
101,2023,126,400.0,12.44,0.0,22.32,0.0
101,2023,126,401.0,12.44,0.0,22.32,0.0
101,2023,126,402.0,12.44,0.0,22.3,0.0
101,2023,126,403.0,12.44,0.0,22.31,0.0
101,2023,126,404.0,12.44,0.0,22.32,0.0
101,2023,126,405.0,12.44,0.0,22.32,0.0
101,2023,126,406.0,12.44,0.0,22.32,0.0
101,2023,126,407.0,12.44,0.0,22.31,0.0
101,2023,126,408.0,12.44,0.0,22.32,0.0
101,2023,126,409.0,12.44,0.0,22.36,0.0
101,2023,126,410.0,12.44,0.0,22.4,0.0
101,2023,126,411.0,12.44,0.0,22.44,0.0
101,2023,126,412.0,12.44,0.0,22.45,0.0
101,2023,126,413.0,12.44,0.0,22.47,0.0
101,2023,126,414.0,12.44,0.0,22.47,0.0
101,2023,126,415.0,12.44,0.0,22.5,0.0
101,2023,126,416.0,12.44,0.0,22.5,0.0
101,2023,126,417.0,12.44,0.0,22.52,0.0
101,2023,126,418.0,12.44,0.0,22.53,0.0
101,2023,126,419.0,12.44,0.0,22.52,0.0
101,2023,126,420.0,12.44,0.0,22.51,0.0
101,2023,126,421.0,12.44,0.0,22.49,0.0
101,2023,126,422.0,12.44,0.0,22.49,0.0
101,2023,126,423.0,12.44,0.0,22.49,0.0
101,2023,126,424.0,12.44,0.0,22.49,0.0
101,2023,126,425.0,12.44,0.0,22.49,0.0
101,2023,126,426.0,12.44,0.0,22.47,0.0
101,2023,126,427.0,12.44,0.0,22.46,0.0
101,2023,126,428.0,12.44,0.0,22.43,0.0
101,2023,126,429.0,12.44,0.0,22.42,0.0
101,2023,126,430.0,12.44,0.0,22.41,0.0
101,2023,126,431.0,12.44,0.0,22.4,0.0
101,2023,126,432.0,12.44,0.0,22.43,0.0
101,2023,126,433.0,12.44,0.0,22.44,0.0
101,2023,126,434.0,12.44,0.0,22.42,0.0
101,2023,126,435.0,12.44,0.0,22.4,0.0
101,2023,126,436.0,12.44,0.0,22.4,0.0
101,2023,126,437.0,12.44,0.0,22.39,0.0
101,2023,126,438.0,12.44,0.0,22.37,0.0
101,2023,126,439.0,12.44,0.0,22.36,0.0
101,2023,126,440.0,12.44,0.0,22.35,0.0
101,2023,126,441.0,12.44,0.0,22.36,0.0
101,2023,126,442.0,12.44,0.0,22.35,0.0
101,2023,126,443.0,12.44,0.0,22.35,0.0
101,2023,126,444.0,12.44,0.0,22.35,0.0
101,2023,126,445.0,12.44,0.0,22.33,0.0
101,2023,126,446.0,12.44,0.0,22.32,0.0
101,2023,126,447.0,12.44,0.0,22.3,0.0
101,2023,126,448.0,12.44,0.0,22.3,0.0
101,2023,126,449.0,12.44,0.0,22.29,0.0
101,2023,126,450.0,12.44,0.0,22.3,0.0
101,2023,126,451.0,12.44,0.0,22.31,0.0
101,2023,126,452.0,12.44,0.0,22.33,0.0
101,2023,126,453.0,12.44,0.0,22.35,0.0
101,2023,126,454.0,12.44,0.0,22.35,0.0
101,2023,126,455.0,12.44,0.0,22.32,0.0
101,2023,126,456.0,12.44,0.0,22.3,0.0
101,2023,126,457.0,12.44,0.0,22.28,0.0
101,2023,126,458.0,12.44,0.0,22.28,0.0
101,2023,126,459.0,12.44,0.0,22.26,0.0
101,2023,126,500.0,12.44,0.0,22.25,0.0
101,2023,126,501.0,12.44,0.0,22.22,0.0
101,2023,126,502.0,12.44,0.0,22.2,0.0
101,2023,126,503.0,12.44,0.0,22.23,0.0
101,2023,126,504.0,12.44,0.0,22.25,0.0
101,2023,126,505.0,12.44,0.0,22.25,0.0
101,2023,126,506.0,12.44,0.0,22.19,0.0
101,2023,126,507.0,12.44,0.0,22.18,0.0
101,2023,126,508.0,12.44,0.0,22.17,0.0
101,2023,126,509.0,12.44,0.0,22.12,0.0
101,2023,126,510.0,12.44,0.0,22.12,0.0
101,2023,126,511.0,12.44,0.0,22.1,0.0
101,2023,126,512.0,12.44,0.0,22.12,0.0
101,2023,126,513.0,12.44,0.0,22.18,0.0
101,2023,126,514.0,12.44,0.0,22.27,0.0
101,2023,126,515.0,12.44,0.0,22.37,0.0
101,2023,126,516.0,12.44,0.0,22.33,0.0
101,2023,126,517.0,12.44,0.0,22.34,0.0
101,2023,126,518.0,12.44,0.0,22.32,0.0
101,2023,126,519.0,12.44,0.0,22.3,0.0
101,2023,126,520.0,12.44,0.0,22.29,0.0
101,2023,126,521.0,12.44,0.0,22.34,0.0
101,2023,126,522.0,12.44,0.0,22.43,0.0
101,2023,126,523.0,12.44,0.0,22.52,0.0
101,2023,126,524.0,12.44,0.0,22.51,0.0
101,2023,126,525.0,12.44,0.0,22.4,0.0
101,2023,126,526.0,12.44,1.015,22.34,0.0
101,2023,126,527.0,12.44,1.41,22.32,0.0
101,2023,126,528.0,12.44,1.833,22.37,0.0
101,2023,126,529.0,12.43,2.228,22.45,0.0
101,2023,126,530.0,12.44,2.454,22.53,0.0
101,2023,126,531.0,12.44,3.018,22.5,0.0
101,2023,126,532.0,12.44,3.78,22.42,0.0
101,2023,126,533.0,12.44,4.711,22.42,0.0
101,2023,126,534.0,12.44,6.206,22.44,0.0
101,2023,126,535.0,12.45,7.93,22.44,0.0
101,2023,126,536.0,12.46,10.15,22.42,0.0
101,2023,126,537.0,12.48,13.4,22.42,0.0
101,2023,126,538.0,12.5,17.12,22.42,0.0
101,2023,126,539.0,12.52,20.45,22.43,0.0
101,2023,126,540.0,12.55,23.05,22.42,0.0
101,2023,126,541.0,12.57,24.6,22.42,0.0
101,2023,126,542.0,12.6,25.89,22.43,0.0
101,2023,126,543.0,12.64,27.59,22.45,0.0
101,2023,126,544.0,12.67,30.29,22.47,0.0
101,2023,126,545.0,12.72,35.32,22.48,0.0
101,2023,126,546.0,12.76,39.35,22.49,0.0
101,2023,126,547.0,12.84,41.32,22.5,0.0
101,2023,126,548.0,12.95,41.72,22.51,0.0
101,2023,126,549.0,13.07,41.27,22.54,0.0
101,2023,126,550.0,13.22,43.83,22.57,0.0
101,2023,126,551.0,13.26,48.32,22.6,0.0
101,2023,126,552.0,13.26,53.11,22.62,0.0
101,2023,126,553.0,13.26,56.92,22.65,0.0
101,2023,126,554.0,13.26,60.59,22.73,0.0
101,2023,126,555.0,13.26,64.34,22.81,0.0
101,2023,126,556.0,13.26,67.92,22.84,0.0
101,2023,126,557.0,13.26,71.2,22.82,0.0
101,2023,126,558.0,13.26,73.6,22.85,0.0
101,2023,126,559.0,13.26,75.7,22.88,0.0
101,2023,126,600.0,13.26,77.7,22.98,0.0
101,2023,126,601.0,13.26,80.1,23.16,0.0
101,2023,126,602.0,13.26,82.5,23.38,0.0
101,2023,126,603.0,13.26,84.9,23.57,0.0
101,2023,126,604.0,13.26,87.3,23.64,0.0
101,2023,126,605.0,13.25,89.6,23.58,0.0
101,2023,126,606.0,13.26,91.9,23.58,0.0
101,2023,126,607.0,13.25,94.1,23.37,0.0
101,2023,126,608.0,13.26,95.8,23.3,0.0
101,2023,126,609.0,13.25,97.9,23.41,0.0
101,2023,126,610.0,13.25,100.9,23.42,0.0
101,2023,126,611.0,13.25,103.7,23.37,0.0
101,2023,126,612.0,13.25,106.5,23.49,0.0
101,2023,126,613.0,13.25,110.1,23.6,0.0
101,2023,126,614.0,13.25,113.1,23.68,0.0
101,2023,126,615.0,13.25,116.2,23.7,0.0
101,2023,126,616.0,13.25,119.7,23.85,0.0
101,2023,126,617.0,13.25,124.2,23.78,0.0
101,2023,126,618.0,13.25,128.0,23.79,0.0
101,2023,126,619.0,13.25,131.6,23.8,0.0
101,2023,126,620.0,13.25,135.2,23.68,0.0
101,2023,126,621.0,13.25,139.2,23.7,0.0
101,2023,126,622.0,13.24,142.7,23.77,0.0
101,2023,126,623.0,13.25,146.1,23.8,0.0
101,2023,126,624.0,13.25,150.3,23.86,0.0
101,2023,126,625.0,13.24,154.7,23.89,0.0
101,2023,126,626.0,13.25,158.3,24.03,0.0
101,2023,126,627.0,13.24,162.5,24.09,0.0
101,2023,126,628.0,13.24,166.8,24.11,0.0
101,2023,126,629.0,13.24,170.4,24.12,0.0
101,2023,126,630.0,13.24,174.1,24.13,0.0
101,2023,126,631.0,13.24,177.0,24.14,0.0
101,2023,126,632.0,13.24,181.1,24.24,0.0
101,2023,126,633.0,13.24,185.0,24.28,0.0
101,2023,126,634.0,13.24,187.7,24.39,0.0
101,2023,126,635.0,13.24,190.7,24.4,0.0
101,2023,126,636.0,13.24,193.9,24.41,0.0
101,2023,126,637.0,13.24,197.5,24.37,0.0
101,2023,126,638.0,13.24,201.9,24.41,0.0
101,2023,126,639.0,13.24,206.0,24.54,0.0
101,2023,126,640.0,13.23,210.1,24.45,0.0
101,2023,126,641.0,13.24,213.5,24.45,0.0
101,2023,126,642.0,13.24,217.4,24.49,0.0
101,2023,126,643.0,13.23,221.7,24.51,0.0
101,2023,126,644.0,13.23,226.3,24.5,0.0
101,2023,126,645.0,13.23,230.8,24.73,0.0
101,2023,126,646.0,13.23,234.6,24.78,0.0
101,2023,126,647.0,13.23,238.8,24.86,0.0
101,2023,126,648.0,13.23,243.4,24.76,0.0
101,2023,126,649.0,13.23,246.3,24.81,0.0
101,2023,126,650.0,13.23,249.8,24.92,0.0
101,2023,126,651.0,13.23,252.6,24.89,0.0
101,2023,126,652.0,13.23,256.2,25.02,0.0
101,2023,126,653.0,13.23,258.3,25.22,0.0
101,2023,126,654.0,13.23,263.7,25.25,0.0
101,2023,126,655.0,13.23,269.9,25.19,0.0
101,2023,126,656.0,13.23,276.0,25.14,0.0
101,2023,126,657.0,13.23,279.2,25.12,0.0
101,2023,126,658.0,13.23,283.8,25.42,0.0
101,2023,126,659.0,13.23,284.4,25.55,0.0
101,2023,126,700.0,13.23,276.5,25.46,0.0
101,2023,126,701.0,13.23,297.1,25.51,0.0
101,2023,126,702.0,13.23,300.0,25.5,0.0
101,2023,126,703.0,13.23,308.6,25.82,0.0
101,2023,126,704.0,13.23,309.8,25.96,0.0
101,2023,126,705.0,13.22,311.1,26.14,0.0
101,2023,126,706.0,13.22,312.1,26.37,0.0
101,2023,126,707.0,13.22,314.7,26.55,0.0
101,2023,126,708.0,13.22,318.5,26.62,0.0
101,2023,126,709.0,13.22,324.5,26.77,0.0
101,2023,126,710.0,13.22,335.3,26.88,0.0
101,2023,126,711.0,13.22,342.2,26.94,0.0
101,2023,126,712.0,13.22,340.9,26.92,0.0
101,2023,126,713.0,13.22,343.0,26.98,0.0
101,2023,126,714.0,13.22,345.9,26.9,0.0
101,2023,126,715.0,13.22,330.0,26.77,0.0
101,2023,126,716.0,13.22,334.7,26.6,0.0
101,2023,126,717.0,13.22,365.7,26.36,0.0
101,2023,126,718.0,13.22,359.2,26.29,0.0
101,2023,126,719.0,13.22,378.4,26.34,0.0
101,2023,126,720.0,13.21,384.2,26.41,0.0
101,2023,126,721.0,13.21,379.3,26.34,0.0
101,2023,126,722.0,13.22,382.7,26.16,0.0
101,2023,126,723.0,13.21,380.0,26.14,0.0
101,2023,126,724.0,13.21,378.0,26.11,0.0
101,2023,126,725.0,13.21,384.4,26.0,0.0
101,2023,126,726.0,13.21,383.1,25.91,0.0
101,2023,126,727.0,13.21,393.1,25.83,0.0
101,2023,126,728.0,13.21,403.7,25.86,0.0
101,2023,126,729.0,13.21,307.8,25.91,0.0
101,2023,126,730.0,13.21,404.0,26.09,0.0
101,2023,126,731.0,13.21,440.3,26.12,0.0
101,2023,126,732.0,13.2,449.5,26.11,0.0
101,2023,126,733.0,13.21,468.1,26.24,0.0
101,2023,126,734.0,13.2,445.0,26.45,0.0
101,2023,126,735.0,13.2,329.0,26.52,0.0
101,2023,126,736.0,13.2,492.6,26.36,0.0
101,2023,126,737.0,13.2,542.0,26.45,0.0
101,2023,126,738.0,13.2,549.6,26.47,0.0
101,2023,126,739.0,13.2,557.1,26.64,0.0
101,2023,126,740.0,13.19,559.6,26.71,0.0
101,2023,126,741.0,13.2,557.1,26.81,0.0
101,2023,126,742.0,13.19,556.8,26.85,0.0
101,2023,126,743.0,13.19,555.2,26.67,0.0
101,2023,126,744.0,13.19,550.2,26.65,0.0
101,2023,126,745.0,13.19,545.3,26.66,0.0
101,2023,126,746.0,13.18,540.3,26.68,0.0
101,2023,126,747.0,13.18,537.4,26.68,0.0
101,2023,126,748.0,13.18,528.7,26.84,0.0
101,2023,126,749.0,13.18,532.3,26.92,0.0
101,2023,126,750.0,13.18,531.3,27.2,0.0
101,2023,126,751.0,13.18,483.8,27.3,0.0
101,2023,126,752.0,13.18,523.9,27.1,0.0
101,2023,126,753.0,13.17,535.3,27.04,0.0
101,2023,126,754.0,13.18,533.1,26.99,0.0
101,2023,126,755.0,13.17,522.7,27.01,0.0
101,2023,126,756.0,13.17,502.9,27.03,0.0
101,2023,126,757.0,13.17,418.1,27.08,0.0
101,2023,126,758.0,13.17,503.1,27.15,0.0
101,2023,126,759.0,13.17,539.1,27.19,0.0
101,2023,126,800.0,13.17,537.8,27.14,0.0
101,2023,126,801.0,13.17,533.5,27.13,0.0
101,2023,126,802.0,13.17,527.1,27.03,0.0
101,2023,126,803.0,13.17,524.5,27.0,0.0
101,2023,126,804.0,13.16,523.9,26.98,0.0
101,2023,126,805.0,13.16,529.6,27.06,0.0
101,2023,126,806.0,13.16,323.0,27.2,0.0
101,2023,126,807.0,13.16,386.2,27.19,0.0
101,2023,126,808.0,13.16,588.9,27.26,0.0
101,2023,126,809.0,13.16,584.6,27.28,0.0
101,2023,126,810.0,13.16,578.1,27.16,0.0
101,2023,126,811.0,13.16,573.7,27.19,0.0
101,2023,126,812.0,13.16,567.3,27.34,0.0
101,2023,126,813.0,13.15,568.3,27.47,0.0
101,2023,126,814.0,13.15,578.5,27.42,0.0
101,2023,126,815.0,13.15,581.5,27.7,0.0
101,2023,126,816.0,13.15,603.7,27.66,0.0
101,2023,126,817.0,13.15,421.3,27.72,0.0
101,2023,126,818.0,13.15,514.0,27.61,0.0
101,2023,126,819.0,13.15,427.4,27.55,0.0
101,2023,126,820.0,13.15,651.3,27.47,0.0
101,2023,126,821.0,13.15,700.0,27.59,0.0
101,2023,126,822.0,13.15,671.0,27.73,0.0
101,2023,126,823.0,13.15,573.9,27.76,0.0
101,2023,126,824.0,13.15,665.0,27.7,0.0
101,2023,126,825.0,13.15,678.8,27.65,0.0
101,2023,126,826.0,13.14,450.0,27.62,0.0
101,2023,126,827.0,13.14,211.2,27.77,0.0
101,2023,126,828.0,13.14,207.9,27.81,0.0
101,2023,126,829.0,13.14,231.2,27.72,0.0
101,2023,126,830.0,13.14,280.5,27.65,0.0
101,2023,126,831.0,13.14,376.4,27.5,0.0
101,2023,126,832.0,13.14,340.4,27.46,0.0
101,2023,126,833.0,13.14,557.9,27.48,0.0
101,2023,126,834.0,13.14,780.0,27.6,0.0
101,2023,126,835.0,13.14,729.0,27.79,0.0
